file_name,median_angle,std_angle
NoStretch0000624000Seed1_stretchCount0_sigma2.5.tif,0.393073363577217,53.7982307579705
NoStretch0000628800Seed1_stretchCount0_sigma2.5.tif,0.279858442478819,53.2324920681345
NoStretch0000633600Seed1_stretchCount0_sigma2.5.tif,0.27860028551643,47.2773751733576
NoStretch0000638400Seed1_stretchCount0_sigma2.5.tif,0.314401450725253,46.3958909798677
NoStretch0000643200Seed1_stretchCount0_sigma2.5.tif,0.413793787096967,48.4357426767795
NoStretch0000648000Seed1_stretchCount0_sigma2.5.tif,0.567772812199844,47.2558584430086
NoStretch0000652800Seed1_stretchCount0_sigma2.5.tif,0.365119702407279,48.7476116698442
NoStretch0000657600Seed1_stretchCount0_sigma2.5.tif,0.204401669158373,45.4435865092769
NoStretch0000662400Seed1_stretchCount0_sigma2.5.tif,0.177340717637612,48.905988312019
NoStretch0000667200Seed1_stretchCount0_sigma2.5.tif,0.163066238386201,46.8986382324931
NoStretch0000672000Seed1_stretchCount0_sigma2.5.tif,0.269767557716623,43.8911389281291
NoStretch0000676800Seed1_stretchCount0_sigma2.5.tif,0.317644425485286,40.1018144334297
NoStretch0000681600Seed1_stretchCount0_sigma2.5.tif,0.18832023322037,54.6614008331687
NoStretch0000686400Seed1_stretchCount0_sigma2.5.tif,0.425444439554828,41.3658601090724
NoStretch0000691200Seed1_stretchCount0_sigma2.5.tif,0.412337096092889,45.1279970076311
NoStretch0000696000Seed1_stretchCount0_sigma2.5.tif,0.30935959370798,46.4530641592433
NoStretch0000700800Seed1_stretchCount0_sigma2.5.tif,0.438434340710327,37.1217261636981
NoStretch0000705600Seed1_stretchCount0_sigma2.5.tif,0.457780961391826,40.9377857642693
NoStretch0000710400Seed1_stretchCount0_sigma2.5.tif,0.407303998301635,36.3767950254855
NoStretch0000715200Seed1_stretchCount0_sigma2.5.tif,0.619827393395631,40.6549674312444
NoStretch0000720000Seed1_stretchCount0_sigma2.5.tif,0.459587133669347,39.5134514589643
NoStretch0000724800Seed1_stretchCount0_sigma2.5.tif,0.473323744359271,43.8850113958933
NoStretch0000729600Seed1_stretchCount0_sigma2.5.tif,0.319942791029459,41.0776475027076
NoStretch0000734400Seed1_stretchCount0_sigma2.5.tif,0.242368618180615,43.7001039662726
NoStretch0000739200Seed1_stretchCount0_sigma2.5.tif,0.251290400725574,36.7710513036314
NoStretch0000744000Seed1_stretchCount0_sigma2.5.tif,0.417814400669649,36.643079729864
NoStretch0000748800Seed1_stretchCount0_sigma2.5.tif,0.399976124852573,42.7657409447489
NoStretch0000753600Seed1_stretchCount0_sigma2.5.tif,0.392515259097762,41.7419994540142
NoStretch0000758400Seed1_stretchCount0_sigma2.5.tif,0.501554192599835,41.7136004788534
NoStretch0000763200Seed1_stretchCount0_sigma2.5.tif,0.643601608745857,38.4322612119748
NoStretch0000768000Seed1_stretchCount0_sigma2.5.tif,0.400666984976047,45.2395595142731
NoStretch0000772800Seed1_stretchCount0_sigma2.5.tif,0.412075617656808,41.5669880741108
NoStretch0000777600Seed1_stretchCount0_sigma2.5.tif,0.365082986862897,46.6961237186219
NoStretch0000782400Seed1_stretchCount0_sigma2.5.tif,0.521103642546553,44.3790615975805
NoStretch0000787200Seed1_stretchCount0_sigma2.5.tif,0.463206495508735,44.9020188761693
NoStretch0000792000Seed1_stretchCount0_sigma2.5.tif,0.433470019156338,43.7865706890696
NoStretch0000796800Seed1_stretchCount0_sigma2.5.tif,0.428574398461774,40.0472245171302
NoStretch0000801600Seed1_stretchCount0_sigma2.5.tif,0.298711794178048,42.7050305715508
NoStretch0000806400Seed1_stretchCount0_sigma2.5.tif,0.356692950800693,36.1697241455881
NoStretch0000811200Seed1_stretchCount0_sigma2.5.tif,0.246055659974569,40.9457162010991
NoStretch0000816000Seed1_stretchCount0_sigma2.5.tif,0.0732282777910157,44.7501315033869
NoStretch0000820800Seed1_stretchCount0_sigma2.5.tif,0.349216479902508,44.5540356174412
NoStretch0000825600Seed1_stretchCount0_sigma2.5.tif,0.419035756435859,47.2670269657981
NoStretch0000830400Seed1_stretchCount0_sigma2.5.tif,0.347516774962519,45.7339282114565
NoStretch0000835200Seed1_stretchCount0_sigma2.5.tif,0.537141272059249,46.8407819660823
NoStretch0000840000Seed1_stretchCount0_sigma2.5.tif,0.501606974777773,40.621177888173
NoStretch0000844800Seed1_stretchCount0_sigma2.5.tif,0.58116418044453,45.8023498133738
NoStretch0000849600Seed1_stretchCount0_sigma2.5.tif,0.408858244785556,51.9230274646691
NoStretch0000854400Seed1_stretchCount0_sigma2.5.tif,0.399693408281501,46.1967256373463
NoStretch0000859200Seed1_stretchCount0_sigma2.5.tif,0.339891537562169,48.3816658758187
NoStretch0000864000Seed1_stretchCount0_sigma2.5.tif,0.232908644014728,48.9075067501344
NoStretch0000868800Seed1_stretchCount0_sigma2.5.tif,0.260893038143696,45.9556640530905
NoStretch0000873600Seed1_stretchCount0_sigma2.5.tif,0.413439721758982,43.2955515039496
NoStretch0000878400Seed1_stretchCount0_sigma2.5.tif,0.349405234897181,37.5219548738894
NoStretch0000883200Seed1_stretchCount0_sigma2.5.tif,0.434325179301323,44.0432406907147
NoStretch0000888000Seed1_stretchCount0_sigma2.5.tif,0.438321935880397,48.2221950664509
NoStretch0000892800Seed1_stretchCount0_sigma2.5.tif,0.276929200863788,50.8666970143393
NoStretch0000897600Seed1_stretchCount0_sigma2.5.tif,0.296686083729682,49.1991874735968
NoStretch0000902400Seed1_stretchCount0_sigma2.5.tif,0.457188790507369,44.9619914006377
NoStretch0000907200Seed1_stretchCount0_sigma2.5.tif,0.299287690234747,44.2279900654706
NoStretch0000912000Seed1_stretchCount0_sigma2.5.tif,0.256181373941569,42.3534107008366
NoStretch0000916800Seed1_stretchCount0_sigma2.5.tif,0.34970817772998,47.8071647100762
NoStretch0000921600Seed1_stretchCount0_sigma2.5.tif,0.277072307603609,47.5115084015924
NoStretch0000926400Seed1_stretchCount0_sigma2.5.tif,0.441109066966041,41.9237122569155
NoStretch0000931200Seed1_stretchCount0_sigma2.5.tif,0.44075539706476,45.5210395655911
NoStretch0000936000Seed1_stretchCount0_sigma2.5.tif,0.400729594726098,44.1580299092504
NoStretch0000940800Seed1_stretchCount0_sigma2.5.tif,0.303096291353285,44.5526819671888
NoStretch0000945600Seed1_stretchCount0_sigma2.5.tif,0.289729365184687,47.9831329508871
NoStretch0000950400Seed1_stretchCount0_sigma2.5.tif,0.0691880751384452,47.6052799140107
NoStretch0000955200Seed1_stretchCount0_sigma2.5.tif,0.302104047282052,51.9291008324555
NoStretch0000960000Seed1_stretchCount0_sigma2.5.tif,0.163950782697643,54.5307374074611
NoStretch0000964800Seed1_stretchCount0_sigma2.5.tif,0.139386876070826,49.4581923954982
NoStretch0000969600Seed1_stretchCount0_sigma2.5.tif,0.251325217423783,45.9826380175394
NoStretch0000974400Seed1_stretchCount0_sigma2.5.tif,0.370694200541023,47.7082833956246
NoStretch0000979200Seed1_stretchCount0_sigma2.5.tif,0.271925756523221,46.5452346022618
NoStretch0000984000Seed1_stretchCount0_sigma2.5.tif,0.490807243671931,45.1584434881472
NoStretch0000988800Seed1_stretchCount0_sigma2.5.tif,0.247475537011273,47.8212972572032
NoStretch0000993600Seed1_stretchCount0_sigma2.5.tif,0.229144954314813,48.6865025035181
NoStretch0000998400Seed1_stretchCount0_sigma2.5.tif,0.233770064109627,55.587517671556
NoStretch0001003200Seed1_stretchCount0_sigma2.5.tif,0.299755838260406,51.513577176262
NoStretch0001008000Seed1_stretchCount0_sigma2.5.tif,0.354998915741819,48.7482677958338
NoStretch0001012800Seed1_stretchCount0_sigma2.5.tif,0.419517991431189,46.2368277386866
NoStretch0001017600Seed1_stretchCount0_sigma2.5.tif,0.313387912175036,45.9863239754202
NoStretch0001022400Seed1_stretchCount0_sigma2.5.tif,0.231599676079078,43.9620097721381
NoStretch0001027200Seed1_stretchCount0_sigma2.5.tif,0.221016955375964,43.6345972388531
NoStretch0001032000Seed1_stretchCount0_sigma2.5.tif,0.211690131532058,46.4853938866926
NoStretch0001036800Seed1_stretchCount0_sigma2.5.tif,0.391278648251722,44.100682383651
NoStretch0001041600Seed1_stretchCount0_sigma2.5.tif,0.250654717433936,44.4255207924155
NoStretch0001046400Seed1_stretchCount0_sigma2.5.tif,0.170745327112963,48.6883535951797
NoStretch0001051200Seed1_stretchCount0_sigma2.5.tif,0.211915787842238,46.396919337984
NoStretch0001056000Seed1_stretchCount0_sigma2.5.tif,0.188565633181826,44.388296787155
NoStretch0001060800Seed1_stretchCount0_sigma2.5.tif,0.210534023516623,37.5529146514722
NoStretch0001065600Seed1_stretchCount0_sigma2.5.tif,0.330359161103324,43.6735562221229
NoStretch0001070400Seed1_stretchCount0_sigma2.5.tif,0.369148672494367,41.7336808870478
NoStretch0001075200Seed1_stretchCount0_sigma2.5.tif,0.344768658215419,38.9148393106084
NoStretch0001080000Seed1_stretchCount0_sigma2.5.tif,0.343590576824457,52.8502162741118
NoStretch0001084800Seed1_stretchCount0_sigma2.5.tif,0.329267945901441,45.9182817455895
NoStretch0001089600Seed1_stretchCount0_sigma2.5.tif,0.18924471899292,49.7626325894971
NoStretch0001094400Seed1_stretchCount0_sigma2.5.tif,0.257015355299665,45.7201181750371
NoStretch0001099200Seed1_stretchCount0_sigma2.5.tif,0.370006787907946,42.7836002152632
NoStretch0001104000Seed1_stretchCount0_sigma2.5.tif,0.3030015428366,45.9019644586293
NoStretch0001108800Seed1_stretchCount0_sigma2.5.tif,0.462547143651924,43.7877263012226
NoStretch0001113600Seed1_stretchCount0_sigma2.5.tif,0.300301394927085,47.6291209301941
NoStretch0001118400Seed1_stretchCount0_sigma2.5.tif,0.387305037637575,50.4365516341076
