file_name,median_angle,std_angle
NoStretch0000609600Seed1_stretchCount0_sigma2.5.tif,0.22585422370907,54.5417338560125
NoStretch0000614400Seed1_stretchCount0_sigma2.5.tif,0.235452468896109,53.2536579549933
NoStretch0000619200Seed1_stretchCount0_sigma2.5.tif,0.205025899688467,54.3937511371049
NoStretch0000624000Seed1_stretchCount0_sigma2.5.tif,0.186802238547337,48.0150144029665
NoStretch0000628800Seed1_stretchCount0_sigma2.5.tif,0.275804243114158,54.1560463043456
NoStretch0000633600Seed1_stretchCount0_sigma2.5.tif,0.470630979268884,47.6043353852094
NoStretch0000638400Seed1_stretchCount0_sigma2.5.tif,0.163413452881926,46.2380274378737
NoStretch0000643200Seed1_stretchCount0_sigma2.5.tif,0.316911882394759,51.0813194666458
NoStretch0000648000Seed1_stretchCount0_sigma2.5.tif,0.31225688930747,56.5610974436791
NoStretch0000652800Seed1_stretchCount0_sigma2.5.tif,0.284069469810528,46.0356285318485
NoStretch0000657600Seed1_stretchCount0_sigma2.5.tif,0.233402160665455,43.5622259520584
NoStretch0000662400Seed1_stretchCount0_sigma2.5.tif,0.211644334054383,51.5126271541864
NoStretch0000667200Seed1_stretchCount0_sigma2.5.tif,0.42328475417262,49.6779361170784
NoStretch0000672000Seed1_stretchCount0_sigma2.5.tif,0.246049251307014,46.259289367634
NoStretch0000676800Seed1_stretchCount0_sigma2.5.tif,0.189700470124297,52.4293978187882
NoStretch0000681600Seed1_stretchCount0_sigma2.5.tif,0.165232102992269,51.4754195519769
NoStretch0000686400Seed1_stretchCount0_sigma2.5.tif,0.280421605419951,45.1419716519596
NoStretch0000691200Seed1_stretchCount0_sigma2.5.tif,0.408755890941131,43.4188005638838
NoStretch0000696000Seed1_stretchCount0_sigma2.5.tif,0.477270302788718,45.2922614703487
NoStretch0000700800Seed1_stretchCount0_sigma2.5.tif,0.273270980826616,39.9545974974904
NoStretch0000705600Seed1_stretchCount0_sigma2.5.tif,0.408806482872386,41.8196010153579
NoStretch0000710400Seed1_stretchCount0_sigma2.5.tif,0.371390342249489,40.9136946586845
NoStretch0000715200Seed1_stretchCount0_sigma2.5.tif,0.174464529012118,38.1401752436982
NoStretch0000720000Seed1_stretchCount0_sigma2.5.tif,0.369419607751132,33.2701295832293
NoStretch0000724800Seed1_stretchCount0_sigma2.5.tif,0.428077629369758,36.7207690095846
NoStretch0000729600Seed1_stretchCount0_sigma2.5.tif,0.425320933861982,38.1986649015801
NoStretch0000734400Seed1_stretchCount0_sigma2.5.tif,0.470811073172694,37.0683983836326
NoStretch0000739200Seed1_stretchCount0_sigma2.5.tif,0.478028462314714,43.6532647473124
NoStretch0000744000Seed1_stretchCount0_sigma2.5.tif,0.460348437278093,42.1158176464499
NoStretch0000748800Seed1_stretchCount0_sigma2.5.tif,0.466457156704433,42.7378949007587
NoStretch0000753600Seed1_stretchCount0_sigma2.5.tif,0.281236294574071,47.2868985541603
NoStretch0000758400Seed1_stretchCount0_sigma2.5.tif,0.352847239122146,43.5723269155923
NoStretch0000763200Seed1_stretchCount0_sigma2.5.tif,0.319306013590292,40.6293539874136
NoStretch0000768000Seed1_stretchCount0_sigma2.5.tif,0.282247669318374,39.229641522407
NoStretch0000772800Seed1_stretchCount0_sigma2.5.tif,0.411166320897383,38.9546753558651
NoStretch0000777600Seed1_stretchCount0_sigma2.5.tif,0.394547262694016,42.6498514328001
NoStretch0000782400Seed1_stretchCount0_sigma2.5.tif,0.401778781412101,40.360008712002
NoStretch0000787200Seed1_stretchCount0_sigma2.5.tif,0.366577689680161,47.4249924908739
NoStretch0000792000Seed1_stretchCount0_sigma2.5.tif,0.541548349000608,43.3214222326769
NoStretch0000796800Seed1_stretchCount0_sigma2.5.tif,0.333343131079256,52.4992554917795
NoStretch0000801600Seed1_stretchCount0_sigma2.5.tif,0.317172112135524,39.1466990374041
NoStretch0000806400Seed1_stretchCount0_sigma2.5.tif,0.303567734241061,37.8980375812347
NoStretch0000811200Seed1_stretchCount0_sigma2.5.tif,0.139444228064856,41.3432649735729
NoStretch0000816000Seed1_stretchCount0_sigma2.5.tif,0.225439598389358,41.606489147574
NoStretch0000820800Seed1_stretchCount0_sigma2.5.tif,0.286904304704134,46.0479272152402
NoStretch0000825600Seed1_stretchCount0_sigma2.5.tif,0.412920919493306,38.8364707190298
NoStretch0000830400Seed1_stretchCount0_sigma2.5.tif,0.447597883186714,40.7248343252913
NoStretch0000835200Seed1_stretchCount0_sigma2.5.tif,0.373732330985201,40.4971196711732
NoStretch0000840000Seed1_stretchCount0_sigma2.5.tif,0.385967063453796,36.8512568090177
NoStretch0000844800Seed1_stretchCount0_sigma2.5.tif,0.400876530530871,37.5951176593657
NoStretch0000849600Seed1_stretchCount0_sigma2.5.tif,0.396033256215352,44.8273456023493
NoStretch0000854400Seed1_stretchCount0_sigma2.5.tif,0.348458187047739,46.4310893735614
NoStretch0000859200Seed1_stretchCount0_sigma2.5.tif,0.239452284656338,40.3481967552533
NoStretch0000864000Seed1_stretchCount0_sigma2.5.tif,0.335242811292837,42.9191643990103
NoStretch0000868800Seed1_stretchCount0_sigma2.5.tif,0.44005269545175,42.6391971509006
NoStretch0000873600Seed1_stretchCount0_sigma2.5.tif,0.386396599495962,45.2598626395517
NoStretch0000878400Seed1_stretchCount0_sigma2.5.tif,0.190713365605395,53.2904479988741
NoStretch0000883200Seed1_stretchCount0_sigma2.5.tif,0.223657531760036,49.8909391738569
NoStretch0000888000Seed1_stretchCount0_sigma2.5.tif,0.271072335725243,49.5115739842693
NoStretch0000892800Seed1_stretchCount0_sigma2.5.tif,0.242820629441101,51.409845183088
NoStretch0000897600Seed1_stretchCount0_sigma2.5.tif,0.324835381505053,43.5394162182224
NoStretch0000902400Seed1_stretchCount0_sigma2.5.tif,0.490027675892238,46.7388196974633
NoStretch0000907200Seed1_stretchCount0_sigma2.5.tif,0.388385480581361,41.7504037521114
NoStretch0000912000Seed1_stretchCount0_sigma2.5.tif,0.373435072290605,43.0866453087247
NoStretch0000916800Seed1_stretchCount0_sigma2.5.tif,0.515942156216341,40.1889120330131
NoStretch0000921600Seed1_stretchCount0_sigma2.5.tif,0.533900598513807,39.1927853561704
NoStretch0000926400Seed1_stretchCount0_sigma2.5.tif,0.670424896868734,35.9626604812858
NoStretch0000931200Seed1_stretchCount0_sigma2.5.tif,0.46766950155117,42.6798054771784
NoStretch0000936000Seed1_stretchCount0_sigma2.5.tif,0.401589592904359,45.7344393361454
NoStretch0000940800Seed1_stretchCount0_sigma2.5.tif,0.25954348411381,41.1713314200402
NoStretch0000945600Seed1_stretchCount0_sigma2.5.tif,0.297264998356704,45.6115122371802
NoStretch0000950400Seed1_stretchCount0_sigma2.5.tif,0.337080346102272,46.8929169065263
NoStretch0000955200Seed1_stretchCount0_sigma2.5.tif,0.572001009409706,41.3257842314318
NoStretch0000960000Seed1_stretchCount0_sigma2.5.tif,0.471827686387288,42.9624921970479
NoStretch0000964800Seed1_stretchCount0_sigma2.5.tif,0.373521561114561,44.5508296891662
NoStretch0000969600Seed1_stretchCount0_sigma2.5.tif,0.39151748785772,48.6894073406122
NoStretch0000974400Seed1_stretchCount0_sigma2.5.tif,0.322618728250865,41.748101994973
NoStretch0000979200Seed1_stretchCount0_sigma2.5.tif,0.331070663833595,48.8091846530076
NoStretch0000984000Seed1_stretchCount0_sigma2.5.tif,0.352241450445623,44.1851646915733
NoStretch0000988800Seed1_stretchCount0_sigma2.5.tif,0.392532953473633,44.0428512030638
NoStretch0000993600Seed1_stretchCount0_sigma2.5.tif,0.289423111584277,40.8050087594357
NoStretch0000998400Seed1_stretchCount0_sigma2.5.tif,0.289139332076873,44.0222260763257
NoStretch0001003200Seed1_stretchCount0_sigma2.5.tif,0.230957538541721,45.4197672070355
NoStretch0001008000Seed1_stretchCount0_sigma2.5.tif,0.382719891265392,47.6444222521351
NoStretch0001012800Seed1_stretchCount0_sigma2.5.tif,0.416728157957755,45.9341581683767
NoStretch0001017600Seed1_stretchCount0_sigma2.5.tif,0.567070489987068,43.4177640535957
NoStretch0001022400Seed1_stretchCount0_sigma2.5.tif,0.412209436736285,47.3012945922312
NoStretch0001027200Seed1_stretchCount0_sigma2.5.tif,0.392898155587412,41.8867614625355
NoStretch0001032000Seed1_stretchCount0_sigma2.5.tif,0.37833199117872,43.533494921602
NoStretch0001036800Seed1_stretchCount0_sigma2.5.tif,0.371186898341511,49.1338167261083
NoStretch0001041600Seed1_stretchCount0_sigma2.5.tif,0.364574860935115,44.0008647136614
NoStretch0001046400Seed1_stretchCount0_sigma2.5.tif,0.375116726860836,44.1611111121305
NoStretch0001051200Seed1_stretchCount0_sigma2.5.tif,0.190162258452164,49.8693754648037
NoStretch0001056000Seed1_stretchCount0_sigma2.5.tif,0.31050682323316,45.3849126863238
NoStretch0001060800Seed1_stretchCount0_sigma2.5.tif,0.335925628165889,47.707368703659
NoStretch0001065600Seed1_stretchCount0_sigma2.5.tif,0.454113953986441,43.1936647981555
NoStretch0001070400Seed1_stretchCount0_sigma2.5.tif,0.423768838020101,39.2234155258278
NoStretch0001075200Seed1_stretchCount0_sigma2.5.tif,0.22211573230175,40.748515178683
NoStretch0001080000Seed1_stretchCount0_sigma2.5.tif,0.422315813766499,47.4721340485512
NoStretch0001084800Seed1_stretchCount0_sigma2.5.tif,0.419936006951972,41.3607746602558
NoStretch0001089600Seed1_stretchCount0_sigma2.5.tif,0.364069774526504,49.4131553188652
NoStretch0001094400Seed1_stretchCount0_sigma2.5.tif,0.425668247527794,43.7752125975023
NoStretch0001099200Seed1_stretchCount0_sigma2.5.tif,0.496038981390841,37.98625804144
NoStretch0001104000Seed1_stretchCount0_sigma2.5.tif,0.45187561783398,38.7605912896548
NoStretch0001108800Seed1_stretchCount0_sigma2.5.tif,0.411652763470457,44.187016090425
NoStretch0001113600Seed1_stretchCount0_sigma2.5.tif,0.275694395862842,44.9613201198733
NoStretch0001118400Seed1_stretchCount0_sigma2.5.tif,0.409972151180633,41.8323293408686
NoStretch0001123200Seed1_stretchCount0_sigma2.5.tif,0.387675828819093,40.2417053952891
NoStretch0001128000Seed1_stretchCount0_sigma2.5.tif,0.481590553415087,39.353194705669
NoStretch0001132800Seed1_stretchCount0_sigma2.5.tif,0.443688929490811,42.0959322970146
NoStretch0001137600Seed1_stretchCount0_sigma2.5.tif,0.427776061256287,37.0989772932489
