file_name,median_angle,std_angle
NoStretch0000619200Seed1_stretchCount0_sigma2.5.tif,0.314887183325691,43.5862826821326
NoStretch0000624000Seed1_stretchCount0_sigma2.5.tif,0.217611292313954,53.5731176645584
NoStretch0000628800Seed1_stretchCount0_sigma2.5.tif,0.0606524675337464,56.7757940207698
NoStretch0000633600Seed1_stretchCount0_sigma2.5.tif,0.341708676397556,47.0982752035736
NoStretch0000638400Seed1_stretchCount0_sigma2.5.tif,0.442149601037787,48.9034227008235
NoStretch0000643200Seed1_stretchCount0_sigma2.5.tif,0.392077690204683,48.3819674662932
NoStretch0000648000Seed1_stretchCount0_sigma2.5.tif,0.179322424786395,54.5826569193689
NoStretch0000652800Seed1_stretchCount0_sigma2.5.tif,0.269082080235642,47.1717548553424
NoStretch0000657600Seed1_stretchCount0_sigma2.5.tif,0.21240681015695,47.4540891069933
NoStretch0000662400Seed1_stretchCount0_sigma2.5.tif,0.197533814230035,43.8973655339138
NoStretch0000667200Seed1_stretchCount0_sigma2.5.tif,0.189589934144992,50.8538991391056
NoStretch0000672000Seed1_stretchCount0_sigma2.5.tif,0.437225058002294,37.7836390593229
NoStretch0000676800Seed1_stretchCount0_sigma2.5.tif,0.177076432669975,47.455995960147
NoStretch0000681600Seed1_stretchCount0_sigma2.5.tif,0.302552322902478,41.6480087001456
NoStretch0000686400Seed1_stretchCount0_sigma2.5.tif,0.293270144694515,43.4836867351912
NoStretch0000691200Seed1_stretchCount0_sigma2.5.tif,0.3602271763492,35.8911345385254
NoStretch0000696000Seed1_stretchCount0_sigma2.5.tif,0.216468429457202,36.3145379574139
NoStretch0000700800Seed1_stretchCount0_sigma2.5.tif,0.439246373622312,39.7768881430167
NoStretch0000705600Seed1_stretchCount0_sigma2.5.tif,0.490425064854891,41.246956392498
NoStretch0000710400Seed1_stretchCount0_sigma2.5.tif,0.356229388347696,38.7646361726363
NoStretch0000715200Seed1_stretchCount0_sigma2.5.tif,0.252896805275274,39.353154664759
NoStretch0000720000Seed1_stretchCount0_sigma2.5.tif,0.328913520725717,38.1651610814328
NoStretch0000724800Seed1_stretchCount0_sigma2.5.tif,0.219053839137526,44.4496515509468
NoStretch0000729600Seed1_stretchCount0_sigma2.5.tif,0.342169919589757,42.0319503487398
NoStretch0000734400Seed1_stretchCount0_sigma2.5.tif,-0.0360563466450217,38.0704228484721
NoStretch0000739200Seed1_stretchCount0_sigma2.5.tif,0.0841589740124449,37.7536506858174
NoStretch0000744000Seed1_stretchCount0_sigma2.5.tif,0.305609781881228,33.7562735571758
NoStretch0000748800Seed1_stretchCount0_sigma2.5.tif,0.146415872719201,44.7317635272964
NoStretch0000753600Seed1_stretchCount0_sigma2.5.tif,0.16682863154538,38.4987411901122
NoStretch0000758400Seed1_stretchCount0_sigma2.5.tif,0.0349988106759322,35.324581944253
NoStretch0000763200Seed1_stretchCount0_sigma2.5.tif,0.0321289373252591,39.3825929858688
NoStretch0000768000Seed1_stretchCount0_sigma2.5.tif,0.21940424461613,47.6006355902184
NoStretch0000772800Seed1_stretchCount0_sigma2.5.tif,0.23251421003998,42.5975839941788
NoStretch0000777600Seed1_stretchCount0_sigma2.5.tif,0.365869305372841,41.3415904058577
NoStretch0000782400Seed1_stretchCount0_sigma2.5.tif,0.239570993321579,41.7913113985075
NoStretch0000787200Seed1_stretchCount0_sigma2.5.tif,0.225050238523383,45.1569165732102
NoStretch0000792000Seed1_stretchCount0_sigma2.5.tif,0.235505184445491,41.8994974461924
NoStretch0000796800Seed1_stretchCount0_sigma2.5.tif,0.149009541006494,35.6147476095207
NoStretch0000801600Seed1_stretchCount0_sigma2.5.tif,0.138057091727184,45.3582518008268
NoStretch0000806400Seed1_stretchCount0_sigma2.5.tif,0.315014128744049,37.4693201293305
NoStretch0000811200Seed1_stretchCount0_sigma2.5.tif,0.0830686386070135,43.1987425709105
NoStretch0000816000Seed1_stretchCount0_sigma2.5.tif,0.281596771168281,36.7082231558174
NoStretch0000820800Seed1_stretchCount0_sigma2.5.tif,0.229352009374666,36.7283742347496
NoStretch0000825600Seed1_stretchCount0_sigma2.5.tif,0.33674997278676,37.6920269948492
NoStretch0000830400Seed1_stretchCount0_sigma2.5.tif,0.0984806843771523,41.1873485863113
NoStretch0000835200Seed1_stretchCount0_sigma2.5.tif,0.309158384588278,43.4462281806633
NoStretch0000840000Seed1_stretchCount0_sigma2.5.tif,0.265036868570264,40.5818411525928
NoStretch0000844800Seed1_stretchCount0_sigma2.5.tif,0.0923377045707316,42.8553364082446
NoStretch0000849600Seed1_stretchCount0_sigma2.5.tif,0.447461652900716,44.6170506730526
NoStretch0000854400Seed1_stretchCount0_sigma2.5.tif,0.468821503253541,43.7890686212866
NoStretch0000859200Seed1_stretchCount0_sigma2.5.tif,0.369584312417897,46.1537932242977
NoStretch0000864000Seed1_stretchCount0_sigma2.5.tif,0.259446059882962,49.6978194612916
NoStretch0000868800Seed1_stretchCount0_sigma2.5.tif,0.340190222792799,48.0113669948318
NoStretch0000873600Seed1_stretchCount0_sigma2.5.tif,0.0912691276263499,47.9622466572759
NoStretch0000878400Seed1_stretchCount0_sigma2.5.tif,0.186034085562954,46.3422353243205
NoStretch0000883200Seed1_stretchCount0_sigma2.5.tif,0.251304271432077,45.3992784737664
NoStretch0000888000Seed1_stretchCount0_sigma2.5.tif,0.35685221791052,50.1510629508759
NoStretch0000892800Seed1_stretchCount0_sigma2.5.tif,0.0910519035326955,47.3245039702997
NoStretch0000897600Seed1_stretchCount0_sigma2.5.tif,0.294443563256078,44.1737329805655
NoStretch0000902400Seed1_stretchCount0_sigma2.5.tif,0.381473776438192,41.4900549523315
NoStretch0000907200Seed1_stretchCount0_sigma2.5.tif,0.381140086747019,42.6684683560959
NoStretch0000912000Seed1_stretchCount0_sigma2.5.tif,0.152010511507401,43.0882154196234
NoStretch0000916800Seed1_stretchCount0_sigma2.5.tif,0.256900452641347,43.4076372168373
NoStretch0000921600Seed1_stretchCount0_sigma2.5.tif,0.270575016262551,44.1467595134856
NoStretch0000926400Seed1_stretchCount0_sigma2.5.tif,0.319933178406766,45.9671630340757
NoStretch0000931200Seed1_stretchCount0_sigma2.5.tif,0.29293629490667,47.5446993128876
NoStretch0000936000Seed1_stretchCount0_sigma2.5.tif,0.311333227792923,52.337193535983
NoStretch0000940800Seed1_stretchCount0_sigma2.5.tif,0.465499009147872,44.6595717740122
NoStretch0000945600Seed1_stretchCount0_sigma2.5.tif,0.353300504001052,43.1221109520929
NoStretch0000950400Seed1_stretchCount0_sigma2.5.tif,0.226995016982096,52.1136179569958
NoStretch0000955200Seed1_stretchCount0_sigma2.5.tif,0.332726895761405,48.9512382648483
NoStretch0000960000Seed1_stretchCount0_sigma2.5.tif,0.478055940096345,47.8156759551069
NoStretch0000964800Seed1_stretchCount0_sigma2.5.tif,0.469360756975276,45.7319921004852
NoStretch0000969600Seed1_stretchCount0_sigma2.5.tif,0.455635206293461,47.0548601825195
NoStretch0000974400Seed1_stretchCount0_sigma2.5.tif,0.460974792773297,43.3083100894121
NoStretch0000979200Seed1_stretchCount0_sigma2.5.tif,0.425704105173538,48.4304868700121
NoStretch0000984000Seed1_stretchCount0_sigma2.5.tif,0.494832814704646,43.9465880611968
NoStretch0000988800Seed1_stretchCount0_sigma2.5.tif,0.265068522508507,49.2041241397868
NoStretch0000993600Seed1_stretchCount0_sigma2.5.tif,0.303853343372957,55.0231716057501
NoStretch0000998400Seed1_stretchCount0_sigma2.5.tif,0.377618143229379,46.3278248210249
NoStretch0001003200Seed1_stretchCount0_sigma2.5.tif,0.452773593160217,46.5402714467258
