file_name,median_angle,std_angle
NoStretch0000667200Seed1_stretchCount0_sigma2.5.tif,0.20845634597276,43.4064590747208
NoStretch0000672000Seed1_stretchCount0_sigma2.5.tif,0.303353552350277,33.8657149444324
NoStretch0000676800Seed1_stretchCount0_sigma2.5.tif,0.184697611896703,41.8392887974563
NoStretch0000681600Seed1_stretchCount0_sigma2.5.tif,0.256124660926284,35.2010326670819
NoStretch0000686400Seed1_stretchCount0_sigma2.5.tif,0.443509927034264,34.2280631106925
NoStretch0000691200Seed1_stretchCount0_sigma2.5.tif,0.449645096757948,35.222662212868
NoStretch0000696000Seed1_stretchCount0_sigma2.5.tif,0.319389015299284,38.3349246165725
NoStretch0000700800Seed1_stretchCount0_sigma2.5.tif,0.426133099058707,33.0865266924848
NoStretch0000705600Seed1_stretchCount0_sigma2.5.tif,0.279880894307017,32.2017702577605
NoStretch0000710400Seed1_stretchCount0_sigma2.5.tif,0.363919704419124,32.4605744255856
NoStretch0000715200Seed1_stretchCount0_sigma2.5.tif,0.242893448104833,33.3578121696959
NoStretch0000720000Seed1_stretchCount0_sigma2.5.tif,0.348446293314539,32.4855918171657
NoStretch0000724800Seed1_stretchCount0_sigma2.5.tif,0.338309813581503,33.3102907612365
NoStretch0000729600Seed1_stretchCount0_sigma2.5.tif,0.365222511131764,32.0504313403321
NoStretch0000734400Seed1_stretchCount0_sigma2.5.tif,0.303235492996652,37.9789736981086
NoStretch0000739200Seed1_stretchCount0_sigma2.5.tif,0.268543032030947,33.0093452818298
NoStretch0000744000Seed1_stretchCount0_sigma2.5.tif,0.280708835661416,30.8306657484022
NoStretch0000748800Seed1_stretchCount0_sigma2.5.tif,0.22411118603114,31.5744484038055
NoStretch0000753600Seed1_stretchCount0_sigma2.5.tif,0.385955891111163,35.0181977283383
NoStretch0000758400Seed1_stretchCount0_sigma2.5.tif,0.288526959644964,35.6817229055051
NoStretch0000763200Seed1_stretchCount0_sigma2.5.tif,0.306654168664088,32.1699586382203
NoStretch0000768000Seed1_stretchCount0_sigma2.5.tif,0.357318245538574,32.2436175573376
NoStretch0000772800Seed1_stretchCount0_sigma2.5.tif,0.353396532798388,33.2654259752039
NoStretch0000777600Seed1_stretchCount0_sigma2.5.tif,0.389761891707137,33.151636686543
NoStretch0000782400Seed1_stretchCount0_sigma2.5.tif,0.264064159991765,37.7130293733231
NoStretch0000787200Seed1_stretchCount0_sigma2.5.tif,0.331223769535772,38.1714021998576
NoStretch0000792000Seed1_stretchCount0_sigma2.5.tif,0.404130880461736,34.7856462435281
NoStretch0000796800Seed1_stretchCount0_sigma2.5.tif,0.336506848631705,32.2253904792747
NoStretch0000801600Seed1_stretchCount0_sigma2.5.tif,0.309122350749363,34.9990830151973
NoStretch0000806400Seed1_stretchCount0_sigma2.5.tif,0.228523229488839,35.5203167416582
NoStretch0000811200Seed1_stretchCount0_sigma2.5.tif,0.1657013530183,39.1107328213152
NoStretch0000816000Seed1_stretchCount0_sigma2.5.tif,0.363248845991623,39.0198512121698
NoStretch0000820800Seed1_stretchCount0_sigma2.5.tif,0.224989790114874,39.0746993247084
NoStretch0000825600Seed1_stretchCount0_sigma2.5.tif,0.274508643348285,36.314661505917
NoStretch0000830400Seed1_stretchCount0_sigma2.5.tif,0.275325114165947,35.799948052571
NoStretch0000835200Seed1_stretchCount0_sigma2.5.tif,0.216806187256287,39.8703017392662
NoStretch0000840000Seed1_stretchCount0_sigma2.5.tif,0.275302351015801,36.911051040096
NoStretch0000844800Seed1_stretchCount0_sigma2.5.tif,0.442802096244449,35.6428886606541
NoStretch0000849600Seed1_stretchCount0_sigma2.5.tif,0.327307957789737,32.4680546191395
NoStretch0000854400Seed1_stretchCount0_sigma2.5.tif,0.315999549195463,41.4106113638011
NoStretch0000859200Seed1_stretchCount0_sigma2.5.tif,0.222133956941779,35.9958791139315
NoStretch0000864000Seed1_stretchCount0_sigma2.5.tif,0.300289650835433,41.5278610188911
NoStretch0000868800Seed1_stretchCount0_sigma2.5.tif,0.246247401890402,33.9975890504436
NoStretch0000873600Seed1_stretchCount0_sigma2.5.tif,0.283009409340721,37.1867845494767
NoStretch0000878400Seed1_stretchCount0_sigma2.5.tif,0.255487765850506,38.0777163916535
NoStretch0000883200Seed1_stretchCount0_sigma2.5.tif,0.299524483844139,35.3770958187593
NoStretch0000888000Seed1_stretchCount0_sigma2.5.tif,0.435218088830526,30.3434696910725
NoStretch0000892800Seed1_stretchCount0_sigma2.5.tif,0.415734872437323,32.5228811466825
NoStretch0000897600Seed1_stretchCount0_sigma2.5.tif,0.420319341662628,33.1892495130962
NoStretch0000902400Seed1_stretchCount0_sigma2.5.tif,0.309998069459581,33.6039470054814
NoStretch0000907200Seed1_stretchCount0_sigma2.5.tif,0.227414064164837,33.5032449595193
NoStretch0000912000Seed1_stretchCount0_sigma2.5.tif,0.121073675662386,34.7879947297126
NoStretch0000916800Seed1_stretchCount0_sigma2.5.tif,0.203155548839934,34.4687651589607
NoStretch0000921600Seed1_stretchCount0_sigma2.5.tif,0.277728321771679,36.3710330934711
NoStretch0000926400Seed1_stretchCount0_sigma2.5.tif,0.275711309002911,36.5668258046982
NoStretch0000931200Seed1_stretchCount0_sigma2.5.tif,0.170782061889523,35.657703888418
NoStretch0000936000Seed1_stretchCount0_sigma2.5.tif,0.253659605651229,34.6613797058048
NoStretch0000940800Seed1_stretchCount0_sigma2.5.tif,0.368924290648186,29.5038760956872
NoStretch0000945600Seed1_stretchCount0_sigma2.5.tif,0.22732847976117,38.9274879205701
NoStretch0000950400Seed1_stretchCount0_sigma2.5.tif,0.384011514056252,33.8936669527997
NoStretch0000955200Seed1_stretchCount0_sigma2.5.tif,0.275306893716771,34.6742644040333
