file_name,median_angle,std_angle
NoStretch0000734400Seed1_stretchCount0_sigma2.5.tif,0.158085417798363,47.8840195767247
NoStretch0000739200Seed1_stretchCount0_sigma2.5.tif,0.127327459072112,47.8744892736189
NoStretch0000744000Seed1_stretchCount0_sigma2.5.tif,0.233968307131126,47.7518220272301
NoStretch0000748800Seed1_stretchCount0_sigma2.5.tif,0.0964893456219399,40.6350201609496
NoStretch0000753600Seed1_stretchCount0_sigma2.5.tif,0.303053392998183,43.8481088578716
NoStretch0000758400Seed1_stretchCount0_sigma2.5.tif,0.308585588929029,44.2453899465073
NoStretch0000763200Seed1_stretchCount0_sigma2.5.tif,0.368035617664417,44.2108626619624
NoStretch0000768000Seed1_stretchCount0_sigma2.5.tif,0.43228976269464,45.8736572943655
NoStretch0000772800Seed1_stretchCount0_sigma2.5.tif,0.376062129019491,45.4966858057495
NoStretch0000777600Seed1_stretchCount0_sigma2.5.tif,0.310083694206202,43.0707910511441
NoStretch0000782400Seed1_stretchCount0_sigma2.5.tif,0.314295353476226,43.2161093439267
NoStretch0000787200Seed1_stretchCount0_sigma2.5.tif,0.335074625050057,41.8566512755623
NoStretch0000792000Seed1_stretchCount0_sigma2.5.tif,0.238239279549682,45.9267011281087
NoStretch0000796800Seed1_stretchCount0_sigma2.5.tif,0.229077989658748,41.1893373542746
NoStretch0000801600Seed1_stretchCount0_sigma2.5.tif,0.104201276661494,48.3120084954881
NoStretch0000806400Seed1_stretchCount0_sigma2.5.tif,0.302679113701846,43.2584718830018
NoStretch0000811200Seed1_stretchCount0_sigma2.5.tif,0.207897185642951,41.0248501737512
NoStretch0000816000Seed1_stretchCount0_sigma2.5.tif,0.326299040274139,39.5688219459867
NoStretch0000820800Seed1_stretchCount0_sigma2.5.tif,0.448492406118217,44.6776979029223
NoStretch0000825600Seed1_stretchCount0_sigma2.5.tif,0.367901415784727,52.4919628333001
NoStretch0000830400Seed1_stretchCount0_sigma2.5.tif,0.465755372674861,43.8706579384651
NoStretch0000835200Seed1_stretchCount0_sigma2.5.tif,0.346623057626467,43.2320120842229
NoStretch0000840000Seed1_stretchCount0_sigma2.5.tif,0.340308561458563,45.8640653577978
NoStretch0000844800Seed1_stretchCount0_sigma2.5.tif,0.46906976345428,43.2329971914093
NoStretch0000849600Seed1_stretchCount0_sigma2.5.tif,0.322144253675935,42.1046280498608
NoStretch0000854400Seed1_stretchCount0_sigma2.5.tif,0.38352518300029,38.8134419552356
NoStretch0000859200Seed1_stretchCount0_sigma2.5.tif,0.450368318014075,42.1710523616471
NoStretch0000864000Seed1_stretchCount0_sigma2.5.tif,0.405196355019927,41.9821371468314
NoStretch0000868800Seed1_stretchCount0_sigma2.5.tif,0.452615065938964,43.5115424807195
NoStretch0000873600Seed1_stretchCount0_sigma2.5.tif,0.362716354004791,44.304305129473
NoStretch0000878400Seed1_stretchCount0_sigma2.5.tif,0.339678900068705,42.346633217044
NoStretch0000883200Seed1_stretchCount0_sigma2.5.tif,0.400522998897245,44.2593423822017
NoStretch0000888000Seed1_stretchCount0_sigma2.5.tif,0.40036420266029,45.2874216585997
NoStretch0000892800Seed1_stretchCount0_sigma2.5.tif,0.436390851014343,44.9185746751691
NoStretch0000897600Seed1_stretchCount0_sigma2.5.tif,0.340050558443765,47.8548383092417
NoStretch0000902400Seed1_stretchCount0_sigma2.5.tif,0.203099898805151,49.5109749955468
NoStretch0000907200Seed1_stretchCount0_sigma2.5.tif,0.168233509291605,50.6579338738659
NoStretch0000912000Seed1_stretchCount0_sigma2.5.tif,0.258965457183933,51.6876305032976
NoStretch0000916800Seed1_stretchCount0_sigma2.5.tif,0.173727204097474,53.602530942969
NoStretch0000921600Seed1_stretchCount0_sigma2.5.tif,0.134633617436907,48.8340153975524
NoStretch0000926400Seed1_stretchCount0_sigma2.5.tif,0.378822781978282,48.8159176911387
NoStretch0000931200Seed1_stretchCount0_sigma2.5.tif,0.252350566742021,47.7122697778479
NoStretch0000936000Seed1_stretchCount0_sigma2.5.tif,0.312728995376008,53.5216235988813
NoStretch0000940800Seed1_stretchCount0_sigma2.5.tif,0.34336187352523,51.243666806549
NoStretch0000945600Seed1_stretchCount0_sigma2.5.tif,0.191669847599979,51.7373532812659
NoStretch0000950400Seed1_stretchCount0_sigma2.5.tif,0.416221113383237,51.5605509383476
NoStretch0000955200Seed1_stretchCount0_sigma2.5.tif,0.41436569527164,46.5805658029427
NoStretch0000960000Seed1_stretchCount0_sigma2.5.tif,0.309294822311021,43.7285347802415
NoStretch0000964800Seed1_stretchCount0_sigma2.5.tif,0.412783240992805,44.0867722553491
NoStretch0000969600Seed1_stretchCount0_sigma2.5.tif,0.330056938647759,50.2348989139501
NoStretch0000974400Seed1_stretchCount0_sigma2.5.tif,0.392014672923385,43.6891521422516
NoStretch0000979200Seed1_stretchCount0_sigma2.5.tif,0.294431497124723,40.3221177361326
NoStretch0000984000Seed1_stretchCount0_sigma2.5.tif,0.255051054350552,44.0948868524133
NoStretch0000988800Seed1_stretchCount0_sigma2.5.tif,0.318895372904959,48.5101519438845
NoStretch0000993600Seed1_stretchCount0_sigma2.5.tif,0.43647791819596,46.6114208252739
NoStretch0000998400Seed1_stretchCount0_sigma2.5.tif,0.321358117269452,46.0606665725733
NoStretch0001003200Seed1_stretchCount0_sigma2.5.tif,0.362926714945923,49.4990590287703
NoStretch0001008000Seed1_stretchCount0_sigma2.5.tif,0.471458234937572,47.9082395245491
NoStretch0001012800Seed1_stretchCount0_sigma2.5.tif,0.398800670502438,49.9302190134926
NoStretch0001017600Seed1_stretchCount0_sigma2.5.tif,0.375875450250078,49.9120079308238
NoStretch0001022400Seed1_stretchCount0_sigma2.5.tif,0.407147488373718,51.1929879917093
NoStretch0001027200Seed1_stretchCount0_sigma2.5.tif,0.426875630344973,50.6383744534196
NoStretch0001032000Seed1_stretchCount0_sigma2.5.tif,0.369992749368713,47.2772180288431
NoStretch0001036800Seed1_stretchCount0_sigma2.5.tif,0.283329441691734,44.5164762580367
NoStretch0001041600Seed1_stretchCount0_sigma2.5.tif,0.397865336718814,44.1705326425556
NoStretch0001046400Seed1_stretchCount0_sigma2.5.tif,0.324672469008164,49.8902018898253
NoStretch0001051200Seed1_stretchCount0_sigma2.5.tif,0.29595031290676,44.9716789542826
NoStretch0001056000Seed1_stretchCount0_sigma2.5.tif,0.252927822766081,43.8743745663106
NoStretch0001060800Seed1_stretchCount0_sigma2.5.tif,0.399928608409431,48.4972598547986
NoStretch0001065600Seed1_stretchCount0_sigma2.5.tif,0.524596091148464,46.4660359151545
NoStretch0001070400Seed1_stretchCount0_sigma2.5.tif,0.134288345068439,50.1855656666554
NoStretch0001075200Seed1_stretchCount0_sigma2.5.tif,0.186152604331234,48.6033350988628
NoStretch0001080000Seed1_stretchCount0_sigma2.5.tif,0.451032643382322,51.1678104854235
NoStretch0001084800Seed1_stretchCount0_sigma2.5.tif,0.260469692963761,49.1170039749791
NoStretch0001089600Seed1_stretchCount0_sigma2.5.tif,0.317098669066836,49.5998910914017
NoStretch0001094400Seed1_stretchCount0_sigma2.5.tif,0.265591518103732,53.4495059106312
