file_name,median_angle,std_angle
NoStretch0000624000Seed1_stretchCount0_sigma2.5.tif,0.157536340019744,52.5708060992403
NoStretch0000628800Seed1_stretchCount0_sigma2.5.tif,0.369588822474386,52.8818000324209
NoStretch0000633600Seed1_stretchCount0_sigma2.5.tif,0.438430881238732,51.9835786553258
NoStretch0000638400Seed1_stretchCount0_sigma2.5.tif,0.298483930721685,47.4036332539332
NoStretch0000643200Seed1_stretchCount0_sigma2.5.tif,0.417247016734062,51.8245705942399
NoStretch0000648000Seed1_stretchCount0_sigma2.5.tif,0.323340039558145,58.531679928716
NoStretch0000652800Seed1_stretchCount0_sigma2.5.tif,0.220035317473471,46.2514563584703
NoStretch0000657600Seed1_stretchCount0_sigma2.5.tif,0.172652097868186,50.5163585615131
NoStretch0000662400Seed1_stretchCount0_sigma2.5.tif,0.172240238507109,51.2696353469603
NoStretch0000667200Seed1_stretchCount0_sigma2.5.tif,0.406403691869989,47.6164837543073
NoStretch0000672000Seed1_stretchCount0_sigma2.5.tif,0.215555122918402,50.038470920668
NoStretch0000676800Seed1_stretchCount0_sigma2.5.tif,0.173113455830394,50.1673417813304
NoStretch0000681600Seed1_stretchCount0_sigma2.5.tif,0.0597377209116122,52.5070447285761
NoStretch0000686400Seed1_stretchCount0_sigma2.5.tif,0.303391606353685,44.6830593320419
NoStretch0000691200Seed1_stretchCount0_sigma2.5.tif,0.321091064158573,43.9487746375556
NoStretch0000696000Seed1_stretchCount0_sigma2.5.tif,0.38109357710525,43.2017799070399
NoStretch0000700800Seed1_stretchCount0_sigma2.5.tif,0.262052932029387,40.5248726815066
NoStretch0000705600Seed1_stretchCount0_sigma2.5.tif,0.41356452865131,41.9196467787037
NoStretch0000710400Seed1_stretchCount0_sigma2.5.tif,0.34128815778303,44.1436641408094
NoStretch0000715200Seed1_stretchCount0_sigma2.5.tif,0.125743646334904,40.0879935479013
NoStretch0000720000Seed1_stretchCount0_sigma2.5.tif,0.346865061953598,37.6375980389568
NoStretch0000724800Seed1_stretchCount0_sigma2.5.tif,0.425880991599631,36.5169519860098
NoStretch0000729600Seed1_stretchCount0_sigma2.5.tif,0.367995917327696,40.5560358582399
NoStretch0000734400Seed1_stretchCount0_sigma2.5.tif,0.435002637164536,39.8414000373995
NoStretch0000739200Seed1_stretchCount0_sigma2.5.tif,0.479338118002467,42.5377247241863
NoStretch0000744000Seed1_stretchCount0_sigma2.5.tif,0.402993035053985,42.9836986061274
NoStretch0000748800Seed1_stretchCount0_sigma2.5.tif,0.505488344418823,45.2337712990694
NoStretch0000753600Seed1_stretchCount0_sigma2.5.tif,0.249183616360545,51.4062447214862
NoStretch0000758400Seed1_stretchCount0_sigma2.5.tif,0.272321468614224,45.3991330800798
NoStretch0000763200Seed1_stretchCount0_sigma2.5.tif,0.236277806058821,45.1018683324415
NoStretch0000768000Seed1_stretchCount0_sigma2.5.tif,0.227570728589335,41.4522515179075
NoStretch0000772800Seed1_stretchCount0_sigma2.5.tif,0.42180036465711,42.8734425568153
NoStretch0000777600Seed1_stretchCount0_sigma2.5.tif,0.341268120395105,46.1818144404437
NoStretch0000782400Seed1_stretchCount0_sigma2.5.tif,0.366569443690265,41.4966945491828
NoStretch0000787200Seed1_stretchCount0_sigma2.5.tif,0.461863947764444,48.539083804536
NoStretch0000792000Seed1_stretchCount0_sigma2.5.tif,0.393535675855558,49.0381045619707
NoStretch0000796800Seed1_stretchCount0_sigma2.5.tif,0.28315730009522,51.7070815417977
NoStretch0000801600Seed1_stretchCount0_sigma2.5.tif,0.30076591963803,43.4349823516643
NoStretch0000806400Seed1_stretchCount0_sigma2.5.tif,0.272925588769415,39.7735866020324
NoStretch0000811200Seed1_stretchCount0_sigma2.5.tif,0.193962499307377,42.0657889393436
NoStretch0000816000Seed1_stretchCount0_sigma2.5.tif,0.225378123584738,41.3147790250375
NoStretch0000820800Seed1_stretchCount0_sigma2.5.tif,0.242699097020377,45.1890555845437
NoStretch0000825600Seed1_stretchCount0_sigma2.5.tif,0.399827278135987,38.718261861018
NoStretch0000830400Seed1_stretchCount0_sigma2.5.tif,0.383443646931772,41.060458214805
NoStretch0000835200Seed1_stretchCount0_sigma2.5.tif,0.403831094391929,41.9392387702621
NoStretch0000840000Seed1_stretchCount0_sigma2.5.tif,0.39167739350509,32.8752484890088
NoStretch0000844800Seed1_stretchCount0_sigma2.5.tif,0.372770703158326,39.5550099937732
NoStretch0000849600Seed1_stretchCount0_sigma2.5.tif,0.437643507860455,44.1369667225793
NoStretch0000854400Seed1_stretchCount0_sigma2.5.tif,0.347053701943014,41.3505359669681
NoStretch0000859200Seed1_stretchCount0_sigma2.5.tif,0.182374428527602,37.3285129845459
NoStretch0000864000Seed1_stretchCount0_sigma2.5.tif,0.213532399811506,42.5359833058238
NoStretch0000868800Seed1_stretchCount0_sigma2.5.tif,0.397746283240114,45.1959509906803
NoStretch0000873600Seed1_stretchCount0_sigma2.5.tif,0.391926746893991,47.2460317236487
NoStretch0000878400Seed1_stretchCount0_sigma2.5.tif,0.268703941238445,53.1191347426938
NoStretch0000883200Seed1_stretchCount0_sigma2.5.tif,0.229564083134205,51.3489729124047
NoStretch0000888000Seed1_stretchCount0_sigma2.5.tif,0.281742216780052,49.1836495511472
NoStretch0000892800Seed1_stretchCount0_sigma2.5.tif,0.251184119666405,51.770214729595
NoStretch0000897600Seed1_stretchCount0_sigma2.5.tif,0.351603306714303,44.3003865008022
NoStretch0000902400Seed1_stretchCount0_sigma2.5.tif,0.462662739611815,48.829136865566
NoStretch0000907200Seed1_stretchCount0_sigma2.5.tif,0.4304883346622,40.315993331832
NoStretch0000912000Seed1_stretchCount0_sigma2.5.tif,0.391725115689157,43.688943831738
NoStretch0000916800Seed1_stretchCount0_sigma2.5.tif,0.539062388461075,40.6263836994719
NoStretch0000921600Seed1_stretchCount0_sigma2.5.tif,0.532820330582685,38.0305134511966
NoStretch0000926400Seed1_stretchCount0_sigma2.5.tif,0.665494200732772,38.4102843093272
NoStretch0000931200Seed1_stretchCount0_sigma2.5.tif,0.493935692647059,42.3308084685053
NoStretch0000936000Seed1_stretchCount0_sigma2.5.tif,0.391186065451212,43.8437310230634
NoStretch0000940800Seed1_stretchCount0_sigma2.5.tif,0.216290282640733,43.9455342379684
NoStretch0000945600Seed1_stretchCount0_sigma2.5.tif,0.337502593563002,44.7067651911382
NoStretch0000950400Seed1_stretchCount0_sigma2.5.tif,0.311611033765597,48.809469434257
NoStretch0000955200Seed1_stretchCount0_sigma2.5.tif,0.462076974472207,46.3444068638156
NoStretch0000960000Seed1_stretchCount0_sigma2.5.tif,0.411018625207405,45.4363159520331
NoStretch0000964800Seed1_stretchCount0_sigma2.5.tif,0.369840230999718,45.217515827594
NoStretch0000969600Seed1_stretchCount0_sigma2.5.tif,0.477820361079148,46.803938470922
NoStretch0000974400Seed1_stretchCount0_sigma2.5.tif,0.328721499630629,43.2757756472125
NoStretch0000979200Seed1_stretchCount0_sigma2.5.tif,0.250562130351909,50.1671090894095
NoStretch0000984000Seed1_stretchCount0_sigma2.5.tif,0.363599683650967,44.0238851542884
NoStretch0000988800Seed1_stretchCount0_sigma2.5.tif,0.334226240033235,48.6965161975015
NoStretch0000993600Seed1_stretchCount0_sigma2.5.tif,0.340363401705963,42.5088657502748
NoStretch0000998400Seed1_stretchCount0_sigma2.5.tif,0.311433906613657,44.1585669545116
NoStretch0001003200Seed1_stretchCount0_sigma2.5.tif,0.257931837374698,47.322547255717
NoStretch0001008000Seed1_stretchCount0_sigma2.5.tif,0.36362729987983,47.1017812196407
NoStretch0001012800Seed1_stretchCount0_sigma2.5.tif,0.333091140772946,46.2438762042992
NoStretch0001017600Seed1_stretchCount0_sigma2.5.tif,0.47474683889939,48.5038875337774
NoStretch0001022400Seed1_stretchCount0_sigma2.5.tif,0.442417601915851,47.9431846106976
NoStretch0001027200Seed1_stretchCount0_sigma2.5.tif,0.271632210007565,41.1869310731221
NoStretch0001032000Seed1_stretchCount0_sigma2.5.tif,0.314970461623749,44.4351173117329
NoStretch0001036800Seed1_stretchCount0_sigma2.5.tif,0.417215634402441,48.7129841778208
NoStretch0001041600Seed1_stretchCount0_sigma2.5.tif,0.380815691431485,43.837810678359
NoStretch0001046400Seed1_stretchCount0_sigma2.5.tif,0.350960315982495,43.5013326688904
NoStretch0001051200Seed1_stretchCount0_sigma2.5.tif,0.103403158222604,48.7257206638778
NoStretch0001056000Seed1_stretchCount0_sigma2.5.tif,0.366856897458702,45.2265067010726
NoStretch0001060800Seed1_stretchCount0_sigma2.5.tif,0.247323643633447,48.1966938487694
NoStretch0001065600Seed1_stretchCount0_sigma2.5.tif,0.44618403746219,45.1313362989654
NoStretch0001070400Seed1_stretchCount0_sigma2.5.tif,0.428914908164561,40.9796337008984
NoStretch0001075200Seed1_stretchCount0_sigma2.5.tif,0.208512222924944,41.7596830772915
NoStretch0001080000Seed1_stretchCount0_sigma2.5.tif,0.500606069765089,48.3471962369732
NoStretch0001084800Seed1_stretchCount0_sigma2.5.tif,0.440186530232524,39.1623309414335
NoStretch0001089600Seed1_stretchCount0_sigma2.5.tif,0.370432399551217,49.5067095576973
NoStretch0001094400Seed1_stretchCount0_sigma2.5.tif,0.41997060934496,41.4725258826904
NoStretch0001099200Seed1_stretchCount0_sigma2.5.tif,0.500229809357461,38.268533289337
NoStretch0001104000Seed1_stretchCount0_sigma2.5.tif,0.422698046002016,42.463699206358
NoStretch0001108800Seed1_stretchCount0_sigma2.5.tif,0.348377932521035,45.1885346039627
NoStretch0001113600Seed1_stretchCount0_sigma2.5.tif,0.223205371293024,48.1303171053505
NoStretch0001118400Seed1_stretchCount0_sigma2.5.tif,0.405442373343412,40.451500452357
NoStretch0001123200Seed1_stretchCount0_sigma2.5.tif,0.360979010516651,43.3064181860753
NoStretch0001128000Seed1_stretchCount0_sigma2.5.tif,0.432842509812632,37.3330706895623
NoStretch0001132800Seed1_stretchCount0_sigma2.5.tif,0.401756700181143,43.0933824523444
NoStretch0001137600Seed1_stretchCount0_sigma2.5.tif,0.446970686066332,38.4430404963172
