Time Avstress
642400 0.02554552479573148
642510 0.022662429788625
642620 0.0023504923247790123
642730 0.024829738962659144
642840 0.03411392960868994
642950 0.017078075499661137
643060 0.025275190471793146
643170 0.01534067330137828
643280 0.02892914188480768
643390 0.031185985824302532
643500 0.012542443052203704
643610 0.04369873229408147
643720 0.016414516438485852
643830 0.02753857302540818
643940 0.02206569205626974
644050 0.015788170116094777
644160 0.01908417747718184
644270 0.03112850344060957
644380 0.018752589022761702
644490 0.008716827527634901
644600 0.021292466581231094
644710 0.021002483330022054
644820 0.033176178296970296
644930 0.01816154899020679
645040 0.03610654809230729
645150 0.01563840431570441
645260 0.02486610584390747
645370 0.027386330607913387
645480 0.024620369384682164
645590 0.014855910092209426
645700 0.020347788037804463
645810 0.021043084667088284
645920 0.018454217166678496
646030 0.02466483486542194
646140 0.014290124457675475
646250 0.010228634318000708
646360 0.01982153191989217
646470 0.007029389467492285
646580 0.028282776147011576
646690 0.023141463979443288
646800 0.016456814100605774
646910 0.012096940776768518
647020 0.017436062819742477
647130 0.024649207614518904
647240 0.01942508939116255
647350 0.01514274663336021
647460 0.009806820815457177
647570 0.01442581638956057
647680 0.014818311409812178
647790 0.023405173691766205
647900 0.03454275881985597
648010 0.02384960014999344
648120 0.02250498921467226
648230 0.02200927691690284
648340 0.0062436686508429845
648450 0.02315740324051524
648560 0.027748761993800025
648670 0.005134076372730857
648780 0.016628420665171038
648890 0.01531289461991056
649000 0.028524324661072915
649110 0.01653255728742644
649220 0.023347719664366575
649330 0.021632982066504117
649440 0.017629626199240033
649550 0.023909243610916474
649660 0.015814577930652263
649770 0.01413971255928485
649880 0.03418266340511285
649990 0.01559094962503125
650100 0.021092236446228523
650210 0.032775767512803373
650320 0.020783264891465213
650430 0.02901196915391712
650540 0.020150390395172968
650650 0.021444030847338605
650760 0.01061698761503363
650870 0.014403793448866963
650980 0.01492542322211124
651090 0.02194824306663921
651200 0.019000418980086805
651310 0.013770556829613877
651420 0.01750244812102868
651530 0.010499578790849538
651640 0.008480438605385738
651750 0.011960009956854874
651860 0.015161351594739714
651970 0.024800802170155286
652080 0.009774789922860275
652190 0.007242832966650463
652300 0.014794224983785237
652410 0.024547845133355325
652520 0.030886542724976852
652630 0.008976091112809349
652740 0.02510384825154533
652850 0.025131992274057227
652960 0.02491462518256655
653070 0.035706282778709686
653180 0.033093012053638377
653290 0.02398004337089339
653400 0.03365554048960719
653510 0.013221636897155671
653620 0.028119426409026427
653730 0.020734490050163583
653840 0.016276097538686727
653950 0.006001832971255337
654060 0.016558559556308063
654170 0.021470002315482895
654280 0.015334286297663516
654390 0.024579217836097095
654500 0.021700759395680173
654610 0.021762252144081017
654720 0.03193242807201126
654830 0.01519283043584362
654940 0.013112285853880402
655050 0.010762377981501607
655160 0.03131561917066371
655270 0.026982074662303433
655380 0.02037549378907465
655490 0.018248584866343107
655600 0.013366890512107316
655710 0.001696118185927977
655820 0.007083272916263375
655930 0.027837894604382393
656040 0.029446253465586294
656150 0.01888366884162082
656260 0.020492072660638308
656370 0.01812955304686825
656480 0.03197089417314564
656590 0.023345402073672583
656700 0.01585138793769271
656810 0.011518211994638181
656920 -0.00014341468127450487
657030 0.01711739775097576
657140 0.02644746599010513
657250 0.01947548935843004
657360 0.023420050354206533
657470 0.023713665778187693
657580 0.026055503885889918
657690 0.020512682642262477
657800 0.018195648535370305
657910 0.007094609945969458
658020 0.02633934728909105
658130 0.020440915378078704
658240 0.010742189409242606
658350 0.017574485881980968
658460 0.024327522233643196
658570 0.02743589736133719
658680 0.020849666032317322
658790 0.026610785096510933
658900 0.03179266727327746
659010 0.0071672817456977875
659120 0.016266594020491514
659230 0.009507292698796103
659340 0.020296000089192003
659450 0.015932387865092334
659560 0.024047975994558643
659670 0.03647584450235822
659780 0.02784997816257864
659890 0.020393792651024242
660000 0.022562980139421103
660000 0.022562980139421103
660110 0.03786951527100154
660220 0.017524046329893902
660330 0.010230239002533307
660440 0.030926073969817
660550 0.028913291227857123
660660 0.01723249845629848
660770 0.018146140508467915
660880 0.022662014477761123
660990 0.01670179128133404
661100 0.01137916246709047
661210 0.005442760526633372
661320 0.017608245395777006
661430 0.025992066677959492
661540 0.008434615815097994
661650 0.02634513772924756
661760 0.015381004768822981
661870 0.01622442804939159
661980 0.018245400087826772
662090 0.0075277690437451136
662200 0.0028425204111179976
662310 0.008486586772813142
662420 0.02148850082363786
662530 0.020788025896818288
662640 0.015915051767792694
662750 0.027076401513199396
662860 0.024953650036066425
662970 0.027852982014561278
663080 0.03678246313618724
663190 0.010848424577983538
663300 0.004611400669971187
663410 0.017143752170653937
663520 0.021192559845265687
663630 0.030876571691588413
663740 0.02684865237785732
663850 0.034560382669963474
663960 0.010505886955441421
664070 0.009414504414923997
664180 0.01717640379051929
664290 0.0028384219971169557
664400 0.004347641096565811
664510 0.02245972157485944
664620 0.02775275102069271
664730 0.013437005186916023
664840 0.023936165566572465
664950 0.01648422452586812
665060 0.012693063704717528
665170 0.020149744405953896
665280 0.021002978426778035
665390 0.010088919438969265
665500 0.026076374979603332
665610 0.03505844803715548
665720 0.018492560538138504
665830 0.019311236697184608
665940 0.01258798832517168
666050 0.01767779958993911
666160 0.009864059020753794
666270 0.021671125577891977
666380 0.008675599077926697
666490 0.010338563072961097
666600 0.02257635681996084
666710 0.018076517061081276
666820 0.024108975513150013
666930 0.02180804076228305
667040 0.008838106954361947
667150 0.018565832973303113
667260 0.017017720305564303
667370 0.021521136964080118
667480 0.011509085179175026
667590 0.018435967766032856
667700 0.02484315461992059
667810 0.02034383604551942
667920 0.024742142439974215
668030 0.013903402813161523
668140 0.026062962419126222
668250 0.023412739654102302
668360 0.020570670872282662
668470 0.011201980177882973
668580 0.020043668390063916
668690 0.015155539458201518
668800 0.02515542929103202
668910 0.022282664416008038
669020 0.0137110443005299
669130 0.01824045403095023
669240 0.029546230819411712
669350 0.020109569451007458
669460 0.008863681660487333
669570 0.001592601957684028
669680 0.023511814349694703
669790 0.016383185553656508
669900 0.0245818893783777
670010 0.003908912696604295
670120 0.014149177734435634
670230 0.009228520440499936
670340 0.014083182840226721
670450 0.007878352156674383
670560 0.012951985975426504
670670 0.017837227744537745
670780 0.02264439756095827
670890 0.026885044945349598
671000 0.025094250653355195
671110 0.029836005511798613
671220 0.013761959398837578
671330 0.020446717829836036
671440 -0.009615302991009258
671550 0.025958533439745756
671660 0.024868988788032086
671770 0.01231218450936767
671880 0.028553591544422326
671990 0.014018867583217336
672100 0.018417266501741768
672210 0.015099292037568865
672320 -0.0017094232109583398
672430 0.015433114271484505
672540 0.013144752536563721
672650 0.0006938588255142168
672760 0.007133355200116448
672870 0.0012167315486170203
672980 0.009009461255553883
673090 0.016648883325938012
673200 0.00863834698563908
673310 0.0013509748877297068
673420 0.004273434684462171
673530 0.013669330717677532
673640 0.008879246902408757
673750 0.0030235725600008616
673860 0.03648520324297749
673970 0.014418047337141141
674080 0.025786566994773535
674190 0.020254965090421555
674300 0.009083350679662422
674410 0.011799471548399948
674520 0.009287159497227495
674630 0.010486063297889339
674740 0.013888207758445731
674850 0.004602533825295705
674960 0.013869093184686728
675070 0.02484444236432086
675180 0.010866109502611175
675290 0.006951106304357896
675400 0.018883732071431587
675510 0.025323085622165894
675620 0.02915686328581173
675730 0.00710586019494586
675840 0.016987638170775785
675950 0.017602107475493376
676060 0.032631912368235406
676170 0.017318672499501416
676280 0.0364093010435888
676390 0.002798233908050688
676500 0.024317228246712386
676610 0.016728841738503024
676720 0.014428628352378086
676830 0.02337286120747589
676940 0.009330962831874099
677050 0.002813374160910468
677160 0.012107530782721322
677270 0.01605912167935526
677380 0.02049683493406925
677490 0.02814173430467676
677600 -0.0028379900522950423
677710 0.014897949141495562
677820 0.03205701979441654
677930 -0.0013223762615854938
678040 0.01103331683871502
678150 0.012460401832415058
678260 0.014125140916718813
678370 0.012856267332698302
678480 0.01397569685086439
678590 0.009307750860817322
678700 0.025217726169714762
678810 0.020636832666400914
678920 0.017386985782681583
679030 0.03309601359409317
679140 0.022108164164133103
679250 0.009595368908754436
679360 0.03427477570984735
679470 0.009813194434333655
679580 0.021854934644702482
679690 0.025435285397883617
679800 0.024445029576229554
679910 0.011062707046160365
680020 0.027176105118791476
680130 0.01114134208881443
680240 0.01563434045597203
680350 0.019595681323383938
680460 0.011826808280895834
680570 0.0146004789363062
680680 0.016981763153912293
680790 0.016216782945599154
680900 0.01734978260807864
681010 0.005983423552827295
681120 0.015426879235022057
681230 0.018118709821804076
681340 0.02295507091676254
681450 0.021018573005933128
681560 0.025999141655422196
681670 0.017607879417780158
681780 0.020260661852111818
681890 0.017581376599941037
682000 0.012375293365160044
682110 0.00910688210786799
682220 0.015481596667296874
682330 0.001824535152806462
682440 0.014306267943651427
682550 0.01169362246661381
682660 0.0038624671386554717
682770 0.016777967985167373
682880 0.005987472087422126
682990 0.01837743011405858
683100 0.0013407175333901749
683210 0.01723822654661034
683320 0.007886527803565909
683430 -0.0013797967279767748
683540 0.013676307512160752
683650 0.019440832860601533
683760 0.00937885316703022
683870 0.020338180108887795
683980 0.012548158816521283
684090 0.01184732195066416
684200 0.018728410067222027
684310 0.023979531766530157
684420 0.011850860034978651
684530 0.020403487109520706
684640 0.003936033459887365
684750 0.01335841457581115
684860 0.009187375136205761
684970 0.012186261342756301
685080 0.017090480471103137
685190 0.018836301173206726
685300 0.0281100318693442
685410 0.01777220818516358
685520 0.028736192416966046
685630 0.0189460168122237
685740 0.014072209196619086
685850 0.01881109261673071
685960 0.019368733721655606
686070 0.005137884437250939
686180 0.010398927324264338
686290 -0.0008394448811205246
686400 0.02358989015922216
686510 0.008808234006448366
686620 0.0017586441137512861
686730 0.01789719171033031
686840 0.012884987480958591
686950 0.017065650370993057
687060 0.016220345296748456
687170 0.02128380651490747
687280 0.013348916186111625
687390 -0.009479766954648212
687500 0.009884406675847866
687610 0.0060604021579356675
687720 0.017950539580292437
687830 0.0257438661628206
687940 0.016132858569181136
688050 0.013400196898147506
688160 0.007696972359939107
688270 0.028146659700241574
688380 0.007008872708633745
688490 0.015771307094108476
688600 0.02288684357000733
688710 0.026794227953173034
688820 0.00850254534623862
688930 0.024618811480022314
689040 0.027718592648464765
689150 0.02143435944153877
689260 0.0029041452623639725
689370 0.01236270112875881
689480 0.02665416476494065
689590 -0.008036751225014018
689700 0.01987641966656642
689810 0.01982045349507504
689920 0.017718266269445986
690030 0.01741950535925161
690140 0.006920383337951196
690250 0.020420906543226466
690360 0.011517137346211999
690470 0.014698257802430042
690580 0.014970866288444188
690690 0.01230811791119438
690800 0.02261020397620827
690910 0.009597193756621849
691020 0.024229349056917888
691130 0.02666802924642888
691240 0.00812814363553202
691350 0.02584285835701537
691460 0.015388816937218044
691570 0.014790499884733733
691680 0.004901609054592252
691790 0.015583188918576518
691900 0.014170802935166281
692010 0.024019698018649883
692120 0.007013935817284336
692230 0.013787783947572853
692340 0.010124314288257202
692450 0.017092735496959877
692560 0.01421174567487455
692670 0.00787414358432787
692780 0.010627942757453896
692890 0.012317144254390176
693000 0.013584655868197851
693110 0.0041034607452415505
693220 0.017927084021942128
693330 0.014481518391215921
693440 0.023952218084257845
693550 0.0033345298496327545
693660 0.008791913824161201
693770 0.011176220565579154
693880 0.006354639100113831
693990 0.013251237583792822
694100 -0.0029826821391163256
694210 0.01123235238803903
694320 0.010083656990285622
694430 0.0038494661463876864
694540 0.010284076976710198
694650 0.01943449167332742
694760 0.02764957228825379
694870 0.01780557104656867
694980 0.006157165488470332
695090 0.011417200078513632
695200 0.021069446865358412
695310 0.010681388842820473
695420 0.017959015237542886
695530 0.013865260606517297
695640 0.018840855228183385
695750 0.0252935887991956
695860 0.02797953299922557
695970 0.011353606291899562
696080 0.008662926540861367
696190 0.022816254822853717
696300 0.009825546254240676
696410 0.013228827198702805
696520 0.01078844984578993
696630 0.011686711253219007
696740 0.0034853984010509383
696850 0.02129279321228035
696960 0.027031000208099922
697070 -0.007334568907350501
697180 0.008824521399958719
697290 0.027294553861437632
697400 0.0165018706416403
697510 0.01173153648535719
697620 0.02487654998530549
697730 0.009595133829299511
697840 0.01886734767185931
697950 0.021068597712119212
698060 0.0015689373939377315
698170 0.01538603278797576
698280 0.02278496131717657
698390 0.0126733560957491
698500 0.01043973577519155
698610 0.002204769871079514
698720 0.029517666409760415
698830 0.016115760654176955
698940 0.012223833418020061
699050 0.0027724775522726596
699160 0.013907473295088221
699270 0.008725656890491961
699380 -0.003519922764964622
699490 0.024457655234895962
699600 0.016331558720171876
699710 0.0009058475250162295
699820 0.016397367505784594
699930 0.016882873304201712
700040 0.009580572502545395
700150 0.021250258716985278
700260 0.01047834806311201
700370 0.024570818945563785
700480 0.015025977040982382
700590 0.012134785082769804
700700 0.02167722559228858
700810 0.023986957436614262
700920 0.005146850779863265
701030 -0.007193731616406378
701140 -0.008893691835416667
701250 0.026726477945099216
701360 0.002339500674390265
701470 0.010353152874417118
701580 0.022447150702907984
701690 0.001823923680226003
701800 0.012961745134745241
701910 0.007865562201981353
702020 0.011592327623375193
702130 0.0074764235654334495
702240 0.009794756595753665
702350 0.012565591446540124
702460 0.0004330387995818962
702570 0.023519432996068353
702680 0.007444144611932227
702790 0.010019959307818417
702900 0.0023504661673593554
703010 -0.00019164136562657987
703120 0.010627696348529643
703230 0.012179138308248778
703340 0.0007383393570784722
703450 0.027722721533087063
703560 0.008749591345739584
703670 0.01477789109908925
703780 0.024751334398482126
703890 0.0018561780901993313
704000 0.005977515527374473
704110 -0.000362485043515207
704220 0.02297119529564191
704330 0.014936781113099857
704440 0.011462499781767168
704550 0.010971035908343557
704660 0.0006572204437184092
704770 0.009394180733617669
704880 -0.010406634105523277
704990 -0.002934276640986497
705100 0.008420331011527327
705210 0.016535652150258554
705320 0.019571590390101916
705430 0.010298950739405479
705540 0.015079816480436279
705650 0.004393131114220795
705760 0.009375586428507008
705870 0.029291843331331856
705980 0.018965195424194833
706090 0.01452949982201556
706200 0.009228526403489454
706310 0.0025819762598088348
706420 0.0322866070487118
706530 0.013649937435538259
706640 0.01065203503294946
706750 0.007794074478508231
706860 0.007137521491159979
706970 0.0016181936455780478
707080 0.010221636600615933
707190 0.01905370707088516
707300 0.010454984854529514
707410 0.033433155321031055
707520 0.02248571144484034
707630 0.006771202878085262
707740 0.005962002263651357
707850 0.012091841757788708
707960 0.025163744552102175
708070 0.01989241661857999
708180 0.017769451822486175
708290 0.012382263081259387
708400 0.01906967577702302
708510 0.018344304137985146
708620 0.016900235025333978
708730 0.009394805039838477
708840 0.0018035285935927984
708950 0.018179892243737655
709060 0.026894800433162485
709170 0.01560781053195396
709280 0.012685508321526942
709390 0.03063432038381983
709500 0.01833424865529675
709610 0.0018811381955143583
709720 0.017503636041974153
709830 -0.0009865388944335712
709940 0.008078692209555106
710050 0.01545797680354276
710160 0.0030737300025987075
710270 0.004142477052370949
710380 0.009128279485870241
710490 0.0013983553695562307
710600 0.01629749050882684
710710 0.012623754374788259
710820 0.012222968293864711
710930 0.002093551236513812
711040 0.0033061150633659077
711150 0.009716341643554977
711260 0.010811080883398213
711370 0.010434322849931328
711480 0.028100755269417698
711590 0.016477059440231995
711700 0.01062856607591075
711810 0.018271350586110145
711920 0.023368388596253856
712030 0.005635967527544856
712140 0.02630153522555363
712250 0.005376553834579977
712360 0.016461590904749936
712470 0.019409005132961742
712580 0.016846901875025074
712690 0.027525441747583593
712800 0.006812513957582433
712910 0.01570212888295872
713020 0.014474411929515239
713130 0.010995939629076646
713240 0.011800436688308706
713350 0.032350920627137215
713460 -0.0030045356966625324
713570 0.01035020743126389
713680 0.0002721510787398798
713790 0.022989852345763503
713900 0.01516402854653241
714010 0.010237665154649564
714120 0.014780377194929011
714230 0.011838152022598894
714340 -0.0038420772899279386
714450 0.011367873439091113
714560 0.00678162074996785
714670 0.0039106034692057735
714780 -0.009107175299098637
714890 0.00865357300018975
715000 0.015183380966271347
715000 0.015183380966271347
715110 0.010832250610912036
715220 0.015400604504463157
715330 0.000798120844344258
715440 0.009767301839276299
715550 0.015210328602416666
715660 0.0060481872387260285
715770 0.011972727170670267
715880 0.019005029311475307
715990 0.014599431705222673
716100 0.0031449209053856096
716210 0.029886461583172323
716320 0.01238248781314326
716430 0.0111175127880335
716540 0.011373402338395512
716650 0.0021592842152451386
716760 0.017000169376496975
716870 0.010785964983774756
716980 0.006695255566542631
717090 0.00023737074833564235
717200 0.024235399426329348
717310 0.0020228133083262734
717420 0.0050103273403671105
717530 0.011916538806733282
717640 0.004800996298392985
717750 0.007913440302223443
717860 0.007899581055225887
717970 0.01236515814665985
718080 -0.0017343912366464443
718190 0.016308962615316357
718300 0.013767188881514533
718410 0.012959370134505915
718520 0.004770899584297292
718630 0.007450296269062563
718740 0.010484307521894932
718850 0.0045922595734806644
718960 0.009930005883789995
719070 0.01405217102491326
719180 -0.011889365221356868
719290 0.00911923866783211
719400 0.01890909693240567
719510 0.014566623655582499
719620 0.001162095754901016
719730 0.005820845101280562
719840 0.018045523150673353
719950 0.024472377840864198
720060 0.016596165234960457
720170 -0.0019403220319649049
720280 0.005933989522071174
720390 0.0064066553227524435
720500 0.012120094218464827
720610 0.020807472709053948
720720 0.012591886794262796
720830 0.0027198929810938206
720940 0.023354871611739457
721050 0.012368016573462192
721160 0.01703426891808481
721270 0.003166881710168782
721380 0.004935910454567869
721490 0.024310488572789737
721600 0.015193316804365739
721710 -0.002365318590860545
721820 0.025145942105686214
721930 0.00024005231683550348
722040 0.010366379775927019
722150 0.019344559950693223
722260 0.01588027551426916
722370 0.01653006190290831
722480 0.014531950130667501
722590 0.010890384358385352
722700 0.01734453099326903
722810 0.011946012257668595
722920 0.006816850121608345
723030 0.017193569954573107
723140 0.03191323953213239
723250 0.011666675551960328
723360 0.013972289700087707
723470 0.007526515883210776
723580 0.011129785096510738
723690 0.010254589691993955
723800 0.026770805896130852
723910 0.012432119895956597
724020 0.004205317818471
724130 0.0136780925949892
724240 0.03319112154191737
724350 0.01892631830546412
724460 0.0199510464321549
724570 0.019950770427509323
724680 0.02072096760120904
724790 0.013270605749197594
724900 0.009289059578116063
725010 0.008125713388163001
725120 0.02158698931198251
725230 0.009668844141211547
725340 0.02060230910813812
725450 0.004896982673954495
725560 0.011846073184846644
725670 0.015143392415409272
725780 0.011859684507800476
725890 0.007508202881238555
726000 0.02535661819961259
726110 0.013621358115305685
726220 0.018032330473702222
726330 0.002615059693815072
726440 0.006995740936515626
726550 0.014775009188469135
726660 0.007701086351880788
726770 0.010837966971970937
726880 0.0009230795698684542
726990 0.02084018597066056
727100 0.006617792673378215
727210 0.010012091437547197
727320 0.013620570430928368
727430 0.01131033092104456
727540 0.007357186212706855
727650 0.02011635306407973
727760 0.013125229115938851
727870 0.012626222370871335
727980 0.010672997929705826
728090 0.010286434701753859
728200 0.015358821772356031
728310 0.02125315035994213
728420 0.024291257795726853
728530 0.014666719399729682
728640 0.009652149539941165
728750 0.0024215534751312953
728860 0.008369058070263117
728970 0.011836968986619793
729080 0.011119754639589379
729190 0.008846301224672132
729300 0.023207756145102818
729410 0.009756965215300348
729520 0.008802861489476144
729630 0.003211601122380266
729740 0.010949153437434671
729850 0.02013334328930858
729960 0.01047904062396592
730070 0.011365481113006172
730180 0.016578086027190523
730290 0.008869866815838028
730400 0.014634393860540894
730510 0.02135407783149415
730620 0.01062498946660018
730730 0.022887399906482316
730840 0.004847206148030723
730950 0.021354486669371463
731060 0.009606573807578511
731170 0.0009707487714568224
731280 0.005976286479023675
731390 0.0040151478754875064
731500 0.019701140003533114
731610 0.022249674297358156
731720 0.03114018267375161
731830 0.009439246525185635
731940 0.007512641622922324
732050 0.009445474686729039
732160 -0.004318711687217902
732270 0.011473348717636831
732380 0.010709976588758037
732490 0.014190674777530157
732600 0.005902050367081591
732710 0.0070737158374026485
732820 0.012868220432094842
732930 0.018330375469018712
733040 0.021451409284283116
733150 0.020245129595778934
733260 0.025354992973352752
733370 0.024236833971560186
733480 0.032653422930082755
733590 0.005190764847797614
733700 0.02261617086857028
733810 0.014877247700351016
733920 0.01262924068244528
734030 0.011287624921226338
734140 0.008133288311874742
734250 0.01309873561913921
734360 0.0010068358107053435
734470 0.0077367543847223505
734580 0.010770981490304142
734690 -0.0016392906686575682
734800 -0.006198122908746091
734910 0.007573168530298997
735020 0.0043665032084470685
735130 -0.0006369755241553215
735240 0.012557703629460456
735350 0.007757762360621463
735460 0.018046717515940138
735570 0.015768221668855647
735680 0.007030421976999036
735790 0.004576609392383886
735900 0.012647858265412615
736010 0.0038963642944411267
736120 0.015512355951516912
736230 0.015829085784086035
736340 -0.004637764310012166
736450 0.014308493420091436
736560 0.006029021703675797
736670 0.0012519160682787295
736780 0.02194466103092586
736890 0.021008608456864326
737000 0.007693665124391976
737110 0.015681809225456082
737220 0.016850800297199847
737330 0.021643857213216437
737440 0.016860221772787294
737550 0.017758782415199972
737660 0.011035458125126865
737770 0.01059933888071457
737880 0.003750741347744393
737990 0.028629607297601594
738100 0.00895837957045994
738210 0.01815039657727913
738320 -0.0007128005462289995
738430 0.0036901533065595484
738540 0.01541834439367181
738650 0.016564713173216627
738760 0.019233321608375643
738870 0.016578931875073945
738980 0.01726608789901987
739090 0.013071394638394676
739200 0.021076655099250514
739310 0.003727298681001993
739420 0.01377885604004829
739530 0.004968520594490792
739640 0.02251721822124177
739750 0.02523324912214056
739860 0.01999991786281398
739970 0.009818888225977044
740080 0.011276495346654064
740190 0.03301108826998251
740300 0.013763294310051957
740410 0.0012431355918481482
740520 0.014304281114009002
740630 0.01596851877162693
740740 0.007769301671244856
740850 0.01165420358890953
740960 0.01564340280192316
741070 0.018488016807014725
741180 0.018027925382266913
741290 0.003487560746741519
741400 0.008226166608252636
741510 0.025667283769778098
741620 0.009955804696936986
741730 -0.0012937871189000836
741840 0.016049854996711486
741950 0.006517464265019162
742060 0.021494281677273727
742170 0.0050716628639488935
742280 0.018879457772899757
742390 0.019764566638552535
742500 0.007220181886225502
742610 0.013796883086964504
742720 0.012575806534636124
742830 0.001817043452676659
742940 0.004588073941093898
743050 0.013889058328009645
743160 0.008562141713202739
743270 0.006291922630414416
743380 0.004959509751805652
743490 0.023524963008368954
743600 0.0037363985502875774
743710 0.012293224496845872
743820 0.010102924989226594
743930 -0.0004446337807090394
744040 0.013385308370082945
744150 0.012679535085562757
744260 -0.004139036645683867
744370 0.010562642509870306
744480 0.010218626630697274
744590 -0.0018966798006376546
744700 0.007634176767208269
744810 0.01328931587254064
744920 0.0018701139224157344
745030 0.013164519453623071
745140 -0.004285159038503112
745250 0.01054453203327122
745360 -0.001994697864627598
745470 0.023458456617257782
745580 0.032291583946176185
745690 0.007867533259838992
745800 0.01351189545344393
745910 0.023538424913659015
746020 0.010925606366226017
746130 0.008656535197251928
746240 0.02263085435346039
746350 0.0066999000237055045
746460 0.033916856722239326
746570 0.006232523835430774
746680 0.020265446204320987
746790 0.01759082805871843
746900 0.01425625876225971
747010 0.01717735506943538
747120 0.013545201716237333
747230 -0.0011895562745472415
747340 0.004294524360451421
747450 0.01228192689480292
747560 0.00497980461495083
747670 0.008985649806784079
747780 0.008496840253736754
747890 0.026661864651381813
748000 0.0030409156489181973
748110 0.029730952122552213
748220 0.024776371957544174
748330 0.01513745800877437
748440 0.009567564506490033
748550 0.01304942888849582
748660 0.009703353857883616
748770 -0.0009955986071456982
748880 0.01753751706366686
748990 0.010829627702902779
749100 0.00764800548002257
749210 0.013253396213402263
749320 0.011575130601621849
749430 0.017604926723240676
749540 0.016198983156107766
749650 0.010108938321064494
749760 0.015098932563787745
749870 0.00949197301881758
749980 0.019264072046019484
750090 0.034736351198312365
750200 0.01383730402288651
750310 0.0038319577902185572
750420 0.008182474997631237
750530 0.03355856756631359
750640 0.00696748643678768
750750 0.018190662597111946
750860 0.013828054720639145
750970 0.02172501513342689
751080 0.018166572586289804
751190 0.008755617368939045
751300 0.010243600470599086
751410 -0.0067441588929692
751520 0.011729461269644739
751630 0.009080570065835585
751740 0.011350112224590855
751850 0.0024269293356592525
751960 0.004557597070475765
752070 0.007444622709312307
752180 0.0021603287599531763
752290 0.011093361806650591
752400 0.011298309401548932
752510 0.014760213912205182
752620 0.016421603247248905
752730 0.010415600446405607
752840 0.0012366248642245565
752950 0.015279287785604615
753060 0.017910984958694958
753170 0.007326697775728845
753280 0.02795257723862082
753390 0.0074104676811395315
753500 0.009169250833243828
753610 0.02305100388982671
753720 0.01665912028767792
753830 0.013969259280221578
753940 0.004787299530015573
754050 0.014705419018879309
754160 0.008284689182366191
754270 0.012793219807416538
754380 0.011879922466046489
754490 0.01788847614866152
754600 0.007381321423870048
754710 0.006831945773676891
754820 0.0078123482889180815
754930 0.004871071794351421
755040 0.008378547325227689
755150 0.002694804547799794
755260 0.012435034445283887
755370 0.008499630348917245
755480 -0.0003095655601231321
755590 0.005753386150379193
755700 0.016376041031565782
755810 -0.0019519002674972352
755920 0.010427748811543533
756030 -0.002796443911477334
756140 0.006974191852401235
756250 0.0061159806169294945
756360 0.02135795907752154
756470 0.016220858343234824
756580 0.02082407178763805
756690 0.013876804759371657
756800 0.0151191908550706
756910 0.005322537594654932
757020 0.024124337615267104
757130 0.021506513204355197
757240 0.003947579925535295
757350 0.020401403118378344
757460 0.009506024517980324
757570 0.0038213395333370308
757680 0.009866570100261316
757790 0.008767599984776171
757900 0.005015942791855916
758010 0.0216990766875598
758120 0.002705955798224595
758230 0.005167478678851447
758340 -0.002481091711798013
758450 0.019127138395531186
758560 0.0072698626552431846
758670 0.025792376636117026
758780 0.01781513377677257
758890 0.005159072970794991
759000 0.0036457110292646604
759110 0.012655555009324974
759220 0.013722808884861624
759330 0.019443611323148726
759440 -0.0019240779347132267
759550 0.009580305490980582
759660 0.0002456911216353935
759770 0.013598720146899885
759880 -0.003948408851532112
759990 0.025571203962706728
760100 0.010211323326533758
760210 0.011981405925723509
760320 0.01753863524454797
760430 0.022348020593172778
760540 0.015040246884597736
760650 0.006488949894299576
760760 0.018908636423986176
760870 0.0065555762202817005
760980 3.8170345496266466e-05
761090 0.007673691932563656
761200 0.004383038238552102
761310 0.014980636744316744
761420 -0.001465439009229128
761530 0.020537804802360594
761640 -0.011466840745499293
761750 0.018079474033330118
761860 0.024553591481017878
761970 0.012611825613312885
762080 0.029765064422374615
762190 0.004692638463238542
762300 0.03546539575977283
762410 0.010483642861332111
762520 0.013427580931893841
762630 0.020169058159093364
762740 0.01366645387510603
762850 0.016836346349231094
762960 0.011192481765505724
763070 0.008200886380088156
763180 0.019199376317412357
763290 0.013614269655371334
763400 0.013021266181289352
763510 0.012904783007180362
763620 -0.0029626223773863234
763730 0.01616968542747261
763840 0.012165054126497814
763950 0.0015389056673086677
764060 0.0017993729988753859
764170 0.014694361690889916
764280 0.014452666044415445
764390 0.009001126678986174
764500 0.0008716753379693738
764610 0.006320029856477245
764720 0.010725469288393196
764830 0.020662139836280995
764940 0.01152329825795203
765050 0.010167983848667116
765160 0.012822948059693673
765270 0.014373311389173738
765380 0.013666648271238039
765490 0.01749192736957105
765600 0.005485569172463587
765710 0.009702216472856288
765820 0.007770898211171361
765930 0.007976099258293338
766040 0.012030275952843108
766150 0.017703736703311084
766260 0.006134162532444193
766370 0.014777270498104294
766480 0.0035798693200271544
766590 0.00824052248239339
766700 0.015471921615848445
766810 0.0009801758691340406
766920 0.011288530667967528
767030 0.012445842954203704
767140 0.01247870258126479
767250 0.01084467466122158
767360 0.008866753266492413
767470 0.022961982292087964
767580 0.01651638488928511
767690 0.011009584791312114
767800 0.00300713345096603
767910 0.004739953725388298
768020 -0.0056781793026432735
768130 0.008350632991150913
768240 -0.0008797506687371592
768350 0.010776486044210777
768460 0.008113378040707239
768570 0.012617180537022248
768680 0.007017905862179591
768790 0.009357377494064107
