Time Avstress stdstress 
125488 0.514398475488722 0.05229866565438617
125612 0.5386474307585706 0.03404253866182857
125736 0.5363679505801952 0.057791592791954206
125860 0.5343482113742213 0.05487802369839285
125984 0.5244675124142772 0.053619416992151434
126108 0.5138013488468091 0.04286674662072863
126232 0.5272000535567191 0.056924461333508015
126356 0.5282890817352931 0.05522322330708284
126480 0.5055899654873721 0.04492294251340222
126604 0.5149917081645784 0.05944461123753659
126728 0.5129712232615629 0.042426557279693994
126852 0.5126425553881022 0.04021269088393621
126976 0.5130040625725208 0.02859313359020707
127100 0.5102347243389702 0.05991635405501156
127224 0.4888153968981019 0.06271844901005282
127348 0.4998800900781302 0.050572049749346114
127472 0.5136881707308346 0.05857689871913539
127596 0.5186548954425437 0.05651208358299248
127720 0.5067908130971405 0.05775012805381819
127844 0.5162800923806811 0.03467845342489741
127968 0.48544768197954385 0.05452610892098727
128092 0.4928920286482642 0.03612427660329406
128216 0.49569760903765697 0.03869044234675344
128340 0.5146644267689535 0.036926597174074094
128464 0.5045377884489834 0.0354539927062553
128588 0.4853355692971467 0.04406318951875572
128712 0.4922528474627126 0.05852360981111232
128836 0.48698168284694704 0.03070707983592948
128960 0.4878703569413783 0.051618184201544313
129084 0.4949915459515892 0.03963889665741161
129208 0.4796529688010211 0.04081332832618273
129332 0.4939530098422001 0.03218342501321727
129456 0.4771884456003836 0.032175975329106404
129580 0.4915790232573962 0.02129772949733683
129704 0.49221890379329714 0.03487891239929617
129828 0.48158846774971864 0.03364473351683796
129952 0.4918230440616441 0.03932868735308284
130076 0.488312092266623 0.03977654459905566
130200 0.47384290478638175 0.03388640156721006
130324 0.460950423346903 0.024498061016984703
130448 0.47871872461573206 0.023720486546237374
130572 0.46624855735509585 0.036440039135387924
130696 0.49087147388328095 0.03826860239981716
130820 0.489833872110035 0.034495783122799
130944 0.4758264897974759 0.036113803159357694
131068 0.4928346549139979 0.020379328145901862
131192 0.47225970021974156 0.04346666243944498
131316 0.48061059615661844 0.04897203596467824
131440 0.45837224906727336 0.029597108682967783
131564 0.4803247858039888 0.03580161927693604
131688 0.47655418087910656 0.025962235362036828
131812 0.46464101498197663 0.03165188226271462
131936 0.45906402358588894 0.02145637437600021
132060 0.4672589961650569 0.03716700414974567
132184 0.4533773367963368 0.045617442378452014
132308 0.45333187758554944 0.037608173757690176
132432 0.47218730838031797 0.02927966548361077
132556 0.46953586591628954 0.031664215661407605
132680 0.4401402286327727 0.036878999679272995
132804 0.46517690671528805 0.03283181384763552
132928 0.4616853136754767 0.03484698248659401
133052 0.46169684782907183 0.04518940342305279
133176 0.4576181403682584 0.032317946195148384
133300 0.47483531480815744 0.030908869075788013
133424 0.4594103994510368 0.04077543878530132
133548 0.4530373680086419 0.05641580866542837
133672 0.46812743771016363 0.04422004390802815
133796 0.45668376989719683 0.027541531389047937
133920 0.4756702293376045 0.034515907434659966
134044 0.4456771621652617 0.023685763427118273
134168 0.4648687454134761 0.05017608987194043
134292 0.45551923346929235 0.020978769161934266
134416 0.45585077222471776 0.0368296771040086
134540 0.44758128277145 0.030602749165313678
134664 0.4444692839689317 0.032796235862608415
134788 0.44539615934175547 0.04078576273273351
134912 0.45484885896856003 0.025956233464922075
135036 0.4646123857678019 0.027827177730864253
135160 0.45039658306551084 0.027550185391939836
135284 0.4577277949856221 0.048090798197495
135408 0.461412232998497 0.03914950439676437
135532 0.4585307966310856 0.046566058149510946
135656 0.4653499559282722 0.04263129485064276
135780 0.4473701319368188 0.047413691569806335
135904 0.46542189924649624 0.036293786403878786
136028 0.44938628640670236 0.028664675546895682
136152 0.4376216083685176 0.04316560661230612
136276 0.4305510622320801 0.04542377259212663
136400 0.46085978893360346 0.02392497762779748
136524 0.45628912201976213 0.05427699734277221
136648 0.4473904300453871 0.0393552942764714
136772 0.42850287862635256 0.027340686042443694
136896 0.4314907320116464 0.02468983425615104
137020 0.447237884263486 0.03998259957653194
137144 0.4495285939321496 0.04895517346708078
137268 0.44538953166713063 0.03124071202397089
137392 0.44466904437154675 0.04204178816786116
137516 0.4394321596023791 0.056408328004868453
137640 0.42523004719762164 0.029111107958270745
137764 0.44073785692137923 0.04694708845469833
137888 0.4336638618321676 0.035510997937006655
138012 0.4454626482602595 0.033137003965460404
138136 0.44947526369271384 0.06945590912196964
138260 0.4406787954058057 0.03440965548095216
138384 0.4506826845698566 0.03295873837851918
138508 0.4495610124005964 0.031023698940080873
138632 0.4267955338659546 0.02730329755264684
138756 0.4244706061395894 0.025000898202562186
138880 0.4416243893392136 0.022307255307064112
139004 0.4163597065881307 0.040629102888393255
139128 0.43151341473633104 0.037362532034962974
139252 0.4256186022026585 0.0460878966741161
139376 0.4511029065745123 0.030397219544097073
139500 0.45055902700570116 0.043931187694624244
139500 0.45055902700570094 0.04393118769462451
139624 0.42394694302100916 0.05783110909134059
139748 0.44014489392792183 0.01784928374805006
139872 0.4364332437791567 0.03798973582213817
139996 0.42946134288005816 0.04223723207043638
140120 0.42657154777962997 0.014144033334465733
140244 0.4143921489747691 0.029070677815600365
140368 0.42711280462188217 0.036327169604799335
140492 0.43979480541981675 0.026310851469540077
140616 0.43783511315208623 0.020607295956467556
140740 0.43646765968417595 0.04599709036796596
140864 0.4265486064125917 0.04098126632487064
140988 0.4238091544445834 0.03047266385137768
141112 0.42601806014421323 0.05648567568882019
141236 0.4308692628856109 0.030539812809088768
141360 0.40503724944814457 0.030009823995381286
141484 0.4500256576775981 0.025186850238831267
141608 0.41347450872424674 0.052835705201304754
141732 0.42389032178969205 0.031936111549749714
141856 0.42083496797299097 0.06406567503478466
141980 0.4280820406151898 0.025657227652598036
142104 0.43945557473345875 0.031251392206986965
142228 0.4172601264415586 0.0392682207174068
142352 0.43096165965854905 0.059015627928122386
142476 0.4243682153261356 0.04110492199364733
142600 0.41205433682692444 0.04285570380690447
142724 0.43323674121198397 0.028801888917127146
142848 0.4387671045485458 0.03261563869480393
142972 0.4355080881827357 0.04525141023088163
143096 0.4474216123738333 0.04247149883536162
143220 0.44180115731398123 0.040605348961892794
143344 0.4071213009777431 0.03517410873348204
143468 0.4191080292714699 0.022144512350275477
143592 0.4292496189383459 0.032561059727062025
143716 0.41459878514829956 0.07863651059975679
143840 0.4291203487359305 0.0274657670981643
143964 0.41888887070939496 0.06093476726168003
144088 0.42440615283129784 0.034654602867541046
144212 0.43112698787007264 0.03803011933057303
144336 0.41149081088697886 0.017105604728479704
144460 0.4182484478501977 0.03586610430585291
144584 0.42219730127780514 0.0384324888189054
144708 0.40633258574528713 0.025932923852715565
144832 0.42761170028577516 0.040801034707635235
144956 0.426564486109782 0.019860518922949235
145080 0.4026482354506639 0.046322122744657544
145204 0.4278556155656109 0.021466650966824315
145328 0.42541149529248484 0.02500394461303007
145452 0.4520271576868579 0.031923336685514246
145576 0.4196378248607331 0.03775999340687751
145700 0.43640743516229935 0.043782160390684194
145824 0.40440802916868923 0.031172269751684148
145948 0.41172799891918954 0.04564012906875689
146072 0.41051786022565806 0.038244065313081076
146196 0.43476934663062566 0.04653305333114845
146320 0.4313686778112449 0.044092329968507295
146444 0.41584312501821535 0.025926704942510218
146568 0.4158360120477813 0.023188896426053318
146692 0.4409612088680922 0.03293482260569442
146816 0.43163383943474537 0.040925709122836
146940 0.40515275866607126 0.03016014839205684
147064 0.3985577309935613 0.06271190441276418
147188 0.397118333910815 0.02357477498163203
147312 0.398688837549665 0.03909799920783316
147436 0.39171700412629146 0.030149142997443073
147560 0.41139655310015405 0.04469957028450596
147684 0.4139548813302932 0.037419018665677685
147808 0.41141870823360754 0.05042097791341061
147932 0.40044491207978494 0.02739909221066731
148056 0.42996419221636056 0.05348350289601117
148180 0.3947562283021939 0.028066226584154457
148304 0.40274206674584273 0.0354280034276857
148428 0.40931566275227105 0.032831280590146804
148552 0.4105083262796585 0.044414357920671596
148676 0.4183682995302987 0.035232375606918075
148800 0.4076980974627212 0.044458302936814735
148924 0.40239830488728845 0.03835906327359392
149048 0.382117983516421 0.04897843918575428
149172 0.39447791605720806 0.023277616776442727
149296 0.4092533160128154 0.02992615189805661
149420 0.4170918947771264 0.04514073039364405
149544 0.3989323488618097 0.038405785106056856
149668 0.396847098663803 0.03505894248718198
149792 0.41598920221540125 0.03195937234015919
149916 0.4167053116885908 0.02567473889265988
150040 0.4149133358686789 0.019149595490729025
150164 0.4013292430710523 0.036199471448177346
150288 0.4209235558827482 0.026062080069723437
150412 0.41370150786162296 0.048595366870051684
150536 0.4196660492722309 0.04088782074558109
150660 0.3961522629708995 0.0354309673530248
150784 0.4160735043546631 0.030710472600306786
150908 0.3921323128083703 0.03105118398112392
151032 0.4016289608754192 0.02693160205582038
151156 0.40033144964126477 0.04699332791144041
151280 0.39203807158877674 0.025174500621550615
151404 0.3965221890104858 0.04542942323611576
151528 0.4028809298964317 0.031093548899288746
151652 0.4070189256733613 0.029802278413966696
151776 0.40398162039916957 0.02883152844040957
151900 0.40983902977495595 0.04562564205927198
152024 0.4024993005206481 0.028469963160199806
152148 0.4081759596240583 0.020711640159652964
152272 0.41715744755956663 0.023386882757085746
152396 0.3927115539537246 0.03786996432809047
152520 0.39750255806998874 0.035116755548373665
152644 0.40077472798321984 0.03148606848631619
152768 0.41312579224262985 0.036376281099343134
152892 0.404144317317156 0.025399310812042733
153016 0.39684785642784853 0.024870950276148298
153140 0.40786517705737396 0.020252278449709324
153264 0.40737872503430744 0.016024712294650193
153388 0.40895801955291566 0.023055945968606505
153512 0.4105705164157459 0.027388232369115462
153636 0.3940757050087715 0.025970957887688814
153760 0.3877127855457784 0.025381654048348846
153884 0.3843770416471345 0.030359242031265284
154008 0.3858394134794303 0.025928242889949927
154132 0.4027306057121004 0.005752949754593644
154256 0.39745996974591885 0.022400254881237112
154380 0.4075649042569319 0.04014970269572905
154504 0.413168076513969 0.024295169212766844
154628 0.42285589013051766 0.031252491469019615
154752 0.4015833237896075 0.019650822319059683
154876 0.39249716840917565 0.019144629224143145
155000 0.3995794107567956 0.03327710378038922
155000 0.3995794107567956 0.03327710378038922
155124 0.39869090094408666 0.024341974932695475
155248 0.4033047790938214 0.041115764141205276
155372 0.3944472652755507 0.029433485219938403
155496 0.40813071526866285 0.04954007748597776
155620 0.39248581094379886 0.012458737765556576
155744 0.38861640719495877 0.03529662175341501
155868 0.3897585208766589 0.04231355634018003
155992 0.4074199917694329 0.020521084027711807
156116 0.39067012534130885 0.045549302252476685
156240 0.38131596290551795 0.03102357596360053
156364 0.3959744313825965 0.006265437215614406
156488 0.3756762356438127 0.023852353587503677
156612 0.41407297637221735 0.02547113293688124
156736 0.3893473694231131 0.04131071942853398
156860 0.387171807613868 0.022881925488124927
156984 0.4057619353279954 0.047457736893716455
157108 0.381270793363816 0.03761360606801072
157232 0.41022737916755464 0.04125880391197996
157356 0.3953882587217926 0.042130141603822724
157480 0.3952074501291937 0.02075457714164119
157604 0.40828151159747333 0.03478586692973646
157728 0.38522741233068414 0.03278255673325193
157852 0.3968210067019653 0.023596919512800286
157976 0.3780182359188542 0.024768258527320675
158100 0.379976306108641 0.021806230229206563
158224 0.3967127168656031 0.03858174805699098
158348 0.38134641852756845 0.0240898483410946
158472 0.3827467676697959 0.02087308028492853
158596 0.38689816648105746 0.0409638046304944
158720 0.3814060307553369 0.02916981391920314
158844 0.40459660844839185 0.02132641032189192
158968 0.3927707419515834 0.033527307201461624
159092 0.39775821017990326 0.02959162436167244
159216 0.3996067621718364 0.038330727947545336
159340 0.3943352337493467 0.0237634129569549
159464 0.39500021323728557 0.018645817025497922
159588 0.3760272330973665 0.021818914629946985
159712 0.399496268051512 0.043360030517643415
159836 0.4008744281086481 0.025582790495090272
159960 0.3918965499980642 0.02946398582579564
160084 0.3755744866883022 0.01861360837013232
160208 0.3816020243093341 0.02076866158127312
160332 0.3771013015174167 0.02890488771121085
160456 0.3884942114325508 0.04556146048304143
160580 0.3949532645841354 0.021162219997891345
160704 0.4104604074465783 0.023248347690389692
160828 0.4065487730207542 0.02381068079180301
160952 0.38855708373965925 0.01464983499471475
161076 0.3820032880607401 0.03907518831303837
161200 0.3951608838062928 0.018895209428366946
161324 0.3946043204526717 0.04560309425207086
161448 0.3854079795381581 0.03597109931040968
161572 0.3997877746961606 0.03674349649515127
161696 0.3832152251774206 0.0168631378610901
161820 0.3790841793556716 0.0267073879057865
161944 0.3849613051244949 0.022282210674860053
162068 0.4063176463304295 0.030055016253417215
162192 0.3794641464013593 0.005496442357152189
162316 0.39629649192872846 0.034653392712633214
162440 0.4155143503182375 0.036513341790958206
162564 0.4014593203791464 0.03138455764336759
162688 0.40456752647932614 0.021753363973904427
162812 0.392891714909902 0.018120027773488524
162936 0.3681300258786468 0.015123667917168179
163060 0.37809807490703995 0.031795279815066045
163184 0.3885736136118029 0.03733014356926603
163308 0.38379424439870724 0.029969343002723917
163432 0.38205150424152423 0.013874370732109401
163556 0.3748269248431748 0.0219123177864039
163680 0.39027633832164166 0.03577345786398344
163804 0.3847520371329729 0.03770094815679035
163928 0.3950120368900331 0.02478597028277707
164052 0.39701061792674736 0.036464603481602006
164176 0.39419059853873684 0.04020912151990028
164300 0.37793161283101917 0.032237501558883844
164424 0.3774547148542605 0.021712071150098274
164548 0.4002278596337374 0.032727620216006933
164672 0.39032274717482485 0.030792929346877586
164796 0.381128559149367 0.035508213063476755
164920 0.39031900344195253 0.02613107986139901
165044 0.38640594928783245 0.024438530490536774
165168 0.41487361189287036 0.024939679800588685
165292 0.38966381685595197 0.03878926769206715
165416 0.3872914302487352 0.023086923210096106
165540 0.3838628647404173 0.023425869369670286
165664 0.3700635107366194 0.030958705275885304
165788 0.403275642492183 0.036786360216406765
165912 0.38740946456701775 0.020051756044375785
166036 0.38822269131469944 0.023779933972164238
166160 0.37385135169658823 0.02425273182034802
166284 0.38923291096128054 0.02723248793654674
166408 0.3822595341192769 0.028283061121538826
166532 0.38813598697838475 0.03185697880386062
166656 0.3901548185013432 0.041716017738423636
166780 0.3944042264668464 0.009206171717414304
166904 0.3773701166198929 0.008176559348488434
167028 0.3756968803847814 0.04406207622163124
167152 0.39079943692723795 0.0201175136022011
167276 0.3756003114207118 0.029116808284285686
167400 0.39199814563683866 0.028011929620156695
167524 0.3665970790408729 0.018962436022012426
167648 0.3942700382323708 0.017778660459837517
167772 0.37959558395805976 0.022265141923428017
167896 0.3810622472699116 0.009935235266426356
168020 0.3783446640030412 0.026356867779659517
168144 0.36675448070118954 0.030567315304405027
168268 0.4068543373509764 0.03129816798718853
168392 0.37852134989702546 0.03699338060683771
168516 0.3771673864873293 0.05519058844771064
168640 0.37605284371566133 0.034832014660241696
168764 0.3722861228142313 0.020480903999588185
168888 0.3769364231802543 0.03789836048770432
169012 0.38735597221646734 0.03590917282036223
169136 0.4062175517859989 0.028034112712511827
169260 0.3780538978853125 0.03811913396798969
169384 0.36781434163593296 0.015221614819371631
169508 0.37977010945280704 0.024229111242887576
169632 0.3619548858143252 0.026857196530820512
169756 0.3921148985708986 0.03684936348658067
169880 0.3810571032127106 0.0435627318945141
170004 0.38229048244185604 0.026758011123829424
170128 0.35325627215450905 0.030300909674619552
170252 0.36849413690474153 0.028089993682934626
170376 0.3907754593747579 0.045974246648674805
170500 0.3688890660456183 0.03622828792208164
170500 0.3688890660456183 0.03622828792208164
170624 0.37612759694021286 0.027036310155844376
170748 0.35588800158930006 0.05068503849614892
170872 0.38891301967702996 0.014539996420409136
170996 0.378180451140771 0.03295719752452771
171120 0.3855780097058166 0.0180916667447213
171244 0.3739527561384951 0.024464513157889438
171368 0.3807971242354247 0.01978292424837664
171492 0.3671447835828077 0.04133202090304452
171616 0.3828449798775871 0.03189813928512459
171740 0.3747682019253498 0.02319805095505389
171864 0.3707560771716207 0.03219963300380657
171988 0.37979608122817415 0.03863190551150436
172112 0.3854061709561973 0.02370758195711408
172236 0.37006953800616704 0.03644792161729999
172360 0.3768758881648637 0.025810016921983238
172484 0.382340314336189 0.0328229675426237
172608 0.3871048927700128 0.030532616688221093
172732 0.3763670826268081 0.04954170092952717
172856 0.369228212551064 0.024129809269584163
172980 0.38621261072727137 0.04498581476020739
173104 0.3818300001942705 0.031364831196982926
173228 0.3757495566630366 0.028993834358658984
173352 0.3743225055737133 0.013752315845055397
173476 0.3702320663718087 0.020028956999879468
173600 0.37152363929323756 0.03242342638405525
173724 0.37565392932663483 0.03519715859851976
173848 0.3801564842340075 0.02466134534519631
173972 0.35916549469589254 0.028568440735719753
174096 0.3761436909074119 0.03024525569181096
174220 0.3888262502175289 0.025263729378452348
174344 0.35162940077339994 0.02687278082232436
174468 0.36620706363553723 0.04069618673091171
174592 0.362227821959222 0.01196312002039204
174716 0.363883914267427 0.02358605336827946
174840 0.37875430363414003 0.029682696795883756
174964 0.3645483024253887 0.01697007436577209
175088 0.3764955531498251 0.020071057488432017
175212 0.3643022989368454 0.05057975057597478
175336 0.37282017602686957 0.023353010771853228
175460 0.346860450306278 0.02986720897499727
175584 0.38625255249658824 0.03896793706965274
175708 0.3724621552200045 0.020123602350993745
175832 0.35557873603087214 0.02645040508069336
175956 0.368210859476903 0.0249873875913117
176080 0.369332921283033 0.042608277574986926
176204 0.3713595308935757 0.03525686968162803
176328 0.37579248065961196 0.03959332762741983
176452 0.35915381949820313 0.0037658169976370714
176576 0.3592537411144084 0.045729483349315946
176700 0.3696243024767037 0.03207997649324807
176824 0.365478598468079 0.05823229034832941
176948 0.345607106302836 0.026582180018869934
177072 0.36550961577443386 0.03722754269106067
177196 0.38339501166378726 0.03839846332696107
177320 0.38394098554232187 0.034365385570297086
177444 0.36097812504520543 0.02957886353997409
177568 0.3766053809349421 0.04077483481549363
177692 0.35578701999598605 0.026593548356451387
177816 0.36841912606263244 0.028298150752640312
177940 0.38361654995763117 0.04815374396771807
178064 0.382232780482455 0.025573117263497137
178188 0.3545274245951347 0.02835500655205429
178312 0.36051344093960935 0.033481940782706346
178436 0.3682874233151023 0.03386011236351216
178560 0.36147553072103555 0.04616505743764918
178684 0.37646368748963865 0.036207527844688864
178808 0.3788129080258748 0.028731725370607124
178932 0.3608790339557517 0.028714890054430668
179056 0.36675604433873965 0.039424949498126846
179180 0.3834449386986905 0.05660201202267442
179304 0.38024262082767685 0.020598319277222037
179428 0.37686579425557065 0.02469011643098092
179552 0.36796000003693385 0.025835378171102808
179676 0.3670236289580661 0.04585641333975368
179800 0.36816592549671107 0.03612506146291101
179924 0.3615730676717361 0.031200141064870016
180048 0.36110835098658534 0.02915790971348952
180172 0.3707691672790435 0.025326331229665214
180296 0.3623656776434233 0.020277684675078275
180420 0.362360182157346 0.023718595211654554
180544 0.37004978885140816 0.03470576934300665
180668 0.36346819006153513 0.02332399906197438
180792 0.35247558300798776 0.035674280278262166
180916 0.36263636051908055 0.01819290840242509
181040 0.3673506286914204 0.035961990560732696
181164 0.34553297269370825 0.027838570873380375
181288 0.35844583131659113 0.02743105525123458
181412 0.36036976178261254 0.02337259397332566
181536 0.3560690513730402 0.02815753792791805
181660 0.37406613743775624 0.02525675528361605
181784 0.36528406181976014 0.026495282701228518
181908 0.36585321332991416 0.03603329238386073
182032 0.37206575581471224 0.03724655271260812
182156 0.3537374654194821 0.023734002501234024
182280 0.35139172621274367 0.04232086852512737
182404 0.3837492296368011 0.03474747132856686
182528 0.35139541164488075 0.03592294867442776
182652 0.3606237911336088 0.035788770559321684
182776 0.37702860160304624 0.019570165875586812
182900 0.36637099767988623 0.02293150635254264
183024 0.37853946053381754 0.03423012483512573
183148 0.3663534770541133 0.025060808608717264
183272 0.36485238345551246 0.04712370914056553
183396 0.3732435965669596 0.030961025060878056
183520 0.34203970221782604 0.03563344882278952
183644 0.33484140558113684 0.03788978583777972
183768 0.36513341469034466 0.03334688729789004
183892 0.3585440425602697 0.03864328303788999
184016 0.35530649040451806 0.04356398055918271
184140 0.3563924510714474 0.03637989456822781
184264 0.35727062408010896 0.026242990549482585
184388 0.36592093288305166 0.03410091958618928
184512 0.3594923104942415 0.028625040752438585
184636 0.3512745541779887 0.03295623721881746
184760 0.36763216027078766 0.04016938839590612
184884 0.36112922665894803 0.04558101853207958
185008 0.37212977160975375 0.040592780827814375
185132 0.36660615426069576 0.02597134532537734
185256 0.33547056676585807 0.0278493913047378
185380 0.3426051514875797 0.02729990167426088
185504 0.36353467402716605 0.04259347159923205
185628 0.3653672350878706 0.01809012324831257
185752 0.3715985051107479 0.050932112418695545
185876 0.35244011659850016 0.029556023614944964
186000 0.33498359367739133 0.025417369078302506
186000 0.33498359367739133 0.025417369078302506
186124 0.3859579269090541 0.032932374750126635
186248 0.3467761180631787 0.024639376189460296
186372 0.3436636971107713 0.039704410764188146
186496 0.3643328733546017 0.022481590068362395
186620 0.3467153097327309 0.021723056158949972
186744 0.36166840574339343 0.0388012527653835
186868 0.34444547240610407 0.04262577198143409
186992 0.3705551062238837 0.04548635020133649
187116 0.35878550358080374 0.03909584412805236
187240 0.3615385163328688 0.034357858934284724
187364 0.356248524433188 0.03693236217422954
187488 0.378815213866131 0.030794479278507828
187612 0.36511031141589834 0.038785105767051575
187736 0.34759308353739427 0.05146025243550482
187860 0.370887773252092 0.03316878602780408
187984 0.3571378942977234 0.024142145552158843
188108 0.36162571315773917 0.051570010820116655
188232 0.3557994055436474 0.03808310309916611
188356 0.3584363933378401 0.02714426490744584
188480 0.36142209446928625 0.028566450832978534
188604 0.3707758941494927 0.03982344642570619
188728 0.34933923535968686 0.03794965315752008
188852 0.35037676245348476 0.06712139931522759
188976 0.3639842796137776 0.019760597744970822
189100 0.35669682349812887 0.03758903082338513
189224 0.366678528814213 0.04755528840547043
189348 0.36246166590397694 0.03701007867133499
189472 0.3505380062191413 0.019300715163939164
189596 0.3452921819560257 0.04511935991547934
189720 0.3596778418437211 0.030407635643966684
189844 0.33953155370628835 0.017976909239597626
189968 0.35604964082502993 0.03317129720243112
190092 0.3341284540083773 0.021471870252312324
190216 0.34222144976051827 0.03120470251788279
190340 0.3810178222611169 0.027000649468330584
190464 0.3597281261721946 0.05232591196286418
190588 0.3555089556888603 0.03569175211388181
190712 0.35311187004618727 0.038012824050968515
190836 0.36682329188749935 0.030616494334867246
190960 0.3543320413668789 0.031687358191459764
191084 0.36120838440165315 0.0338420548491739
191208 0.35164034674995215 0.03705959027955213
191332 0.3835502453604125 0.03525776599467391
191456 0.3545031497153353 0.03871406930877261
191580 0.3516722357821869 0.028499619810662485
191704 0.3447769706902434 0.05041169915286286
191828 0.3732421111897769 0.025105454902985214
191952 0.35491176475353914 0.03894174423972137
192076 0.35827089151750163 0.02311060434440954
192200 0.3646975189817979 0.021430917100333742
192324 0.36210904386036974 0.03619125876322728
192448 0.34664587730090723 0.046676819146309646
192572 0.37047578496702677 0.02751219261240102
192696 0.3460080664122444 0.014307400120039608
192820 0.36096570473148604 0.03540706030720726
192944 0.3710006047954475 0.03799779837663533
193068 0.3534774795054806 0.012641884300589224
193192 0.3578725863838564 0.03811815142201606
193316 0.37398757335718563 0.023386999849339462
193440 0.3459123782335449 0.03506948283158966
193564 0.3452895339437712 0.028560724065354353
193688 0.35163317110347286 0.028113886490963115
193812 0.3557793204572161 0.04090673653716973
193936 0.3637176601147807 0.02736740124956874
194060 0.35922948085537876 0.028817404481518052
194184 0.3564803199181311 0.0345753761501653
194308 0.3313651275901938 0.028267258045440932
194432 0.35146162593678143 0.028376182552888485
194556 0.34527338137777774 0.04891016596762644
194680 0.36386315464814684 0.038170356106569825
194804 0.3569147342629877 0.039773731663061994
194928 0.34992959617858344 0.04182541849490949
195052 0.362714508742073 0.04422988451309364
195176 0.35051641826059154 0.04851952752345695
195300 0.3462444152673717 0.033569624854628714
195424 0.34135883073438017 0.03411683726146414
195548 0.34285555634393067 0.041771257849817375
195672 0.34967146163152973 0.03260209718071707
195796 0.3696851661047158 0.030296562820474507
195920 0.3582902651053199 0.03751686672567157
196044 0.34534959983252317 0.0361833409203564
196168 0.36172007440370857 0.028994008861006015
196292 0.36654389512519514 0.04725500985642506
196416 0.3355789925578234 0.030091506486471378
196540 0.35058936003635577 0.03919058427517909
196664 0.3432628599581466 0.03132589727556016
196788 0.3682271574941583 0.042804249631119014
196912 0.34305400001180075 0.04253835087736275
197036 0.3573456227414416 0.028887573678723032
197160 0.3528654975958825 0.02954857154131784
197284 0.3645883232779652 0.02448103846927185
197408 0.34555230018184857 0.0431037710545453
197532 0.36226061439553014 0.032358099083986444
197656 0.3364859627635001 0.03156828244162907
197780 0.3547355313927382 0.03954670662702812
197904 0.34410866589428757 0.026296413405404756
198028 0.3518589898996824 0.037649549000445516
198152 0.34819074406816525 0.02431792173328259
198276 0.348446216639212 0.00391392287113156
198400 0.35657565073330794 0.024810777538270424
198524 0.3660611135489191 0.03380849687490122
198648 0.334562256399754 0.02048942317348143
198772 0.3475533647300724 0.03070014873800178
198896 0.36689593116176183 0.03984600560352363
199020 0.3496486407540699 0.031796043089242096
199144 0.3544435857694898 0.038549989376309456
199268 0.3538764623516274 0.0331425644048619
199392 0.3417928534725813 0.04235355061343867
199516 0.36668834068651457 0.04614208830019044
199640 0.35360425087426567 0.029431323567000275
199764 0.3572033816313541 0.03464285803366839
199888 0.3519348871485841 0.03548331948581982
200012 0.3592076582512545 0.04113946509679825
200136 0.3398601241994286 0.021140537500706335
200260 0.34539222885435733 0.05174729347859442
200384 0.3561785731667712 0.027633186509525773
200508 0.3373092998849418 0.0552814547982512
200632 0.34778004099189397 0.03761710222320129
200756 0.3486545974055929 0.034503524518714995
200880 0.35425281103594036 0.027428613845805798
201004 0.35802909822821055 0.04039287734660915
201128 0.3495860799876746 0.0249029280415621
201252 0.35119100101955214 0.060640196587719526
201376 0.3432216146747997 0.03923651488252561
201500 0.33443437251907854 0.04115590379190772
201500 0.33443437251907854 0.04115590379190772
201624 0.33571394182025815 0.047205942833845015
201748 0.37117451565698495 0.02044439913651281
201872 0.3347814354388089 0.02801430841061004
201996 0.35386008907978495 0.04679408919144396
202120 0.34583823855219487 0.04225679801358369
202244 0.33517748513556905 0.04699614933614558
202368 0.34802617194838087 0.032485277304413085
202492 0.3730927586445572 0.034310047064207275
202616 0.3523032447376022 0.042842853382116956
202740 0.35380691331118697 0.01620893239610698
202864 0.31968479036151526 0.03760677181317839
202988 0.3407683218793541 0.04477546205999563
203112 0.3486352776265953 0.03195946049981452
203236 0.3378989258272833 0.0379028508230711
203360 0.35359712588422226 0.043454635693522065
203484 0.355352009188513 0.03442484645538512
203608 0.3494359791784999 0.0486954296387016
203732 0.34481753573018264 0.03439010214686033
203856 0.319015641969773 0.039615271550917396
203980 0.3591320406434603 0.05114063765620762
204104 0.35193109326957017 0.032398232928702655
204228 0.36822383228492633 0.035068074225429305
204352 0.3409842295791599 0.04499907179467302
204476 0.3556945660786993 0.03479701532777412
204600 0.34319091428697335 0.04162650318455602
204724 0.35012004263224494 0.015364650540589801
204848 0.35476031243401257 0.05009573479658833
204972 0.33347008784583654 0.03208971269637218
205096 0.3322677650024788 0.03193937279234476
205220 0.34494766540758937 0.01935627858435291
205344 0.34537740492757585 0.025435401129141045
205468 0.34752212551480066 0.0319320836846915
205592 0.3410678348909719 0.04972622023234132
205716 0.3512188945068637 0.019722051830893574
205840 0.3435184249722286 0.033949841288617374
205964 0.3204225035469361 0.046505403274161715
206088 0.3422076095649736 0.03271202688104688
206212 0.35959975080361073 0.03989184011551592
206336 0.35834021764140206 0.04002957248518298
206460 0.3507885983406411 0.04563011826360459
206584 0.34675051252539035 0.03844290082714539
206708 0.34245756374834907 0.052711585687241096
206832 0.359177169158262 0.03743860814486995
206956 0.34233779404553655 0.03624961288211543
207080 0.3408290531098533 0.05531493790165601
207204 0.3536456343974482 0.04103461446547081
207328 0.34611358294174893 0.03980948324185485
207452 0.34418579112900594 0.025306790576497012
207576 0.3413796315689815 0.05352901277445027
