Time Avstress stdstress 
120900 0.2557970151897409 0.030609226241784786
121024 0.24579208996723412 0.025926955791014037
121148 0.23472904735608183 0.04394031706602475
121272 0.23245060417287486 0.01900064199859665
121396 0.22712071646773183 0.01993048547176991
121520 0.20952297174909276 0.040501252300359565
121644 0.19722144789149368 0.022241007718304766
121768 0.21084410766409267 0.02714795082063885
121892 0.20859657084400718 0.023684407436676738
122016 0.2009214169192959 0.0197833601439503
122140 0.1982900214719004 0.012521641306410114
122264 0.21409848443571888 0.016441971643227728
122388 0.20198506011637796 0.02616203885499488
122512 0.19136543187520985 0.03889757486841188
122636 0.18759296660338404 0.03967295050207074
122760 0.18020627867570405 0.036397380209125786
122884 0.1797282207519483 0.006765217500395297
123008 0.16688888933785948 0.009008101947247412
123132 0.17712332406703615 0.021606345141399034
123256 0.16991495482419924 0.020883359960697824
123380 0.1766191757464876 0.010656519829886883
123504 0.18754062040694502 0.022797543135912406
123628 0.18277589156573096 0.026524524183521227
123752 0.16868566295344883 0.022034224130506555
123876 0.17257495261622602 0.037247136733252
124000 0.14931615490317254 0.0189191402247966
124000 0.14931615490317254 0.0189191402247966
124124 0.16708368844145177 0.022732194161883528
124248 0.15672735874920157 0.01721913981032888
124372 0.16832619836802984 0.02275497984087026
124496 0.15810725823982938 0.02208213542944083
124620 0.14230304850581904 0.02470888462524081
124744 0.1605135427808111 0.023704065452194098
124868 0.1671132373370081 0.004667169131297736
124992 0.1464401559632625 0.020694563492896514
125116 0.1621648809949042 0.03051291439584948
125240 0.14172165647394525 0.027911838304868188
125364 0.13968352109918908 0.014145854595473142
125488 0.14758216658614284 0.0363430936395522
125612 0.1502235794473986 0.027145503230127023
125736 0.13733929459467986 0.022991037025575867
125860 0.1431597903106625 0.020730331849587023
125984 0.1346726421942229 0.040448461995457374
126108 0.13110289226071634 0.020796338108847658
126232 0.11971952380280731 0.02281063908532725
126356 0.11697647148392924 0.028103386447806824
126480 0.1254376983949484 0.01906404541885973
126604 0.12249363956089045 0.023742505029846973
126728 0.12403759454755309 0.029395699436300198
126852 0.13075244195639663 0.03677077951435597
126976 0.1289317557904001 0.011943527547071554
127100 0.14247256860535734 0.028053970842242842
127224 0.12080594767166887 0.02165213698643722
127348 0.11095103238564377 0.021252784897789916
127472 0.11286532210495985 0.028861761115932656
127596 0.11638727887457816 0.014096567580036589
127720 0.1223358152290487 0.01374735122042095
127844 0.1098809882171097 0.03749199611993111
127968 0.10648573193331687 0.02214546787206897
128092 0.1068037875821963 0.022890195337120296
128216 0.10793095782219701 0.00996273383965863
128340 0.12942789301140545 0.031645666534009624
128464 0.1110181013682925 0.024597073702338528
128588 0.11868828593541945 0.0408115447349199
128712 0.10001968188673538 0.019548329734502573
128836 0.11179743806150493 0.011295043947427485
128960 0.11009552237370988 0.0034421484223525023
129084 0.11114514056802885 0.015722513079436475
129208 0.1017509443287746 0.016686788732419477
129332 0.10201880648267532 0.020727246648427386
129456 0.08725387741301607 0.02501602509121217
129580 0.09937720049710591 0.026788051250940085
129704 0.10752279526148673 0.009072391218980983
129828 0.11223785155515797 0.009591413259815227
129952 0.1172343835373195 0.022264897631553638
130076 0.08328722895850017 0.025729323701403954
130200 0.09250407425539625 0.01064348080179781
130324 0.09060231647172283 0.01508171041560993
130448 0.08820955145190047 0.017779476845691054
130572 0.10377002310182082 0.009751059222256744
130696 0.0926058770119964 0.01892810256621229
130820 0.09898625678729446 0.021273819447159645
130944 0.09775221007279629 0.016906325589998734
131068 0.09635080662664426 0.019833056804877673
131192 0.099627087332406 0.02260032925323088
131316 0.09958016514666251 0.023346880447992935
131440 0.08285859834204465 0.007662963756770341
131564 0.09201816802737388 0.036693622960267194
131688 0.09939810166186465 0.020943431051379937
131812 0.1095503560703228 0.029875245229212002
131936 0.09292442554724334 0.024512350870900545
132060 0.08665699291286284 0.024024941474772556
132184 0.08961999005647543 0.02331156289205564
132308 0.09250123987602063 0.018345051660033473
132432 0.09906721018692874 0.016887755490619615
132556 0.07518348431332621 0.015517386366093523
132680 0.08552826833681197 0.030980596488449082
132804 0.06879610585525399 0.025888576117751243
132928 0.08175515312556343 0.017340437641956596
133052 0.09099235524446635 0.01778613998187678
133176 0.07487258003064821 0.013390131458627892
133300 0.07780342531115184 0.021869082722018766
133424 0.08625479179187787 0.023344755693114786
133548 0.07990083237873412 0.026874090975364525
133672 0.08242007592598082 0.014842483913863648
133796 0.08094965695578431 0.02938909714361474
133920 0.06356556079263259 0.0166173429706294
134044 0.08855035882609906 0.01587605906918148
134168 0.09142794980068106 0.010674995090838224
134292 0.07629159089669998 0.0157759319480349
134416 0.07331967435232592 0.017524452259545548
134540 0.074475186640137 0.019119862779032402
134664 0.08071636650138075 0.016965278590301645
134788 0.07000895534894969 0.018282652380038705
134912 0.061649362085677145 0.019448328905199236
135036 0.08159179963047598 0.016049866580495318
135160 0.08752865369582075 0.016469871765511818
135284 0.07698626848712962 0.019281441867819347
135408 0.0760109606467651 0.02054743989255793
135532 0.06735114890291866 0.013282240951061095
135656 0.07917947140308397 0.021701563049025437
135780 0.07151767236147448 0.013486695552476311
135904 0.07730881974798513 0.027232954360221443
136028 0.07043398437493208 0.03191472233354553
136152 0.07401874119385543 0.01713215800791352
136276 0.0662728562507774 0.018069148256785076
136400 0.06183723326603457 0.017750892734541494
136524 0.04992056929957678 0.015406062520823136
136648 0.058659503426305944 0.01968962827403935
136772 0.07239603500889813 0.017546155442240294
136896 0.06649857813967278 0.013001615397391
137020 0.05188061721381124 0.017368382844711257
137144 0.059545187898474884 0.020946344542306733
137268 0.07172807189609162 0.01395408921032664
137392 0.05383171947414098 0.0061036280565971105
137516 0.05095608281667836 0.02225333548586317
137640 0.059001902611415344 0.006453156009382831
137764 0.059077357404448166 0.01748260035820242
137888 0.04845250088561725 0.022777838891135507
138012 0.05066318501196981 0.017495597661735276
138136 0.05173860284107217 0.021588014253331463
138260 0.0707435492691054 0.028734970173462996
138384 0.05765045880011234 0.016591660166103347
138508 0.06665334576449904 0.029935476356277187
138632 0.05826060633878327 0.021792558736225
138756 0.07226113672628261 0.03072604539559112
138880 0.06598267601031112 0.02076207506442318
139004 0.07244126068018927 0.018728150286793612
139128 0.05867232755012014 0.01950287621761607
139252 0.06546337172489526 0.026221174097770552
139376 0.056571910030051284 0.022883567224937784
139500 0.07532582997240302 0.020082339229222593
139500 0.07532582997240293 0.020082339229222708
139624 0.04253970830349064 0.017623322529300458
139748 0.06747474331506854 0.014050310093120353
139872 0.06273914322530437 0.017587179649864764
139996 0.06156441266746495 0.017377173199798517
140120 0.04963093058922094 0.016895085280853116
140244 0.04511411180873464 0.0311851243580082
140368 0.05066748366438914 0.015799358961174185
140492 0.07188846814543307 0.034307228446059955
140616 0.02897967006915114 0.015023830272044588
140740 0.05613905857558053 0.02249045870725727
140864 0.05131145338425685 0.02127991032809677
140988 0.045371637757210745 0.01667524711121893
141112 0.057252603887151546 0.033060591436419526
141236 0.0668820100654068 0.025862965686803182
141360 0.04807853505418643 0.009329090826545048
141484 0.05551148936766888 0.021285268680535308
141608 0.051660494005568096 0.025577440596364565
141732 0.039978466328367344 0.020610350125040824
141856 0.06447568615734324 0.031620156367938905
141980 0.05353018956590091 0.010844025706516866
142104 0.05206846386034102 0.023121106533859365
142228 0.05003180388940763 0.025655153664039664
142352 0.05153431925510112 0.032935781388656875
142476 0.04980761264030426 0.01751602770048464
142600 0.0512018700321547 0.02056200014640159
142724 0.05942376733966622 0.02590776950910451
142848 0.06149548854279961 0.011405486358144638
142972 0.058058005923175254 0.02236710557418063
143096 0.03987427871189377 0.018060938289536872
143220 0.03029184624287746 0.019180289771001245
143344 0.055915444947224044 0.012060217640070058
143468 0.052841848836666795 0.017715759563677616
143592 0.06340587326911734 0.009175261511437782
143716 0.05493016318602632 0.0260552682072978
143840 0.04822935255944222 0.016688732426932563
143964 0.038935643564681134 0.021524013611452154
144088 0.04423295609224994 0.00929233705263915
144212 0.04967152557393496 0.0245900539713307
144336 0.06422144681595926 0.014051955167730487
144460 0.054620954143840696 0.01298458748052587
144584 0.04326946790953147 0.02454246296442099
144708 0.03330541211442069 0.024106728433947757
144832 0.031235667228016316 0.027064130865444687
144956 0.05194461229500605 0.0121389354087389
145080 0.03652033373965281 0.01922720408957468
145204 0.0537329324543441 0.025096103980449723
145328 0.05346047420467634 0.016758606270021195
145452 0.04377883405539266 0.027900528146224787
145576 0.04895269903496916 0.013291552599838526
145700 0.022132940625893785 0.017503387485877996
145824 0.04711906151464114 0.005767418061762263
145948 0.04112195339633375 0.023616637710209467
146072 0.03704330177950984 0.015379529641214133
146196 0.04116193595681372 0.016807581036366995
146320 0.04502646490246483 0.006244091747291497
146444 0.02964898235029016 0.016522693991009505
146568 0.03196845528081425 0.028580325919068155
146692 0.030677946116877783 0.01798147315942769
146816 0.04628012274693579 0.01292815460409434
146940 0.044896927212369445 0.034869696484880856
147064 0.04417000555699826 0.021275140012500374
147188 0.035389039658130526 0.010415839836468068
147312 0.04070564576839526 0.026059905509837347
147436 0.04572927983895187 0.016289331094271203
147560 0.05158228418091152 0.02694769906413347
147684 0.03833981127810749 0.012136690387530173
147808 0.029602099177168092 0.02099308877063554
147932 0.027686636678633154 0.01020616650703438
148056 0.03588498199094576 0.02146887186648728
148180 0.037998485429239906 0.017227261490446982
148304 0.03149614766559217 0.020954549171668262
148428 0.034292831899040345 0.010742439172961225
148552 0.022543277978701964 0.010333282277340096
148676 0.051535777109543913 0.021881779676827612
148800 0.050815502324935195 0.01800595787640326
148924 0.040488060988556424 0.011108003945515478
149048 0.03446350063392773 0.02224919245692723
149172 0.02332829714599259 0.01447683821882455
149296 0.030566029034379022 0.01051268114256674
149420 0.029841636476057358 0.011912706460474116
149544 0.03359530266776596 0.020583328579399852
149668 0.04119778783875533 0.02102678562898622
149792 0.034605679289239494 0.022075333878622115
149916 0.03644351354444535 0.01699158200035861
150040 0.038396659876429144 0.012359522665331673
150164 0.02479817001617499 0.015376306395562967
150288 0.04694048718198158 0.02981331789716568
150412 0.023419708301117663 0.034568078871487114
150536 0.05243712739362937 0.02439835157187147
150660 0.03221786499321107 0.011236904071545942
150784 0.015467704142175465 0.019907292271266135
150908 0.03948861134523156 0.02972568760338837
151032 0.03661255192284019 0.020434924561024023
151156 0.02732142926497242 0.019379796232366808
151280 0.03416274733179475 0.011823178834493221
151404 0.01655750101719757 0.019087193694839712
151528 0.029799931365855358 0.014250053561541411
151652 0.034353719213488836 0.017897958856009335
151776 0.016359602850057182 0.006595943670881792
151900 0.03172773372073406 0.02319645232548695
152024 0.0351883125835007 0.012228531079040853
152148 0.03204470830170289 0.020375188832394416
152272 0.038441137603946705 0.015224584891988266
152396 0.026400143387969754 0.025445765631917024
152520 0.02419402482046834 0.019632291340686406
152644 0.03179525478404387 0.021628708729262033
152768 0.029348356413584423 0.0058149673573980746
152892 0.026048789240240438 0.016806812522619164
153016 0.030036167430176196 0.014756640735022744
153140 0.028329055831843804 0.020475858446799774
153264 0.027617569950341415 0.011911169756337485
153388 0.018636953472021645 0.013466699917718036
153512 0.02125603854059364 0.010876458832443163
153636 0.027771032563580256 0.013936220978929662
153760 0.024256415069855593 0.009150919330929317
153884 0.014644600301777376 0.015037961442377679
154008 0.02154220449263882 0.018010279381856852
154132 0.024313431078586255 0.00959934248190984
154256 0.034226490990257395 0.01221109217432973
154380 0.027784056836545556 0.010276090681880375
154504 0.01814797495287388 0.013369404224384583
154628 0.022102419685374335 0.019928068519581493
154752 0.03469317717826117 0.024948653308189267
154876 0.03451974085321854 0.026091151872111945
155000 0.030304787723892435 0.017932116999902957
155000 0.030304787723892435 0.017932116999902957
155124 0.03912745353091483 0.0072129535014969675
155248 0.03005325149025338 0.024717150135715262
155372 0.023909625615909296 0.021059069604803422
155496 0.013062765159621745 0.01775045452936726
155620 0.0180870127965766 0.01577871923321509
155744 0.026272166186059268 0.017085528741188124
155868 0.012299613297874391 0.024778099951044054
155992 0.03300483070381744 0.01699056882016454
156116 0.020796609929798836 0.030924620478618686
156240 0.046552113855228255 0.028221741550671253
156364 0.02271274917309475 0.0189035897721112
156488 0.02131343352825092 0.029621986269060697
156612 0.026180323601051634 0.009021495445684547
156736 0.030719712299348577 0.02047579748323947
156860 0.014914938431077386 0.02095286869219938
156984 0.029440777722192772 0.008126377340313042
157108 0.014569283382631297 0.022171652597459176
157232 0.023791898844730562 0.009042917429303281
157356 0.030596148937513834 0.01583881837063664
157480 0.037312717042520496 0.028762166771087228
157604 0.0022661951142194598 0.030342262898070262
157728 0.013585732601596017 0.01929062978109516
157852 0.01699813960204599 0.017000394771202427
157976 0.022707958130649367 0.019784695413676636
158100 0.018861805423004363 0.022566977761441617
158224 0.030728069885209014 0.02141008131511496
158348 0.023042695465768186 0.028265542270400103
158472 0.021017614437399974 0.016748383471134668
158596 0.024469838025760905 0.013580828712181319
158720 0.0281272592515595 0.02277742695712978
158844 0.021966014458692312 0.017255900584929235
158968 0.012858391259893633 0.02055363413362848
159092 0.01851131217833105 0.004861332451833006
159216 0.028985174297131724 0.014779953662443134
159340 0.011902423605211439 0.017901531674115203
159464 0.02227867967704731 0.008377998020994573
159588 0.028824386524080977 0.0218786188854344
159712 0.006022375344763851 0.013775358196023409
159836 -0.002520419792401382 0.013813501362061657
159960 0.0028323548319755427 0.015574608864373587
160084 0.018122466751526702 0.027931081478780068
160208 0.02311814560997153 0.02506595244246984
160332 0.021106768379500214 0.007615330658653008
160456 0.017096379706708298 0.022651603476420135
160580 0.02265102119606461 0.011082055835980657
160704 0.014335193161472717 0.018311267134728124
160828 0.012095297384178852 0.01790351792916996
160952 0.013352649427871144 0.01345504787221603
161076 0.03125286455003386 0.018493179008827486
161200 0.021587700077009865 0.024149778974384226
161324 0.0041521787753322345 0.02840912430747172
161448 0.026858883579471513 0.012081808937607918
161572 0.0345897629305744 0.013028502152550293
161696 0.0042982108927484535 0.01363660002753164
161820 0.016172722960745355 0.017810625481452923
161944 0.019542071778660595 0.02687785467356804
162068 0.034306606626500945 0.020476173673770758
162192 0.013015328509966709 0.018262462448923513
162316 0.03774007665240913 0.030637665877142763
162440 0.017529541820019666 0.010585992799754649
162564 0.011173045485126067 0.01565578979699832
162688 0.031641143488942265 0.017902834665521644
162812 0.02173299345918563 0.027311358562680663
162936 0.009200783269132417 0.019245856357215065
163060 0.018958893478980665 0.023173660608765023
163184 0.011937090593759045 0.013678325614883247
163308 0.021569750668300535 0.013989030706688659
163432 0.01581666026055137 0.01821050616709718
163556 0.019070903555242765 0.021129886577611258
163680 0.018955459304592106 0.021565216763858756
163804 0.007943036923610019 0.02352156736194846
163928 0.005611606773452534 0.01376364831675325
164052 0.014364028755550273 0.01666570360051054
164176 0.016751693714223078 0.02858708827822545
164300 0.024759494305540346 0.023842785591905058
164424 0.028395171945183942 0.02374840688691375
164548 0.006347345787309395 0.019796790403463885
164672 0.0015783704686510378 0.013477141384938888
164796 0.029067819272318655 0.020489883141553176
164920 0.014527710129597797 0.01886941881465477
165044 0.005823307261316824 0.01896091268451732
165168 0.01880102596008758 0.008708896409315105
165292 0.011872427603794145 0.016768052652328756
165416 0.0013047052951033952 0.01569037322914451
165540 0.02108440342709875 0.011587243106365391
165664 0.014752682513920593 0.009874244634308478
165788 0.009675070502216488 0.011521867245612497
165912 0.03241060525991603 0.014036391928032582
166036 0.009170204917039083 0.013265091642075153
166160 0.004440452171531982 0.020831654524264904
166284 0.015237338753598735 0.029385113380557874
166408 0.01890338980532434 0.013865454217161064
166532 0.02595783615364081 0.018311669133967798
166656 -0.004612802277036298 0.019487280936104714
166780 -0.007170803770441569 0.01849921937473137
166904 0.01412718181835627 0.014675995960297767
167028 0.03040105769508254 0.012624377570679897
167152 0.012341812861285247 0.010545579536400732
167276 0.016149726094429787 0.014048101488585475
167400 0.006297896264145548 0.01799910988402915
167524 0.01261867988751467 0.0243730067019474
167648 0.022214694260599355 0.020856199969066295
167772 0.014155654300800041 0.03146037176203309
167896 0.021037614802284624 0.019675141949563952
168020 0.007483421432946618 0.009603508126122354
168144 0.014585086149810562 0.014637178154180653
168268 0.01410453075164082 0.0195960326833154
168392 0.009134667837806565 0.02116859812666894
168516 0.0019375645865626955 0.015779419229213235
168640 0.007234980939240583 0.00647585979655808
168764 0.0012170032059632546 0.007416842270543502
168888 0.012647538157505397 0.00822513527813507
169012 0.01752027953135149 0.016197608003858468
169136 0.00632406509846355 0.013380986394737338
169260 0.019497818471606053 0.017494133405976137
169384 0.005178870043153087 0.010064500924433149
169508 0.01024980466580431 0.012493089508739253
169632 0.002527983905819714 0.006770622787660629
169756 0.0027762809409678834 0.023635116245944287
169880 0.014736467756898103 0.014287950520764007
170004 -0.001715042166681819 0.009102478103495725
170128 0.010307232383895418 0.012231331218204734
170252 0.013498777366527073 0.020606660586590313
170376 -0.004549345527586623 0.016148761492872095
170500 0.007711817805840593 0.01859203657389323
170500 0.007711817805840595 0.01859203657389323
170624 0.00497729953890473 0.022554274731982803
170748 0.021716778359872745 0.030568066842044522
170872 -0.0036791455004641202 0.01196593002800535
170996 0.017371619702207946 0.011305109573974844
171120 0.03383649730723389 0.015917369099919584
171244 0.016794881370088197 0.010736521206201636
171368 0.01144176279071733 0.02550214824959567
171492 0.008255852456464544 0.020447704073576434
171616 -0.003344720677083098 0.014134189684193648
171740 0.028430473633484884 0.009292178107988065
171864 0.023415886497399566 0.0065728599538528495
171988 0.010181343548675026 0.01004549128444751
172112 0.009994766026736164 0.013198501060819833
172236 0.007574173783871778 0.017080391416004415
172360 0.02218922567180081 0.020684269191214296
172484 0.004591193806826438 0.012155308886346389
172608 0.0001974910952316778 0.015810670865244122
172732 0.015388967448545595 0.01846547315803934
172856 0.019537652635277687 0.020400077545849462
172980 0.0020107966690563763 0.010215467744490553
173104 0.008806194874654593 0.01703598073360176
173228 0.01722932153837396 0.014750054208898104
173352 0.0114237101011395 0.011573867318998853
173476 0.0088903113626043 0.01382706506943164
173600 0.005396503948483855 0.014935177826311716
173724 0.006021103406030415 0.027353390851785363
173848 0.010728576083655048 0.01573369429142611
173972 0.018877386458675382 0.0065047770259855095
174096 -0.00015551454108759068 0.02105302917519353
174220 0.01011366041268226 0.01577402756827296
174344 0.019268479600352554 0.010189208694498878
174468 -0.013754714703930887 0.016642825938320678
174592 0.015441689688680971 0.015759655935680135
174716 0.027117495633948056 0.017262537778382128
174840 0.005357463275948618 0.019109390275579584
174964 0.006895667017951798 0.020370468512922558
175088 0.008920991102444164 0.011223969460375667
175212 0.021148023050598024 0.011509935307366548
175336 0.018860831734985758 0.008641300793020374
175460 0.021079917557045785 0.035803514919455576
175584 0.026153719697768515 0.013378436078335509
175708 0.005535768945338358 0.022838744294060288
175832 0.011453631031121937 0.019434028946680903
175956 0.013758170408829823 0.019087997091241742
176080 0.01336431377757224 0.023310854703824126
176204 0.028859208735400654 0.011413134303969247
176328 0.004770104039852214 0.009843375537107964
176452 0.008366767095509185 0.012709257536707659
176576 -0.007163999457050653 0.013816646097623982
176700 0.014261041969494584 0.018021544829076624
176824 0.025066934774406403 0.011279316488750565
176948 0.009087409250984986 0.011912250730572834
177072 0.009876455392340997 0.02507649017282928
177196 0.006908447201575162 0.03306938754699679
177320 0.015357152870353549 0.022369031602619122
177444 0.021389992152901584 0.014125239080998836
177568 -1.9533737060199635e-05 0.021319249216942605
177692 -0.026323170981889025 0.020972325503106994
177816 0.01483082167549276 0.021884461211496203
177940 0.015689861691607448 0.030224766483386997
178064 0.00795785384537263 0.010067439070329188
178188 -0.006191916866966287 0.018227533037696992
178312 0.015984305572616035 0.02170233460087487
178436 0.0003142828017111694 0.00926750516918377
178560 0.0010611169916568597 0.025630181581570557
178684 0.0056132419988861254 0.015536023877266656
178808 0.02671345636644707 0.014252515974902836
178932 0.016991467634971957 0.0240919248256742
179056 0.003009586472260256 0.020068150202798982
179180 0.00029752428386684975 0.011984945417603152
179304 0.01499833599124307 0.015196883526372508
179428 -0.011627451636713705 0.004869744881515575
179552 0.0037678202251445864 0.020110843103205746
179676 0.01205600374184738 0.011607888416969225
179800 0.013801827145548149 0.016892555491516976
179924 -0.0025230262806082036 0.013302203989570622
180048 0.017668755407422822 0.01169849553848369
180172 0.004621508609341564 0.01510726202997453
180296 0.012693785576222895 0.01923792967637199
180420 0.007119601400981832 0.02144762218347474
180544 -0.0009250526460859441 0.018414454174634214
180668 0.016331210991192377 0.01766767677122663
180792 0.011005511785042717 0.02051751081781304
180916 0.012873820044237552 0.018410622337576853
181040 0.017210301182247943 0.01857010857492374
181164 -0.0016167174675333978 0.020226034512430793
181288 0.012974561880074731 0.025437363105743658
181412 0.03321749411772943 0.02668710715824575
181536 -0.0009920496833695242 0.012063570436810316
181660 -0.006970331265762353 0.019340704950937898
181784 0.015449636890741986 0.01564133027340064
181908 0.007308369346637637 0.009517940185367845
182032 -0.0028262415279527104 0.01781749008401374
182156 0.010868028991310374 0.018268038140056467
182280 0.024329857074615217 0.007458747141697738
182404 0.003886697868259664 0.012460771135402414
182528 0.0059585137022268655 0.021503852799319524
182652 0.011205804596206853 0.003272433796399961
182776 0.009732475530281578 0.018728549895295186
182900 0.018041679098120836 0.01337798599051142
183024 -0.008568810687730653 0.006001394455631203
183148 0.010277218723359315 0.01425978010027175
183272 0.00713350324949741 0.02660591632157299
183396 -0.0009604128287599611 0.01962213910300199
183520 0.008006067625363357 0.012422309248140691
183644 -0.0029729400459672073 0.012504348932063982
183768 0.00838693190982442 0.013095811000582715
183892 0.003509878982225158 0.009898815758372136
184016 -0.009401140457588143 0.011022096943987175
184140 0.001114403548540647 0.02072693682948987
184264 -0.005276234648140655 0.016645849143126147
184388 0.007912414576741302 0.02128198022837086
184512 -0.0067326257048002025 0.012926288078863462
184636 0.00696063757069333 0.01577319425855992
184760 0.005814952336193818 0.02370979233034525
184884 -0.005410285419787275 0.01689864573000749
185008 0.004997247775308836 0.0069209499382009996
185132 -0.010690079454966332 0.021175230820887188
185256 0.001294494079744112 0.028443018596449876
185380 0.007851193735831201 0.014240127305514085
185504 0.005319410647124471 0.00790488690079066
185628 0.007415094894709609 0.015820717961622113
185752 -0.008233529521122473 0.00789076191649949
185876 0.006657864164544754 0.0072418619390367325
186000 0.0016375252834736978 0.013048809871074315
186000 0.0016375252834736978 0.013048809871074315
186124 0.007484509093263772 0.0063345576603767
186248 0.009821577386310915 0.010821484357022867
186372 0.008054327276510278 0.013776465652991102
186496 -0.0016986955092486338 0.019466218235247235
186620 -0.0012391398232270067 0.009616848474413676
186744 -0.013738939598496393 0.012783109207251647
186868 0.0022362923676911973 0.01462524084296627
186992 0.0045170686302666505 0.015902688895006643
187116 -0.002768977236151351 0.022452169092535584
187240 -0.006469902072305481 0.01808237965178817
187364 -0.0057700794350562246 0.029437667615393365
187488 0.02398618279136562 0.007044154091205206
187612 0.006549470556779084 0.013046188603054227
187736 -0.0018873241871176646 0.016543488103561
187860 0.009081861934921871 0.018748785040216424
187984 0.010490895268653468 0.012814555396465817
188108 -0.001523388171917904 0.021259582500495953
188232 0.007401393429068933 0.019493090862149023
188356 0.0160409063222242 0.011707352254374312
188480 0.013048439023630209 0.017033420164746193
188604 0.01157616917369443 0.013170674298790175
188728 -0.010538795461018928 0.015295316597567055
188852 -0.0014301030829440358 0.027325483140657025
188976 0.0065995674155216915 0.013640832401490294
189100 0.01326816876306564 0.013029944463786735
189224 -0.0013353092019753527 0.010073086234583509
189348 -0.00942407370293962 0.012586166127621918
189472 0.0066672375544391555 0.007518578711603869
189596 0.0025481643149019447 0.024410932351572465
189720 0.0013949924509968552 0.004141812749436227
189844 -0.01409284893000039 0.02143824200136896
189968 -0.006132961315172422 0.021210146287983334
190092 -0.008124222109129837 0.028604800802865895
190216 -0.002646289244128465 0.014870260726101566
190340 0.013343649857133098 0.01708698680089854
190464 -0.00399827844697463 0.01235023609666702
190588 -0.007524649354309851 0.026292301275706812
190712 -0.003562989634786432 0.02806285147455934
190836 0.0015198774920228372 0.014485310959361095
190960 0.0016939104420502504 0.019937247262676448
191084 -0.0036234032758150677 0.017480179571522463
191208 0.004444519610575345 0.013075121879780775
191332 0.005999100334494737 0.02485405778734481
191456 -0.0023590493437061224 0.018743825161298383
191580 0.005887756417066617 0.01006507541457275
191704 -0.004525136897319111 0.01650895661907888
191828 0.010443836011580382 0.011837329884042708
191952 -0.010170706375337806 0.017505900753045044
192076 -0.0011003367861714961 0.010888469514984843
192200 0.014048604154770552 0.012319948374013418
192324 0.011755568904413528 0.010112543563257949
192448 0.020495527499398675 0.020624988258711424
192572 0.002336452169855957 0.01167336306210197
192696 0.022614572432602502 0.024758257750359662
192820 0.007880177722540694 0.0069795333908990774
192944 -0.004900885999727532 0.008042066714760706
193068 0.0018652056465273926 0.012514166580342462
193192 0.007108338210854468 0.02749040335027221
193316 0.005744629346856552 0.008283004723772379
193440 -0.004954380080632402 0.014608296595775339
193564 -0.008415824543353658 0.017336266647110125
193688 -0.0039577197120886885 0.013461556567388462
193812 -0.014379899804715901 0.02279683385968224
193936 0.004924926348668482 0.018277082490772385
194060 -0.0060503043621512355 0.01844467953123865
194184 -0.010220577995657064 0.00888204275332148
194308 -0.004346437084672555 0.00953021959849205
194432 0.0012247542436930948 0.02297882398619109
194556 0.008407933622756984 0.02045345842266697
194680 -0.007102969384662371 0.014888346403316212
194804 -0.0034516970416679687 0.01729368233205172
194928 0.0038884977083642716 0.010982031957369121
195052 -0.012796273045485754 0.005847613052098791
195176 -0.008358166790295184 0.030074871227980762
195300 0.0011437932849738652 0.017509794359948486
195424 0.026342093438897752 0.02690468799952306
195548 0.010052108547287011 0.020480500841723825
195672 0.006916074367284253 0.016613317687160664
195796 -0.00010620598162078821 0.006138365517346545
195920 0.004512784625119785 0.01334988422302786
196044 -0.008761384667191523 0.013736332983315074
196168 0.02324475432952476 0.017364045128031858
196292 0.0159436595677367 0.01312716830216977
196416 0.0037015744414379153 0.0111229406601438
196540 0.0018056857042301278 0.017928062146016107
196664 0.00585104156286582 0.01262058557171057
196788 0.007444507242996453 0.02287841555678682
196912 -0.0037290817596867566 0.011024019253511402
197036 0.0003323042450357348 0.022479943212878956
197160 -0.0012780079421707369 0.013626972176427925
197284 0.01004179946695402 0.036014075403158485
197408 0.006396154310639544 0.014767353836856713
197532 0.015029052885012249 0.010567534509843915
197656 0.0032037162297459034 0.00977586133320607
197780 -0.005844005973254806 0.012974236959216578
197904 0.0068743189284898466 0.014666985904283928
198028 0.008778396880616983 0.014701168723659352
198152 0.0015815163401185284 0.021302955564919446
198276 -0.0011177218706697955 0.01427839071782747
198400 0.006651770790667418 0.010646899274044478
198524 -0.006398058081584834 0.014395383711751279
198648 0.003606870664622949 0.021616281432207986
198772 0.003455426133566053 0.01229956546175661
198896 0.004440214626673363 0.013942424722648969
199020 0.004426534455206042 0.027390138233209013
199144 -0.008020410161175981 0.015131843009838377
199268 -0.00634272364271936 0.014859132118840905
199392 -0.004926933822175926 0.006819433724057798
199516 -0.0013515857412339692 0.014761178673609637
199640 0.011640996795960732 0.016425136277278075
199764 -0.006511825785238951 0.009192385231770031
199888 0.004614425864623037 0.015134994227808419
200012 -0.009144793498771247 0.018969735608373072
200136 0.011392710473866566 0.020127670110311937
200260 0.006344350652758715 0.03046550083694599
200384 -0.0003351377069362399 0.012285676185920713
200508 0.004936234193027485 0.017895047309089803
200632 -0.01217300171085689 0.018770119744100942
200756 0.01982779627124135 0.020791751915354432
200880 -0.004186353373628294 0.024027316466411208
201004 -0.010511196938348427 0.00566289784338202
201128 -0.001658275504028758 0.010336037716497598
201252 -0.00616644152284931 0.009609022588403222
201376 0.016753020977105633 0.030294475610154213
201500 -0.0003021752406825002 0.016756699667467095
201500 -0.00030217524068246513 0.016756699667467137
201624 0.008599788456185878 0.013751093110306032
