Time Avstress
398200 0.003215385564822547
398310 -0.006019422395354617
398420 0.03301742931976868
398530 -0.015072602533956984
398640 0.04182682160683192
398750 -0.007084158704324122
398860 -0.008801116721654755
398970 -0.019276432213297806
399080 0.01883176269312677
399190 0.01392442500060973
399300 0.012489756257566889
399410 0.006995558896326614
399520 0.02386750149648068
399630 0.012625173005340341
399740 0.018961260468142522
399850 0.04608051664059156
399960 -0.0012322995877250048
400070 -0.0053886647771272025
400180 0.0016620873015359922
400290 0.02327823273938432
400400 -0.005532661185127652
400510 0.004301386881744663
400620 0.02324006260499743
400730 0.028741430895293532
400840 0.010731289355301423
400950 -0.014038479619750322
401060 0.031463733625670974
401170 -0.0011511342902502445
401280 -0.001631112809867107
401390 -0.007748758847728716
401500 -0.025503512741503826
401610 -0.019947423407654482
401720 0.025786663415820796
401830 0.018486727948586516
401940 0.012397735570266332
402050 -0.0002112857962602559
402160 0.01591266540387995
402270 0.0005475791198769082
402380 -0.0025749044243720586
402490 6.775693899259678e-05
402600 -0.007683477856383906
402710 0.03262729788637587
402820 0.03777531918828816
402930 0.037942263433738105
403040 -0.004313418494879839
403150 0.004904465006319492
403260 0.015338441390612172
403370 0.030044488809697466
403480 0.007871175484068271
403590 -0.009826193587219522
403700 -0.004332474674463445
403810 0.012356400560569188
403920 -0.011785552247475293
404030 0.02203577152983877
404140 -0.012863877719388198
404250 -0.009070540418141138
404360 -0.009303049778416282
404470 -0.010024260849633246
404580 0.02890687852104006
404690 0.020992710056522795
404800 0.009511434139276556
404910 0.004581646050471419
405020 0.024178162230099987
405130 0.0011050225544010962
405240 -0.035225130856556396
405350 -0.031184430849768036
405460 0.006635339861709668
405570 0.0014636974265437145
405680 0.010304269390732238
405790 -0.014631145302688062
405900 0.002491901179267972
406010 0.0009210214148231996
406120 0.009990468128896798
406230 -0.007798697060710713
406340 -0.018950954983240578
406450 0.010845938981020431
406560 0.046089819698903356
406670 -0.04228855715946984
406780 -0.0019281976978461934
406890 6.745875019906651e-05
407000 -0.0008247136165913966
407110 -0.0018850765772643711
407220 0.004908507507352238
407330 -0.004955632722277633
407440 0.009738017626735741
407550 -0.0032009998148513855
407660 0.001548478974457859
407770 0.004484972930814558
407880 -0.02457062273088879
407990 0.008485954902715873
408100 0.005833997584958848
408210 0.03769462583758439
408320 -0.028312709878164703
408430 0.03866151213403694
408540 0.012906492364488056
408650 0.03139531568915011
408760 0.01906720763755626
408870 0.005398163111229778
408980 0.0058023285759162815
409090 0.0021058160216650915
409200 -0.004792269950950505
409310 0.0440301566859981
409420 -0.03774266302097351
409530 0.01286801855134322
409640 0.009504936671353877
409750 0.01786620587807999
409860 0.014880900227679286
409970 0.0088780342899959
410080 -0.008683272549626414
410190 0.0005655171291756061
410300 0.017412035703680235
410410 0.03186434102351
410520 0.04555835848415895
410630 0.006274335020031074
410740 -0.0007532626127447965
410850 -0.03510838396913966
410960 0.014823864779705504
411070 -0.006402748366112606
411180 0.009711560307931986
411290 0.009674684529749195
411400 -0.002033305097054173
411510 0.003036339943025142
411620 -0.011571346206017505
411730 0.013725763121282118
411840 -0.020325531661304977
411950 -0.048305021307060346
412060 0.019346182511695925
412170 -0.02559692625831935
412280 0.018820649309389467
412390 -0.0020280476661615546
412500 -0.022713336780921262
412500 -0.022713336780921262
412610 0.025296569815581597
412720 -0.02122723271546602
412830 0.0041685586448519
412940 0.03460926512980951
413050 0.0036243837492366416
413160 0.023860597834416793
413270 0.0021989378010217175
413380 0.019224497049620305
413490 0.04720964365045444
413600 0.006892245267960311
413710 -0.03457165041673547
413820 -0.011933640072178722
413930 -0.001337024322488564
414040 0.0219795604054239
414150 -0.035472654514495244
414260 0.012549838593766172
414370 0.009177532401305154
414480 -0.018877693980589954
414590 -0.02207872758318705
414700 -0.048997053671176856
414810 -0.00167943503906848
414920 0.009972929857296297
415030 -0.00472646236095589
415140 -0.0024737827416635963
415250 0.01829053331387008
415360 0.011807857701672388
415470 -0.022825717613794688
415580 0.005463810608265513
415690 0.007804651124320408
415800 0.03395809190848669
415910 -0.02127360606519467
416020 -0.007713121993222045
416130 0.008715478170195473
416240 0.007081994544361256
416350 -0.026014740957943833
416460 0.0368281058516776
416570 0.0099574067903256
416680 0.021185730632186053
416790 0.020974816347922774
416900 0.019715167837800283
417010 -0.035638346831328924
417120 0.020739808495188562
417230 0.01562886401947989
417340 0.03856861497869358
417450 0.0061437122670976885
417560 0.011573805590574042
417670 -0.027820995147175766
417780 -0.015302981856266332
417890 0.008993263193415525
418000 -0.010948290350569444
418110 0.016468776041118183
418220 0.030276043219318576
418330 0.007394850092008519
418440 0.016986609429767877
418550 0.005982265441521782
418660 0.026767402033949974
418770 0.0027597813099864968
418880 0.02237433733768792
418990 0.009427556409676184
419100 0.037876816945219424
419210 -0.012154609229887812
419320 0.04099649211992332
419430 0.03771441547245001
419540 0.03871224814530398
419650 0.025070813356028003
419760 0.01621885712149386
419870 0.006985593028627492
419980 0.021179680885196117
420090 -0.012805771945037054
420200 -0.001708490141286378
420310 -0.008061449029357575
420420 0.011707003441301779
420530 0.030022118606138116
420640 0.027236691213819286
420750 -0.010477867798258053
420860 -0.021027990107484084
420970 0.012587964952104423
421080 -0.00011220932511152633
421190 0.002354621682282632
421300 0.017381482282932743
421410 -0.014871600905378311
421520 -0.014171768491761976
421630 -0.013656043183564814
421740 0.008379085475413307
421850 0.02448168580570602
421960 -0.0045861002427046195
422070 0.04919533208897988
422180 -0.011373569855954089
422290 0.008482618393007957
422400 -0.008952457413805041
422510 -0.014310829884487397
422620 0.0011202933554136125
422730 0.009067200427151234
422840 0.005743589033884919
422950 0.03455609129041201
423060 0.00472120717462418
423170 0.013893411472998279
423280 0.05558887940191342
423390 0.0168997136204366
423500 0.035403528553642295
423610 0.008407881315302936
423720 -0.006295214272615081
423830 -0.013507000239746528
423940 -0.012821634240738924
424050 0.004039122556459989
424160 -0.0061423859519275335
424270 -0.011830879847976561
424380 0.019599821785030867
424490 0.022616270627367218
424600 -0.0018858925998448432
424710 0.04016422042882395
424820 0.036634719728138664
424930 0.00294054968833523
425040 -0.0027154992337715084
425150 -0.01961596331778019
425260 -0.0047684665368415
425370 0.02380546685481626
425480 -0.0006271501467708767
425590 0.03994308363849537
425700 -0.00035420956085772243
425810 0.02080970048211259
425920 0.00440085360561476
426030 0.00627505815056795
426140 -0.004992331613001768
426250 0.01787730942889725
426360 0.015510760939721273
426470 0.021854419124459235
426580 0.018839151971711515
426690 -0.0016572117753727333
426800 -0.046399519218794046
426910 0.018239563308381557
427020 -0.0013000293282738763
427130 0.0024190723899178077
427240 0.013658004801836564
427350 0.023796500360248524
427460 0.03489881460462513
427570 0.03770616899477977
427680 -0.030168722970705695
427790 -0.005423202657652022
427900 0.022377225996547068
428010 -0.008621810117186633
428120 -0.003841749757378649
428230 0.00849532384887624
428340 0.02896701775084555
428450 0.01400822187672457
428560 -0.004962533841163837
428670 0.0024407915722443898
428780 0.011913998263076679
428890 0.011409776227423401
429000 -0.023299230126367993
429110 -0.004241447827042262
429220 0.02471842832737719
429330 0.006467529863334699
429440 -0.014892929057574444
429550 -0.013996540566922181
429660 -0.014213499134128327
429770 0.02503364121911523
429880 -0.0366564093394901
429990 0.024966417154326615
430100 -0.02070025473058401
430210 0.024973444957436985
430320 -0.009450146313639484
430430 -0.015218407435567016
430540 0.018078488556512187
430650 0.00576504116361349
430760 0.038021840381784015
430870 0.024681589079564525
430980 -0.0261797001722862
431090 -0.011613170177174751
431200 0.022058498835316843
431310 0.018101593840131817
431420 0.03433813656752845
431530 0.015507952390432372
431640 -0.026884169681645125
431750 0.010829008957861978
431860 0.003765523685670428
431970 0.003190189842056263
432080 0.0008562661639207787
432190 -0.0021138862950058354
432300 0.04338499360203044
432410 -5.500587438529257e-05
432520 -0.015889859116875755
432630 0.030755341861534693
432740 -0.011201839538609489
432850 0.02439860578501318
432960 0.012697370099220534
433070 0.0141118763898551
433180 0.0127107324910122
433290 0.012928849149716917
433400 0.014656557323554864
433510 0.013415534633992412
433620 0.027028430591936086
433730 -0.020769356511712644
433840 -0.00035124373916090213
433950 -0.0038119942670514404
434060 -0.004757859151506398
434170 -0.004132402163537535
434280 -0.0061511481710385
434390 -0.03347410350585986
434500 -0.011870795404515144
434610 -0.0018327074512967786
434720 -0.009342666575011028
434830 0.00906983182682475
434940 -0.002110088406691149
435050 -0.014057192200828463
435160 0.04114717604833172
435270 -0.004357165398574299
435380 0.013473590077629742
435490 0.023928963406550607
435600 0.009619158225967431
435710 -0.015119494544048692
435820 -0.013805806649015255
435930 0.03577920202907777
436040 0.003668659118674656
436150 -0.0089661317837627
436260 0.043787360451487754
436370 -0.01289051670051516
436480 -0.014721771767021155
436590 -0.004042059804338316
436700 -0.009941802934898695
436810 0.015189075631165349
436920 0.013864454549119727
437030 -0.011129543941750916
437140 -0.00416237972891612
437250 -0.009673536858763519
437360 0.01616174313414207
437470 0.005327995878225581
437580 0.015860162469986273
437690 -0.00820249196462259
437800 -0.0050602144406946695
437910 -0.0050131577105272315
438020 -0.005052870727154288
438130 -0.012773451873907424
438240 0.035862710234284494
438350 0.017687030399239807
438460 0.012590805745724007
438570 0.007609050005671103
438680 0.03391129914234504
438790 -0.00647389530053604
438900 -0.005947615175165606
439010 0.019648251319107992
439120 -0.014643373912652424
439230 0.04724261897763825
439340 0.03816243479948126
439450 -0.004801541180717206
439560 -0.013171910139462464
439670 0.004085456865531008
439780 -0.015006336741449026
439890 0.0032457600861086518
440000 -0.031637981899641364
440000 -0.031637981899641524
440110 -0.006853704147731337
440220 0.0025889435585433546
440330 0.029963021929936343
440440 -0.003118904223649531
440550 -0.002630239004886285
440660 -0.02942587754387651
440770 -0.01346862320312323
440880 0.00874218710317816
440990 -0.011647454237330103
441100 0.0002959587383274386
441210 0.00522557636965371
441320 -0.0016309412200151427
441430 -0.0012043666674405606
441540 -0.05155366661209458
441650 -0.011863902085044946
441760 -0.002787638329739519
441870 -0.005055848119851386
441980 -0.0077077184519396226
442090 0.00031742899245529673
442200 0.01128027443044229
442310 0.006145905600587594
442420 0.0033621549942575873
442530 0.020122443835210745
442640 0.008590371615063383
442750 -0.013737214322984793
442860 0.008057553580923001
442970 0.031076401469413095
443080 0.0227750939727564
443190 0.009894332128436841
443300 -0.02638149361349939
443410 0.00936911940137635
443520 -0.005775727656797727
443630 0.01299014903664048
443740 0.01735152267830102
443850 0.01307903667394933
443960 0.016127809073196053
444070 0.03891977059611497
444180 0.02942708298575553
444290 0.006102063005016011
444400 -0.02787907697244727
444510 -0.011192151614120852
444620 -0.0046446608591731295
444730 0.0037236284180683994
444840 0.016910939341013856
444950 -0.003497674230032327
445060 -0.002579410005690345
445170 0.007851692503616609
445280 0.021685609508847254
445390 0.03371733765165043
445500 0.031751749526020445
445610 0.03394405829676167
445720 0.005326585656062902
445830 0.011473835536255193
445940 -0.0010384123821103363
446050 0.019922856419322756
446160 -0.03641240328690988
446270 2.0849406090864843e-05
446380 0.04082166071355855
446490 -0.014655254794607333
446600 0.003289661307412069
446710 0.022484319374936182
446820 -0.022652836668430428
446930 -0.004165650800393278
447040 0.030869910683303917
447150 0.024082079769235626
447260 -0.0031070214641488714
447370 -0.003310885660447386
447480 0.006111870611339442
447590 0.01901610422871576
447700 0.015240532059776716
447810 0.03593425710532794
447920 0.019420087172607382
448030 0.02876981991106353
448140 0.010151787187807789
448250 0.015398167084513551
448360 0.054574956923143805
448470 -0.0004676988362080697
448580 0.0034713426123954474
448690 -0.017760335956599153
448800 0.0023292266448137057
448910 0.0378212203569938
449020 -0.03378333981842882
449130 -0.009589352856679334
449240 0.008526017497040492
449350 -0.025556764341122685
449460 0.03360920328942966
449570 -0.002787284882570618
449680 0.04970743382535317
449790 -0.0026567771532199557
449900 -0.006941375109066856
450010 0.043387038335992154
450120 -0.00710497248811828
450230 0.009364106380338879
450340 -0.013568049124428836
450450 -0.020438166135122813
450560 0.014267829979872493
450670 0.03990611671174768
450780 0.012264001832311472
450890 0.026970090667028195
451000 0.026230283661619728
451110 0.006251014443818705
451220 0.019524559539680103
451330 0.004727896861080697
451440 -0.017548807164401683
451550 0.007796642097532311
451660 0.016210509637815715
451770 0.02879562840351418
451880 0.0014142891498938835
451990 0.002794333516950666
452100 0.02782201469647698
452210 -0.011846351061148631
452320 0.01103133592676826
452430 0.06196893563741914
452540 0.003286793829496013
452650 0.0037721502363400688
452760 0.019383982991512828
452870 -0.010957507771984986
452980 0.006353652390660381
453090 -0.03165713234180427
453200 -0.024654641826429718
453310 -0.030164515927972126
453420 -0.014166062725927646
453530 0.04226315416678289
453640 -0.008718282514476322
453750 0.02015932585492718
453860 0.00460412798012889
453970 -0.004377099704321855
454080 0.00550948570744549
454190 0.0003998386510101675
454300 -0.010134433149827947
454410 -0.0029907462447719747
454520 0.022892283254627218
454630 0.036856475936145834
454740 0.01783635230988217
454850 0.010125605185342255
454960 0.029568560449030026
455070 0.01078031287595343
455180 0.012932186975220646
455290 0.018218977512394225
455400 0.005151129711710504
455510 -0.0016118535330806327
455620 -0.0015372498390919945
455730 -0.017886540800579828
455840 0.02215027070227736
455950 0.012683682886324555
456060 0.0023371918875472767
456170 0.019327443229224056
456280 0.049014167795301725
456390 0.008491678707037166
456500 0.0032755356998002507
456610 -0.00856718687936788
456720 -0.01074746697574754
456830 -0.020138212923620433
456940 -0.025143151418080954
457050 0.031880686859059607
457160 0.030895216859844716
457270 -0.0003857557964681681
457380 0.02221698056234841
457490 -0.005841362028705649
457600 -0.0009559422535266735
457710 -0.025473918582301955
457820 0.0035403322944618696
457930 0.0047526783712719105
458040 0.004011722741075392
458150 -0.0040901361875041314
458260 0.01517725860652564
458370 0.022068241966890112
458480 0.03881304294383295
458590 0.008286460003457128
458700 0.028706069525704092
458810 -0.004487194924572354
458920 0.009553290293044706
459030 0.010249983176029997
459140 0.0009457464412795332
459250 0.012130043696916651
459360 0.027299346690548322
459470 0.008035844804453447
459580 -0.017394868908482027
459690 0.03178753238997283
459800 -0.010722258578277376
459910 0.031578402463584426
460020 0.027006885075742507
460130 0.020305830470748455
460240 0.007345832397795653
460350 0.025632960195837513
460460 0.004386516470001639
460570 -0.013431474270913324
460680 -0.04373467161896782
460790 -0.008097026078492171
460900 0.013400262076987107
461010 -0.00704214078096621
461120 -0.01660381288102961
461230 -0.004143039813243184
461340 -0.00681026788215117
461450 0.01905130746637217
461560 -0.038694915569610175
461670 0.012158196094220567
461780 0.018746681510877217
461890 -0.016226843102504985
462000 0.0061457190520968685
462110 0.010096502169303257
462220 -0.0075568792623686345
462330 0.02184899995820859
462440 -0.0050719139157370755
462550 -0.03392867162212915
462660 -0.021071857858644547
462770 0.01093909160641337
462880 0.011293115954017136
462990 -0.0004235353930618795
463100 0.00032556423124326935
463210 0.004568966986246158
463320 0.037504251015031506
463430 0.04173618934476209
463540 0.002880937403665863
463650 0.012037039153427775
463760 0.012699209361534819
463870 -0.019560013269885868
463980 -0.007538608502097029
464090 -0.043242368312852206
464200 0.0018318843007724247
464310 -0.028190441919745853
464420 0.0028475891335012697
464530 -0.03241407080081822
464640 -0.00716960617387852
464750 0.001267026652991887
464860 0.005544269389058755
464970 -0.007087959837386156
465080 0.01713626699590069
465190 0.0033028328785570825
465300 0.026664918301781925
465410 -0.013741393990499775
465520 -0.021380790650200942
465630 0.00549608894408216
465740 -0.01098111869127424
465850 -0.0007468615695181391
465960 0.027112516825955987
466070 0.008430664615864857
466180 0.002867389659846949
466290 -0.00407228627130832
466400 0.013122657345415735
466510 -0.0041363120341480365
466620 0.022665413243799993
466730 -0.005671351238945907
466840 -0.0012269838348741497
466950 0.010534352972820056
467060 -0.023763770187585843
467170 -0.00955260851092353
467280 0.012043017607105468
467390 -0.014338162918735981
467500 0.008736548874460518
467500 0.008736548874460504
467610 -0.015247442183835327
467720 0.02780062106591194
467830 0.00360374921437553
467940 -0.02557929943825119
468050 -0.010711806967590165
468160 0.005890172878226659
468270 0.014588352496298869
468380 0.00931787213017472
468490 0.010496140454697949
468600 0.0011701752146944622
468710 0.004938312113725036
468820 -0.003207446712783163
468930 0.038853943531285046
469040 0.008841595972603653
469150 0.026774376031848797
469260 0.0013997123214144049
469370 0.0028246019578582657
469480 -0.002696279896844329
469590 -0.012861567313130129
469700 -0.023781136369769484
469810 0.0383267683706586
469920 0.02797188144810169
470030 0.022057737425664706
470140 -0.026160435712204538
470250 0.03280027581412134
470360 0.005417931971467094
470470 -0.0028160650481788515
470580 0.0321997368803506
470690 -0.04222475524765625
470800 0.006074607844487317
470910 0.003532601600096338
471020 0.008759005680300668
471130 -0.029188335651427148
471240 0.02616705351129887
471350 0.0019595048135718557
471460 -0.008165464802735051
471570 -0.024803947406095355
471680 0.0065324664638290895
471790 -0.012917942823450858
471900 -0.016270243128468205
472010 0.006752444122461661
472120 -0.015426238579593927
472230 -0.00025886659017689364
472340 -0.0049406466951725184
472450 -0.0015173112408066228
472560 0.004253309466658388
472670 0.03358815220931906
472780 0.02551473261875868
472890 -0.00892283327321719
473000 -0.009296210420850277
473110 0.03527758503188754
473220 0.026952159043828444
473330 -0.02637028662256623
473440 -0.036531357099074235
473550 -0.007261449199601466
473660 0.03301450309106096
473770 -0.0018190316970747814
473880 -0.020905380582438432
473990 0.023669458293188176
474100 0.031032745923717207
474210 0.0067458598069981834
474320 -0.006512480192488297
474430 0.006258130207862719
474540 -0.030249593835213317
474650 -0.03249609650938255
474760 -0.0323081225397817
474870 0.03404844536649916
474980 0.008844308648042391
475090 -0.015579518933218735
475200 0.0023686224653917663
475310 -0.014400553100700923
475420 -0.008020205476872412
475530 -0.025121367358794208
475640 -0.0003001953705628376
475750 -0.003333501724611047
475860 -0.010493559979056762
475970 0.002125361260128633
476080 -0.03486778073307758
476190 0.0010770654183418675
476300 0.017251464011192933
476410 -0.004131995208517715
476520 0.000991155266149767
476630 -0.014210386664834459
476740 0.0004785841918141364
476850 0.005584096897417679
476960 0.003769451001502041
477070 0.011085585941534625
477180 0.014121774378026603
477290 0.006037064170422004
477400 -0.00350582445049955
477510 0.016665825936300636
477620 -0.004092579566359632
477730 -0.04043837425860838
477840 -0.0030365774989675447
477950 -0.01324650879566816
478060 -0.002503720280946084
478170 -0.01267319283879612
478280 -0.03752755318338638
478390 0.005655579724745933
478500 -0.019804697453802728
478610 0.010865487167143986
478720 0.013649414573505818
478830 0.009083032745166409
478940 -0.026786525395583044
479050 0.01139813800981057
479160 0.027398710739991478
479270 0.03786656910439767
479380 -0.002625104843789143
479490 0.01538215618658364
479600 0.0233900764376585
479710 -0.001751932821928707
479820 -0.012154659219665333
479930 0.012331486309724747
480040 -0.00534094039661042
480150 0.0026470931211319605
480260 -0.01501493088215011
480370 0.007325358862307886
480480 0.022147770552384902
480590 0.052018583069392846
480700 0.03606156660479955
480810 0.01861972282404337
480920 0.00730000308215334
481030 0.0031451347242065168
481140 0.0045161649243091245
481250 0.014799661260928658
481360 -0.00770189587889519
481470 -0.016815805981471515
481580 -0.020080489617327193
481690 0.007388646729673467
481800 0.018966530700817417
481910 0.02354376062646187
482020 0.005844323530904031
482130 0.014854958607753682
482240 0.028504736445810825
482350 0.012212421027683338
482460 0.030667471608132716
482570 0.003483102954233973
482680 0.02700573067367075
482790 0.04538698335140786
482900 0.029988435158196856
483010 0.013037700474372266
483120 -0.022961974774410043
483230 -0.0038725600852928723
483340 -0.0042014733429619824
483450 0.013207451089355901
483560 -0.0009248319976060828
483670 -0.0242654818697518
483780 0.00946705543935682
483890 -0.0011940720404553
484000 0.002410514443661362
484110 0.012080425843554624
484220 0.007446982723407439
484330 0.022318444657406282
484440 -0.028555784833425125
484550 0.0011262582052394836
484660 -0.002645595732038082
484770 0.0071954056366136665
484880 -0.01581822057941347
484990 -0.0052337090430077966
485100 0.04705285018494374
485210 -0.0010280772555725083
485320 -0.0036465234929710165
485430 0.004407281363370659
485540 -0.005977790478180748
485650 -0.007612116466294206
485760 0.029027618437636477
485870 0.018529077106513952
485980 0.0277499082347129
486090 0.0021971219591384065
486200 0.0005891813542963655
486310 -0.013432117083285863
486420 -0.0052925043199155255
486530 0.005192629982998104
486640 0.02832769709760449
486750 -0.0011731054104430364
486860 -0.05062038489699814
486970 -0.003590926649627395
487080 -0.005866782669432678
487190 -0.004901329530236272
487300 0.003686963454279546
487410 -0.002573171053378617
487520 -0.00803771205019848
487630 -0.00875995876857192
487740 -0.005951089637302935
487850 -0.008646838632303224
487960 0.0011175504117990852
488070 -0.01675282530018599
488180 0.017688572491046006
488290 -0.008856058300933835
488400 0.024397807577939655
488510 0.02772690142930041
488620 0.005166906794524177
488730 -0.020617089479857898
488840 -0.06541407053155028
488950 -0.016388173310388856
489060 0.0236506662397645
489170 -0.010452405966418709
489280 0.026324138058818478
489390 0.036871166584671426
489500 -0.024000245716556068
489610 0.015832776443797245
489720 -0.009804842073765432
489830 0.01803394423949267
489940 0.003014361035013214
490050 0.023109590936610566
490160 -0.005378319345857173
490270 0.01475619363571179
490380 -0.012571644765723958
490490 0.022617910971724376
490600 -0.009152836475078125
490710 -0.005369760485326019
490820 -0.007711207845963975
490930 -0.023106651121672775
491040 0.0339604924824881
491150 -0.012931314872901861
491260 0.004975241323323929
491370 0.0027015613825324717
491480 0.008258055818711517
491590 0.03152738563828913
491700 -0.012820187930737076
491810 -0.000922492188833605
491920 0.017022227741141812
492030 -0.0011060485799643358
492140 0.002592339899522425
492250 0.0115020996796417
492360 0.0012685975528440876
492470 -0.0010777353516062966
492580 -0.013810360383623425
492690 0.014640143938515883
492800 -0.027003826882075137
492910 0.02118333478057999
493020 0.011749415375862413
493130 0.010100667484498296
493240 0.014720589729620339
493350 0.015588860645208927
493460 0.034847124010677404
493570 0.03055560398118554
493680 -0.014601384808308915
493790 -0.008541190881664159
493900 0.03384394922152617
494010 0.008346645173267072
494120 -0.0012548913037030206
494230 -0.014098531737936569
494340 0.010409272260278886
494450 -0.0003910941608850823
494560 0.005029462597833413
494670 0.00659845744778813
494780 0.02808878287482832
494890 0.0021019845843859796
495000 0.011753490734275318
495000 0.011753490734275287
495110 0.0024971283146906186
495220 -0.013822129519343428
495330 0.010750408616275334
495440 0.04224072166132587
495550 0.015319652928419575
495660 0.03451193251933353
495770 -0.0024464891318103136
495880 0.025330314889850342
495990 0.006244325304877427
496100 0.009320645386560201
496210 -0.016228602035551053
496320 0.020263208168894032
496430 -0.0033304832299788294
496540 0.0005931808068712095
496650 -0.024595258327466403
496760 -0.008530712800947691
496870 -0.006421003743665317
496980 0.009075417645350903
497090 -0.03654569672761462
497200 -0.016919572240435155
497310 0.04081804657246721
497420 0.023564780697240387
497530 -0.005092885895926232
497640 0.0009625772852637217
497750 0.002570357515525238
497860 0.04946179843661635
497970 0.0015447257449513374
498080 -0.02923260682685828
498190 -0.010134385534604117
498300 -0.00773720557654718
498410 0.02461205802295316
498520 0.02300713689712995
498630 0.018211932210600405
498740 -0.010592023258296925
498850 0.009944272471370353
498960 0.01240952009384404
499070 0.011378104024999792
499180 -0.005558824357921472
499290 0.010380736953122765
499400 0.01654292964068351
499510 0.009312042886860179
499620 -0.0207106295051593
499730 0.022441620316512825
499840 0.030593763589016845
499950 -0.012796493288856594
500060 0.003164556843821277
500170 0.00893645182514564
500280 -0.0038576993840991995
500390 0.013615059224566793
500500 0.01378679693261947
500610 0.014669568394633568
500720 0.0050384120804952744
500830 0.010145709856528067
500940 0.005055185923494791
501050 0.029625715198772506
501160 0.022217404093735692
501270 0.03399596635877732
501380 -0.00980793921351699
501490 -0.024287183072554012
501600 0.02091009752986481
501710 -0.004803652354501511
501820 -0.004000343093262828
501930 -0.0249764351733351
502040 0.006009235267828655
502150 0.004533610540162069
502260 -0.00037151614800602173
502370 -0.003885578702313529
502480 -0.017045190170398662
502590 0.006672797609523068
502700 -0.008153472901499694
502810 0.020207876448168405
502920 0.044829692870958074
503030 0.017091083492240065
503140 0.004264230383943882
503250 0.01742707302600855
503360 -0.0034444461221942997
503470 0.00272848041229882
503580 -0.006524677559468123
503690 0.03574472024817049
503800 0.01732485175129935
503910 0.012150215253716115
504020 -0.025029411593539896
504130 -0.006126362153635095
504240 0.01223630470299849
504350 0.00399838723415125
504460 -0.0011603774321458944
504570 -0.004207130512978861
504680 -0.03925515936481739
504790 -0.0036868311819390435
504900 -0.002191820386246528
505010 0.01325605974491829
505120 -0.016224715761020768
505230 0.010000449739181697
505340 0.03698656501920782
505450 -0.007405781636283549
505560 -0.0064232554621462675
505670 0.02807167752596756
505780 -0.01966418219494486
505890 0.030903295065884292
506000 -0.0281295614419602
506110 0.017381533174065072
506220 -0.0346287756022182
506330 0.013850678017400286
506440 -0.01534679924726429
506550 -0.020510266489819958
506660 0.005075223422656427
506770 -0.013394330017985292
506880 0.018260099406361238
506990 -0.017705648375328734
507100 0.016409098079850342
507210 0.011985921032248617
507320 0.03823281656883488
507430 0.024186714736979004
507540 -0.010631434847580777
507650 -0.013137075986111722
507760 -0.007507817293860163
507870 -0.028208155357429914
507980 0.0018826100847009067
508090 -0.05253490669252684
508200 -0.005408019970396814
508310 0.011863850818883583
508420 0.01453980846839998
508530 -0.0005662568145945103
508640 0.018849700522699974
508750 0.035352076971298385
508860 0.017018300905492702
508970 -0.02411798111068335
509080 0.007085736499222206
509190 -0.006325760743379453
509300 0.009070298506225904
509410 0.013736377962173514
509520 0.005066971662717207
509630 0.007142950534587497
509740 -0.016774805660491898
509850 -0.004488333715771284
509960 0.009452551417761317
510070 0.003923725821380321
510180 0.03552746472150236
510290 0.039653389417702196
510400 0.038354074757219074
510510 0.05205107165825287
510620 0.04070266101845452
510730 0.0426577764808139
510840 0.05901181874993169
510950 0.04851296971692695
511060 0.06870602057907334
511170 0.06103929169903309
511280 0.06427649804308866
511390 0.07806763892298581
511500 0.08181908663558077
511610 0.10468102990340679
511720 0.09327612372239
511830 0.08256540537269376
511940 0.07765983531742009
512050 0.07467686360545385
512160 0.11186608712334169
512270 0.08388413712576424
512380 0.11593506100675127
512490 0.09154739272277533
512600 0.12445211301416326
512710 0.09904508897996896
512820 0.11577549808135652
512930 0.11335099851789916
513040 0.10112947504252469
513150 0.11708413919083363
513260 0.14080521876598268
513370 0.12121674232131474
513480 0.11933020743728061
513590 0.12355271904968707
513700 0.13613434747278985
513810 0.12027931964616896
513920 0.12468120285599704
514030 0.126796011307779
514140 0.13960409349867045
514250 0.09512164534636372
514360 0.14349568239221258
514470 0.1223225496226631
514580 0.15162240100181212
514690 0.16674780393648223
514800 0.1544693418327118
514910 0.15068108388597415
515020 0.14977488555621424
515130 0.16507955375771294
515240 0.17656753997610908
515350 0.17428247373286027
515460 0.17445504841413978
515570 0.1912663662744412
515680 0.19362680148659478
515790 0.1979468790749633
515900 0.19618396318323175
516010 0.1949261592109294
516120 0.20935586847437118
516230 0.22711455330181776
516340 0.21562199441195873
516450 0.22528777919961773
516560 0.21328745515377162
516670 0.21823582724386703
516780 0.22180554754741033
516890 0.2339394154988696
517000 0.25001171925990906
517110 0.25699717969169
517220 0.2592613552715424
517330 0.24273796560974287
517440 0.2402053839276594
517550 0.262246621422273
517660 0.26407129498603366
517770 0.2559984001285352
517880 0.2667580072748439
517990 0.2738793881270385
518100 0.2762106249044295
518210 0.27702861859880284
518320 0.3112893632193018
518430 0.30164245888602165
518540 0.31111095627748875
518650 0.3177343361921375
518760 0.3170562707987713
518870 0.3274627047955801
518980 0.3306251980305615
519090 0.3242311031711792
519200 0.35123316582791536
519310 0.3612709982381674
519420 0.3602893049240954
519530 0.36217740916488533
519640 0.3779650493472439
519750 0.36754490764085174
519860 0.38394760148766754
519970 0.39945832637382483
520080 0.36584394331612335
520190 0.3855746655012809
520300 0.3821993084039879
520410 0.36537485585784335
520520 0.3642561816572447
520630 0.346664529481378
520740 0.36824233952625446
