Time Avstress
588940 0.14045157990832627
589050 0.13795298023884775
589160 0.15342249566907024
589270 0.14357301214639726
589380 0.16776290134269034
589490 0.1501209888070634
589600 0.15057181279015625
589710 0.14466613216575488
589820 0.15246976813841823
589930 0.14401506431073624
590040 0.14513934403323045
590150 0.14247369600906315
590260 0.15489634565846966
590370 0.14724988780729809
590480 0.13652646837858023
590590 0.14201097750774885
590700 0.13745429668014403
590810 0.169827463188505
590920 0.1367455711113008
591030 0.15189592282610534
591140 0.14007429158337706
591250 0.15685492928865163
591360 0.1445304376460153
591470 0.13702079387864197
591580 0.14041234656322918
591690 0.15188258964766846
591800 0.11847166619303176
591910 0.15755216578063463
592020 0.1355722593554141
592130 0.14852610462396154
592240 0.14205166471641847
592350 0.1506244162122878
592460 0.13200558279949845
592570 0.1556767066384838
592680 0.14549410303865934
592790 0.1587467644529295
592900 0.13639026056982897
593010 0.14281767900823109
593120 0.13133123744208142
593230 0.1427073847816731
593340 0.13007989291824204
593450 0.15981370156087255
593560 0.14558201425004502
593670 0.13425433836307163
593780 0.1446524218954527
593890 0.13775765195558448
594000 0.13971852256057612
594110 0.13913689020970615
594220 0.1466889300835886
594330 0.13993515895109052
594440 0.15789253046667245
594550 0.14279487635721577
594660 0.13286872712660944
594770 0.1393187919423418
594880 0.15599376411818608
594990 0.15886299241460777
595100 0.14123690587080953
595210 0.14370483514661586
595320 0.14435473291899048
595430 0.10862730294455313
595540 0.14301016995636703
595650 0.15351540227318608
595760 0.15290351387780157
595870 0.1409202469956835
595980 0.15737122387768454
596090 0.14214308478887538
596200 0.12985965253088413
596310 0.1434338970222891
596420 0.11985591165705634
596530 0.14503172352255403
596640 0.13522155244891268
596750 0.14312154516739006
596860 0.16610767725966114
596970 0.14659371743971
597080 0.1433947485706507
597190 0.15886447079481159
597300 0.13792893243087964
597410 0.13216631428354103
597520 0.14901149267960198
597630 0.14361694986421233
597740 0.1374520956737037
597850 0.14019792128798353
597960 0.14810163097015175
598070 0.1412999765744721
598180 0.13682249035275462
598290 0.14437448488567386
598400 0.136019156023352
598510 0.12368792669245177
598620 0.12554968902761574
598730 0.14523701191871657
598840 0.13861961853829863
598950 0.13537298984477303
599060 0.11929558651397121
599170 0.14563662455294432
599280 0.12445473924437564
599390 0.13320418437761766
599500 0.13389567243306455
599610 0.12023209533581082
599720 0.1412503187644753
599830 0.12911961403424319
599940 0.13044756670399693
600050 0.13216397375159208
600160 0.14223040781649177
600270 0.1242124439658359
600380 0.1312067675451228
600490 0.13517526245316552
600600 0.12103752931653936
600710 0.12898832346919817
600820 0.12606207769109054
600930 0.1421294763461137
601040 0.11772738892875514
601150 0.12583336913036008
601260 0.13893806589166152
601370 0.12932795702805427
601480 0.14795140135453125
601590 0.14236823838675156
601700 0.12631666785762732
601810 0.12843591556012346
601920 0.13336572293954474
602030 0.12183184205001865
602140 0.12568997855317066
602250 0.11917892888837513
602360 0.13694440687451775
602470 0.10907771655976659
602580 0.1325561062987918
602690 0.12692543620798225
602800 0.11988854763787873
602910 0.1191331349860211
603020 0.14990375711320475
603130 0.14262566378709235
603240 0.12533345407081534
603350 0.12933696725248392
603460 0.13341661951726916
603570 0.13865107935860146
603680 0.1394831402222036
603790 0.1225085360803183
603900 0.12887834172592336
604010 0.14024822778807808
604120 0.12498467565860402
604230 0.14109018420711228
604340 0.1345877029765792
604450 0.146464346056531
604560 0.10750682919253214
604670 0.11383237719782857
604780 0.12712131124052342
604890 0.12246891265960712
605000 0.14013027320749294
605000 0.14013027320749294
605110 0.12608209840609697
605220 0.11846296954311793
605330 0.13008403721048034
605440 0.14010049134547325
605550 0.11198760145361239
605660 0.1188387988001376
605770 0.11867473234650014
605880 0.1397641617314519
605990 0.1203863121950167
606100 0.12143753159548225
606210 0.11282959696833782
606320 0.11958062584990033
606430 0.12881415440146282
606540 0.11591117503837128
606650 0.12278010424426633
606760 0.1292683539602604
606870 0.13744305257980519
606980 0.12200459268497943
607090 0.12921211955072015
607200 0.10484162463929977
607310 0.1280054540428125
607420 0.11640548789300799
607530 0.12744990211235918
607640 0.0973467122515297
607750 0.13734980120654322
607860 0.11968281839841499
607970 0.12486363544535814
608080 0.12383299127999485
608190 0.11768576317384774
608300 0.12027339666680106
608410 0.11802758302549447
608520 0.13449252893487784
608630 0.1107041705162082
608740 0.11472927194813592
608850 0.11315857553616576
608960 0.12882478688344778
609070 0.12571802237321245
609180 0.12585395613116643
609290 0.12134748400312564
609400 0.1134131271583925
609510 0.12543923010451002
609620 0.1365515139265908
609730 0.12767238915808
609840 0.11731143944579474
609950 0.11636982659130789
610060 0.13296612073673353
610170 0.14154663082065522
610280 0.12257401705177083
610390 0.12909517426835262
610500 0.12346373217736112
610610 0.11684771350543662
610720 0.1382754376811143
610830 0.13451952443119278
610940 0.12866405435326453
611050 0.13808712565384515
611160 0.12082090760900269
611270 0.12445636156539673
611380 0.12051456451121463
611490 0.14142611440148212
611600 0.12525680808717077
611710 0.10941505351212899
611820 0.12722003994294623
611930 0.11649601172470615
612040 0.10782647757586421
612150 0.12372195981727431
612260 0.13017238292763053
612370 0.12955319107593105
612480 0.13557660475730773
612590 0.12697894635492799
612700 0.115916945404366
612810 0.11526690286360597
612920 0.11711268821764854
613030 0.1066483423712905
613140 0.12795914305699202
613250 0.11207843392437694
613360 0.13446890682802276
613470 0.12521379581117284
613580 0.12836665325428367
613690 0.10325194772166409
613800 0.14201356441088478
613910 0.1347176207936156
614020 0.11052222052963027
614130 0.12240035941709812
614240 0.13645684246308837
614350 0.11965458908203705
614460 0.11814939342690843
614570 0.11651141831027134
614680 0.10595439350617347
614790 0.11725117105734374
614900 0.11363153684833655
615010 0.09936483618157087
615120 0.12182678669010417
615230 0.1195354111009092
615340 0.13201241983132525
615450 0.10875543710056905
615560 0.11177448927625835
615670 0.13812863141010737
615780 0.12855735961447917
615890 0.13852189505147378
616000 0.12070498159375835
616110 0.10995650668307098
616220 0.13044213162262602
616330 0.1348129385184375
616440 0.1291838358427649
616550 0.1207816426410674
616660 0.13563098150897054
616770 0.12053597385060057
616880 0.12337751476764468
616990 0.13732122924611562
617100 0.13544580969039094
617210 0.12346289881382008
617320 0.12859759142521027
617430 0.1265108632318975
617540 0.12212419417335327
617650 0.10498498519282728
617760 0.1314116660813458
617870 0.13569737625216566
617980 0.1271868891074794
618090 0.123898213921848
618200 0.12649685850909206
618310 0.11833095515598893
618420 0.11359785783204604
618530 0.11285907276187886
618640 0.11342259935383486
618750 0.1212314762595467
618860 0.11455838089922517
618970 0.127342921610054
619080 0.12209767710905158
619190 0.11613314767703059
619300 0.1231918261539339
619410 0.11774986017283502
619520 0.12692751719289352
619630 0.12358583173891076
619740 0.12822290309346965
619850 0.13705234794527457
619960 0.11258607637691487
620070 0.11127446069851081
620180 0.139607464544883
620290 0.12369558627122557
620400 0.12808793950578898
620510 0.11348279155529899
620620 0.12154943133444959
620730 0.1278342391957748
620840 0.10552269686178306
620950 0.13306571451440072
621060 0.11976445644836421
621170 0.11039488254803884
621280 0.11933451544014147
621390 0.1398038524117168
621500 0.12166210573735982
621610 0.11780434677438592
621720 0.1195980504692464
621830 0.12513495274264338
621940 0.11885645578349086
622050 0.11468504777713669
622160 0.11259454264524885
622270 0.1269862117605414
622380 0.10689450890298033
622490 0.14395685234259453
622600 0.1291218052823611
622710 0.1345189864137558
622820 0.1183023566870229
622930 0.1397011218156848
623040 0.12606935122149562
623150 0.11532392382002571
623260 0.1183538404491416
623370 0.1325124908534838
623480 0.11226196037674639
623590 0.10966468033775721
623700 0.11105956821535558
623810 0.11099002726831213
623920 0.12442956058311665
624030 0.12920162326384518
624140 0.11752309340640303
624250 0.11452349966915445
624360 0.09512767157738683
624470 0.10586840752504373
624580 0.11748303612418531
624690 0.11446167440494985
624800 0.1092660377401331
624910 0.12407143620678883
625020 0.12303214205463028
625130 0.11206369690039739
625240 0.10060663582141204
625350 0.1056512158886664
625460 0.12521160996888694
625570 0.10477473251309799
625680 0.11290807490216306
625790 0.11877072976388503
625900 0.11361719860860277
626010 0.11087519297381045
626120 0.11747393273979938
626230 0.1107932743034195
626340 0.1016390805563548
626450 0.13069272628179976
626560 0.10517437636348122
626670 0.12605106289163454
626780 0.11723054719822854
626890 0.12495352788137411
627000 0.11208469983149434
627110 0.09692439464688143
627220 0.12214208146992156
627330 0.12815283415170653
627440 0.13074008677320023
627550 0.10756911161409916
627660 0.11126615850536202
627770 0.09659292569948945
627880 0.12335530398492091
627990 0.11933719508063914
628100 0.11253750049494085
628210 0.10542442156862525
628320 0.11913336550650205
628430 0.09819741169140625
628540 0.11311783686389788
628650 0.12536366490196374
628760 0.10532877609610983
628870 0.10239923777671232
628980 0.1257950352449222
629090 0.11095361445246463
629200 0.12021382270528742
629310 0.130064319351612
629420 0.10985005376802727
629530 0.11024482170304847
629640 0.11054632783285301
629750 0.11692312251833525
629860 0.10272685402049125
629970 0.11786971490065909
630080 0.11090893056725115
630190 0.11799952255588284
630300 0.10895237552116448
630410 0.12444567010670911
630520 0.09442151575859054
630630 0.12127636768983796
630740 0.11995587411201647
630850 0.114039919195571
630960 0.10531121242932742
631070 0.12774828350790315
631180 0.11346760605322402
631290 0.12198714624768775
631400 0.11649660384539931
631510 0.10877048096774113
631620 0.12117038488601209
631730 0.11413839986867542
631840 0.11620887489601531
631950 0.10789464602785173
632060 0.12252416835419175
632170 0.11460755171927468
632280 0.12230364569126542
632390 0.10962332873685121
632500 0.12777627406524628
632610 0.12091397480889723
632720 0.11447534030954991
632830 0.12843140601131303
632940 0.10910112728648985
633050 0.13069673257512987
633160 0.10212687702735854
633270 0.1080584327774807
633380 0.10991549447760995
633490 0.11107731215504887
633600 0.1021347377489937
633710 0.12074460440654321
633820 0.1370213429753781
633930 0.12507579795784915
634040 0.11913607709473316
634150 0.13508098803847543
634260 0.1070395689771174
634370 0.11943726805397761
634480 0.11820198438852045
634590 0.11706822069282406
634700 0.12536608690910045
634810 0.10301780537513247
634920 0.1152693120448026
635030 0.12483368274770126
635140 0.1263767896305144
635250 0.10551921608887026
635360 0.13508720461462706
635470 0.1123768849040593
635580 0.12182325681433191
635690 0.12255880489464056
635800 0.11321700512753922
635910 0.09643570507410944
636020 0.12909422617327804
636130 0.11157154086755403
636240 0.10536941966522632
636350 0.12057459355838092
636460 0.10012832177314429
636570 0.1268523820031443
636680 0.10561393146530028
636790 0.12090322411572017
636900 0.10591114215712448
637010 0.11669695292046296
637120 0.11982647293334169
637230 0.1126417530728556
637340 0.10556724203227044
637450 0.10339913568302148
637560 0.11200406046598252
637670 0.12274748264707178
637780 0.12367503601163839
637890 0.10747414478300348
638000 0.09886272012899562
638110 0.09960854704307741
638220 0.11022693108990289
638330 0.115022032500308
638440 0.11944076101818286
638550 0.14512177571705762
638660 0.11032175838698302
638770 0.11445694487665252
638880 0.10649985251625323
638990 0.12193594177138505
639100 0.11951741066483024
639210 0.11866285715264212
639320 0.11628898524994019
639430 0.117859755864085
639540 0.10731755029493635
639650 0.11209888430578897
639760 0.10720967830842784
639870 0.1094118859225193
639980 0.11042377947245885
640090 0.10325433349039352
640200 0.11571353026940008
640310 0.12112573499356417
640420 0.11662159855117155
640530 0.09676880550617799
640640 0.11375218415873907
640750 0.10973695005418788
640860 0.1012878363678498
640970 0.09981608345556969
641080 0.11721338909011703
641190 0.10622487583354102
641300 0.09555579977241963
641410 0.09761015135932355
641520 0.09617480577447145
641630 0.12029880469166408
641740 0.10120314648047325
641850 0.1002045316676556
641960 0.12062095443066743
642070 0.11050773547451259
642180 0.10204730394004372
642290 0.1008883059692927
642400 0.11037983570841564
642510 0.1013908061078903
642620 0.09429230745695666
642730 0.09662343851069509
642840 0.1007207421353588
642950 0.10692552017885225
643060 0.09669432196420139
643170 0.10743851734803819
643280 0.09973116396201838
643390 0.10937625124734761
643500 0.10535973339573303
643610 0.11213077928486626
643720 0.0936407316414024
643830 0.10333185687009196
643940 0.11445436590953832
644050 0.10586619590065328
644160 0.10668954854675154
644270 0.11661290245249742
644380 0.10857622477493248
644490 0.11201224231966757
644600 0.08868220513215214
644710 0.11011678826247556
644820 0.10870964900834812
644930 0.10637766589396219
645040 0.108345355693089
645150 0.10838519828732962
645260 0.1114318908270679
645370 0.08909274966526042
645480 0.11548545891897506
645590 0.10511009714362268
645700 0.11296104409168209
645810 0.10661284844645318
645920 0.09725498529153163
646030 0.09995351806368699
646140 0.09568658493574202
646250 0.10630235357077547
646360 0.10239435941324074
646470 0.10604282810791152
646580 0.11463949756802148
646690 0.11479286450070539
646800 0.09746111398819958
646910 0.11929551500063593
647020 0.09072353672217207
647130 0.1036447935493467
647240 0.10206167197748328
647350 0.10339351800890303
647460 0.09122794296379244
647570 0.1163163641573579
647680 0.09537281226829733
647790 0.10098409929940715
647900 0.10860243196100437
648010 0.0837308216121547
648120 0.11466655765916088
648230 0.11557094214719779
648340 0.11853325859196824
648450 0.11338124098623586
648560 0.10054653311060635
648670 0.11037887726313785
648780 0.10533359040253344
648890 0.09578430227336099
649000 0.09834932126954861
649110 0.10235614088290702
649220 0.09582515353777199
649330 0.0984447445968287
649440 0.1002632916904186
649550 0.09440649769074203
649660 0.09308246233529964
649770 0.0997198542625971
649880 0.1229956819451331
649990 0.10185625567608539
650100 0.10660391081119149
650210 0.0982961070352437
650320 0.10520965829342528
650430 0.1034490861631565
650540 0.10731003692558128
650650 0.09238494280978202
650760 0.09869869608654772
650870 0.08427426448811343
650980 0.10098804803246078
651090 0.10408644556391203
651200 0.0958835514926961
651310 0.08610035185757009
651420 0.0926615977070544
651530 0.1026251490491866
651640 0.11351145390313465
651750 0.08795768752833334
651860 0.10623707377430748
651970 0.10519776186155479
652080 0.09984993189534787
652190 0.11090692480768584
652300 0.09498289765671489
652410 0.09772771721863682
652520 0.0940993153314924
652630 0.1149657865822415
652740 0.1047209751101331
652850 0.10274692435071502
652960 0.09278090341959169
653070 0.08991230389194894
653180 0.10850990294842142
653290 0.08702243970287744
653400 0.08451906310150142
653510 0.10991018782063527
653620 0.10143236052075102
653730 0.10242573088834106
653840 0.10794270189891461
653950 0.10789021301888503
654060 0.11081595364403357
654170 0.1035477636410108
654280 0.1018071871618885
654390 0.09450304373405478
654500 0.09425833962991834
654610 0.10090407808762217
654720 0.09187936090338863
654830 0.09622043290231738
654940 0.10250113436614841
655050 0.11844046563668724
655160 0.08269193229764918
655270 0.09839993652503665
655380 0.10711837358083591
655490 0.09473968962625837
655600 0.09167995177269483
655710 0.1042573935644303
655820 0.10308985999159336
655930 0.11726729108302276
656040 0.09391255270903484
656150 0.0959998441355189
656260 0.10605539284606416
656370 0.10865191386683064
656480 0.08457377084917825
656590 0.10611634679985404
656700 0.10269863689384132
656810 0.10975804555090793
656920 0.1096520945936259
657030 0.09371039800928627
657140 0.09813188201730003
657250 0.12035481471130657
657360 0.10655303558400657
657470 0.09716482257616191
657580 0.10539838468679977
657690 0.09206167462910751
657800 0.10831450191800862
657910 0.10546778208295846
658020 0.10972034631344199
658130 0.0879265650791448
658240 0.09344021512920782
658350 0.11545011870439044
658460 0.1071709891481263
658570 0.11234888294877445
658680 0.09400728442382522
658790 0.09230406227157537
658900 0.09440705023724152
659010 0.11525609616277005
659120 0.08501803474890175
659230 0.1087786074918017
659340 0.11604688232514919
659450 0.0981912013890445
659560 0.10478197348586805
659670 0.11249358666048097
659780 0.09452019848466049
659890 0.10544386185601659
660000 0.1037468853858642
660000 0.1037468853858642
660110 0.1124938413273939
660220 0.09214729111430427
660330 0.10736701669145833
660440 0.09139362917222157
660550 0.08674030973992862
660660 0.09142819314522055
660770 0.1110211364719393
660880 0.10848998207353332
660990 0.09475318422849087
661100 0.12190958616702739
661210 0.10298872664187693
661320 0.1081917662341075
661430 0.08661716115433449
661540 0.10094046124890432
661650 0.1092197690407221
661760 0.09452545760529643
661870 0.10794646663486306
661980 0.09406247238169432
662090 0.08686137598811472
662200 0.1050836290827212
662310 0.10354507188841822
662420 0.08642993588471837
662530 0.09415551698280092
662640 0.09714027548616319
662750 0.11106720971925348
662860 0.08926560006526363
662970 0.1097062825871367
663080 0.09339104476574717
663190 0.0878945312881893
663300 0.09407182367989456
663410 0.10372268475567643
663520 0.09471573012051375
663630 0.10658345823194638
663740 0.11808747111044175
663850 0.09920007196879373
663960 0.09083900816643196
664070 0.09456691721718943
664180 0.09965405688432034
664290 0.10370153180791282
664400 0.11785103655893775
664510 0.0997038635167464
664620 0.10107666874984761
664730 0.12416363086957691
664840 0.10011743413024499
664950 0.10830966315907023
665060 0.10784508802137023
665170 0.0940914797576151
665280 0.12297322902798483
665390 0.10149007998159787
665500 0.11998157393649433
665610 0.11161983608705311
665720 0.10300315849210263
665830 0.1072060056307253
665940 0.11300955648071694
666050 0.10907113660380721
666160 0.10397062135758617
666270 0.09474489713420525
666380 0.10519791785746978
666490 0.09296232066513117
666600 0.11460118706773148
666710 0.08481972241349794
666820 0.091426470023415
666930 0.10421920012716564
667040 0.11396109368439558
667150 0.10663798811281058
667260 0.10320287801094392
667370 0.11196295926092978
667480 0.10274272980271412
667590 0.10331260526650463
667700 0.1026156026353948
667810 0.1008320490529559
667920 0.11108655991477046
668030 0.08298644536515046
668140 0.11305715754790831
668250 0.10520774977967785
668360 0.10791801181293273
668470 0.09191559907500643
668580 0.10895891924298354
668690 0.0917707901035288
668800 0.1104102006905382
668910 0.10198804213226145
669020 0.07989919211104167
669130 0.10310872102300477
669240 0.08963575119369663
669350 0.10483329302923997
669460 0.10315566738403549
669570 0.1009292415294888
669680 0.08551977575457562
669790 0.10118038759318479
669900 0.09726927965187178
670010 0.11177407408137152
670120 0.1111572155435841
670230 0.09557167394426569
670340 0.09846977070425604
670450 0.09897755738410816
670560 0.09603540348382074
670670 0.09256231084094521
670780 0.0810161195335391
670890 0.11353266337669818
671000 0.08735058516005272
671110 0.08957985599886252
671220 0.08565079166130402
671330 0.0936598247394078
671440 0.08985091878710005
671550 0.09566592502006944
671660 0.0900629379558417
671770 0.09911650103483345
671880 0.08755664801081148
671990 0.0992718960980562
672100 0.08114052717805298
672210 0.10020231985462641
672320 0.08905274718224601
672430 0.0857475349451839
672540 0.09387006699766719
672650 0.08689847473487204
672760 0.08933848475114647
672870 0.1012696638148251
672980 0.08565621637820345
673090 0.0970132296737873
673200 0.09136762423090727
673310 0.08868958438732638
673420 0.10677181589934157
673530 0.08123885849681649
673640 0.09665000886302469
673750 0.07914385783006944
673860 0.09051218939519934
673970 0.09065342469489004
674080 0.09275557937077096
674190 0.09119423505386574
674300 0.0891779200591673
674410 0.0979529011820769
674520 0.11125348186348123
674630 0.07179343503473959
674740 0.09726805969647184
674850 0.09192070719907536
674960 0.09117577957873135
675070 0.08620741450909658
675180 0.09372732607475824
675290 0.08332955260240162
675400 0.09584454817721
675510 0.08556757909943673
675620 0.08116415822692902
675730 0.0985789455170261
675840 0.09469687104037229
675950 0.08295540930547197
676060 0.094653704242527
676170 0.09716161321148084
676280 0.08107515055314686
676390 0.09741756532930555
676500 0.10698025907077545
676610 0.0796271922621412
676720 0.0763127060364937
676830 0.06692483063238426
676940 0.08938701361278165
677050 0.09394223993597094
677160 0.08044177261177919
677270 0.08387986713987461
677380 0.08490867656930619
677490 0.08534805606576132
677600 0.08475465820028742
677710 0.0985681159142837
677820 0.08487460895215278
677930 0.08305395562955183
678040 0.08403232515630402
678150 0.07923439214743892
678260 0.08626306181300025
678370 0.0837473465167644
678480 0.10480985210844908
678590 0.10076114179185636
678700 0.08388006607530156
678810 0.10819672245571245
678920 0.10128083890576968
679030 0.08260958852275335
679140 0.09967881110016075
679250 0.10834197910334813
679360 0.08241045239486304
679470 0.07180840046160429
679580 0.08988679569992478
679690 0.08334889860707047
679800 0.07852568891525141
679910 0.09127994359161201
680020 0.09597167414847801
680130 0.08624129179484118
680240 0.0842895898927855
680350 0.09203769435808835
680460 0.09777040105408823
680570 0.08478702697588862
680680 0.09984809825718428
680790 0.09555487417828061
680900 0.09001333077834105
681010 0.0992474119511214
681120 0.10058393255171297
681230 0.08723771070103653
681340 0.09528943474584747
681450 0.0805108154295216
681560 0.09441653516798547
681670 0.09522056399535109
681780 0.09030946524969521
681890 0.09398936389578705
682000 0.08627869651724088
682110 0.07735491364227945
682220 0.08540906844081662
682330 0.08360133278009646
682440 0.09416897729868827
682550 0.07993632022212706
682660 0.0992534950322055
682770 0.08905244623231995
682880 0.09331492619874422
682990 0.09581727712569059
683100 0.08372280214160688
683210 0.09471755456420845
683320 0.08665195014669304
683430 0.08988268996967336
683540 0.07890295353009773
683650 0.09630103626662487
683760 0.1043750489172653
683870 0.08922981453202353
683980 0.10533337344421424
684090 0.08836863291686406
684200 0.07336301983639724
684310 0.0799402223433449
684420 0.08425700425776299
684530 0.09387532271822917
684640 0.09282079586221836
684750 0.0783042954135571
684860 0.0897250034359015
684970 0.09165851884390946
685080 0.09800054352581018
685190 0.1000257347620531
685300 0.08987965508487719
685410 0.08783099996646541
685520 0.09638730901345101
685630 0.09281589665686471
685740 0.08888494962929591
685850 0.0881604271078768
685960 0.08929604689221515
686070 0.08819822969837449
686180 0.06954617851266204
686290 0.09072267847572724
686400 0.09100589675934156
686510 0.09567900920418146
686620 0.07670431128871529
686730 0.09671701809587835
686840 0.07283661662536715
686950 0.07384261516122365
687060 0.06844343218189815
687170 0.09690054411709811
687280 0.0773603117174775
687390 0.07584515820102301
687500 0.08968046624213606
687610 0.08342136370170332
687720 0.09286555004103653
687830 0.09035394175341821
687940 0.07858447340349665
688050 0.06629504590863812
688160 0.08264631146010545
688270 0.08865622729038837
688380 0.10238733561692065
688490 0.08519174340710842
688600 0.08765439854173611
688710 0.06990397505811086
688820 0.08650014638546874
688930 0.08475819669794496
689040 0.08007536390971129
689150 0.09042965461501414
689260 0.09631934020222221
689370 0.08281605474149692
689480 0.07929505137656637
689590 0.0793960164619393
689700 0.09499709827895061
689810 0.09485783437676891
689920 0.0767216474812873
690030 0.0781102282770962
690140 0.09089619804368569
690250 0.08038857926029386
690360 0.10054709277049576
690470 0.08690471802726658
690580 0.10244937680371528
690690 0.08957955646100695
690800 0.09334877787834232
690910 0.0955018853482118
691020 0.08355650500992284
691130 0.09687021312339505
691240 0.0809148458483642
691350 0.08612695862681456
691460 0.08231096014601787
691570 0.07657212227654707
691680 0.08153238725933257
691790 0.0904326554857941
691900 0.10517372239365291
692010 0.08905075883485468
692120 0.09224120371003472
692230 0.07729207945555105
692340 0.08091386109862397
692450 0.08736989401286716
692560 0.08676521624535108
692670 0.08146618429816295
692780 0.09419426198333655
692890 0.0846728105392091
693000 0.08834586067156765
693110 0.09591711149957433
693220 0.06837785629288452
693330 0.07438611770423868
693440 0.08674041865604232
693550 0.07099709029539801
693660 0.08841524260405992
693770 0.0845232935798116
693880 0.06516384669015432
693990 0.08714216838371205
694100 0.08593319812981354
694210 0.10846986583708204
694320 0.09162668993495884
694430 0.08471575464293339
694540 0.0813811469244811
694650 0.07738766997507202
694760 0.07973719562995114
694870 0.06628109077912744
694980 0.09593803077145575
695090 0.09358263104002186
695200 0.09358442952393005
695310 0.0778242179310391
695420 0.07152749649454797
695530 0.08813571668138374
695640 0.0764062574704829
695750 0.0883503286351106
695860 0.06935349449156186
695970 0.08129834122481933
696080 0.08036464338118571
696190 0.07893544491392104
696300 0.07783695930322274
696410 0.09620107002728459
696520 0.09699425309656379
696630 0.07294268920935185
696740 0.08275302222929719
696850 0.08187179174649756
696960 0.06173320298798701
697070 0.06768892649397056
697180 0.08044769232501929
697290 0.0665798022535063
697400 0.08881034415424768
697510 0.06898537321470101
697620 0.08269433837236882
697730 0.08770088962658308
697840 0.07798764712891139
697950 0.08194928013380401
698060 0.06670265871374421
698170 0.0786183128207041
698280 0.07452116356105068
698390 0.07402623364376222
698500 0.07262785066922067
698610 0.06327267253784125
698720 0.07238849062089764
698830 0.0709322665200238
698940 0.08110674002548418
699050 0.08663655450773533
699160 0.07457419965363427
699270 0.09189087046015817
699380 0.06190606306086053
699490 0.11101833435665896
699600 0.09006518101942708
699710 0.09206843368372557
699820 0.07823533338179077
699930 0.07394918931669239
700040 0.07106627761896926
700150 0.08168197324680106
700260 0.058624733508272506
700370 0.06355755660568968
700480 0.08283729544660814
700590 0.08675453058739968
700700 0.09039894395345101
700810 0.0640050417118179
700920 0.08110490770072981
701030 0.08749024453507587
701140 0.07755543258009066
701250 0.07547359822674189
701360 0.06944614056011703
701470 0.07642921814521605
701580 0.06435867189368184
701690 0.08062598757651555
701800 0.07499528228643133
701910 0.07216214279456147
702020 0.0880474359625926
702130 0.07484834523613619
702240 0.08141107715514018
702350 0.0822172511764056
702460 0.07678545143573752
702570 0.08501825665588927
702680 0.08045636650862269
702790 0.08193710857503922
702900 0.08650001285946887
703010 0.08799871447733924
703120 0.06519448685388503
703230 0.078015982729348
703340 0.07488821902493506
703450 0.061211904952532724
703560 0.06761299844447595
703670 0.0779941150956308
703780 0.06397836846075167
703890 0.06372515339513471
704000 0.054213631764347285
704110 0.0748314453707118
704220 0.0808212330818197
704330 0.07483867909021026
704440 0.09878898321132652
704550 0.06886245253918016
704660 0.06560116342929076
704770 0.07721447242167824
704880 0.05928263308251202
704990 0.0696305268935571
705100 0.08877785457813207
705210 0.07236127679888503
705320 0.05741798756260352
705430 0.08981990928111369
705540 0.07981287183031378
705650 0.07313909432903999
705760 0.07938082622379565
705870 0.0816875522330665
705980 0.07731395025128086
706090 0.08993675861573175
706200 0.08199395505521283
706310 0.07752515949395063
706420 0.06445868925708526
706530 0.0822209751770576
706640 0.08176180277383294
706750 0.08663047640872235
706860 0.08082760685847415
706970 0.08559193993662552
707080 0.07429190670304334
707190 0.07080362098856675
707300 0.07097368321311985
707410 0.07755207814894804
707520 0.07154557474531444
707630 0.08044871747563978
707740 0.08177029634326967
707850 0.0762330708885436
707960 0.0664109737040207
708070 0.07948569319482253
708180 0.07633582063397441
708290 0.06433954413502314
708400 0.07401689155563078
708510 0.06690896095472608
708620 0.08234548983912422
708730 0.07031016082510866
708840 0.06102562342244206
708950 0.08105484851053368
709060 0.08843499822037873
709170 0.06986961495993828
709280 0.07147654383963027
709390 0.09078186515204861
709500 0.0880533449442284
709610 0.070425115631558
709720 0.08642904014075875
709830 0.07338459759112977
709940 0.08683772311274113
710050 0.06647305836164738
710160 0.07430246874917502
710270 0.08301510017248327
710380 0.08410576020650978
710490 0.05719706200418969
710600 0.0901522350954051
710710 0.0796449899105292
710820 0.07184395227457176
710930 0.07731218041348509
711040 0.06240401096405581
711150 0.06657385698882845
711260 0.08244914165959748
711370 0.05885177360947897
711480 0.07348286345986046
711590 0.05394689452077346
711700 0.088146296239429
711810 0.07153573124568544
711920 0.06695560765335905
712030 0.07756838121864841
712140 0.09558906380259774
712250 0.07732017467052082
712360 0.08509409618122814
712470 0.0840305317488188
712580 0.0654403361351961
712690 0.07557928325327097
712800 0.07390916156925412
712910 0.08743291587198367
713020 0.079718274178179
713130 0.06677024666490355
713240 0.06718837645082691
713350 0.07215606808224924
713460 0.07436574972018196
713570 0.053092607911657014
713680 0.07860458498695795
713790 0.08556365744897183
713900 0.07662175328341757
714010 0.07486537594077804
714120 0.09163093812765431
714230 0.08219078291487525
714340 0.07914292281862269
714450 0.0730222967386111
714560 0.05760642213610963
714670 0.07186613886952097
714780 0.06410948006833776
714890 0.07154107553427212
715000 0.05736952883255742
715000 0.057369528832557484
715110 0.06873741900025657
715220 0.06308224430918068
715330 0.06262177141356841
715440 0.07741139024854617
715550 0.06703835981736819
715660 0.05904753687834105
715770 0.053337553556800095
715880 0.08199000942214635
715990 0.06946191267838928
716100 0.07315048078843943
716210 0.0607800544825654
716320 0.07394476796066808
716430 0.07960999204461033
716540 0.05816769030456507
716650 0.07813610615304463
716760 0.07994893891115355
716870 0.0680687989854591
