Time Avstress
957440 0.05366370930400425
957550 0.0645807170360989
957660 0.07007706904593042
957770 0.07098661447826582
957880 0.07554389963237526
957990 0.082086357019674
958100 0.06450473210591949
958210 0.07610398340152971
958320 0.06465158425966692
958430 0.06828215349505273
958540 0.062146328193290835
958650 0.09835642537780928
958760 0.07498942301159402
958870 0.05946303838323174
958980 0.04658191142705607
959090 0.07884617553301826
959200 0.06956846189248071
959310 0.06714031313667373
959420 0.08200414947307486
959530 0.08431140217303176
959640 0.0723968012286484
959750 0.06692330649941294
959860 0.0880689255122923
959970 0.0713376525436664
960080 0.06702879366296682
960190 0.07482327303806327
960300 0.07669848657313337
960410 0.07120529053764596
960520 0.07296847385130208
960630 0.07553742040520961
960740 0.07917518607612334
960850 0.07188987370931392
960960 0.06457849076067965
961070 0.06997036162075745
961180 0.07233006792481353
961290 0.06404959178293397
961400 0.07796186077862526
961510 0.07203741627851595
961620 0.07334290203705504
961730 0.08106523601766268
961840 0.08144753728509324
961950 0.08001782476937822
962060 0.08479935256105131
962170 0.05770512507331488
962280 0.08783207308921297
962390 0.08844181175225502
962500 0.06861365924810829
962610 0.06718954387750964
962720 0.08777775298052405
962830 0.08259609719390688
962940 0.053701998352070665
963050 0.07562096487728845
963160 0.07969623913842656
963270 0.07777578694569316
963380 0.07922030127900913
963490 0.07920260798909079
963600 0.06827581159585584
963710 0.07649610579460134
963820 0.07649655646082691
963930 0.08361581841307034
964040 0.09115479077361432
964150 0.07833745202693351
964260 0.06703597516536072
964370 0.07544097550757009
964480 0.08460553502369662
964590 0.07288485865086934
964700 0.0802643273966686
964810 0.0657886598448161
964920 0.07978439616269418
965030 0.07457364197953317
965140 0.07004770490486689
965250 0.07401634112193801
965360 0.0608462092596396
965470 0.06857184835601338
965580 0.0690940933787918
965690 0.07797980679558449
965800 0.07100915524228524
965910 0.06706610589802148
966020 0.07884871135326967
966130 0.07508858801373264
966240 0.06226651968354309
966350 0.0725395208832118
966460 0.062046501370340595
966570 0.06548517206929334
966680 0.06965510259237204
966790 0.08537171111538387
966900 0.07627372237132844
967010 0.07730940303685056
967120 0.07621881310624293
967230 0.07511216988363426
967340 0.07834207848909015
967450 0.07500186353898083
967560 0.06584999314905221
967670 0.05033702432329148
967780 0.06484742000751544
967890 0.07753981562920333
968000 0.08623962684347093
968110 0.06754195517083206
968220 0.076436776607192
968330 0.06569120454989326
968440 0.0700836753104411
968550 0.0744966739416043
968660 0.08939444052692966
968770 0.07782467784075102
968880 0.07474772247182292
968990 0.07344645108737076
969100 0.06939115255721515
969210 0.06628545990180428
969320 0.07784424310081854
969430 0.0735007578366493
969540 0.07783142953887924
969650 0.07052613365793402
969760 0.07408576924640045
969870 0.08669236282249936
969980 0.09599263999131623
970090 0.06688241175162873
970200 0.09254137085419688
970310 0.1023661535979829
970420 0.08300883389877765
970530 0.06763274603754502
970640 0.07928890352383038
970750 0.08336582574315908
970860 0.08383243853531379
970970 0.0702132240314474
971080 0.07356652947400848
971190 0.07658619803864776
971300 0.06921193703486625
971410 0.08007918487171296
971520 0.08071611746913387
971630 0.07069537985928691
971740 0.09081315196051183
971850 0.06443829089629244
971960 0.05898564704792959
972070 0.056505101243260296
972180 0.055352856366394296
972290 0.06236564423181977
972400 0.07973803538726017
972510 0.06849255806542566
972620 0.07417395754751414
972730 0.06589063951801956
972840 0.06929564093312371
972950 0.09629399968794947
973060 0.07754364696781058
973170 0.0678473985304231
973280 0.07276895169194766
973390 0.05885852576020537
973500 0.06595748459069509
973610 0.08927358082333461
973720 0.09196654878712512
973830 0.0776630653072235
973940 0.08965757058793918
974050 0.07434934049251607
974160 0.08328404408036716
974270 0.07151831433135866
974380 0.06285918335036118
974490 0.06029433032512172
974600 0.056821037965999875
974710 0.07939500806275078
974820 0.07211434119195602
974930 0.05783395202725379
975040 0.06087152139249312
975150 0.08430883266414867
975260 0.07694901272427791
975370 0.09102229255270769
975480 0.0789346093875405
975590 0.0741023698166313
975700 0.070269200876196
975810 0.06356731475477945
975920 0.07101616228371528
976030 0.0597702604897961
976140 0.0710142519126987
976250 0.07068704538079733
976360 0.06539601617062757
976470 0.05625067873146277
976580 0.08949216504869985
976690 0.06269184724944052
976800 0.09518659963492412
976910 0.06424556296755228
977020 0.06213759112563625
977130 0.07269285752487076
977240 0.07234881847248394
977350 0.07673452265897505
977460 0.06952347752211098
977570 0.06889840406550282
977680 0.08480621645723958
977790 0.0815540827329514
977900 0.07464222579377572
978010 0.08377367751323303
978120 0.05663698419470493
978230 0.07037484181405607
978340 0.07758090221251607
978450 0.06830493566164673
978560 0.07806534561461677
978670 0.08159138645416796
978780 0.06841240378998585
978890 0.07559321891312694
979000 0.06038553967852611
979110 0.0720678172522023
979220 0.08298765357829155
979330 0.07284266976193994
979440 0.07010500542182035
979550 0.07760306830964506
979660 0.06765966455190907
979770 0.07915023106730582
979880 0.07288709088024048
979990 0.07114277578984053
980100 0.07095875601778742
980210 0.06451463883521605
980320 0.06824209871683128
980430 0.06419157450847389
980540 0.06483474464927726
980650 0.07418671238872622
980760 0.08429999891450489
980870 0.08366294398103073
980980 0.05459401301106899
981090 0.07589370692207305
981200 0.07112238768360146
981310 0.06657722970095678
981420 0.06859757980187693
981530 0.07884215030032085
981640 0.07002631427564493
981750 0.06768576803863169
981860 0.06865791638677406
981970 0.07876508099930878
982080 0.07364548231313015
982190 0.06335140394514095
982300 0.06488183664893003
982410 0.0727387643632716
982520 0.07083030388337706
982630 0.0690436743473669
982740 0.08613790330659207
982850 0.06897193422548933
982960 0.07873365257429783
983070 0.07277608712340278
983180 0.06413553258742966
983290 0.07082215726953768
983400 0.06420307040605325
983510 0.07077057031768197
983620 0.0581706115476747
983730 0.07613238643701004
983840 0.07816945221003793
983950 0.0747626206085989
984060 0.06512627758548097
984170 0.08201632369192387
984280 0.0746647188583089
984390 0.0639557892515726
984500 0.07485182445946824
984610 0.08327819444469779
984720 0.0684141629216358
984830 0.08343851255660945
984940 0.08088100177748586
985050 0.07245899005283565
985160 0.07687977058754501
985270 0.06867359941245628
985380 0.06749977915128537
985490 0.06428356766727282
985600 0.06861688458933705
985710 0.08283616864722286
985820 0.0733744848381758
985930 0.0832072906600315
986040 0.07230751116943095
986150 0.05138214535524511
986260 0.07122844610464699
986370 0.08472022262948174
986480 0.06562419363096451
986590 0.07614434438114133
986700 0.07693951196526105
986810 0.08194350707667952
986920 0.058099882200968754
987030 0.07246853393466886
987140 0.07422862931161972
987250 0.07259101085385031
987360 0.08541942923017297
987470 0.058013490881809154
987580 0.07671451894061793
987690 0.0750866625759883
987800 0.05920085832854655
987910 0.06780199448692323
988020 0.08413451380794688
988130 0.055427171829420585
988240 0.07255275473344586
988350 0.08350684687646412
988460 0.08040081790793274
988570 0.08276843254698238
988680 0.09332020979657729
988790 0.08174184675865034
988900 0.08447688840138502
989010 0.06712450006426375
989120 0.08314870862712191
989230 0.07020842951366706
989340 0.07652812593315586
989450 0.07358286256321502
989560 0.07896411488195473
989670 0.07464749767789994
989780 0.06260260372676485
989890 0.07847403722509516
990000 0.07467145064914738
990000 0.07467145064914738
990110 0.07497263558388503
990220 0.08038477216053369
990330 0.08447107518726595
990440 0.06385230755582343
990550 0.07271126654275335
990660 0.07615639341353653
990770 0.07327756293492992
990880 0.07550561388645641
990990 0.0730886885794721
991100 0.08938307448822917
991210 0.07641672740073753
991320 0.0627331863065926
991430 0.060670112503238484
991540 0.08735355371440778
991650 0.08333483200907793
991760 0.06849503463422003
991870 0.06684946557364262
991980 0.08642329295218878
992090 0.08300679219164159
992200 0.07316567234633102
992310 0.06169286921247318
992420 0.06426987589757188
992530 0.07318342459085647
992640 0.08488204371884453
992750 0.08744727199837578
992860 0.08083839769406186
992970 0.07921842505289223
993080 0.08886051615550089
993190 0.07748721596253794
993300 0.07699277608807999
993410 0.05848376667232478
993520 0.08112470723975373
993630 0.06564496389973509
993740 0.0696087089083314
993850 0.055265180746202805
993960 0.07394040741352366
994070 0.06525987153504115
994180 0.08084753229892168
994290 0.06490297116269289
994400 0.07054425125793339
994510 0.0833272174799177
994620 0.0758985865902617
994730 0.07165588872263438
994840 0.08375552644170653
994950 0.06468414225525013
995060 0.07657316113164159
995170 0.060905586487370496
995280 0.061996724884068606
995390 0.07678003110326324
995500 0.060280376682518705
995610 0.086889493595308
995720 0.0628439831189148
995830 0.08702752650925732
995940 0.06773005376003215
996050 0.082380712092192
996160 0.07450032918325489
996270 0.0736081500097055
996380 0.07719869787536073
996490 0.08068979557991127
996600 0.08544698283586355
996710 0.07681588063491962
996820 0.07129524504230131
996930 0.08824012315156057
997040 0.06012940254152411
997150 0.06853459633158245
997260 0.04481581252005002
997370 0.07046007985268518
997480 0.06548071509823689
997590 0.059918651690739844
997700 0.08810039587516331
997810 0.060930145837240615
997920 0.07665644155197789
998030 0.06186541720927778
998140 0.07941475220635096
998250 0.08460885440549576
998360 0.07864796311287937
998470 0.06894186156060764
998580 0.0872816027440625
998690 0.08260781906456212
998800 0.07290433409365162
998910 0.07473870449465857
999020 0.08170711329730194
999130 0.07133974156037359
999240 0.06324269944026562
999350 0.07260457631855517
999460 0.05523129033154366
999570 0.0681944351730189
999680 0.06867393286124035
999790 0.07554382378315458
999900 0.07510489618680169
1000010 0.06451627056028934
1000120 0.09624558638689493
1000230 0.07999101728241963
1000340 0.06733320842772506
1000450 0.08244095174031314
1000560 0.07916878107099344
1000670 0.08035640801163837
1000780 0.08013307700026556
1000890 0.07055264898704926
1001000 0.08504983818273663
1001110 0.08335053426461742
1001220 0.06687740112502635
1001330 0.08486566380068801
1001440 0.05968138716480195
1001550 0.07870534069792245
1001660 0.06385747516235449
1001770 0.0793827908636407
1001880 0.08028429798259389
1001990 0.07386573415043918
1002100 0.0752091089085468
1002210 0.08063308824914994
1002320 0.0822205097397023
1002430 0.061713111973559734
1002540 0.08596140013007973
1002650 0.07675264889575939
1002760 0.07355726227702675
1002870 0.07462952099097801
1002980 0.07880888615357189
1003090 0.07948277937560892
1003200 0.07979573739476659
1003310 0.06930804923965728
1003420 0.07959606091950103
1003530 0.06559330589211419
1003640 0.07760149444521412
1003750 0.08055804391554591
1003860 0.06363591345494618
1003970 0.08313213812464314
1004080 0.08587948663796167
1004190 0.06278473471747183
1004300 0.06781428548511381
1004410 0.07440052690213671
1004520 0.06870858189846965
1004630 0.07079403971427856
1004740 0.0830776759672846
1004850 0.06936643404721386
1004960 0.08053195668392103
1005070 0.05733539161721894
1005180 0.07322808098617348
1005290 0.0954519932858102
1005400 0.06107771736650348
1005510 0.0715950508007176
1005620 0.07012691198014404
1005730 0.0655010223548026
1005840 0.0772706088598399
1005950 0.06432829185452353
1006060 0.0868357175385976
1006170 0.07230238330156635
1006280 0.06155827856133429
1006390 0.07584574295040444
1006500 0.08191435348153035
1006610 0.05594026332983294
1006720 0.06977265804030928
1006830 0.07319121719379308
1006940 0.06085202316037275
1007050 0.07289904368035494
1007160 0.06299399108731893
1007270 0.08578212910536266
1007380 0.07451913602261252
1007490 0.07475387558300219
1007600 0.08669821671049575
1007710 0.0695850067071052
1007820 0.06871267428648534
1007930 0.07619348374186213
1008040 0.06772415184045781
1008150 0.07516873356451517
1008260 0.07534559688887024
1008370 0.07478433294409464
1008480 0.07051059145861947
1008590 0.08710620832165444
1008700 0.07561502735784079
1008810 0.05868427341477546
1008920 0.07951857886867285
1009030 0.07220810408136638
1009140 0.07353361299826774
1009250 0.0725348476922023
1009360 0.07188804780014982
1009470 0.07940470703416538
1009580 0.0554939667722646
1009690 0.06572865017783372
1009800 0.05851240177795653
1009910 0.07454943657342336
1010020 0.07919291959736369
1010130 0.08209104427339828
1010240 0.07390186380452675
1010350 0.07785355939244727
1010460 0.07367198302743763
1010570 0.07678597025992927
1010680 0.07072556478259324
1010790 0.07381539407962062
1010900 0.05986139761242767
1011010 0.05945992080369464
1011120 0.07589070292727687
1011230 0.07418294344579861
1011340 0.06519532028463927
1011450 0.07700845987304783
1011560 0.08646574114027455
1011670 0.09091021296084298
1011780 0.08454035758243185
1011890 0.07570595481565587
1012000 0.0705723974403993
1012110 0.07336632034959747
1012220 0.0725972041798624
1012330 0.07455951722578319
1012440 0.06860765361442579
1012550 0.06941200406410816
1012660 0.06685524699278549
1012770 0.06627632734532472
1012880 0.0812478190521007
1012990 0.07219489234633422
1013100 0.0771881207861947
1013210 0.06524103085044303
1013320 0.053479276596313595
1013430 0.07085340458346194
1013540 0.06508349115346193
1013650 0.06984180653413709
1013760 0.07018588231334812
1013870 0.080373225639112
1013980 0.07921403455489069
1014090 0.09002328215752957
1014200 0.07047355094358475
1014310 0.0783974678489069
1014420 0.07403336244901877
1014530 0.07727741616779321
1014640 0.08382546853541538
1014750 0.07583473787575361
1014860 0.07109988760422004
1014970 0.08416274276342335
1015080 0.10018894458956919
1015190 0.0857182254873116
1015300 0.07838819001298804
1015410 0.08178859558795525
1015520 0.07142931185478331
1015630 0.05267155057456546
1015740 0.07827303056970164
1015850 0.06914352033769869
1015960 0.06816035040189172
1016070 0.07889562717593814
1016180 0.07262011588064751
1016290 0.06944370364779964
1016400 0.06576403834327996
1016510 0.06974852087705312
1016620 0.06839177687747813
1016730 0.07698844505852559
1016840 0.08179166147385351
1016950 0.05090102362522524
1017060 0.07204505962806841
1017170 0.08605167341352174
1017280 0.07390437614965148
1017390 0.06520333225060958
1017500 0.06501888706480839
1017610 0.07298546565421167
1017720 0.06863105773236561
1017830 0.08534080234744278
1017940 0.08138763474559864
1018050 0.0810536921729276
1018160 0.06814788367828253
1018270 0.08259593176168274
1018380 0.07552335240175605
1018490 0.07984198289494662
1018600 0.07941868878972351
1018710 0.0763013302811484
1018820 0.0721687814234883
1018930 0.07845060293002507
1019040 0.06746950901875835
1019150 0.06560565038929912
1019260 0.06008022555529842
1019370 0.07703296703787423
1019480 0.08534444310151491
1019590 0.0680820876547653
1019700 0.06477543657718042
1019810 0.08010591868797776
1019920 0.07691457318403613
1020030 0.07483522868533951
1020140 0.07898302045277071
1020250 0.06890610027568159
1020360 0.07579884390969008
1020470 0.07115202091287551
1020580 0.0744735413666268
1020690 0.06885931949580183
1020800 0.07277690000118056
1020910 0.06094527370040091
1021020 0.08740377713087191
1021130 0.07008026943677918
1021240 0.07408908988400399
1021350 0.06751973458968429
1021460 0.06602129430524563
1021570 0.06371526596657286
1021680 0.08469502328335712
1021790 0.08573994085449525
1021900 0.07000608404848316
1022010 0.08537209684644997
1022120 0.055826853086091505
1022230 0.06752352640870306
1022340 0.07764821649983089
1022450 0.07140954682339892
1022560 0.08036142350322145
1022670 0.06165269177673509
1022780 0.06287373379930389
1022890 0.08483665461202096
1023000 0.08360464816474086
1023110 0.08063725702404771
1023220 0.08142483952529128
1023330 0.08559978050304078
1023440 0.08559336538411266
1023550 0.08757694244882396
1023660 0.08211988436715728
1023770 0.05865708116060686
1023880 0.08449640873465922
1023990 0.07580763382257716
1024100 0.06884012837855967
1024210 0.06646518217563593
1024320 0.08593317805806777
1024430 0.08487658305214313
1024540 0.06945618707094071
1024650 0.08640477391830698
1024760 0.06223939055238072
1024870 0.06763888693505851
1024980 0.08264673536517747
1025090 0.08778421684338476
1025200 0.07475924472757202
1025310 0.07804251434646091
1025420 0.07066050015939622
1025530 0.06366991545437435
1025640 0.08581539924820344
1025750 0.08907000709370436
1025860 0.05932075564468583
1025970 0.07973001582457498
1026080 0.07219410234043917
1026190 0.07692743726628215
1026300 0.07867264804935828
1026410 0.08282745933156378
1026520 0.0760751176793885
1026630 0.07880699745104294
1026740 0.07059136507215663
1026850 0.0808039810066223
1026960 0.07901850076464827
1027070 0.0703646654084272
1027180 0.07379898427040445
1027290 0.07727392204279707
1027400 0.070115433795598
1027510 0.07195028546663387
1027620 0.06730929345971773
1027730 0.07727718727488105
1027840 0.07765929659504307
1027950 0.07600357442463927
1028060 0.06682892989097287
1028170 0.08121456157232382
1028280 0.06952431522547067
1028390 0.06603504103687628
1028500 0.08145200606401942
1028610 0.08988591536718235
1028720 0.07271919635912874
1028830 0.07360646801063014
1028940 0.07652804039096323
1029050 0.08305544272497235
1029160 0.08689902561268067
1029270 0.06564464814330954
1029380 0.06806523004619149
1029490 0.08452069862320087
1029600 0.06106412115273367
1029710 0.07417445580882139
1029820 0.08498866697505851
1029930 0.07178718674223572
1030040 0.057807240307327035
1030150 0.07944349902832691
1030260 0.06512642636944316
1030370 0.06896097981381688
1030480 0.06893604698374614
1030590 0.0692701253631745
1030700 0.07856218433578446
1030810 0.06914709530642554
1030920 0.06808907789371463
1031030 0.0667298837157491
1031140 0.06671531618307293
1031250 0.07300402507631558
1031360 0.0723173905237275
1031470 0.07488250033882331
1031580 0.08020770676408757
1031690 0.04440137975257446
1031800 0.08307395719785109
1031910 0.08894758757021219
1032020 0.08329539128864133
1032130 0.07257981983973959
1032240 0.07516455242182998
1032350 0.08922304376906572
1032460 0.06734879783166217
1032570 0.07714117282418853
1032680 0.083810245166893
1032790 0.07504689380033372
1032900 0.0774863198223476
1033010 0.08175653674673033
1033120 0.07392407210155029
1033230 0.08210459036889146
1033340 0.06392366546324048
1033450 0.06445952431821245
1033560 0.09008669698180362
1033670 0.07001047603479488
1033780 0.07267072302349795
1033890 0.08554085937714379
1034000 0.08156878534615998
1034110 0.0789124469575868
1034220 0.08556653615659915
1034330 0.07488217773864134
1034440 0.08496635334832241
1034550 0.07316420149652714
1034660 0.08065916397235018
1034770 0.09462226725609117
1034880 0.0652454314245724
1034990 0.09314564701311985
1035100 0.07066610849898856
1035210 0.0854158527597531
1035320 0.08083490678830825
1035430 0.06519680498495563
1035540 0.07782967475620563
1035650 0.07612465509444123
1035760 0.07062773139736112
1035870 0.09099728196112333
1035980 0.063885226505587
1036090 0.06523968247829025
1036200 0.06809350176621334
1036310 0.07718966361856032
1036420 0.06918125766471452
1036530 0.06511846117980002
1036640 0.06521508289167245
1036750 0.06747780587781958
1036860 0.06608363043229488
1036970 0.07319192179895961
1037080 0.047366675192089376
1037190 0.07746540927936793
1037300 0.07413177230087706
1037410 0.05887939826663483
1037520 0.06869436922198303
1037630 0.07076511833140432
1037740 0.07244886783891655
1037850 0.0667625437109555
1037960 0.06736276753443801
1038070 0.06709266521569059
1038180 0.05641685063300971
1038290 0.07853340306434092
1038400 0.07331730211034979
1038510 0.08755956185534529
1038620 0.0717922676504681
1038730 0.07054500946504952
1038840 0.07204546775110275
1038950 0.07413236659600501
1039060 0.07610503638891654
1039170 0.09163547427293918
1039280 0.07655516970984762
1039390 0.06479058737591692
1039500 0.07756296260237268
1039610 0.09233849640622042
1039720 0.06306681138250951
1039830 0.06278131395561003
1039940 0.08426594600684156
1040050 0.08159051186265882
1040160 0.07410388924931842
1040270 0.07071166233943094
1040380 0.0779819299758642
1040490 0.0833806360982176
1040600 0.08547766921919431
1040710 0.07861488731759196
1040820 0.06882677100211163
1040930 0.08310148855592142
1041040 0.08111573494450745
1041150 0.09191075560670074
1041260 0.07649346882273599
1041370 0.07333657738844007
1041480 0.07761252467569187
1041590 0.06908151864942644
1041700 0.07976943346461934
1041810 0.08094511527447337
1041920 0.07154460507132908
1042030 0.08106216984485083
1042140 0.07442993519876671
1042250 0.07120642958572723
1042360 0.06150611715055652
1042470 0.07122891587189814
1042580 0.08745306615554783
1042690 0.07788266654622363
1042800 0.06012400365314776
1042910 0.06169312622551794
1043020 0.08171709910587384
1043130 0.06440082415761446
1043240 0.07788026906545781
1043350 0.071618256581567
1043460 0.07984184553463992
1043570 0.07884121740373522
1043680 0.07105077672961356
1043790 0.07711045427768068
1043900 0.06878336113364197
1044010 0.05072820555053247
1044120 0.07116453348514468
1044230 0.06617427052551313
1044340 0.06928310872008873
1044450 0.09768717292433514
1044560 0.09168884462085712
1044670 0.0728093070307999
1044780 0.07273886836512988
1044890 0.07192084202518582
1045000 0.06922110886520512
1045000 0.06922110886520576
1045110 0.08215435870999678
1045220 0.060748972934158756
1045330 0.07993086102095678
1045440 0.06659070640703575
1045550 0.07685760571728588
1045660 0.07040112322718557
1045770 0.050140772164431587
1045880 0.07772762604240935
1045990 0.06586454023712578
1046100 0.08153582342156893
1046210 0.07028401928103974
1046320 0.07397611952677341
1046430 0.07097628584566423
1046540 0.0809169515030099
1046650 0.07232955935281057
1046760 0.08428055218275655
1046870 0.0686242216416268
1046980 0.08327740247341049
1047090 0.07326334439185507
1047200 0.0893178204640445
1047310 0.08448141090081211
1047420 0.06322911245366146
1047530 0.0835395161451569
1047640 0.08176238287169625
1047750 0.07036016357559863
1047860 0.0642107421458507
1047970 0.07350943748421425
1048080 0.059781560651840274
1048190 0.08277127836962063
1048300 0.07718140108013245
1048410 0.07504259506417567
1048520 0.0746823333552064
1048630 0.0695616254295216
1048740 0.08357688767201389
1048850 0.060520648869568226
1048960 0.07613443475764338
1049070 0.08621350327503537
1049180 0.06380486811541859
1049290 0.07791520299636318
1049400 0.07107326634422069
1049510 0.09341798565134903
1049620 0.05657768296414204
1049730 0.08801249376463284
1049840 0.07214833784908437
1049950 0.0697353332654681
1050060 0.07300489076779257
1050170 0.07491630061474537
1050280 0.07539813756339185
1050390 0.08367544597234503
1050500 0.06150043511439693
1050610 0.08277044051064364
1050720 0.07520920267142554
1050830 0.0717365377663799
1050940 0.07408205112454154
1051050 0.06713118243996592
1051160 0.06492252979480453
1051270 0.09235370363549768
1051380 0.0742860041575495
1051490 0.08570077961971323
1051600 0.0910347859511632
1051710 0.06844473739563464
1051820 0.06256596662446566
1051930 0.07818719575042246
1052040 0.0678068728869676
1052150 0.06818688447375643
1052260 0.08635157298432485
1052370 0.08321744679947081
1052480 0.06307158834591364
1052590 0.08512052472094264
1052700 0.07415633413888631
1052810 0.07481856213041924
1052920 0.06701468335194509
1053030 0.08808289043921874
1053140 0.09671467223167309
1053250 0.07791826881324396
1053360 0.07332832220964634
1053470 0.07323401771072081
1053580 0.056752022103180554
1053690 0.08860946290067323
1053800 0.08448284182546295
1053910 0.07480972306785044
1054020 0.08046634312610533
1054130 0.07394162494009388
1054240 0.05788088318053768
1054350 0.06425667388566197
1054460 0.08440536676435442
1054570 0.0778459312459555
1054680 0.07548950423815072
1054790 0.06996120116310314
1054900 0.07210106897918467
1055010 0.0735136053091776
1055120 0.0637123756823449
1055230 0.07593312577638246
1055340 0.10445107447526814
1055450 0.07205386832554463
1055560 0.06441186690070473
1055670 0.08086276041520254
1055780 0.07236025862330119
1055890 0.06905317865829154
1056000 0.06876900479041025
1056110 0.06477736000109761
1056220 0.08099008996519162
1056330 0.08365069208663259
1056440 0.07427898172186728
1056550 0.07298032272137153
1056660 0.06284445121392984
1056770 0.06665633574524756
1056880 0.06665610366663066
1056990 0.08401898140903484
1057100 0.06652241887001221
1057210 0.07366633390595871
1057320 0.08696860855922198
1057430 0.07544725545198303
1057540 0.08859347426009388
1057650 0.07733647287524112
1057760 0.07864115679448302
1057870 0.07171442978231096
1057980 0.07662751869390817
1058090 0.07398706927531701
1058200 0.0856536018983822
1058310 0.09125914747630916
1058420 0.06326569163114006
1058530 0.07502160168110146
1058640 0.05872423089872094
1058750 0.07916799403131494
1058860 0.07244763800750256
1058970 0.055509631907611434
1059080 0.07009412450971322
1059190 0.0812501191724627
1059300 0.06884241845252508
1059410 0.07104268950009388
1059520 0.06892063516055813
1059630 0.0784679172695724
1059740 0.07055995264066423
1059850 0.07045851867848443
1059960 0.07830286288159852
1060070 0.06345238305326524
1060180 0.0742647781430337
1060290 0.0865506037429559
1060400 0.06290214222688845
1060510 0.06980068077620498
1060620 0.06793552569896412
1060730 0.09008243404185186
1060840 0.08139811954186021
1060950 0.06406899837942612
1061060 0.05682673615692933
1061170 0.08257326318284401
1061280 0.0741810517036857
1061390 0.08750371452042952
1061500 0.078799764338098
1061610 0.08437980309936279
1061720 0.0640191021726468
1061830 0.07860839892865484
1061940 0.0740037288854501
1062050 0.07866159158435379
1062160 0.08483664846824716
1062270 0.07669526629229423
1062380 0.07551924382671747
1062490 0.05652897015661426
1062600 0.0764404462281623
1062710 0.0813061274332446
1062820 0.07306253662415316
1062930 0.061342313407112915
1063040 0.0832929028908957
1063150 0.08157303549874485
1063260 0.0849995397660333
1063370 0.07781732570377636
1063480 0.07756975497600309
1063590 0.06783869206131429
1063700 0.06285616710989898
1063810 0.06636664040122878
1063920 0.06509050993072274
1064030 0.08171041216976209
1064140 0.07308620800190264
1064250 0.08027836950446438
1064360 0.07484105293851852
1064470 0.09304073641104746
1064580 0.06723209058273212
1064690 0.057185922771071304
1064800 0.06357927724184066
1064910 0.07755346483165639
1065020 0.0652293788176659
1065130 0.06558463509365162
1065240 0.06876253711214378
1065350 0.06438274799787101
1065460 0.06310031167108848
1065570 0.0765130652818287
1065680 0.05412321601445736
1065790 0.09561786495862719
1065900 0.08213380638045589
1066010 0.06107302701217637
1066120 0.07792985791778613
1066230 0.0810680938013471
1066340 0.08390563666257717
1066450 0.07548028581185699
1066560 0.0730949499007864
1066670 0.08248390753341306
1066780 0.07533762760382716
1066890 0.07898760405754758
1067000 0.06586060687861046
1067110 0.06633055179518198
1067220 0.07296324097568802
1067330 0.08484695578848059
1067440 0.08451813740757587
1067550 0.07402304132842014
1067660 0.08668188914754436
1067770 0.09474637158509773
1067880 0.08426451733543595
1067990 0.07091230850311278
1068100 0.07708758872679784
1068210 0.07870230993555877
1068320 0.08106745888234311
1068430 0.08259392842502315
1068540 0.08421320186961291
1068650 0.08055833113459747
1068760 0.08124164748820152
1068870 0.06996633666393647
1068980 0.06745609744851144
1069090 0.07977136057126415
1069200 0.09243347679043724
1069310 0.07237219581554656
1069420 0.07504065664901427
1069530 0.07449538125600952
1069640 0.06897016839598122
1069750 0.0569414342041776
1069860 0.08708493645043146
1069970 0.08345357566238941
1070080 0.07577520072208976
1070190 0.08870575589581983
1070300 0.06389070843176749
1070410 0.08407952065771025
1070520 0.05930449251853074
1070630 0.0898080233793152
1070740 0.06734686089128279
1070850 0.07899718076202931
1070960 0.07450935449365033
1071070 0.07138270915885545
1071180 0.07171237774364198
1071290 0.07738327314553498
1071400 0.05932988568363471
1071510 0.08623179267322081
1071620 0.07644063884864004
1071730 0.07090898256461034
1071840 0.07275260376717015
1071950 0.06910092696540895
1072060 0.059624031881410494
1072170 0.07451300560132203
1072280 0.06743769161177726
1072390 0.053147276865156114
1072500 0.07247950767239261
1072610 0.07875152660063786
1072720 0.07806344880636445
1072830 0.06863495746506172
1072940 0.0806088756819155
1073050 0.07059849641795525
1073160 0.08794769922608474
1073270 0.06849628477974794
1073380 0.08125987651953318
1073490 0.0796090840986304
1073600 0.06794948696376543
1073710 0.07597265543076646
1073820 0.0878408159975598
1073930 0.07959915949525077
1074040 0.07588632475143196
1074150 0.0752672077327842
1074260 0.08180470040758359
1074370 0.07468473923697981
1074480 0.057262813141563916
1074590 0.06865243429496141
1074700 0.0664964174524582
1074810 0.07427368980222865
1074920 0.06056405169213896
1075030 0.07823511509535044
1075140 0.07228634963168339
1075250 0.07533537462978589
1075360 0.08454049753235919
1075470 0.07637059445575617
1075580 0.07773600685505529
1075690 0.07837005146159337
1075800 0.06355553141691615
1075910 0.05802122111949305
1076020 0.06726841607896347
1076130 0.056436130478419624
1076240 0.07588279469629629
1076350 0.07110876435032921
1076460 0.06760219562521991
1076570 0.07689230769606353
1076680 0.07581137141432678
1076790 0.07892603018036651
1076900 0.08812127825979231
1077010 0.06932524939203126
1077120 0.06714725330383424
1077230 0.07014552200979553
1077340 0.06752586583743313
1077450 0.07503759622677147
1077560 0.07489641656484246
1077670 0.061170013510521225
1077780 0.07050099838116512
1077890 0.06188928764529765
1078000 0.054773093041635926
1078110 0.06495367275840407
1078220 0.08043386708763438
1078330 0.0946778784371097
1078440 0.08291925699674961
1078550 0.0823667984576331
1078660 0.07188161194643647
1078770 0.07495875405592978
1078880 0.07626464781850695
