Time Avstress
855360 0.14185740967192195
855470 0.13172543433340278
855580 0.152452759891322
855690 0.14287070944405222
855800 0.14283470438711163
855910 0.1379317352466268
856020 0.138336167993107
856130 0.15058284420154772
856240 0.12993812898189944
856350 0.14553328564691936
856460 0.1447042605933327
856570 0.13144738944053885
856680 0.12299468130577161
856790 0.1331707905099955
856900 0.14938623867239648
857010 0.1516546702612307
857120 0.1396722061194901
857230 0.14631557190632075
857340 0.13966287753440457
857450 0.1423516185702334
857560 0.15899860917834877
857670 0.14870144356316228
857780 0.14209010572133296
857890 0.1516876631840953
858000 0.13499852520668146
858110 0.13467520911994277
858220 0.13512198858139854
858330 0.14609124439855903
858440 0.15775486475692901
858550 0.14848608740313335
858660 0.13231937180878217
858770 0.1629084044669599
858880 0.14584952202063142
858990 0.14476781175615164
859100 0.13126522512925157
859210 0.14907898975314238
859320 0.14873249560537616
859430 0.13304708129567322
859540 0.13691499546208524
859650 0.14985723018390498
859760 0.16076202409616963
859870 0.13782301294469265
859980 0.1419339559888484
860090 0.13228182489163515
860200 0.14566342412830763
860310 0.1638475634610706
860420 0.14529419103471708
860530 0.14575193179277585
860640 0.14241259034055875
860750 0.13356997058804013
860860 0.1401176287141403
860970 0.15429247000173096
861080 0.1363711865076691
861190 0.13062413305105325
861300 0.16092761477551054
861410 0.13201993074373133
861520 0.13836465568542053
861630 0.13737241979514211
861740 0.1552720409268692
861850 0.14106702044300348
861960 0.15271321071935762
862070 0.13638611032505465
862180 0.1556039544101402
862290 0.15160895309906894
862400 0.1472556598819586
862510 0.1473145121582549
862620 0.13119068995227814
862730 0.1495465780989114
862840 0.13579914201712578
862950 0.14881676690695086
863060 0.13780278691134065
863170 0.15866871554361883
863280 0.14322425238516656
863390 0.1388051847103961
863500 0.15159795207967977
863610 0.1330444815762815
863720 0.13304154225416345
863830 0.15117743624756172
863940 0.12048350960352108
864050 0.14776921561029965
864160 0.13903974038054204
864270 0.14303595053917761
864380 0.14254406953587576
864490 0.14732983882208978
864600 0.12671808424831596
864710 0.14345135697046296
864820 0.14888398788743826
864930 0.1407671857217419
865040 0.13981424024571504
865150 0.1522806002649196
865260 0.14327843126119277
865370 0.148269192624103
865480 0.15879718546477173
865590 0.1405871831785076
865700 0.13599994487386316
865810 0.15165535711957498
865920 0.1471641437980369
866030 0.14510373875243376
866140 0.13455549258845872
866250 0.15889355778179848
866360 0.12593204597458785
866470 0.1444009147695467
866580 0.13889731459108923
866690 0.14277471863653485
866800 0.13842478226418212
866910 0.14649903916170717
867020 0.13637803042069058
867130 0.14418986177634774
867240 0.15596244261620434
867350 0.15377412358295975
867460 0.14672282437435058
867570 0.15775822540536524
867680 0.14102288071036073
867790 0.12825762531648083
867900 0.14656135786186858
868010 0.13995699774705506
868120 0.14886611828663518
868230 0.13690827903650463
868340 0.13918771986282535
868450 0.12783128227204796
868560 0.139088039600326
868670 0.14566652588070472
868780 0.13371207294101464
868890 0.14134748703197209
869000 0.12207867369269032
869110 0.1345200964736722
869220 0.14186598310343043
869330 0.12726200128308063
869440 0.14182399822055042
869550 0.11654234151380016
869660 0.12775832445528357
869770 0.13102543862907923
869880 0.13192454103189685
869990 0.14405104298231158
870100 0.1401886940589416
870210 0.1399147543105292
870320 0.14271561807027647
870430 0.13012029450816678
870540 0.1268894493729064
870650 0.14600249807194893
870760 0.12177860876309478
870870 0.12877481269236626
870980 0.1329972167356925
871090 0.11978495826284914
871200 0.1405329216636664
871310 0.13964564526260226
871420 0.14190241962771735
871530 0.13469359863944189
871640 0.13082608270828447
871750 0.13280120549437757
871860 0.1354266295901286
871970 0.12612361060784077
872080 0.14730533318644676
872190 0.1398161659656295
872300 0.1447478738183192
872410 0.1329803894107594
872520 0.13726180575165123
872630 0.14134295773449396
872740 0.14254871613846257
872850 0.1380563793868557
872960 0.13248068833152327
873070 0.13937816502690265
873180 0.14131232066982705
873290 0.13031575074253923
873400 0.12719749747985146
873510 0.1357619787151453
873620 0.14868188026896734
873730 0.1376783323484555
873840 0.13214075224402586
873950 0.136027782848343
874060 0.14633408226442837
874170 0.1420880312799331
874280 0.1152405929844946
874390 0.12061469911425797
874500 0.1382161908176646
874610 0.12687129364435892
874720 0.12146817920486111
874830 0.13417722212171618
874940 0.13608195799702547
875050 0.14637584738827483
875160 0.14237130256085584
875270 0.14248703646531571
875380 0.12870987897141847
875490 0.13189217114651106
875600 0.11325875599723252
875710 0.13993153662299126
875820 0.13331471495361946
875930 0.1292704237198759
876040 0.12105152155271798
876150 0.12407262816061858
876260 0.1231514783048206
876370 0.1308980211312082
876480 0.11860864863866061
876590 0.13117982497153036
876700 0.1379367059703472
876810 0.13005616680814813
876920 0.13499123947820538
877030 0.12477923790372943
877140 0.14399932120065265
877250 0.14817417815908374
877360 0.12912955108079924
877470 0.11807885677995307
877580 0.12420686633861239
877690 0.1532728183638535
877800 0.13366313999363877
877910 0.13211226218647182
878020 0.15173261434355517
878130 0.11902693704286521
878240 0.11988228699497684
878350 0.14179717013532472
878460 0.15201217725771862
878570 0.13898815095962386
878680 0.13511821150373393
878790 0.1258603719985629
878900 0.12300034847969457
879010 0.12582845069919818
879120 0.14820438158189622
879230 0.13679834206705246
879340 0.1250555354311812
879450 0.12430900053849858
879560 0.1212371630591403
879670 0.13895487885486627
879780 0.12182009965601016
879890 0.11365522156364197
880000 0.13736045019320794
880000 0.13736045019320794
880110 0.12614054058351787
880220 0.13141492413138955
880330 0.11694341705209103
880440 0.12378026686582111
880550 0.13582526558922453
880660 0.12820593605630465
880770 0.1334777524211677
880880 0.1238107066104051
880990 0.11395554560592593
881100 0.11703748182484375
881210 0.12845458504909657
881320 0.11804063745314944
881430 0.12282341527091178
881540 0.11266075041821631
881650 0.11853453520366318
881760 0.12145884207261382
881870 0.1423345456166416
881980 0.1243304002864011
882090 0.13337634860857575
882200 0.12662898742546874
882310 0.14822141650059864
882420 0.1391333432623444
882530 0.13304962324922454
882640 0.11895583387287231
882750 0.12225782268007074
882860 0.1272914926166191
882970 0.1267455326184227
883080 0.1299506399151421
883190 0.12002256539291989
883300 0.13782356537584234
883410 0.12533992118366064
883520 0.0987436394795679
883630 0.1260247509428768
883740 0.1311268908543403
883850 0.12262015311255016
883960 0.11782304713005208
884070 0.12345655203913837
884180 0.12164042639940972
884290 0.12044127580360982
884400 0.11925252564128021
884510 0.1343900523291731
884620 0.12033171468458849
884730 0.13474642967177664
884840 0.13993982389854423
884950 0.14152679554011896
885060 0.12891069039273792
885170 0.12375401505796746
885280 0.14911278936134195
885390 0.09825014681732704
885500 0.13252943492616512
885610 0.1285947132723939
885720 0.11982014973715535
885830 0.14187827186527135
885940 0.13002780296063915
886050 0.12910280033791025
886160 0.13232571611785943
886270 0.11428283086484246
886380 0.12261259351421876
886490 0.14729898435554978
886600 0.11657054206363619
886710 0.13697397038024756
886820 0.13174145675310509
886930 0.12103183311085006
887040 0.13143487624628922
887150 0.13744463936590084
887260 0.12706967835659852
887370 0.15583658600990097
887480 0.12028836448439366
887590 0.12161884026905413
887700 0.13081348210245822
887810 0.14474627380971836
887920 0.11256641270595871
888030 0.15849849300685828
888140 0.13535984075182741
888250 0.12676437014818093
888360 0.12754644117651878
888470 0.12364792413270062
888580 0.122353200544955
888690 0.11675278427080313
888800 0.1399906311021213
888910 0.13505208399274626
889020 0.14411485208384453
889130 0.14464442361295718
889240 0.1351302621760603
889350 0.1202512897345364
889460 0.12866316048388504
889570 0.12823068942572724
889680 0.11857736422092592
889790 0.12206710274011252
889900 0.1086406265726389
890010 0.10875129508177726
890120 0.11973345749236754
890230 0.1448068607363053
890340 0.13271329858077932
890450 0.12652494647595677
890560 0.12588332077387732
890670 0.12896921687406443
890780 0.13169691666121078
890890 0.13138343752791473
891000 0.12563131441330247
891110 0.11619656695332692
891220 0.12588780353328316
891330 0.11501542514362847
891440 0.12085961872592013
891550 0.12802737133187436
891660 0.12804009660885995
891770 0.12002428952243377
891880 0.13307865937968816
891990 0.12221702686660171
892100 0.14403511704319444
892210 0.12133639649274305
892320 0.13473421967926955
892430 0.11240469304462256
892540 0.12640326181024628
892650 0.12175019405917567
892760 0.11539910239885225
892870 0.13017681381485918
892980 0.10962092336927791
893090 0.13405864016003793
893200 0.12458277159637475
893310 0.13858075987860533
893420 0.13209174425338993
893530 0.13758171245585585
893640 0.12774894813743762
893750 0.13794427667525527
893860 0.1364280667972672
893970 0.1343291135211066
894080 0.13072328434621913
894190 0.12183509564826003
894300 0.13481452171531702
894410 0.13077072648762283
894520 0.13774988816568415
894630 0.12583314896093814
894740 0.1273340909248682
894850 0.11532278470257137
894960 0.14085277237762794
895070 0.13847330586084106
895180 0.12493893209132395
895290 0.11423957183714828
895400 0.13325091456317645
895510 0.13347147379550153
895620 0.135299707183134
895730 0.13190882869633871
895840 0.1196828636138998
895950 0.12077159205602817
896060 0.12720833934632525
896170 0.10693031474036266
896280 0.12258176229172774
896390 0.11058085206047519
896500 0.13628104049972223
896610 0.12725468558679784
896720 0.12080612876360274
896830 0.12920513012975052
896940 0.13782954782798226
897050 0.1299820096614442
897160 0.13968574620353716
897270 0.11040353250209041
897380 0.13755220833383103
897490 0.12556728405387346
897600 0.12489031066549318
897710 0.12451203807684605
897820 0.12939184533613038
897930 0.13105415083044433
898040 0.11549865599048934
898150 0.1273587992855742
898260 0.13337911257591759
898370 0.12461647272902392
898480 0.11991634690805876
898590 0.12353534132046876
898700 0.12553713923176954
898810 0.12407643864135544
898920 0.10721590892089505
899030 0.12024796584560507
899140 0.11121019661478072
899250 0.13495656712513376
899360 0.12246192664945087
899470 0.14234810153482574
899580 0.13476920952961097
899690 0.12810425718972093
899800 0.13778648477475566
899910 0.12904869097066743
900020 0.13482792914486882
900130 0.11645391747102238
900240 0.13528146815864198
900350 0.1351937198858957
900460 0.1390084342392123
900570 0.12301231379328317
900680 0.11935284217932998
900790 0.12317356750539415
900900 0.11908317987101401
901010 0.12855618539021346
901120 0.13166289304753215
901230 0.13153481482153678
901340 0.11597239117092785
901450 0.13541554325075167
901560 0.11781508350898341
901670 0.11949240882226145
901780 0.11852826427536328
901890 0.1280038548987815
902000 0.1323277112629006
902110 0.12039905473021284
902220 0.10646322012260932
902330 0.12209276059252763
902440 0.11746591866678434
902550 0.12292718428866835
902660 0.11820135533312501
902770 0.11425972356593558
902880 0.12690895783603912
902990 0.12004425465306777
903100 0.12151128249198367
903210 0.12223256059130144
903320 0.13247602722942128
903430 0.12531446726669174
903540 0.12286338740044561
903650 0.11182578607017683
903760 0.1145592446358076
903870 0.1241108560382819
903980 0.12390310683130787
904090 0.11986177645517619
904200 0.13088130453855837
904310 0.12644157290631236
904420 0.11772139470452225
904530 0.1312374904002617
904640 0.11428975823789224
904750 0.1182956073225643
904860 0.11913887064734954
904970 0.13309193756083784
905080 0.12780447022463928
905190 0.13356647958149884
905300 0.12108384514857445
905410 0.1254651209937442
905520 0.1168489174573894
905630 0.1276597923083655
905740 0.13451557095011638
905850 0.12095861218012088
905960 0.14182550996722673
906070 0.12158272936527906
906180 0.1343621514468885
906290 0.1400557069812545
906400 0.1345297401570338
906510 0.12993896642405994
906620 0.10124380168741448
906730 0.12259370304918209
906840 0.12317899929050412
906950 0.13465786829849985
907060 0.10370370684930684
907170 0.12726778644589248
907280 0.11337374096388053
907390 0.1281040108113278
907500 0.12932183470052663
907610 0.12976400860517875
907720 0.12594690465539993
907830 0.13758613602881622
907940 0.13054296390770703
908050 0.12492738414219456
908160 0.13375011513981802
908270 0.13007600308945602
908380 0.11428380116973894
908490 0.10709136630955055
908600 0.11220244498488875
908710 0.12078612041404001
908820 0.1325567256224711
908930 0.12052177164974537
909040 0.1298255574549569
909150 0.1349165572840445
909260 0.13248657541097672
909370 0.10278163844164738
909480 0.12284798720724922
909590 0.11968932679829476
909700 0.12454515241097865
909810 0.12508027962460133
909920 0.12021947389117797
910030 0.14291229512845294
910140 0.1262936746541673
910250 0.10726009745495885
910360 0.1236217292787963
910470 0.10734338236353266
910580 0.11758222852788837
910690 0.10502945351130916
910800 0.11419897052101209
910910 0.11943757030106739
911020 0.12410393370802211
911130 0.11059508289985404
911240 0.11451114290423034
911350 0.1252016162729662
911460 0.1348261464197113
911570 0.1343524622906835
911680 0.10853410518031957
911790 0.13368851967207368
911900 0.11020899934163259
912010 0.1170558393088111
912120 0.11725681417944188
912230 0.11593851092972929
912340 0.13665450006989263
912450 0.1280459129201434
912560 0.11230762642341564
912670 0.12704559166695603
912780 0.11376501615513697
912890 0.10722471195600825
913000 0.14936197966652262
913110 0.11692071599590215
913220 0.11333114503599472
913330 0.11283059818899242
913440 0.10958511140878471
913550 0.1282440941108295
913660 0.11897504598925218
913770 0.1270718176777617
913880 0.1134886457532253
913990 0.126250112336776
914100 0.12151995202480967
914210 0.11256691777013375
914320 0.11906862155891847
914430 0.11405848910848315
914540 0.1296645626977881
914650 0.12120859250236433
914760 0.11749227713677854
914870 0.1244922211361214
914980 0.11096633361237719
915090 0.12258212582534786
915200 0.11640935919711035
915310 0.10758780535203961
915420 0.13209585533061985
915530 0.11576438188076325
915640 0.12555759936762603
915750 0.11747608838797582
915860 0.12078145353717915
915970 0.1062033714672621
916080 0.12417375796352237
916190 0.12959177978269418
916300 0.12210091267237204
916410 0.11034408125584041
916520 0.13051080929923548
916630 0.12381854481977558
916740 0.09952395791760224
916850 0.11583285389023855
916960 0.12128723290938657
917070 0.1266089240485153
917180 0.12653022812867348
917290 0.10749781556103459
917400 0.12160531516403614
917510 0.13379204757438848
917620 0.11866072818858604
917730 0.1262553213242702
917840 0.11186380241010031
917950 0.12323070097559927
918060 0.1084205384462931
918170 0.12682510265870628
918280 0.10624192680208204
918390 0.10320511774409465
918500 0.11680004461471194
918610 0.136155509964937
918720 0.11628960128941422
918830 0.11211395039225759
918940 0.12311507979189816
919050 0.10739278434737974
919160 0.10858879917511832
919270 0.10827117650864199
919380 0.12634739655297067
919490 0.12169138598588027
919600 0.12559887987474408
919710 0.10840328771077674
919820 0.13253471448518325
919930 0.1271657812322068
920040 0.1205599070044155
920150 0.11686319484686986
920260 0.12285828887158308
920370 0.11704929619207369
920480 0.12279635992128086
920590 0.11637883876958396
920700 0.13272691765635933
920810 0.11683591266555685
920920 0.10138521083581534
921030 0.11187670995875773
921140 0.11676453979457112
921250 0.10615191331294559
921360 0.11782561118681198
921470 0.12936532658925476
921580 0.12304752920643325
921690 0.10974383767599859
921800 0.12163078624798418
921910 0.11582686422355067
922020 0.1275431734161889
922130 0.14829472853849346
922240 0.12131809255876673
922350 0.11303679662208976
922460 0.10044777578411265
922570 0.11277177736899048
922680 0.12696227374698751
922790 0.12942517720906827
922900 0.126896477083352
923010 0.1061759569351569
923120 0.12409748738052856
923230 0.12290629199801312
923340 0.12174087791033372
923450 0.12433988608597736
923560 0.1245814291734838
923670 0.12066149598904706
923780 0.107239193817709
923890 0.1092302344698759
924000 0.10692631674120627
924110 0.12674263643722672
924220 0.12128408037443415
924330 0.10181175232523856
924440 0.10951755179385994
924550 0.11081348552910172
924660 0.11853490014112461
924770 0.12281132703654772
924880 0.11827057251513054
924990 0.09436136327032214
925100 0.10925074298751095
925210 0.11530780266609632
925320 0.10930071547602493
925430 0.10810229464275528
925540 0.12200599977104423
925650 0.11038542166888696
925760 0.12153613210343558
925870 0.1305921015622068
925980 0.12741777330700232
926090 0.10847004625773791
926200 0.1250693289181295
926310 0.1177900218955279
926420 0.10644011598149304
926530 0.1290313779889622
926640 0.11895821097814366
926750 0.10925445015011447
926860 0.11908461554421232
926970 0.11651172981469009
927080 0.11940955387547132
927190 0.12642880513779323
927300 0.1026405700780845
927410 0.11496255734998136
927520 0.12151306970056262
927630 0.1073279780630607
927740 0.12101804953446631
927850 0.1189343651715625
927960 0.13525005591439557
928070 0.1140083668260513
928180 0.10585006473197724
928290 0.1257456768642252
928400 0.110578582067763
928510 0.11739231898699781
928620 0.10378849117233281
928730 0.12126732520126157
928840 0.11922850929759773
928950 0.12086288273558321
929060 0.12055705096730966
929170 0.11490964584100952
929280 0.11802085912630274
929390 0.10392429092316166
929500 0.11983014563601016
929610 0.10703305010454411
929720 0.13102478712414287
929830 0.12754602519709682
929940 0.12774068471128022
930050 0.10742710909417953
930160 0.1128496896446772
930270 0.11744250102970744
930380 0.09840821467077868
930490 0.11228646931981418
930600 0.1132490802917824
930710 0.11038318808090085
930820 0.1153770451457671
930930 0.12148242795460712
931040 0.12747732987087898
931150 0.1249412545288593
931260 0.10673410253264082
931370 0.10606526085639276
931480 0.11444214476214377
931590 0.11808386737230647
931700 0.1131131617454559
931810 0.09396789283643583
931920 0.11252882851841563
932030 0.11046495324404385
932140 0.08808939053493571
932250 0.09244199829752829
932360 0.09514802373680749
932470 0.11272718186475116
932580 0.12266898835834297
932690 0.09926222142793532
932800 0.10836471467685764
932910 0.12000895132888761
933020 0.1105197659950688
933130 0.11769697326481868
933240 0.11439823700528806
933350 0.11464671528411523
933460 0.1198022181077662
933570 0.12025575575943738
933680 0.11502229696719393
933790 0.09910250417145063
933900 0.12334229578157664
934010 0.10958253453708976
934120 0.11567837307889339
934230 0.10883550082503088
934340 0.10931775298471066
934450 0.11960030742692064
934560 0.11446014418002765
934670 0.1257061022105472
934780 0.1186208556094676
934890 0.11141871767675798
935000 0.10948436117780029
935000 0.10948436117780029
935110 0.10177279931569123
935220 0.12043723514381752
935330 0.10785171235676118
935440 0.11731327742693738
935550 0.11613425068627507
935660 0.1175346255760153
935770 0.11471454698471772
935880 0.11587723119858667
935990 0.11388628426804462
936100 0.12165811684634903
936210 0.10787390878246013
936320 0.11137783252432613
936430 0.10219677399080633
936540 0.10751528027471965
936650 0.0925695015619438
936760 0.10012647362288644
936870 0.12156631283516847
936980 0.11093561670311664
937090 0.10968875921926698
937200 0.10980983799908564
937310 0.11727351487693223
937420 0.11675404890995819
937530 0.10369256289586419
937640 0.09469882998027264
937750 0.11223055747004694
937860 0.12628047646899757
937970 0.11125436264567644
938080 0.10381451157194829
938190 0.08224451274289352
938300 0.11445093740957948
938410 0.10733903030819958
938520 0.09261238725000578
938630 0.11020572426352945
938740 0.11141410680631882
938850 0.09816168252610596
938960 0.1252030215665265
939070 0.08502609306474666
939180 0.09906092424516139
939290 0.1174172123266924
939400 0.10898159697121013
939510 0.09258746690054913
939620 0.10095230814737526
939730 0.10295613729385866
939840 0.09832559759760288
939950 0.10484526589028421
940060 0.10652412116891075
940170 0.12084217125615934
940280 0.10792010465559865
940390 0.09971418201585776
940500 0.11991666588000065
940610 0.11532254941578317
940720 0.1093761122613953
940830 0.09570916919967078
940940 0.1083742499732118
941050 0.11786949365406957
941160 0.11648593559154707
941270 0.09971688170652199
941380 0.10798362365997106
941490 0.10230708615638245
941600 0.11119302601167695
941710 0.10088426571738812
941820 0.10277617636813464
941930 0.11415273803937628
942040 0.11014445965825874
942150 0.11285332164642811
942260 0.11703696367585134
942370 0.10430429931111304
942480 0.1170462513702855
942590 0.12152116364269804
942700 0.1193916810160346
942810 0.09164970836196759
942920 0.12253418595220358
943030 0.10656437633335326
943140 0.09998952785303176
943250 0.11603359164718816
943360 0.09184422656938786
943470 0.12615108970480196
943580 0.10766765528942965
943690 0.10745982104509644
943800 0.09840611386256237
943910 0.10914574578606416
944020 0.1124347018834452
944130 0.12125899908660559
944240 0.11204240569948881
944350 0.10423676975127893
944460 0.09906992037226595
944570 0.09650866298107832
944680 0.09798810305090729
944790 0.10152107080272763
944900 0.10752416916511252
945010 0.10987903332023598
945120 0.10899457658345486
945230 0.10293327890151106
945340 0.11071632513662423
945450 0.09455674838421875
945560 0.10156027439628665
945670 0.10339563892705632
945780 0.10302992715565458
945890 0.10318337481117477
946000 0.11123827900178819
946110 0.10332305004072338
946220 0.11436107857997428
946330 0.11428590631054848
946440 0.11052071659759517
946550 0.10598748598688205
946660 0.09571243808440072
946770 0.11456640067688786
946880 0.1039328676801614
946990 0.07749282021356739
947100 0.10698567535514274
947210 0.12339176582312308
947320 0.09900569515439493
947430 0.1109401993907999
947540 0.114599770433107
947650 0.10278398690913453
947760 0.12433349451844715
947870 0.11042288533911844
947980 0.1081531482374151
948090 0.12936356644217273
948200 0.12582895576814557
948310 0.10525153724992412
948420 0.09052004164944509
948530 0.11944379296875322
948640 0.11969429984776041
948750 0.1162061364168287
948860 0.09746261018687306
948970 0.10576394475446822
949080 0.0947571016256578
949190 0.1035202282882716
949300 0.11181148331158179
949410 0.11196663645499356
949520 0.11881869384919559
949630 0.10589211667540445
949740 0.12694998868171684
949850 0.10666312467982444
949960 0.08842072107625644
950070 0.1059711079112455
950180 0.1080949668980144
950290 0.09868953198201195
950400 0.1331478771683732
950510 0.10417855014911909
950620 0.11674815456678304
950730 0.10895365440617927
950840 0.1097585453395171
950950 0.1129632468103723
951060 0.10029302142178305
951170 0.10163202118051634
951280 0.1123989093061439
951390 0.10458675607284272
951500 0.11599284794021733
951610 0.10838151593777456
951720 0.10739453317157922
951830 0.10826229923325488
951940 0.09934560893170075
952050 0.09855861232072466
952160 0.11032069854994406
952270 0.10528068311314685
952380 0.10408654887265754
952490 0.10014055348760417
952600 0.110834051083098
952710 0.09630497704222994
952820 0.11882665426023534
952930 0.12514392039360983
953040 0.11213928101961548
953150 0.12002269469130594
953260 0.10753937564905994
953370 0.11891269731707177
953480 0.09134224073252058
953590 0.11447980053536845
953700 0.12277920100699073
953810 0.098787232533678
953920 0.1149967485826987
954030 0.12281710347248263
954140 0.10239860855033114
954250 0.12254290211793145
954360 0.08969047707396541
954470 0.13475454573227688
954580 0.11261393373233217
954690 0.11026701268294431
954800 0.13048740554751093
954910 0.10851018265528034
955020 0.09193615196134323
955130 0.09585021185190651
955240 0.10686221520442259
955350 0.09462257506673546
955460 0.12330735289027714
955570 0.11945629066149434
955680 0.10514522056950489
955790 0.117184142278741
955900 0.09997133368831726
956010 0.10268651126486046
956120 0.11535599656717656
956230 0.09571979268310314
956340 0.10372447510443222
956450 0.09948179495526298
956560 0.09747287433122621
956670 0.08943015309592657
956780 0.09502697937404063
956890 0.11373316187547582
957000 0.0952382174138503
957110 0.10717270420000771
957220 0.10959570520392747
957330 0.11640916866635351
957440 0.1297585964563516
957550 0.1085756569372563
957660 0.10107453593051248
957770 0.09702183013789867
957880 0.12808048449483603
957990 0.1137222216317059
958100 0.1149868799735738
958210 0.11713065676359698
958320 0.1147405222528485
958430 0.10672420654292566
958540 0.11206946083984053
958650 0.11632069537467207
958760 0.11317852540318545
958870 0.10849556111720357
958980 0.10176433143074268
959090 0.10453171858981224
959200 0.10265858288496721
959310 0.09600034522925219
959420 0.11102872586757395
959530 0.11010369019873072
959640 0.10779379646431714
959750 0.09665562527377058
959860 0.10673920593738877
959970 0.11264905940951389
960080 0.09115225277354938
960190 0.09968047133751737
960300 0.11155595724578703
960410 0.09408267766473444
960520 0.09404196355726145
960630 0.10312321025809414
960740 0.09865799372429976
960850 0.11326196828905542
960960 0.11145980464305169
961070 0.10963545394290958
961180 0.10568029587235404
961290 0.11530614585223381
961400 0.09862432071327933
961510 0.10938160428340471
961620 0.11403254592806585
961730 0.09426630736592721
961840 0.10433554504518197
961950 0.09416159500350309
962060 0.08629977439549832
962170 0.0853570532328035
962280 0.1060274255982761
962390 0.10074981599256044
962500 0.10711762867200873
962610 0.10253735912141461
962720 0.11152704416835713
962830 0.1019269737576704
962940 0.10520004009512925
963050 0.11035168090074716
963160 0.10074231013607832
963270 0.09980475837702289
963380 0.11123061609468364
963490 0.11274475861265754
963600 0.1211698511261304
963710 0.10448406332362076
963820 0.09190278942595036
963930 0.1129931023981012
964040 0.10832054838410238
964150 0.10561539941095423
964260 0.11312473457820152
964370 0.10642297528038129
964480 0.11159305566923805
964590 0.10064767806774305
964700 0.09173852106293275
964810 0.09951453016866833
964920 0.11670581306984054
965030 0.10659565318852815
965140 0.11714234695261252
965250 0.09128647356577868
965360 0.08340895161038901
965470 0.1014355964658732
965580 0.10479292081525848
965690 0.10047322894663965
965800 0.10162524462646605
965910 0.11434840285220742
966020 0.12044263386288388
966130 0.11001298201699782
966240 0.11425925915990547
966350 0.0947486482927887
966460 0.09697778738939107
966570 0.08430218721197466
966680 0.1107261286006925
966790 0.10759530016766847
966900 0.1030051200898116
967010 0.11518200232249227
967120 0.09788203219710455
967230 0.0977723103032311
967340 0.110168892775969
967450 0.11302212874645641
967560 0.10283022841937371
967670 0.08871549246352238
967780 0.09193248384214506
967890 0.10953235232472415
968000 0.11022959897095101
968110 0.10122028716566037
968220 0.10412643043812436
968330 0.09801212254907987
968440 0.10347069902447274
968550 0.0943984533226106
968660 0.09908630462275399
968770 0.1058360961635166
968880 0.11559235146069445
968990 0.08608671803739262
969100 0.10610984304256302
969210 0.08630726129921618
969320 0.10709149865040316
969430 0.09360116520180105
969540 0.09587224204341371
969650 0.10190315304418274
969760 0.09927349305060186
969870 0.11333503057536008
969980 0.1189570201587725
970090 0.11322675475448368
970200 0.08966851957817065
970310 0.08466760731232575
970420 0.09920992352478203
970530 0.10614808579523792
970640 0.1102886986814847
970750 0.10945904390195536
970860 0.09309101172665188
970970 0.09013137672319636
971080 0.10136841749873843
971190 0.09813945651741769
971300 0.0962552533226794
971410 0.11011487488685442
971520 0.09255228580024563
971630 0.08770514765431456
971740 0.0989402955346277
971850 0.09037076904714506
971960 0.08845218638940007
972070 0.07916675251117349
972180 0.1055341806896007
972290 0.09871816634684286
972400 0.08767206620557999
972510 0.09495519512540188
972620 0.08403403712767489
972730 0.08918357640527264
972840 0.10156696023860275
972950 0.09913718742196953
973060 0.1116754681245319
973170 0.10713404568973121
973280 0.0940809114187725
973390 0.09740446958377315
973500 0.09070762850637024
973610 0.11293019363620499
973720 0.10720184353419238
973830 0.09402668276773277
973940 0.0895672275064847
974050 0.10950069329552341
974160 0.09880090225187242
974270 0.11107212072952997
974380 0.11745847897000643
974490 0.1074501424566821
974600 0.10072758575108152
974710 0.11843792992370436
974820 0.10892951755329731
974930 0.11311132154230902
975040 0.10471555986495049
975150 0.10718054924217914
975260 0.10444895736250322
975370 0.10360805397031057
975480 0.11130824931359502
975590 0.09657858355083848
975700 0.09506831662295268
975810 0.08427235704559928
975920 0.0894610862531578
976030 0.10912796817413901
976140 0.10286845855707498
976250 0.10670901633601851
976360 0.10701936981631238
976470 0.10538259680772956
976580 0.10298929148509837
976690 0.10794949404582949
976800 0.10441479788856288
976910 0.0992176859214802
977020 0.10305728624874679
977130 0.09723694057105388
977240 0.10367092724023662
977350 0.10875259657567322
977460 0.09408744163366577
977570 0.10026585682770897
977680 0.08342354355853523
977790 0.10328814929608668
977900 0.11000466149749485
978010 0.09268367574670718
978120 0.09308035231894034
978230 0.10884843849132717
978340 0.09657678944180813
978450 0.09347639625698881
978560 0.10170543236975887
978670 0.11219807023753858
978780 0.09624088654716949
978890 0.10252060862284208
979000 0.09580900527762667
979110 0.09231143460654578
979220 0.09689552039619985
979330 0.11098660359539417
979440 0.11871832440387346
979550 0.09874388729101916
979660 0.09468246204096836
979770 0.12424044506287037
979880 0.1037438094201659
979990 0.11023848672691937
980100 0.11707788675202997
980210 0.10263239689826004
980320 0.11540367459650205
980430 0.103071823560652
980540 0.10524008453974022
980650 0.09674418311862525
980760 0.09501321178801311
980870 0.10792698470392811
980980 0.09839404425007395
981090 0.10403188602268068
981200 0.09581349793490612
981310 0.08893138309416024
981420 0.10443054918914801
981530 0.09077203023467979
981640 0.09006160543060636
981750 0.09332695165889146
981860 0.08865754084705503
981970 0.09287124116054785
982080 0.09614744304530994
982190 0.10272006867805877
982300 0.10565498266714893
982410 0.09434569776390239
982520 0.11181330474559992
982630 0.09514988429934478
982740 0.1027310618378768
982850 0.08633097501533307
982960 0.09367486180378022
983070 0.08430379400947274
983180 0.10110607182497107
983290 0.09529125682738425
983400 0.09893388660388439
