Time Avstress stdstress 
119536 0.13764772762053032 0.026064511117853833
119660 0.12897342573164552 0.016718729134159935
119784 0.1493693407673403 0.02199890241075839
119908 0.14282715162670012 0.005379597551774116
120032 0.11172193612370095 0.025098043381509005
120156 0.13377211847230813 0.02035116253827316
120280 0.12317071319211399 0.030246085466572335
120404 0.11038547716229077 0.02737733689930282
120528 0.09135990532077885 0.03513620296161585
120652 0.1061632403226017 0.024606575636354617
120776 0.10399305579575878 0.031196330234235257
120900 0.1064853721936012 0.021254358067348496
121024 0.11905982525870232 0.018303718381289285
121148 0.10562527165858426 0.006400368456491383
121272 0.09561422352736786 0.01834269422154355
121396 0.09634629715370428 0.036618216499038625
121520 0.0838643733425541 0.028361996447017625
121644 0.10256721869722206 0.018096087002350502
121768 0.07950823986046622 0.021065559954068083
121892 0.0762610524323105 0.038962591759938055
122016 0.0735510046215326 0.026751248616716287
122140 0.07518431212511484 0.03238152411397075
122264 0.09917633548490414 0.015776892339851793
122388 0.0816825304105451 0.03534508122676361
122512 0.08914149058488885 0.01545783929273095
122636 0.08191923367901509 0.026260015076901868
122760 0.08345757297687455 0.014618322888171737
122884 0.08745128722701041 0.02079809719623137
123008 0.08723202399681307 0.01623908392607706
123132 0.08583865203929318 0.02095354063766623
123256 0.07064466297576337 0.0061555106788077985
123380 0.05542543858401033 0.020536988976486027
123504 0.08414398071542908 0.016065335550052566
123628 0.07975433204780798 0.02231626416393945
123752 0.0726450717800093 0.013613860793597313
123876 0.08425985477214866 0.01574059097235147
124000 0.07619568373614188 0.01663354648782632
124000 0.07619568373614188 0.01663354648782632
124124 0.06107811381047708 0.01892588002238547
124248 0.05462739775117403 0.01948108148386836
124372 0.06698715028138257 0.028609595612164848
124496 0.062334044139319485 0.013654436787834649
124620 0.0557607135378276 0.022963683610573066
124744 0.07016708863281675 0.013564054757150794
124868 0.07122393766930958 0.01251748461632104
124992 0.059442633525734125 0.029605584481372058
125116 0.08795470137602138 0.02362092814793163
125240 0.056134825825269546 0.013722740755285661
125364 0.0708595519252286 0.02179773464727835
125488 0.05015211406446516 0.02266776197757362
125612 0.07190903958627286 0.011798193261052126
125736 0.06653242875154701 0.016247108090696745
125860 0.06036125996107015 0.03748322250373716
125984 0.07274778572822614 0.017572786249878295
126108 0.04382751059771714 0.01640587931483819
126232 0.04455591361320036 0.0189910458279412
126356 0.03881250308337288 0.02001180908021237
126480 0.05401269088020896 0.032229633980318986
126604 0.058639075413979204 0.020873154854455452
126728 0.05333148219311182 0.017209120873548343
126852 0.049786687106450934 0.012746962095895141
126976 0.05365450562588305 0.023758936600772752
127100 0.04471610594327399 0.03269590776081337
127224 0.04625775723804401 0.011905362856244666
127348 0.03781216550623501 0.01694796123729008
127472 0.05345902642362031 0.019044933786605305
127596 0.055242365041231964 0.01586853554045805
127720 0.04270430515784018 0.020312677306826617
127844 0.06179743559114599 0.030665643796484256
127968 0.03860328952276747 0.019355177696687636
128092 0.037194990840528304 0.030052055039322234
128216 0.042413461415816006 0.01263621603041887
128340 0.04764222292661165 0.013331304303441984
128464 0.0281017611967536 0.014642606945234928
128588 0.032161303089384974 0.01563823376463185
128712 0.03743449084612708 0.016123285927668478
128836 0.051326441430359526 0.03162275888760724
128960 0.045065600652715074 0.018970030614078787
129084 0.033886748949153354 0.017512111631147156
129208 0.03996068070361732 0.014597578097941327
129332 0.05191720182788031 0.018789914594235572
129456 0.04837775253626775 0.025500023474689135
129580 0.050108263618794495 0.019965604274160925
129704 0.04448354138141767 0.019113752374814365
129828 0.0437233814002834 0.01862083521380899
129952 0.052752169544452825 0.026931741047836397
130076 0.04268257180157857 0.021436154359728614
130200 0.03579331164513502 0.028553978926900318
130324 0.03904424774141673 0.023180342529220865
130448 0.048203118763126836 0.011619062540209392
130572 0.04744697930683976 0.025229490869792814
130696 0.019440898561448695 0.019476563882352842
130820 0.03929471027886935 0.027733934140758993
130944 0.03373059025863954 0.017013540251275064
131068 0.03754670728324771 0.022065207806183644
131192 0.04395839022617659 0.025648236356576797
131316 0.016767801741648738 0.011562396217905512
131440 0.03104577471335634 0.026173867311669388
131564 0.04224051368655097 0.018402059712788205
131688 0.031868196510562614 0.026375723830925946
131812 0.04034048006064963 0.013633836877926228
131936 0.0255983656772051 0.029159560549199742
132060 0.04048343649025894 0.016213474999285767
132184 0.02314737289339025 0.02090527967978862
132308 0.05172065989255327 0.022833856568071957
132432 0.039777770180769834 0.015168037081768667
132556 0.02778505835302495 0.01818877783054497
132680 0.0262711752429713 0.031369153019379495
132804 0.025769378195602204 0.02159859121703654
132928 0.03305957547243376 0.01566217596287403
133052 0.04392526566196139 0.014985868314126431
133176 0.032765058426449306 0.012775856470553149
133300 0.03107143034392881 0.01111604258216211
133424 0.029701453490296698 0.022386150166493212
133548 0.03944934362001511 0.02226724780264896
133672 0.04240424316445784 0.019927235157569674
133796 0.029491549864765116 0.012486271350145796
133920 0.018941148006188645 0.00902638486707647
134044 0.026210650799474683 0.027090944374502598
134168 0.02416938082436067 0.016982255785352694
134292 0.019547264454752362 0.01684915428605072
134416 0.019923870544077644 0.02513455877520514
134540 0.022608925194070744 0.02142501687443959
134664 0.03512696593781338 0.01776743384089123
134788 0.021137906314800288 0.020238415784834627
134912 0.03859404741818918 0.012889948895047828
135036 0.03126134769312683 0.005218124010028179
135160 0.03716083478915232 0.023068230445450207
135284 0.012474163844467957 0.021365621020988167
135408 0.038256811154595095 0.022133532570942187
135532 0.017996931954243962 0.012319878355630759
135656 0.04672143245712757 0.01128969875418009
135780 0.02489261907902466 0.011743186231150875
135904 0.037556150024389494 0.008082930365383165
136028 0.013376459444018001 0.016858398320750763
136152 0.022036415219971402 0.020155283965848484
136276 0.04797836683883536 0.02488950689638877
136400 0.031133429569401228 0.028853268058675625
136524 0.03296114460889334 0.02203996486766723
136648 0.019082160715685335 0.021462599871751916
136772 0.02237169709212211 0.01596982941952265
136896 0.03247316246609517 0.016344429079711602
137020 0.030489118757683002 0.010183632037899912
137144 0.0351534408007145 0.01960560988124532
137268 0.037737411907817195 0.006704994065563448
137392 0.0295483510809729 0.017127837797004743
137516 0.026542856200799214 0.010950121958070639
137640 0.02765577122603536 0.009958268903726482
137764 0.022122321481717992 0.01775793099787686
137888 0.024029049562133784 0.02169414046052719
138012 0.027085109592669396 0.011969496179730902
138136 0.0018941448476360106 0.018734758675097024
138260 0.037681254371236074 0.010816311568290937
138384 0.008560882267929122 0.017985807750479692
138508 0.024067230738933555 0.016675001113010637
138632 0.03229822749707853 0.024242269665250372
138756 0.01788023724494863 0.017685943187151408
138880 0.017730162855374095 0.014102685614801089
139004 0.02278539119496743 0.022765571532620592
139128 0.021404289610649038 0.017541522346957564
139252 0.010275752572416542 0.015085954709770139
139376 0.012323899080189672 0.020478759377369815
139500 0.01101810008381728 0.019466634781419516
139500 0.01101810008381724 0.01946663478141946
139624 0.024034866099811536 0.010023626140592946
139748 0.01437502182442117 0.015703611721960973
139872 0.030540158851398783 0.016761391683887697
139996 0.03267736621924746 0.029054260941408293
140120 0.024312002403895753 0.007947887785078342
140244 0.014417232093989745 0.01743950503306763
140368 0.030892235521144038 0.024333628538224992
140492 0.015705956355992524 0.024404902932460452
140616 0.011150826705581736 0.01651475433869852
140740 0.016082194656671513 0.017951781856955232
140864 0.023776259989892308 0.019462659465454373
140988 0.008585122955027601 0.017379182488846286
141112 0.024817932618629846 0.020496658826602888
141236 0.01025987070738777 0.01715637163976766
141360 0.018526336699240895 0.025939873917071143
141484 0.026972472893017917 0.022639771342438542
141608 0.01737874532413039 0.017059102998315468
141732 0.02008778698533451 0.011623531335230372
141856 0.01949184382054063 0.027135922174880457
141980 0.012697551152654748 0.026145474314865445
142104 0.010683583230422936 0.019833094720590354
142228 0.022867442575041176 0.015348220817396787
142352 0.02151231108624519 0.020208002482606034
142476 0.016448181918799275 0.01151642723005008
142600 0.011793695254325741 0.012732058053090186
142724 0.01701180001613423 0.01535852584500002
142848 -0.001499136527191297 0.01830459023155928
142972 0.008380549755253729 0.022573797794268192
143096 0.01908891659272586 0.02429615872824545
143220 0.02791731286437227 0.021247752714303764
143344 0.011584429606397969 0.011784704512024891
143468 0.02075592643783988 0.017903730900986427
143592 0.015491556795922744 0.024823873914032544
143716 0.021011422555255094 0.017430483340948356
143840 0.013319457521834433 0.0192816306372474
143964 0.02350815884219552 0.005803918242906066
144088 0.03277760752156291 0.01936840616831625
144212 0.028958664367642384 0.016504148461960723
144336 0.009975547033369595 0.021404256094654826
144460 0.016934227308162887 0.012426355356905006
144584 0.012912776446856025 0.016542435545592652
144708 0.01731611631551498 0.019508968014874086
144832 0.018011168642012507 0.0252667974113445
144956 0.006846638589013383 0.013600280714567411
145080 -0.004906815032159185 0.011604354525228202
145204 0.01544117893289936 0.011808964875375166
145328 -0.00367117160909097 0.016984564256266585
145452 0.02989121201972193 0.019669411574356508
145576 0.012771623357478262 0.02192493353572758
145700 0.002891945861100273 0.011275360068175923
145824 0.00853591797608232 0.021292948573435572
145948 0.016544902386410622 0.01635794130793406
146072 0.025826202559928218 0.019677703955957124
146196 0.011596476801566873 0.019776649559083346
146320 0.013325052331607846 0.02378138345689177
146444 0.008220347634982257 0.0228886553977244
146568 0.02301815403084019 0.020250818974866733
146692 0.021390703720126726 0.014809881609692831
146816 0.01678957043167163 0.014558757879416007
146940 0.020306477729351 0.00723024019366583
147064 0.024138684236019406 0.010352523097123228
147188 0.01869043737252833 0.013730184118696372
147312 0.016852003013402922 0.012639861154933624
147436 0.013394289490525527 0.017055789123908982
147560 0.018953924336972894 0.015809221645344304
147684 -0.002564101370905257 0.004810962085893821
147808 0.02456713442560276 0.01893295705169347
147932 0.005326377575272265 0.02316147500669028
148056 0.008553169459491078 0.014203656941665341
148180 0.013313540648690224 0.026225857040497184
148304 0.024162690392538017 0.026251004041601488
148428 0.008655225349057489 0.01409844666285468
148552 0.007404100391225106 0.0167460051036118
148676 -0.01154071527821306 0.025996389592742523
148800 0.0018094395821010507 0.01415827020571881
148924 0.010777028013416089 0.0169133470284828
149048 0.01434447618878123 0.011763482190093176
149172 0.007846005207633337 0.022359239026202755
149296 0.02519174276568522 0.0228847855673044
149420 -0.010358559185468992 0.018662412899957983
149544 0.0045120864759806145 0.011701069554995445
149668 0.0019383790445422454 0.012920343052378134
149792 0.006332327245952157 0.012260839209799855
149916 0.003934802580946641 0.028256102854483087
150040 0.013122079663184507 0.021468909669807426
150164 0.011577312612239047 0.02286820366678494
150288 -0.007315940775204845 0.014202290866556343
150412 0.013383817156478527 0.008344576152234157
150536 0.007285374111694476 0.012748329586999374
150660 0.009958463731223926 0.008151479379338794
150784 0.004588530703231516 0.011075542152299984
150908 0.005521708263806152 0.023446555926885743
151032 0.03368888896829758 0.013335563207847193
151156 0.01364250324567449 0.012350435119898112
151280 0.006542090151134134 0.01817884769325033
151404 0.004481512074710739 0.01984691557395364
151528 0.03091418070747936 0.007662506039681268
151652 0.012084554703158503 0.0194070719675094
151776 0.020713082685305844 0.015569914777257022
151900 0.015496688881123932 0.01716683853762103
152024 -0.0003494691266142266 0.01724094968926422
152148 0.012910562787638614 0.008459573481154553
152272 0.0090883579639635 0.025084018264307815
152396 0.006287952865912899 0.012223054107926417
152520 0.0012822264832083518 0.01537546485711854
152644 0.012423233523848696 0.012547233410760262
152768 0.00741872634347399 0.015257192652511627
152892 0.022421511867786154 0.015878553726950663
153016 0.0019538105275842305 0.02023937404591448
153140 0.017672478933569855 0.012877998677014118
153264 0.015352585563599584 0.025250494051939767
153388 0.016431299688889307 0.024259106691137917
153512 -0.0027358961692515358 0.01920166563584092
153636 0.018790274664494847 0.024336245895213177
153760 0.018403835337273373 0.011397804213378436
153884 0.006095122823011162 0.0070821224695672026
154008 -0.001820019685400222 0.02687245953715912
154132 0.0036121147968405007 0.026089175805545012
154256 0.011493926957265185 0.014862629191441191
154380 0.014360615761138586 0.0128111443507918
154504 0.01851741402039469 0.011274868497948481
154628 -0.004709382495677572 0.011280315438451826
154752 0.01267908148733746 0.011413744899776947
154876 0.0024288826287101276 0.011917381815983872
155000 -0.0015363654245285562 0.011879921757547263
155000 -0.0015363654245285562 0.011879921757547263
155124 -0.013602206021600968 0.01200202559041966
155248 0.00720390870288511 0.01436963361835858
155372 -0.008815250931121583 0.014181541458916359
155496 0.000178914442430157 0.021199842053019755
155620 -0.00503910026459359 0.00939326628780527
155744 0.002273777222306518 0.019398197473033885
155868 0.007867645507079895 0.011696739572191172
155992 0.006288242104962202 0.013022235910553168
156116 0.013411406978823901 0.01331628471276258
156240 0.00023973867503834258 0.01374358839681033
156364 0.01602303098984597 0.018268457912095665
156488 0.015890758838599025 0.02624118458062172
156612 -0.003269407155930556 0.02163160006596261
156736 0.003833433905353929 0.008894095720524828
156860 0.011352337890350688 0.00909717536212692
156984 0.012254917545475733 0.02521399211346372
157108 0.0029132754670259877 0.018147897911025786
157232 -0.002475296479887243 0.015917988772929464
157356 2.430665424131339e-06 0.014588240097765643
157480 0.0247478271182305 0.021314601341733054
157604 -0.000474551062421467 0.01701742019188011
157728 0.006356561257928549 0.014518870531813251
157852 0.019932059724726857 0.01653339398592109
157976 0.012035413392401715 0.007059611603518347
158100 0.014856176611589084 0.014515282143287482
158224 0.007822499875373447 0.005460426073886802
158348 -0.0027079282517365427 0.018992633127576087
158472 0.005949183756238542 0.018276066338581417
158596 0.01279761794925242 0.012358330078205805
158720 -0.0010740520518649807 0.008245028455817253
158844 0.005360518974451572 0.010703509493791643
158968 0.01106177586793044 0.017185426131838807
159092 0.005822356973529822 0.004899305340399054
159216 0.00011979463162900264 0.007695050339696577
159340 -0.004373935972701742 0.031043423382008817
159464 0.003494208311941931 0.02350582017840393
159588 -0.0009735204057568415 0.00438942959453003
159712 0.003899586994849745 0.03456061947666694
159836 -0.003691881944789497 0.01536903814992087
159960 -0.007437095703132151 0.009853204649848924
160084 0.010217251712094222 0.01956882315910843
160208 0.009035726422435794 0.0163063297059589
160332 0.02326989242769266 0.026278707443233337
160456 -0.0007014030321075846 0.01423678412888534
160580 0.013769080427222163 0.034697832976815175
160704 0.010761233231518473 0.02027068846866626
160828 0.024665698457283204 0.010387109954035302
160952 0.0045669806925642455 0.012098161142712834
161076 -0.0008401369649773278 0.025552404722245826
161200 -0.00035981255426536504 0.01634740019142009
161324 0.013058097056084256 0.020977249146857058
161448 0.0035043305683923327 0.008766844854829132
161572 0.003773474850426984 0.01768334915936703
161696 0.022367841519125957 0.006980053536878479
161820 -0.007010768079708856 0.014606932298837152
161944 0.015378611849974917 0.018733731695395762
162068 0.00876597492540789 0.010701385230381652
162192 0.002709796750227475 0.016446503883209406
162316 0.003841697065103748 0.023190194356179975
162440 0.00959267001675653 0.016622927402138866
162564 0.0065920314553414225 0.019383516176061048
162688 0.01805355074165265 0.012165281050264142
162812 0.011354325554041202 0.03344416675942751
162936 0.012508584127131255 0.0072406357632410065
163060 -0.002603312946416435 0.02426754231514863
163184 0.016269558320736868 0.03263045710493326
163308 0.013980264644130805 0.012177063989259985
163432 0.014095155308585605 0.00978324372874503
163556 0.008810039212637287 0.020580896144476824
163680 0.008072263977393787 0.026449260040209536
163804 0.010494822247719304 0.023059731950631504
163928 0.005474589186654082 0.013614620114244778
164052 0.010070272312469932 0.01959936633761841
164176 0.006829611836924597 0.013021839814490982
164300 0.01846814653586751 0.022003327938326548
164424 0.004142280110247041 0.00846978635150071
164548 0.0010638799977075394 0.013698470038135976
164672 0.019514408239608913 0.013736367840925976
164796 0.00427696725186426 0.008059695955869261
164920 0.00707921974899297 0.01668935291287928
165044 -0.005141866890184951 0.023445623061536424
165168 0.000666506473012915 0.009442360468275257
165292 -0.005965657145473676 0.00899231890059397
165416 -0.0028454475114119506 0.005604902582182768
165540 -0.0033458788544034755 0.010762873844034333
165664 -0.0018782600414409376 0.013694982729699122
165788 -0.010523075565944406 0.017389456817743544
165912 -0.0067574741027929455 0.021219178092937118
166036 -0.0010083304002414181 0.013087657520252738
166160 0.00923207246822532 0.015364022627336483
166284 -0.009267420847454265 0.022846522421462914
166408 -0.0019217080511428944 0.025471020117854733
166532 0.025776227696798153 0.019238989872124197
166656 -0.006853478208755554 0.03315057419733566
166780 0.003553293306607622 0.014548461236140918
166904 -0.00041389349952152834 0.0157832277543371
167028 -0.016816598876727713 0.018334256749748142
167152 0.010970735424990866 0.01899172008017674
167276 -0.006777382322363318 0.021584816117863236
167400 -0.0003918937160665704 0.01674268271282353
167524 0.004244959620156701 0.015265838743520976
167648 0.017267996685859325 0.022100780461270075
167772 0.004714927913602502 0.016277267640270588
167896 0.00973113991681753 0.01399245638762414
168020 0.013153766613593427 0.004671048133226406
168144 0.03099834345121936 0.010919537179249192
168268 -0.0012013202961528003 0.00990003974065256
168392 0.0054971957998408635 0.008646740396977997
168516 0.0022448056051087646 0.02050394608419447
168640 0.010225388328344352 0.029279880819175923
168764 0.002555377934126811 0.015181473762299906
168888 0.011769967243354874 0.017316062072289973
169012 -0.009723321272854617 0.012766391847881847
169136 0.008141335606206394 0.014954116945709167
169260 0.00011412545503303763 0.016938966109140877
169384 0.009387793690635408 0.019152575726042464
169508 0.0039761231704221415 0.01830773753456612
169632 0.004378661863762295 0.03255039042945929
169756 0.022411187585978085 0.008458397866612484
169880 0.014629724533650154 0.017527126781186377
170004 0.017650026915218983 0.011735762426563778
170128 -0.002538469182377962 0.022162639023629402
170252 -0.0033059785331850866 0.024997760095148994
170376 -0.01251306284972245 0.004671586959051924
170500 -0.008756702659585157 0.021116628419006037
170500 -0.008756702659585123 0.021116628419006002
170624 0.005762081041581743 0.011156986894938516
170748 -0.009232252709391124 0.012469789605119802
170872 0.00034404229678056163 0.010963508335437239
170996 0.01852860518009301 0.025527926747194576
171120 0.008127990734396833 0.013921639071719071
171244 0.001313173269903842 0.019212635131497634
171368 -0.003527819207923001 0.020594189618629948
171492 0.012831908986066926 0.02693828031647873
171616 0.008382718261881372 0.0057634279247338145
171740 -0.008689418099548625 0.0247460525066039
171864 0.008099515206698769 0.0213331022154151
171988 -0.003765462003784011 0.02200493735403024
172112 -7.328073144519e-05 0.024961923920388592
172236 0.007149930823531644 0.011231772583562085
172360 -0.00021307896742918432 0.014551541579417298
172484 -0.005463101584304332 0.006107884166382275
172608 0.004926766139331192 0.019865436610281836
172732 -0.005912934134805318 0.015129725951066516
172856 0.0007668822908515756 0.017186756473124655
172980 0.013212760171173647 0.013816231977110058
173104 -0.021284671176976567 0.012910625641374723
173228 0.005161674781288676 0.006838268307439724
173352 -0.009987733941724334 0.017786357642836523
173476 0.005600999165101673 0.017470975833510604
173600 0.0032380295645661424 0.01781519455951287
173724 0.003852141350213268 0.020429538758132793
173848 0.0008984114856201125 0.018294277486212162
173972 -0.0020889719339045936 0.02099160429561492
174096 0.006107014010806282 0.008000096628680703
174220 0.010556705197282079 0.026251298032554733
174344 0.008573139297576223 0.013678226296651117
174468 -0.0054092158676606675 0.008393589596961907
174592 0.00483334058779428 0.017782311092972573
174716 0.004741034940992508 0.02072717984233764
174840 -0.002550620972034222 0.015884963824484587
174964 -0.005683382377469619 0.01092199968388795
175088 -0.004993537492592695 0.010380309489090045
175212 0.00032455972252317327 0.018107596406156286
175336 0.012857840907493968 0.0075404229431619944
175460 -8.889203050131797e-05 0.015070026909251372
175584 0.0017267200435451288 0.017510904210893234
175708 0.01648564042829929 0.01602818786539605
175832 0.002136396560952161 0.013547451673858688
175956 -0.006132583178388762 0.016549962533522034
176080 -0.01664726826720734 0.0058576059157641296
176204 -0.00360542257557156 0.017502342325529285
176328 0.006685784714737646 0.024702355634457933
176452 -0.0023254142530789125 0.009316552825950857
176576 0.009367787395789091 0.009682789846489476
176700 0.006582454302479964 0.0160481271249781
176824 0.01078458564385552 0.007668170030910511
176948 -0.010830027033291442 0.010942806981823448
177072 -0.010082385268148758 0.01851331623201141
177196 0.00912271522361236 0.018874294176415538
177320 -0.00043793493571571163 0.014885859958823095
177444 0.012942790581720183 0.02306803221960351
177568 0.002675187594637101 0.012667173100147104
177692 -0.003533205397123032 0.01782051341428763
177816 -0.003382961154440521 0.017778344746978952
177940 -0.014194506233426907 0.015519348358193814
178064 0.008257662950140588 0.02390151410587153
178188 -0.0021326565557670215 0.0060345086044322396
178312 -0.0023978842973566713 0.009401370605791515
178436 0.00018393414220919764 0.019874639582361756
178560 -0.019455763777717502 0.009419332377930799
178684 -0.0011802483406025271 0.008194917290831504
178808 -0.013243573021933665 0.008103488767055342
178932 0.0002017278452702578 0.01419422102668853
179056 -0.006235281437502112 0.022916963926693946
179180 0.003403099615146794 0.015068838079092095
179304 -0.005250827696490904 0.01749752570573588
179428 0.0052497332289129445 0.013072472413935126
179552 -0.009738256808754484 0.013382593806867373
179676 -0.011828068546289162 0.00950556959560931
179800 -0.005947306728605232 0.013378407966416801
179924 0.009519913423448035 0.011420782402406494
180048 0.014086331865342389 0.018648241140901543
180172 0.004739378095575019 0.00833120660945644
180296 -0.002263930237003729 0.019255229126193464
180420 0.0058406589219666604 0.00818395070701196
180544 0.002021662929380427 0.02596454243091509
180668 0.005040131269547653 0.012046672699555956
180792 -0.01048810015740975 0.013831740773581345
180916 -0.008247431994873062 0.005802204350415307
181040 -0.0047045289506257955 0.01101123558655723
181164 -0.0025059463069475856 0.01235035499569834
181288 -0.012534741329782545 0.017161558637481884
181412 0.005942339011513785 0.015021976070280775
181536 0.00028697257883916776 0.01741610190063502
181660 0.009878256120524287 0.014372332830043081
181784 -0.00470755839328646 0.008821654103782132
181908 0.012192785376082458 0.0181316705761779
182032 -0.012187862843670932 0.017430368200332683
182156 0.0005646704970782986 0.01947857775585237
182280 -0.020967439027287104 0.027313063874650764
182404 -0.006725168201651964 0.025731128813448363
182528 -0.0015987401789112473 0.026178020637753936
182652 0.0075121688396153794 0.019930613721109998
182776 -0.00732888085900441 0.022677506081811582
182900 -0.004307138840074897 0.017083667064672233
183024 0.0007295887847000693 0.010170879642664247
183148 0.015192389634320132 0.02278325176226366
183272 0.0025593093205009423 0.008986186689778677
183396 0.010797670651941378 0.016876260414120124
183520 0.013163583096193957 0.011397153162278222
183644 0.01638082019341261 0.02776665360907458
183768 -0.00688665318895136 0.016859311825781927
183892 0.003443107200743257 0.021346841375595987
184016 -0.010061482483485278 0.015431566364907402
184140 -0.0021044560855415224 0.012627577329330855
184264 0.009446776810638812 0.017820735191300736
184388 -0.015814473842883803 0.021461294899083272
184512 0.0021303936143053765 0.021973247857409207
184636 -0.011343434844418587 0.014140578756871518
184760 -0.006350814725468283 0.018772213619810067
184884 -0.007566907892685645 0.016768760086844994
185008 0.003060550713871172 0.014817533790720781
185132 0.002769522535162744 0.022440082431170273
185256 0.0028548562807798254 0.006924224713609492
185380 -0.018618891999607035 0.0162724369467065
185504 0.01262094320683909 0.0114935947912281
185628 -0.014700059797876567 0.01221179002248455
185752 0.01352584048070078 0.00875906703102981
185876 -0.008557926589283588 0.008417256242812698
186000 0.006379699577294148 0.020624373969389303
186000 0.006379699577294148 0.020624373969389303
186124 -0.004126011036019923 0.012770659283114485
186248 0.015120409846706154 0.008913774512817255
186372 0.007810939197363172 0.013360714570610471
186496 0.008805618682287785 0.0118877013154332
186620 0.013494358343516701 0.014776602873752374
186744 0.01049774383125365 0.02106044830079593
186868 0.0019569156264042336 0.019525211557187845
186992 0.018422368851671478 0.013997748050938322
187116 -0.002755226952306138 0.009477295630098926
187240 -0.008951727158393515 0.012806383703526391
187364 0.00018770533368875518 0.010568089190009752
187488 -0.006996946868709592 0.01741915719317437
187612 -0.00588841010896576 0.029299638948032343
187736 0.00922729572982411 0.02282913151706817
187860 0.003977804758724968 0.016211616914388445
187984 -0.00714050517206504 0.015246484737464035
188108 0.00517365040164527 0.016842813148639293
188232 -0.009851579586002236 0.013098890545685499
188356 0.0021790086923027794 0.013986418441064234
188480 -0.006177147424561638 0.018496876986252818
188604 0.001626121938290541 0.012148058765544636
188728 0.0022039764537445466 0.008585288179608762
188852 0.0038401200922581476 0.023420661382607556
188976 0.010097501679508422 0.00747111050702545
189100 -0.006236757711502068 0.004927027477553685
189224 -0.0077819904791517165 0.0168199042583018
189348 -0.0050407532658433936 0.012979830844321874
189472 -0.004128961267541031 0.020303957305018085
189596 0.001732625055552633 0.016848811766932325
189720 0.009793184441577113 0.012015028880883311
189844 0.0027561829678678304 0.017911653210578502
189968 0.014588206983223087 0.015355103885177386
190092 0.006456925268078566 0.014070288259977424
190216 0.007560931096784068 0.01099590747169363
190340 -0.0009480407111977754 0.00788363459634376
190464 0.0002584639305780478 0.011199770042574055
190588 -0.011866724329949072 0.01804203900113402
190712 -0.0016731785057695842 0.007995984598059846
190836 0.006983588114390233 0.012061700255519699
190960 -0.00717862080865236 0.025269795937009346
191084 -0.002161073127988468 0.008509721468851112
191208 -0.0036315727413419427 0.010442562159096226
191332 6.672134183007129e-05 0.007434244993623383
191456 -0.0014273648321422036 0.015404331535661992
191580 -0.01617165911567776 0.013334317246962185
191704 0.0036404262829284823 0.01038532377449075
191828 -0.001501198768617718 0.0074203715546133885
191952 -0.010629652711249302 0.021495040535483022
192076 0.006331292554097338 0.015506781122178997
192200 -0.010243812148955684 0.020496445409612003
192324 -0.006360133673618488 0.01603339180964436
192448 0.01577833163926527 0.016156032436048292
192572 -0.005560068707401979 0.01879206818948423
192696 -0.010976580888999844 0.01285042691261037
192820 -0.00794163982343331 0.02108904275758953
192944 0.002101623476658028 0.01666220912928366
193068 0.0005180071290253729 0.0068804537380406676
193192 -0.0022515158066016686 0.025359219472548558
193316 -0.006916553750560319 0.01638693629347236
193440 -0.0006538829263096919 0.011932641797297203
193564 -0.005138715963789741 0.010870557792729024
193688 0.0025616677841901027 0.014697304654911123
193812 -0.013020197601149237 0.009515423828360667
193936 -0.0015474940563742477 0.01558534480873597
194060 0.0004748531557337613 0.021089790852026218
194184 0.0006948110925342054 0.009070593463986937
194308 0.0105815276216809 0.013909150332835588
194432 0.0016880707481868188 0.021389204168895656
194556 0.010158967734478334 0.013983741078617733
194680 0.012426518660328406 0.012097949370067019
194804 -0.0007287635350902747 0.007070022539366848
194928 0.0007045427476302218 0.014611084703609617
195052 -0.003064589285619171 0.016714501992583352
195176 -0.028514254939387924 0.006552164151206907
195300 -0.0017847328423778936 0.02397309332459555
195424 -0.001710211073880781 0.015447200055890085
195548 0.012977622100591531 0.009666722558524105
195672 0.007808780479151427 0.013668806475912962
195796 0.0024411846538546335 0.01648041082128994
195920 -1.021339236532946e-05 0.020728303178338982
196044 -0.006941900949733149 0.016375189520362394
196168 -0.010442128152300348 0.020239622424381005
196292 0.0012249840540188598 0.019799619509376195
196416 0.013877487022559623 0.008922411951998223
196540 -0.012538385074045604 0.009808439775909807
196664 0.007686476156967578 0.01924568027289883
196788 0.003941599608292194 0.02325885990958628
196912 -0.007980665842814613 0.01917881066195626
197036 0.017857126932125954 0.009015588183525384
197160 -0.005562082225813825 0.015995804092031555
197284 -0.00035393718027403823 0.019081762804037176
197408 -0.005305242203990695 0.02765806979770482
197532 0.0212780821498817 0.013475001000633289
197656 -0.0014979122071187452 0.007741189350912873
197780 -0.005275475957477381 0.018571367640325832
197904 0.003154101894579678 0.018524569479763362
198028 0.013312198449890296 0.014997854779212089
198152 0.008027616363078242 0.010875428249474255
198276 0.011156816274773987 0.015025878255891637
198400 -0.014563369734420852 0.014975897272823037
198524 0.009302144893681218 0.014002907681366188
198648 1.0267961645912666e-06 0.012813609038521932
198772 -0.0005963300865775816 0.01628147818579558
198896 0.010475852880764223 0.012253421368330882
199020 -0.004727337907469852 0.024858640791921342
199144 -0.008878105186010298 0.009607293289518348
199268 -0.010914892646510977 0.014707241623173235
199392 -0.0053542813411402365 0.013540422785272243
199516 0.00764683730799758 0.007650378871638697
199640 -0.013252910791189598 0.016529458667789133
