Time Avstress stdstress 
115320 0.13147334904173236 0.010881031546571263
115444 0.14039767463137892 0.01744058547495685
115568 0.14040320990928173 0.03577391149743314
115692 0.15424736592098598 0.03476219565661185
115816 0.16842595925320747 0.03032153071596077
115940 0.15066672138764275 0.014206813011750525
116064 0.15840117196717313 0.02987889326307164
116188 0.1642380912572187 0.018470158632311322
116312 0.19599892679013817 0.03009602064955041
116436 0.165592434617536 0.038776442883578885
116560 0.17974230562531324 0.03042458371448345
116684 0.18503087215774727 0.015862957108572332
116808 0.18896821788587828 0.020511514507669675
116932 0.17570007146439465 0.010076774321751795
117056 0.20370667692281316 0.020834574009783037
117180 0.21949782157205894 0.02314498936209736
117304 0.21103491017184894 0.03556283589084251
117428 0.20667438300722255 0.014543138269783628
117552 0.22890746077197852 0.022947233414144227
117676 0.22046005602940427 0.026480346232246228
117800 0.22030761387030348 0.0288659214382231
117924 0.23881262951681453 0.0273652627591233
118048 0.24295166721348863 0.01675320136836932
118172 0.2639238176932758 0.023741907344586432
118296 0.2666080497116635 0.028651666611579956
118420 0.26727066123580506 0.04467612524196385
118544 0.2821368174174974 0.0183431633312409
118668 0.28782349995171586 0.02084913403710448
118792 0.2689558307464924 0.024011103512950743
118916 0.2927795348731665 0.031844776724169084
119040 0.2809016126948788 0.029379869622141345
119164 0.29206886334712956 0.03752044351775555
119288 0.2970861648371351 0.032804502488992755
119412 0.3050860462047136 0.03553644798847817
119536 0.3092752464910356 0.021383083246650746
119660 0.30838771636596995 0.026605519010486526
119784 0.33495010179192325 0.0379292950696574
119908 0.3326279318284706 0.03992003098688371
120032 0.3374590222465573 0.016322342208946634
120156 0.31218335124317614 0.03167429241682823
120280 0.31012713210960263 0.040634537424980716
120404 0.294443555868678 0.029996991469588504
120528 0.3168583473075148 0.022328490741595045
120652 0.28217288651737754 0.03644851037562001
120776 0.296584042536402 0.029136836513994208
120900 0.2830305035602144 0.02299101169645741
121024 0.2706125421307973 0.03277690522945324
121148 0.26304801947769385 0.025878162183095323
121272 0.25577532084711097 0.025857910480337604
121396 0.2616410392373856 0.035543696728618415
121520 0.25108058972909786 0.015940395805398182
121644 0.2613947655629044 0.025191319982916467
121768 0.2611945857880536 0.02171167259677938
121892 0.25650980657093586 0.025183834576453054
122016 0.24759428489671004 0.03606239503354236
122140 0.2572600469490995 0.026404691901411207
122264 0.23737218390356574 0.022775877354345518
122388 0.24725144017988876 0.013111538494705748
122512 0.238106162577528 0.04034492983087196
122636 0.22215769218639211 0.030709778822068906
122760 0.2492619082267564 0.016561494724346038
122884 0.24181637214426632 0.022928051627227546
123008 0.23143922430047711 0.022612563282426053
123132 0.22986384545381203 0.027570312373956674
123256 0.22292403412773953 0.008627698761327558
123380 0.21744785386375023 0.0432509701707593
123504 0.22844020201824652 0.012029558358955403
123628 0.23751277326401654 0.024071769560694525
123752 0.23313760540776363 0.02450433983681352
123876 0.23174213311066263 0.013932680219125106
124000 0.19799836599926599 0.024945848068608317
124000 0.19799836599926599 0.024945848068608317
124124 0.20093918474785463 0.02023475621516543
124248 0.21660717132651527 0.03649713475604644
124372 0.22536788268252478 0.031335498592979266
124496 0.20865077571142587 0.03128125832461362
124620 0.20526551221684092 0.01499765760257415
124744 0.20780525050317117 0.033781436479331496
124868 0.20991083774012184 0.028171336944841325
124992 0.201810095228034 0.015324225641832384
125116 0.2130940532884111 0.032595434504370795
125240 0.19409555234539771 0.022844219989570293
125364 0.20737536914003443 0.024335452743418525
125488 0.19386723437941433 0.022945376452645664
125612 0.19730244856764176 0.023009940785839074
125736 0.19467691806503792 0.017847727215393423
125860 0.21042995167564943 0.008877391905512146
125984 0.21515662606855324 0.023292244969878355
126108 0.19448553154065973 0.018010551766052766
126232 0.19968710621356192 0.021932026368579053
126356 0.19945808732806872 0.023399140895861315
126480 0.21082250419268392 0.023451140031419078
126604 0.20584498882862878 0.015595173188974545
126728 0.18116108960177507 0.035485785440249606
126852 0.2001646786150016 0.011770436190543968
126976 0.18351791541415285 0.010988162376775178
127100 0.17491126972660745 0.020281784803191913
127224 0.180751782448714 0.012297127672847375
127348 0.20949827316950614 0.028710079360049354
127472 0.20680326093181522 0.009064846459587352
127596 0.15988437300633346 0.029042095486251026
127720 0.19205583266364243 0.04126723662573783
127844 0.1655406368039269 0.02284204125129286
127968 0.1944686253869866 0.02173454931358048
128092 0.17313852913878597 0.013137126006187242
128216 0.19362317109305832 0.03413126366432271
128340 0.1917027107572846 0.0200458049966677
128464 0.18297631599093492 0.014975595172384747
128588 0.176580668536494 0.019217288496336145
128712 0.191563112744728 0.008355467641371425
128836 0.18167202386334813 0.016458022366056427
128960 0.1577961938897116 0.010827721163007923
129084 0.17256275992611822 0.02337715195572661
129208 0.16550294208073 0.03853449377140397
129332 0.1740107253536127 0.00834406061678605
129456 0.1816306568695304 0.018754915262029697
129580 0.16458655747651327 0.03125696279280515
129704 0.18424321293372972 0.010785580595608931
129828 0.16613426458332828 0.033253892307854686
129952 0.17704108547674557 0.0309321050229488
130076 0.17117629585487462 0.030265277401977386
130200 0.15358257117479118 0.02848146376035566
130324 0.16417573640432323 0.02225643632366268
130448 0.1555886712750403 0.01756758052675769
130572 0.16305315970379097 0.027458070398307263
130696 0.17377704467666596 0.03742572605402914
130820 0.16580714555990553 0.029269014215820004
130944 0.17912960848863685 0.010686844031716752
131068 0.16875408536207095 0.01167304346704132
131192 0.1596650020013794 0.013506363694398962
131316 0.16179863578863984 0.012349669651479071
131440 0.1577120645693274 0.019150845541979114
131564 0.1561316291326573 0.022962357148127548
131688 0.19370404630002022 0.018766130581834243
131812 0.1653102361731188 0.013295064299919992
131936 0.16489547807819482 0.0299508370333454
132060 0.1572391942220864 0.01500315718071205
132184 0.16718599934303852 0.03528030163942677
132308 0.16781717742178429 0.025227375078415944
132432 0.18156336135173323 0.010065460757849606
132556 0.15540037259589323 0.018393889956342623
132680 0.15377712950801015 0.013585170027369076
132804 0.16024692477140276 0.0336878736590546
132928 0.14611566296341336 0.015118776268991963
133052 0.1675911408294412 0.023718564803789352
133176 0.15064381694942736 0.027450546382403213
133300 0.15717976431289227 0.022015387834200473
133424 0.1497799866337144 0.029185632810110208
133548 0.1444815423145656 0.03600168365550268
133672 0.1468626673327838 0.022455249250807354
133796 0.15247418729601994 0.0158176599583091
133920 0.15393658446896483 0.03085597072975324
134044 0.13527122227653376 0.032510483530830116
134168 0.15858936562157824 0.027820031794506272
134292 0.16481632711387628 0.021184674165561683
134416 0.15641680232634037 0.02225690507025508
134540 0.14776859208398702 0.0386825747529799
134664 0.15448398233570604 0.01639264043508146
134788 0.15069663023514196 0.019849381988349055
134912 0.14983523919905134 0.028200512848289512
135036 0.16265321609021333 0.019918762552645977
135160 0.16456812046427477 0.020582955151344326
135284 0.1721371597595499 0.01182681970183569
135408 0.1503911239593253 0.03918850837335017
135532 0.15262025729959375 0.012516601468787327
135656 0.16389280239028023 0.02202567038622775
135780 0.14281342162058178 0.029606827217638822
135904 0.1622695657201411 0.022605045981759588
136028 0.1480906421115597 0.019898833626364236
136152 0.14700147861102336 0.02274729163728301
136276 0.1427106615752131 0.028305872561075536
136400 0.14641538707658197 0.035897370598464186
136524 0.1569617148627593 0.006530231849723511
136648 0.14708739627450795 0.016932735388265042
136772 0.16384929704155884 0.029510670473320778
136896 0.1437275737797478 0.03344994865182122
137020 0.14736539831500944 0.01996811037315155
137144 0.15570168643901772 0.04627145138085067
137268 0.13756220051392817 0.04774653059440073
137392 0.15493368429856877 0.025479254538176108
137516 0.13497266860763266 0.0286776616972524
137640 0.1486027247504712 0.016031469772749243
137764 0.15663044944115515 0.024446569399346352
137888 0.1491063774288365 0.023693998149492974
138012 0.1560018073858918 0.02116455751427754
138136 0.14719830691286379 0.019478970416108698
138260 0.14182915884322103 0.040987442667859274
138384 0.13262414304325698 0.015535219064836021
138508 0.15580843850674014 0.017247718877783026
138632 0.15622974311184692 0.016281255174997938
138756 0.15551668024087056 0.03423442162232395
138880 0.13755881995020117 0.025318094353795017
139004 0.15010643771088464 0.026076926827104684
139128 0.1250913283336446 0.013113354142013808
139252 0.14856700006179674 0.02681310384925708
139376 0.13535504913769192 0.0384212008537706
139500 0.1417953047747938 0.018754838506411353
139500 0.14179530477479377 0.01875483850641139
139624 0.13836198054520626 0.021084127343926895
139748 0.12900511362795844 0.02016331566561717
139872 0.15565253702173662 0.014028526984766343
139996 0.1272053052730949 0.037877751990218776
140120 0.13485474729377614 0.02114740727559252
140244 0.13997431887463294 0.011976785874920385
140368 0.13599733909445613 0.03042785395996827
140492 0.14029156576599613 0.029848258306165703
140616 0.15132194554325062 0.008601221722536885
140740 0.149854788762947 0.02591991532855434
140864 0.13205164077961207 0.033930975826075425
140988 0.13662090617668463 0.03367960392038042
141112 0.12554557589555582 0.023638502238157732
141236 0.13153374182537514 0.026424937180297894
141360 0.1419655290738593 0.013433952262545259
141484 0.1353463629750129 0.03747563856880229
141608 0.13468397033966112 0.01662366842830569
141732 0.13553081314930548 0.02499356823326059
141856 0.13484990039635836 0.018790736312201232
141980 0.13922997674860413 0.026844686204345346
142104 0.12681158323357364 0.0175356110459767
142228 0.13397553598591905 0.033666345952577253
142352 0.156030639362533 0.011574152727599844
142476 0.1286706067748355 0.03526367072396192
142600 0.15258617367460464 0.020327982311534525
142724 0.14039207748346427 0.03565971440687637
142848 0.12735831085802357 0.028264356663546472
142972 0.14577227992166017 0.02670360900823905
143096 0.1419154120678658 0.027368078147708776
143220 0.12191140855089379 0.035335339074821934
143344 0.12176787893994782 0.02063164608332134
143468 0.13639912367273005 0.015377728278547213
143592 0.133098471623286 0.024281168173396806
143716 0.15329716336375507 0.036306963798850504
143840 0.15106190894029262 0.029759027259790304
143964 0.12352073406121081 0.011438834173633974
144088 0.15431760900911076 0.04054389116501681
144212 0.12389778194981334 0.0251268830197144
144336 0.1496228399977965 0.033679667464376145
144460 0.14277656767569763 0.024061758593118196
144584 0.1366885096654287 0.028038476194014682
144708 0.13210093862728625 0.02318180273344516
144832 0.1305093545725946 0.016704106523567998
144956 0.12019702081049764 0.026725713698454143
145080 0.1339194048448058 0.025595319239376496
145204 0.14525742516683637 0.03466111606989296
145328 0.14997659256211018 0.013986334394305706
145452 0.13792570618988173 0.03050733012780486
145576 0.12848554472939935 0.030914051673792027
145700 0.12554078784319206 0.023349978381978383
145824 0.14057935302029562 0.01550903273239606
145948 0.1294026141307081 0.026011209631317495
146072 0.11032209146450923 0.02008900551074137
146196 0.12695149165609892 0.03020115857922862
146320 0.14046806985085647 0.02324419446459433
146444 0.13240343492896253 0.039863967485114525
146568 0.128055061734396 0.025046383408101756
146692 0.14393930387378115 0.021026372893254222
146816 0.13794709505305539 0.01624515751352456
146940 0.13051383793809707 0.00720705537717397
147064 0.12168412868066528 0.027382785059191107
147188 0.1452295261928499 0.013703126993918957
147312 0.12720557521757198 0.024529543324493676
147436 0.11650410475962342 0.040146051795041465
147560 0.1228380925565933 0.03798011782817589
147684 0.12350508380487142 0.020403859108065133
147808 0.12112506025531265 0.031216680751257234
147932 0.1362705244856709 0.009687843389330113
148056 0.144217717482634 0.03540811815005642
148180 0.1261556741827191 0.021244658409605707
148304 0.1369061045562781 0.015220392215014148
148428 0.12487427502601983 0.02097884327713463
148552 0.12012971463073807 0.014470290334007922
148676 0.12947248404789907 0.02050558189741979
148800 0.12657959640936461 0.02480166351948393
148924 0.12489106898389438 0.016219550235693523
149048 0.11954049355559128 0.026719035766762638
149172 0.12009550112677245 0.033772921849171474
149296 0.12213295118596827 0.028976853624610624
149420 0.1282389603348008 0.02381388986291022
149544 0.13132989770461695 0.03159965762187703
149668 0.1249131068456444 0.022879895596632664
149792 0.11847835110216808 0.025013555338027946
149916 0.13665080416296427 0.03140163596850338
150040 0.13889710005249994 0.03551799289767044
150164 0.12543795116048895 0.020015084836447244
150288 0.13065895111051234 0.019491427660221577
150412 0.12493808728640249 0.029524485839580263
150536 0.11283338511054702 0.02272426309026394
150660 0.11228089882530218 0.030188458142564534
150784 0.1166993854573687 0.03801410121621571
150908 0.12296648532103706 0.03291302989873779
151032 0.11955441798338302 0.025167020593751796
151156 0.12019047239888268 0.020327502143070084
151280 0.14193762859855233 0.02146136815636635
151404 0.11804230390164389 0.01944092217108239
151528 0.10807278539782397 0.022301181935791125
151652 0.12957888274702373 0.02076874095924308
151776 0.12827020720098578 0.03793027116895209
151900 0.11378589575372523 0.03427028386707049
152024 0.13011168810110402 0.042116646572759646
152148 0.11072637625007604 0.03306315461701334
152272 0.11389710231567583 0.01937514161153864
152396 0.12057879661270901 0.011877748958824211
152520 0.13548062090474844 0.020169971933095946
152644 0.09979442771054396 0.019624612981137428
152768 0.10738952400708386 0.04248267087641338
152892 0.13242462993639417 0.014826621571910755
153016 0.12377187017666667 0.01993918320278978
153140 0.13388013034261984 0.04779254879858592
153264 0.11472122364181722 0.013839776536887541
153388 0.13487112625604952 0.019652679814303336
153512 0.14210371492471482 0.03020786250115586
153636 0.11674340748884846 0.015163471325805278
153760 0.12564442384775676 0.026247751644279914
153884 0.1164171607307331 0.0213584625061457
154008 0.10249277989839267 0.0185888311028457
154132 0.12199247888783213 0.023506668906273967
154256 0.12333985239322501 0.01853964615146574
154380 0.12088698195905857 0.02737348421001625
154504 0.130632461380073 0.033085651525393285
154628 0.11461828212846284 0.03184370476249527
154752 0.12003823142860262 0.009292513508607131
154876 0.13431494112394987 0.04205427564871657
155000 0.12110130531886079 0.031149987281157625
155000 0.12110130531886079 0.031149987281157625
155124 0.13164994482478176 0.005566526687412988
155248 0.11804337868392756 0.010826484270777932
155372 0.11873772334798534 0.022306985600603273
155496 0.12105151778803086 0.019176209223096832
155620 0.1352857963769774 0.026642167654655196
155744 0.10563418273588317 0.025832803975516433
155868 0.11477780633000875 0.030318125160834045
155992 0.11499893808056309 0.0310334223419466
156116 0.12757212644018914 0.021203200907133398
156240 0.11419260842657623 0.02923338490651617
156364 0.10451671277739125 0.031468861040924674
156488 0.11450252117077722 0.03149356403473609
156612 0.12521274219123615 0.029997553927936058
156736 0.14009886029129598 0.026013036265454807
156860 0.13269092690817938 0.027860318711376845
156984 0.12014514804536641 0.028846664433375052
157108 0.1303018391669341 0.009295506473886035
157232 0.11538571405993057 0.008897095747204898
157356 0.11095655477661606 0.02107298519328082
157480 0.11661138739109346 0.021007324474966897
157604 0.11800930947990725 0.023086720048020166
157728 0.12606989186016815 0.022618578559075193
157852 0.10794512700336101 0.04218248942810469
157976 0.10455178823147283 0.028420165287375655
158100 0.11437051671201703 0.021107240023240357
158224 0.12105494766041856 0.017566745950943593
158348 0.1168874403170957 0.015084503955327358
158472 0.12056120362269646 0.028374158540800016
158596 0.1171079676606385 0.026687809340305867
158720 0.1057491954685673 0.026766651856112284
158844 0.11770782541511018 0.02299018326124548
158968 0.12483386347817847 0.015735509192136756
159092 0.1229383093410477 0.020862029714957854
159216 0.11552687748310417 0.022308743140564222
159340 0.11941870027987364 0.020095567828265683
159464 0.13072024708101465 0.019826854792342752
159588 0.1187812738372885 0.03185488192797188
159712 0.10452831296188353 0.02656043494919573
159836 0.11313003266336616 0.02163199889183491
159960 0.12425804608151537 0.015147493696211378
160084 0.11859131110529096 0.03325529893080499
160208 0.11910264138332909 0.03511819017615581
160332 0.11792640257570576 0.03840344555819221
160456 0.10340447599600792 0.02508055594606589
160580 0.10937278370212217 0.021369564176527203
160704 0.12034852411484792 0.01970006456169985
160828 0.11686941753794823 0.026831257534142592
160952 0.11177601663556014 0.017903561286273476
161076 0.11032015366265159 0.02239388918084701
161200 0.12589317744501957 0.029202516622411814
161324 0.13193706700692961 0.03388712102137042
161448 0.12107059246289543 0.03378847563601547
161572 0.10770460825627855 0.02998288326116819
161696 0.1085538605631731 0.029301947356507884
161820 0.09188429766428419 0.02438677226925435
161944 0.11263609496555291 0.01933603523029726
162068 0.10800876157508517 0.03857595980079535
162192 0.11538061267439877 0.02627432131985825
162316 0.11417652238791733 0.03123378438058051
162440 0.12176740383063644 0.028333367572304632
162564 0.11884985533632236 0.027953606041856403
162688 0.1077505568240644 0.03369924208781705
162812 0.11791193832529599 0.026522874266648067
162936 0.12253456089736868 0.022182251344922018
163060 0.11205204332915902 0.024992874446251784
163184 0.1299473565292814 0.020609856369940525
163308 0.12592859945067247 0.028629630765989345
163432 0.1296325429776927 0.014015313090446204
163556 0.10863372480349179 0.030323058983609263
163680 0.11175223262982965 0.0362842979158163
163804 0.12680427870586744 0.022671830451164648
163928 0.09434057675927598 0.016558255498713186
164052 0.13291809661441178 0.02296380992585798
164176 0.11735739348196154 0.02085530352467708
164300 0.11214553819415284 0.036579249196201195
164424 0.10761570003830276 0.02537074154097434
164548 0.117923446998312 0.02460800734350523
164672 0.11003273929091427 0.033845996156802054
164796 0.12194900941877428 0.021317039917213367
164920 0.1286643361055818 0.03298217917673389
165044 0.11563513159253215 0.025930502283389924
165168 0.11278682090684315 0.023398449332051322
165292 0.11559755176415393 0.024982145072431877
165416 0.10158194973182022 0.035346678314353154
165540 0.12412970544812996 0.0337093856904031
165664 0.1006815275189404 0.013263614674480199
165788 0.12877359534243638 0.017356410490630917
165912 0.11423554752982236 0.019624898853154965
166036 0.11068363404110836 0.007688574612793841
166160 0.12340655278359475 0.02496571628908126
166284 0.10710733427646803 0.02586637989753281
166408 0.11825250495259093 0.026144243206302598
166532 0.11191093399486494 0.01618086352529615
166656 0.11803989508781083 0.023457862585682523
166780 0.11343827199756806 0.013009794954319679
166904 0.12157643050114696 0.02551920313358047
167028 0.119662634578065 0.015878680452003625
167152 0.11419995807232868 0.026548658127310457
167276 0.11023088131196049 0.03460773058331442
167400 0.11624018274878498 0.028705474095424753
167524 0.10677149694054489 0.023287089147118526
167648 0.11779500271543931 0.051105564653389855
167772 0.11198650393501565 0.028805787362053963
167896 0.10171183202655894 0.03321553778822829
168020 0.10827746202334561 0.02875239641560103
168144 0.10642915330909104 0.026020316930049373
168268 0.11013451847699142 0.020797887572453346
168392 0.12418446735671253 0.014696813883757398
168516 0.11509250789545561 0.022315506759222822
168640 0.11004635861789262 0.027171221243011478
168764 0.10253836298388709 0.016627802179668735
168888 0.12499407813313355 0.04251480126458941
169012 0.11517372685908663 0.020670229224806408
169136 0.11141373668390227 0.022189769441087383
169260 0.11155824214390504 0.017447722897148178
169384 0.10855283941709687 0.01690254952988489
169508 0.09286414009334018 0.027094120706017244
169632 0.1225757295328483 0.030459564640764956
169756 0.11630552147746412 0.023288870228487378
169880 0.12318801688865037 0.025906654879855245
170004 0.11875984125639485 0.016072418356418743
170128 0.12192743418234502 0.00833455183089707
170252 0.10826121742983708 0.027396166860082668
170376 0.13227574643620718 0.027330739409673576
170500 0.10921286070819353 0.012162979364796581
170500 0.10921286070819344 0.012162979364796577
170624 0.1001861221161286 0.02110405629337555
170748 0.09535477869687302 0.02855638190063196
170872 0.09985492493455092 0.03747315384906877
170996 0.09865813112355404 0.018736110263151227
171120 0.10493461449221342 0.015571778297949803
171244 0.11053501171288457 0.025225648565232742
171368 0.1079557281662754 0.015577834306166253
171492 0.11862671468391107 0.03407501113596056
171616 0.0933265611779282 0.016323205346778828
171740 0.0995425509469431 0.03256628753150985
171864 0.11540868258057113 0.024239216978452688
171988 0.10480726737175765 0.028117350342672397
172112 0.12746287857516517 0.024986684122904376
172236 0.11150565627061722 0.03099518793377797
172360 0.12576481948081578 0.035631889435611366
172484 0.12003668515735359 0.026531290849540926
172608 0.11461758618926624 0.032360787173602086
172732 0.11459467450225921 0.01772247575139483
172856 0.09957717143549742 0.03172375047856988
172980 0.11510786520590065 0.019813452712852706
173104 0.1097283684282528 0.035239963617785114
173228 0.11233238973998814 0.025681675029145565
173352 0.09806963687752646 0.02875638177682038
173476 0.09846056785656716 0.04137518674752862
173600 0.10588920559046937 0.022136838240103967
173724 0.11289670411997557 0.022013427338915356
173848 0.11375043607494988 0.027978335285293306
173972 0.09005365460426357 0.02501657673410851
174096 0.11128294747561228 0.027938368172087027
174220 0.1075935984437042 0.030906814352615098
174344 0.11078889825815198 0.0278755203140561
174468 0.11270763658069544 0.02650905083896489
174592 0.11671926247958368 0.007018208727230664
174716 0.10737066110989894 0.024475005567665107
174840 0.10742030100999508 0.03131342241534934
174964 0.11466547664035999 0.04030546793730571
175088 0.10617623987907494 0.022301601294540573
175212 0.11083152000901457 0.026989244660569036
175336 0.09653357328698998 0.017273906163780762
175460 0.10703778389286135 0.024406643734336136
175584 0.09952820259542042 0.03172195047777095
175708 0.10545418827356705 0.014403124158471916
175832 0.11211760177203453 0.02355307297378067
175956 0.09088160406781093 0.032494122110207704
176080 0.09534852115516786 0.02610041474940949
176204 0.11609640575583695 0.025677093446301782
176328 0.10843386311953811 0.03106505602128494
176452 0.09571905647319233 0.01828838339170617
176576 0.11012311992954993 0.044229777756337976
176700 0.11482491639258538 0.025388535886794614
176824 0.09128436401100219 0.02401135688654484
176948 0.09572174002286873 0.015007280895497575
177072 0.10878652629652812 0.020411099177796207
177196 0.0944620685320907 0.017632455568172348
177320 0.10779328541115729 0.02414278917383552
177444 0.10196008424134426 0.022862173049105483
177568 0.10148896408243571 0.021869644586186853
177692 0.1048729315189722 0.024701507680347956
177816 0.09561640323403484 0.027518762479855935
177940 0.10451847808631298 0.025298470779641914
178064 0.10099782948413928 0.021514078274131234
178188 0.11068462012400503 0.02949970998857234
178312 0.11158124842034663 0.02600312473191004
178436 0.11541776373322851 0.03013851250639258
178560 0.10784948701264674 0.020812571454803266
178684 0.11545915095552485 0.024148632366800527
178808 0.10220555633026293 0.03440659171805446
178932 0.09872224597643707 0.028276411699939132
179056 0.1054225009736043 0.012956672631649785
179180 0.10464949203843056 0.025903682492417632
179304 0.11071395642972504 0.025191243475428192
179428 0.1173032038558898 0.027631291659551815
179552 0.07685502585678275 0.024179435020136662
179676 0.11854625768622001 0.04096279349662173
179800 0.09461551932690675 0.02522900544709788
179924 0.0980359688349708 0.021118321056176358
180048 0.11638828291904187 0.013125902795488425
180172 0.10311804419415088 0.021598558039999285
180296 0.11370787324107312 0.012765878879890119
180420 0.10698958105388864 0.03319279863884292
180544 0.10261361835972822 0.012196599831222796
180668 0.10133474784634404 0.021835750485241567
180792 0.11476201024793367 0.022399205976221904
180916 0.1181942967161537 0.03239718523501754
181040 0.09484070829464952 0.022059652680729503
181164 0.08974087158244261 0.0240088448475006
181288 0.1113029964946952 0.01751315330700098
181412 0.10724548449638197 0.02630765910220591
181536 0.10755299021027255 0.020050439204142175
181660 0.10016566346138261 0.030568585005846416
181784 0.09745359565821173 0.010182371931433998
181908 0.10056447157353084 0.03076952546223313
182032 0.08207925487284257 0.024508769529625975
182156 0.11433151217147805 0.030940462115321712
182280 0.10394184874039643 0.026106730028961543
182404 0.10492509486200124 0.034783732635758936
182528 0.10136449713260538 0.03352809017372956
182652 0.11132470130049013 0.01521152232429692
182776 0.11857103084637863 0.02524565814845513
182900 0.1004837184350597 0.026259012181985383
183024 0.10503363789523762 0.031153024733263673
183148 0.07705150832233106 0.019557515105051902
183272 0.12822602903571434 0.03702770202513037
183396 0.11290537609204673 0.029204621419447827
183520 0.10351868626684257 0.025956439990446584
183644 0.11702456986810514 0.03783859718109035
183768 0.0996899525017141 0.030730085599246133
183892 0.09742634038971965 0.02178851339123782
184016 0.08818309579283146 0.028886669435501052
184140 0.09030921446309075 0.027143571798022324
184264 0.11979468577259612 0.025734232749371536
184388 0.09278988457584726 0.02774813660756289
184512 0.09611479713798397 0.021459443432483974
184636 0.11139452097249332 0.017345164227538654
184760 0.12412722972207109 0.02476927430899489
184884 0.11013903400760376 0.05034724307400728
185008 0.11275107643543264 0.029098411619543962
185132 0.09618462645705121 0.03372992942795663
185256 0.1045991854746808 0.031864025621413904
185380 0.1169242154474124 0.023880203889536784
185504 0.12135521950378869 0.03074671990145317
185628 0.0877700504282558 0.033045997083441594
185752 0.09485904664877921 0.014180938392526043
185876 0.11121300595700521 0.03269576884821273
186000 0.12467280647216289 0.020581231785533
186000 0.12467280647216289 0.020581231785533
186124 0.10705316596859754 0.01602732307340386
186248 0.12264522961492683 0.046185855522743284
186372 0.10259733430653575 0.026612371540314962
186496 0.10337094520021496 0.02757419537328847
186620 0.09099220062325962 0.03295992082171876
186744 0.09705298288973714 0.0356203616199277
186868 0.10606968233271163 0.02737827955809197
186992 0.09692518571513639 0.036472664751066294
187116 0.10768313668090142 0.025802011038902724
187240 0.11076507271482157 0.023368591746227806
187364 0.11218493788137601 0.031988806541423866
187488 0.10300795009450223 0.02890010036183341
187612 0.10413004445312048 0.034728427075041576
187736 0.1029665534734014 0.023324763193139267
187860 0.09657141556477321 0.023576973962564328
187984 0.09994347826224323 0.016989614499786896
188108 0.08906429876785853 0.02202273379756676
188232 0.09587058851519899 0.02480242457751631
188356 0.0968452165760685 0.02817594221932092
188480 0.09439162708043942 0.03249925337362472
188604 0.0908797447763125 0.016191193035850645
188728 0.09350558872533417 0.026847658117734773
188852 0.09648923582242436 0.023824877672647477
188976 0.12173749701705706 0.037309842835540404
189100 0.0996159976768067 0.025477069914504276
189224 0.09961066628340416 0.028722056882325615
189348 0.08881270713063352 0.017206584026556605
189472 0.11211155644774114 0.02113087837130979
189596 0.08885124234739122 0.025638814318289398
189720 0.12014364576759043 0.028905218659638958
189844 0.10927577036422893 0.032051516691026606
189968 0.11445812907966858 0.02833699776981326
190092 0.09667116050110097 0.025239434236127227
190216 0.10126259560526989 0.029628275349815516
190340 0.1139334868020436 0.016985403866204778
190464 0.10096801538816223 0.029332932495969747
190588 0.11172667824153636 0.03668720882788503
190712 0.11131116374299288 0.03737875796921967
190836 0.09449977819708484 0.029532708431833355
190960 0.10307351114821611 0.017859584401116894
191084 0.08947796313583747 0.022507924433781065
191208 0.11422657914779617 0.018639822751808605
191332 0.10550672179076476 0.03810876411509813
191456 0.1108239885163218 0.029472840361929944
191580 0.08702184265822774 0.012093917249381261
191704 0.09277213346160935 0.028185806894995707
191828 0.09518114547337542 0.03758340760494232
191952 0.08712651827752066 0.023606336311178866
192076 0.11756132506169233 0.033979688542402825
192200 0.12429500287418925 0.027702710411846444
192324 0.1023433061882391 0.04057721749018091
192448 0.09817514784584394 0.0319265592981512
192572 0.09817936146730376 0.020384492292100913
192696 0.08950450496788306 0.026153861867258214
192820 0.10342404370977967 0.02287690060478885
192944 0.10673556221203064 0.034195235310361574
193068 0.11432378540337063 0.02000767256016765
193192 0.1008760643308438 0.036702589628337404
193316 0.09336269317265049 0.025139002462952052
193440 0.09737254464609921 0.03510920853315946
193564 0.09486164780821711 0.030962838057077394
193688 0.08916373614471469 0.048996073033654046
193812 0.10352249673233084 0.02100895599499335
193936 0.1161042315450289 0.014505207349733701
194060 0.09880329643193266 0.007913707183939807
194184 0.10029885011608623 0.023291759568311157
194308 0.08264178312482061 0.04299868938363134
194432 0.08867099333570194 0.028679878969529466
194556 0.11212582013997453 0.03159912300084263
194680 0.102967023547224 0.027606811175412804
194804 0.10884951329528604 0.0394918041901336
194928 0.09164615032200929 0.029831395749439795
195052 0.10535043612025202 0.019527444356239407
195176 0.11172963870898281 0.022961092351994193
195300 0.09554844484945979 0.034416891606677935
195424 0.11151490629441388 0.03678028862597843
195548 0.0861987948423633 0.03583119856892836
195672 0.08823282679625637 0.025001983347544398
195796 0.10889871342012365 0.012702858635429564
195920 0.10159013041136243 0.017530833149584445
196044 0.10229296033850666 0.03338955771419574
196168 0.1082692678641622 0.03099331013174225
196292 0.10336064925140319 0.022108602479843593
196416 0.11095032372776839 0.012766286856632529
196540 0.09606804396556966 0.029705136649779196
196664 0.07905088587626981 0.013520244633544898
196788 0.10644627776161825 0.020667413953883933
196912 0.10408208265922554 0.029793844490015736
197036 0.0983507591526431 0.016098262529783906
197160 0.10170367249010288 0.02768945410106413
197284 0.09329014804345646 0.01997760594362921
