Time Avstress stdstress 
120280 0.7032960156719875 0.08409662854973726
120404 0.6959444554677428 0.0895012217647638
120528 0.6763477748028469 0.0418836189360625
120652 0.6629543889606251 0.05456464351223967
120776 0.6915974121996845 0.07396050782077272
120900 0.6666380086979972 0.06987284858761458
121024 0.6628169054656968 0.05092655602692042
121148 0.6304728679382603 0.0569426372503548
121272 0.6283970342684487 0.05574781509035039
121396 0.6316374950506957 0.04284449635708813
121520 0.6223449429181268 0.06034580936055812
121644 0.6077156467906953 0.05326822135109539
121768 0.5956681825752745 0.07077343411057896
121892 0.6131346947325431 0.06364759375263197
122016 0.5922087816342687 0.06611925018731914
122140 0.6054726975500064 0.08616422735171628
122264 0.5924829396144907 0.06037133268380308
122388 0.6079019639559002 0.0690742068905752
122512 0.5936826424321139 0.04188968377919642
122636 0.5851009856459934 0.0640430301797226
122760 0.5844987451161445 0.0702447017736658
122884 0.5638201561897457 0.07675601046849283
123008 0.5548940887278112 0.0430913802307047
123132 0.5736596525943811 0.06994921023442391
123256 0.5768512289914912 0.05197140371603883
123380 0.5670605260472509 0.041098884774283626
123504 0.5540308470957583 0.07618643390173024
123628 0.5345738653569901 0.06857727326326796
123752 0.5391427152887919 0.04883595339926072
123876 0.555977898411452 0.07351822064328258
124000 0.5513692461553877 0.054832490610425805
124000 0.5513692461553877 0.054832490610425805
124124 0.5304904884052936 0.06391150703934016
124248 0.5532762687834095 0.07265978648271704
124372 0.5287638847291037 0.0580159368187614
124496 0.5539608134091283 0.05610610180908639
124620 0.5372491610847183 0.06752510199951221
124744 0.5577337998908456 0.05829143637053487
124868 0.48869649217569705 0.06550749258202575
124992 0.5173036589616853 0.04698168542030404
125116 0.5227914855458893 0.07856171257624549
125240 0.5082138316940056 0.06804030004802127
125364 0.5259566133309854 0.06530530909152078
125488 0.5197660149422589 0.07120544614734094
125612 0.5230252390352823 0.05396049864546124
125736 0.5086667459221956 0.04924189815642969
125860 0.4901405047969686 0.05503425377019459
125984 0.5034832196234594 0.061138954040633686
126108 0.4989867332037567 0.08721760998842212
126232 0.4834345598393991 0.06362064256096842
126356 0.4980138823862869 0.07390498328032812
126480 0.5077296858008989 0.04859685225729762
126604 0.487215235603651 0.05155259684622041
126728 0.47980885439536075 0.05089017705909602
126852 0.4969456767851209 0.05526734549067324
126976 0.4851800709853735 0.07165794597933306
127100 0.48782981175782214 0.07474920074511118
127224 0.4921217473973105 0.05030439639817849
127348 0.48499844992091246 0.06715055820195104
127472 0.48352367071358665 0.057184220532966755
127596 0.4813875166193377 0.06344988711091637
127720 0.48803943733115035 0.050672609871925435
127844 0.48997311450948433 0.06351691744065976
127968 0.49421668672555624 0.05597949451509438
128092 0.4738169694456395 0.06457263760851426
128216 0.4647419307445717 0.05796958814830527
128340 0.4718331333610118 0.047885129457702166
128464 0.4529538931537725 0.05915981305303594
128588 0.4759685519006476 0.05551423037748411
128712 0.4516653394510484 0.04772781387331573
128836 0.4604625904547984 0.05380919392117239
128960 0.4395285762336773 0.06949271417430779
129084 0.44873233832880666 0.0635829860893556
129208 0.4667844034248016 0.05976828098895517
129332 0.47145277999387536 0.05253348793756728
129456 0.45084311604863586 0.07718361363574475
129580 0.4579266748871855 0.03519152528009663
129704 0.4664571460150003 0.0450702839591342
129828 0.46404494497915283 0.06699329372346227
129952 0.4614116264376865 0.06740290253872774
130076 0.45282278944313564 0.061113643189133836
130200 0.4692443221967165 0.06619036902050486
130324 0.467398186069818 0.050901583878003635
130448 0.45425374282980363 0.05471873329097288
130572 0.4383955660576714 0.08675803679867433
130696 0.43341869696869595 0.07430947865941703
130820 0.453762228989965 0.04560251644888058
130944 0.4560412473955819 0.04927263861790309
131068 0.45472262499751026 0.05950094628812797
131192 0.43554185852110266 0.06726245577060733
131316 0.45054963959484506 0.07501406638635483
131440 0.4430908618562095 0.062281846803763294
131564 0.43206730024254564 0.06335345927561331
131688 0.44586184332250195 0.049116944810938756
131812 0.44193388185739196 0.05871699534127859
131936 0.4345239843606289 0.04856322666791351
132060 0.4471447437281031 0.047755741531225415
132184 0.42287786259269905 0.05001933268626226
132308 0.4353742114952627 0.07051674604639757
132432 0.4331246533315487 0.07798236706847876
132556 0.4603616109205848 0.043090379095407645
132680 0.437251832115236 0.06443381286029637
132804 0.4424189239068072 0.061395427204071575
132928 0.4354649407351357 0.055997852507409386
133052 0.4320336727330852 0.06175691361467804
133176 0.4129242713944615 0.05079688467351894
133300 0.4228701507778459 0.053449045633840155
133424 0.41710170496606935 0.05107447539960895
133548 0.42279277557248685 0.06553002631298976
133672 0.4196236538039272 0.05210663915316234
133796 0.4313669841192969 0.07617581751074544
133920 0.43054956565746844 0.06919831948446789
134044 0.4134722216757105 0.07819215895862933
134168 0.4168236105772637 0.055172648853375916
134292 0.4317258471648914 0.05289204899437653
134416 0.4216218700829458 0.07202458696350249
134540 0.41886244873244566 0.06551381176661288
134664 0.4112696781681578 0.06416042117268926
134788 0.41988054301444994 0.07070628500667941
134912 0.41306297024121363 0.06178481400169363
135036 0.41009590769260673 0.061786604304334844
135160 0.4172532402385163 0.073844696971379
135284 0.40478203801625706 0.07603309066226606
135408 0.42123229717709626 0.05772262638303122
135532 0.4262817564139213 0.07563186417058175
135656 0.42048748485416765 0.07480868913725112
135780 0.4276158827269175 0.07286794851338839
135904 0.42363407847223217 0.052207618994870315
136028 0.4022551858955922 0.0835292242944671
136152 0.4096047168892947 0.06455385926927712
136276 0.4046318060755057 0.05876783781768424
136400 0.4187898112060774 0.061530406731335974
136524 0.4103046493073817 0.04756279527593226
136648 0.39575296509128627 0.04900794739464601
136772 0.40184726252798614 0.06530537223592257
136896 0.43898500584180394 0.058526037024172306
137020 0.4105020214322418 0.07154490685147354
137144 0.422545754325544 0.062484557990211693
137268 0.40206784410051344 0.046627895015169195
137392 0.41100689479633323 0.04239412186194637
137516 0.40106820836870244 0.061608739165945656
137640 0.39436214174030765 0.04373779086845643
137764 0.42216526597562887 0.04076928935264931
137888 0.38979381402134844 0.0438634894629249
138012 0.42054182139007523 0.07431741243565756
138136 0.4191296064202244 0.07267871460845503
138260 0.40047764368230643 0.0597909769510468
138384 0.39571037848249163 0.06078438821467837
138508 0.3930910581654324 0.04423462658529327
138632 0.3919084979576296 0.051098867463452775
138756 0.40606434898753146 0.07460412126661323
138880 0.3836430113437893 0.06135720971739646
139004 0.40864711215794525 0.062276605469039806
139128 0.4049839101815584 0.05401360188028365
139252 0.40408953886314886 0.050011371042079165
139376 0.37922475230615993 0.06586782160572259
139500 0.4174126144186674 0.06406456967146272
139500 0.4174126144186677 0.06406456967146318
139624 0.40741862194588835 0.04705047566345884
139748 0.4187992340427736 0.05878179071195107
139872 0.4045156752509755 0.07601653765501339
139996 0.398062237211341 0.060762777044549736
140120 0.3920570541685012 0.053424523966249284
140244 0.4020591176910825 0.06376012053975535
140368 0.3882399629345943 0.04795395713699249
140492 0.38946002047106965 0.05385932382376541
140616 0.39935318629298094 0.06650600349197194
140740 0.3737776004311285 0.05889361154636783
140864 0.3781046635631443 0.051612402136443095
140988 0.3743677780332546 0.06921223483661386
141112 0.3997529657688706 0.04835302172490381
141236 0.3850144189317313 0.05789461110150849
141360 0.410978114386803 0.05615533496221906
141484 0.383981910329185 0.05431460104553864
141608 0.3882256906157437 0.03730093601160599
141732 0.4099711495582085 0.07405819019235772
141856 0.40706598647947595 0.056077847790963996
141980 0.38043359243757363 0.05957110855340751
142104 0.39148728646063785 0.05126884219958979
142228 0.3869870585918837 0.06459800681452897
142352 0.3983880738206427 0.053530390639572524
142476 0.38996021099645445 0.0708642858759328
142600 0.39414735928021566 0.05611106041146395
142724 0.39183221936761375 0.06413394079147222
142848 0.390780623031005 0.06284211015983332
142972 0.3870909057275952 0.047869692204032185
143096 0.4017771816587638 0.05787059182125565
143220 0.38270031071139304 0.0597134988182913
143344 0.3881388229108594 0.0804402417594488
143468 0.3764456756519908 0.06424013605604077
143592 0.37441206729311727 0.05794658960538985
143716 0.40240190436783274 0.05165310763404512
143840 0.40034207528572724 0.06006357289360299
143964 0.37930949054921465 0.06742664255778386
144088 0.3726397713118265 0.06374669639391577
144212 0.3740085930179559 0.06088552181821236
144336 0.3761231856473881 0.04961572406016894
144460 0.3779163781030321 0.06054005009129885
144584 0.3860726725335471 0.06412448241034298
144708 0.39222872654099017 0.02534197735583484
144832 0.3812170703088092 0.07496048239269068
144956 0.3813100570699585 0.058039377795502764
145080 0.3908190010879444 0.06539956865160805
145204 0.3721826223500083 0.06727952057444794
145328 0.37891912258668087 0.06176037760628039
145452 0.3826294800141268 0.06805873423166708
145576 0.38832066194501963 0.06155761025527114
145700 0.3623622688337165 0.06954819552984451
145824 0.3804588644935095 0.05944653231912648
145948 0.37030245220179525 0.04944099738712616
146072 0.38509877090690103 0.042143369394294194
146196 0.3948484280049364 0.07238785758855133
146320 0.3665554956886825 0.04868271374692447
146444 0.36528440396621686 0.06639898378462637
146568 0.3742565074439281 0.04421734632015144
146692 0.38412029105598444 0.06707488065529861
146816 0.36353397207932936 0.07185916469818338
146940 0.3895083228604144 0.05674685879474628
147064 0.36825316985145223 0.05654143749118903
147188 0.3734653295140962 0.04599182176062345
147312 0.37401031374120985 0.0504181364199215
147436 0.3667581645111468 0.06524553669404357
147560 0.3725629872321441 0.08405555893138393
147684 0.37815423095911105 0.04244051543565416
147808 0.35801702464092555 0.042097734750874374
147932 0.3922243252546942 0.03853335996744716
148056 0.37876716664904936 0.0567578421863298
148180 0.37789748835674314 0.047269015914746644
148304 0.3674633669095258 0.07590125698165184
148428 0.3709883211340857 0.05987667475734028
148552 0.3711336958118059 0.04247550741492871
148676 0.3673837757195036 0.05770663286592262
148800 0.3468384665110967 0.05150772285517976
148924 0.3428624698845653 0.0696814253904852
149048 0.3745095410397428 0.05855716843374266
149172 0.3719337151352559 0.06135275080391193
149296 0.3864737700659195 0.044756186789650175
149420 0.38209962310293016 0.06558639682852266
149544 0.36623219922096156 0.054644188169876484
149668 0.3828400869979029 0.03711223030233632
149792 0.3729272184399807 0.055414016038636056
149916 0.3726379396797714 0.05205079783722255
150040 0.36331721883998425 0.0522560648292388
150164 0.36980401876466246 0.06277482703954693
150288 0.36229409714332017 0.051845237170678356
150412 0.3696356405903321 0.050993597504818494
150536 0.3860750036357996 0.03324224920215639
150660 0.3579474094054909 0.04803160855805146
150784 0.367255433502145 0.06803939056691878
150908 0.35697423080432705 0.06380837215034281
151032 0.36297367400822467 0.05512794944575087
151156 0.3784001528322978 0.04637945779526991
151280 0.34780688505410723 0.06143163329772091
151404 0.3774724473421132 0.037695626345814054
151528 0.3655405948342815 0.040261214686271134
151652 0.3553569026551456 0.06180907288335701
151776 0.3606615684121087 0.03464120765089799
151900 0.3607785473388316 0.036591721963040884
152024 0.37688050841220616 0.03871505999640666
152148 0.37090279686486793 0.06896867658464305
152272 0.3667895084733407 0.053590143370372385
152396 0.3565252909339056 0.04350736939962248
152520 0.3564586862874174 0.04454607729622244
152644 0.3584065224652077 0.04296601718773323
152768 0.35201434266667087 0.05703580045277552
152892 0.3759264463819686 0.051061655778712675
153016 0.3541631393302032 0.05811785861374926
153140 0.3578463178519216 0.04474044052052958
153264 0.34936928001469236 0.05100149483290283
153388 0.3641031525375521 0.05327189073482317
153512 0.36269884844712774 0.03571566463626179
153636 0.342308361124438 0.05179265188195082
153760 0.3440160196371187 0.039441979014080926
153884 0.36560228805570444 0.043834375572936346
154008 0.3673856152517226 0.07076094793232092
154132 0.3634897202376238 0.05288360081273341
154256 0.37498590254193226 0.06282077900390594
154380 0.3728596495899578 0.041468007244951165
154504 0.3717339091364092 0.05265939632567378
154628 0.36718548947830987 0.0464417726461859
154752 0.3571173386482009 0.04436794774664668
154876 0.37268055603352296 0.04722680416585122
155000 0.35963028085524273 0.04281920399554357
155000 0.35963028085524273 0.04281920399554357
155124 0.36918071095645766 0.03381668948602139
155248 0.35170728177382493 0.051944914910358145
155372 0.3626418833980719 0.043471006057052446
155496 0.35957744283555293 0.046333133261074695
155620 0.3471765194729992 0.03891183618606867
155744 0.37377217107388144 0.05256182374662129
155868 0.3490503079881979 0.04551636373107153
155992 0.35172003441214283 0.04840098756297612
156116 0.34496998010475566 0.04128396454186057
156240 0.3600232782877556 0.05443318282692749
156364 0.3446127208445541 0.05685076014500973
156488 0.34544695163062694 0.05246900276846657
156612 0.3328622423961809 0.038621198067961784
156736 0.3626940919839924 0.032869130412295625
156860 0.3624721332161632 0.052543883420561814
156984 0.36346948293768866 0.04309668485603575
157108 0.34967875793545716 0.05315704984069288
157232 0.3530121476639368 0.045006882277532884
157356 0.34671218968344875 0.068828236900622
157480 0.35118038779735883 0.047024946855645094
157604 0.35635169168787806 0.055647913557966416
157728 0.34462234051436624 0.03984967270749294
157852 0.3468523287811034 0.045675700076667554
157976 0.34302388174644094 0.05402703375659676
158100 0.353244358505714 0.04215274843654373
158224 0.349157704333579 0.04560336883954758
158348 0.3567960569986671 0.06960353204756861
158472 0.35529092042219296 0.04689463707626438
158596 0.3534199907019203 0.03234929278804321
158720 0.3458117017335301 0.039396380709961924
158844 0.3332624397151354 0.050050815631604274
158968 0.33595322897893415 0.037665482665814876
159092 0.3468164489548135 0.05354014747590537
159216 0.34081439136999747 0.049166101079148095
159340 0.35487580769471744 0.036046804814681775
159464 0.3259169945574701 0.05062062641188091
159588 0.3342866638371528 0.04257441685816824
159712 0.35885036949730487 0.05462909891720975
159836 0.368230793188406 0.05240528315306661
159960 0.3756775507164532 0.03947230067172894
160084 0.3451560683788121 0.05045759838539278
160208 0.3409823746516088 0.046466217786153126
160332 0.34372229785583075 0.051596350506805444
160456 0.3442581935992673 0.055622842198136846
160580 0.35457827781525947 0.03673873629103431
160704 0.34451260495868347 0.042678219959944856
160828 0.35530038666052244 0.04573127627967782
160952 0.3507949537200531 0.043755730263838784
161076 0.34210766646293467 0.03632022151263326
161200 0.33963496185346737 0.03687876849886356
161324 0.35041670185215856 0.05764666589651535
161448 0.3197468676514555 0.04194985367570819
161572 0.33946091645392845 0.05401403571488793
161696 0.35199484689045557 0.06546498352807163
161820 0.3414688992821817 0.04224615111583176
161944 0.3356971867047212 0.05171228282309248
162068 0.34404197418496857 0.05174014739587276
162192 0.34475039351599984 0.04592433292457002
162316 0.3528648356346563 0.04696151318729502
162440 0.3436649673119242 0.05701629132267592
162564 0.35456672805377415 0.03437450235794802
162688 0.32757842547551247 0.0409009306848091
162812 0.3404393324454713 0.047017668965306
162936 0.3402418394719547 0.04637268276580235
163060 0.33466906794288165 0.057608933086873766
163184 0.3493502832730349 0.044156442174016694
163308 0.3463703890401286 0.061153558732902805
163432 0.33211558802094165 0.05603555181080266
163556 0.3486326308439799 0.04244343348354215
163680 0.34149123204656895 0.042066056603513605
163804 0.3478025873268011 0.03447934061903619
163928 0.34586863783603045 0.050244108917639356
164052 0.3539543017898296 0.05236120290789145
164176 0.3420408834185587 0.05652146588628619
164300 0.3443617985874814 0.06831096269380856
164424 0.353473669837263 0.052466673547748616
164548 0.34297063026260316 0.03634958960212137
164672 0.33735060284878443 0.04835437443358256
164796 0.3357879838096238 0.045513083380645226
164920 0.3318210796114917 0.04194476652351215
165044 0.3481562438538664 0.054431064310771576
165168 0.33646122367134973 0.032863236344061
165292 0.3233715222920229 0.04514171207989668
165416 0.33994813523364587 0.05191415829528219
165540 0.33246950025143096 0.049968552860690026
165664 0.3507223334578225 0.04696069109037861
165788 0.3434089219994239 0.06504501425429979
165912 0.32536961560480293 0.05986552711946784
166036 0.3311513399664178 0.038615069909249594
166160 0.33976359365539316 0.01900833322698861
166284 0.33385651405000255 0.05179995827787902
166408 0.32382546804419526 0.04898155901935346
166532 0.3269424790384337 0.04825308488146819
166656 0.3563190338117709 0.04517227042801859
166780 0.34962915101974884 0.05739972742132627
166904 0.3414901401082208 0.042241109882563375
167028 0.3500628483748212 0.057074949016881135
167152 0.346945617161784 0.054919039108086556
167276 0.3411164520064027 0.027963813571006448
167400 0.34301949791137987 0.05952954591547608
167524 0.3712072834849373 0.05017116356500604
167648 0.3544589246434745 0.0493190370385676
167772 0.3227261141374373 0.05760084940087286
167896 0.3513978681450357 0.060330110305883235
168020 0.33645066489092595 0.042363777762472264
168144 0.33208949844914 0.038204104753547755
168268 0.34108748407197975 0.03144574662011513
168392 0.338704519560118 0.043507684742495174
168516 0.3174790620998666 0.04008880384412654
168640 0.35013442900271696 0.05139626839564349
168764 0.33215793814748135 0.04563353110761945
168888 0.3374493160717846 0.049558155079197294
169012 0.3414113365930308 0.038573068246914255
169136 0.3338805478118728 0.04099913983259717
169260 0.32876123466505214 0.0418035849355221
169384 0.3205616190873036 0.04375901509738968
169508 0.3160804730670409 0.03429183650335845
169632 0.3381213236170901 0.03931148144914127
169756 0.33495466358926695 0.033737081754090084
169880 0.33970717042660975 0.046595766800409354
170004 0.3498674426866162 0.041353450657125645
170128 0.3446337173638345 0.06120478402768064
170252 0.34534092701372426 0.048823027217378606
170376 0.3385409041250511 0.03070101475658576
170500 0.3313041836701582 0.07334312553511804
170500 0.3313041836701582 0.07334312553511878
170624 0.3432820130035224 0.034830106432690425
170748 0.330299561775289 0.054401662699088256
170872 0.33487809535850205 0.03914758678164777
170996 0.3381559874832819 0.04236911896340478
171120 0.330824644210271 0.03796337443205723
171244 0.33888425926019544 0.03756895411390825
171368 0.3295891938202325 0.043316754610995586
171492 0.33970534445977235 0.04176757355549849
171616 0.35059782054805105 0.059798428767674244
171740 0.3436615521886812 0.04812154399830553
171864 0.33226723675054304 0.03643312171292338
171988 0.33169094559626316 0.022671844245030225
172112 0.3389017504712725 0.052927557146829604
172236 0.3417740288027607 0.045971667628336925
172360 0.3351691044673386 0.03614774398870653
172484 0.34257049517764565 0.05176294229298798
172608 0.34244181432420623 0.04200534359309918
172732 0.3191204609695715 0.05762129984002658
172856 0.31958377117597864 0.041614420652062015
172980 0.34124459140916896 0.04927994034408178
173104 0.32977998744784787 0.06767990450774737
173228 0.35104565715885894 0.028921198674797206
173352 0.31664099751788133 0.0464552548074199
173476 0.3183075443122679 0.035435325511714286
173600 0.3256716269284745 0.03868792446415398
173724 0.3127475095990734 0.06625968451471635
173848 0.3535493752676691 0.05859760708875755
173972 0.3277626290252267 0.06031924761168675
174096 0.31874129154070213 0.034058039840627254
174220 0.34220562080193195 0.026721819045302308
174344 0.31721699787902136 0.048603216586963205
174468 0.3204690711658025 0.05365376275121967
174592 0.32733508179835363 0.033555575497316824
174716 0.33992310148047417 0.05357665098782775
174840 0.33308939065987303 0.05305635457762709
174964 0.340232093682699 0.03245069221595762
175088 0.35669097021795004 0.045731737047085386
175212 0.334468388071502 0.03461874561141311
175336 0.3134607761063031 0.048213385647907364
175460 0.3200239439519374 0.039448152166395106
175584 0.3498280403134291 0.05216292444646019
175708 0.3339921464578148 0.05690176478314684
175832 0.3174808710355578 0.041266437895729334
175956 0.3151031312094345 0.0520488117923087
176080 0.3461769273174531 0.040117420373906566
176204 0.3357913175658186 0.05894665978480312
176328 0.33208673708810643 0.055821419248268916
176452 0.32576912066146096 0.06437485305354694
176576 0.3398379555398961 0.04483609707499073
176700 0.33610945546511223 0.05769233937638017
176824 0.3180088188410452 0.038000064492614324
176948 0.3231112744093788 0.055265086343242675
177072 0.34051362064358504 0.030227684851937664
177196 0.32191279031690456 0.058591841106032425
177320 0.3301954479297878 0.03419674629072905
177444 0.3290369716044303 0.04263939132135639
177568 0.3362425989117603 0.038321525895411344
177692 0.31528787625427757 0.05637563308056518
177816 0.30671388118108345 0.035710302364278794
177940 0.3194574403551157 0.03344895778578999
178064 0.33185218563038804 0.026424156900246076
178188 0.3292355846390406 0.036523541249267724
178312 0.3393532049454472 0.041107860679705795
178436 0.33164621274101846 0.03414117085016842
178560 0.32268501150589346 0.054466718639343235
178684 0.35028406387031186 0.04403993009712972
178808 0.33632626814310085 0.057043448504957274
178932 0.3264916323380408 0.048991837077527516
179056 0.3269035867695155 0.03580933216336342
179180 0.30106056198879083 0.040934512380821776
179304 0.33743040448330436 0.03790167352936876
179428 0.3098768372008028 0.050999500177969566
179552 0.3258709205985259 0.04043888914146927
179676 0.3253408350582578 0.05849758346740201
179800 0.33063422275852405 0.053384099380547015
179924 0.3016430302355687 0.05896503174671398
180048 0.32725770137309707 0.0453458663588295
180172 0.3254438195018869 0.05488557512680919
180296 0.3212399455449479 0.03513622008179554
180420 0.3200254517754636 0.048944689546749715
180544 0.32307880815129886 0.04045176866958984
180668 0.3080435910442953 0.038785122734428766
180792 0.32398295223356294 0.05499440402594473
180916 0.3293853586210484 0.03926187960223631
181040 0.30933279824293436 0.04200276498189426
181164 0.3311280139338278 0.046010824495822486
181288 0.3197082528970248 0.0424544521001834
181412 0.3145360384541541 0.06020283020051727
181536 0.3097928324408096 0.05119847057408816
181660 0.31676026734474955 0.0372322361255359
181784 0.3276061586906279 0.04718428816253641
181908 0.31527838721236817 0.038049818772291334
182032 0.3062204082174296 0.043301799828161465
182156 0.3226022750398167 0.029060439855895737
182280 0.32413340253232475 0.04634627465038364
182404 0.3226856229698325 0.03973199621274645
182528 0.32182020306734765 0.028852466826805624
182652 0.3287994306903215 0.03671795976912598
182776 0.3379347951292968 0.05469073414359457
182900 0.328218432085414 0.04740516961286413
183024 0.3244279153962513 0.04200509960321974
183148 0.3218242675401071 0.03278448428549142
183272 0.32090398185696695 0.0419829403947715
183396 0.29962403131464443 0.05142558670664224
183520 0.324241243381658 0.0632421320248908
183644 0.3239678729652945 0.051442911961125166
183768 0.3221673500232845 0.049072192011105346
183892 0.323987919081674 0.03378674132686302
184016 0.3224565407497183 0.05842753117020341
184140 0.3166504560174257 0.04338210602105658
184264 0.33087949247834875 0.03958962517019994
184388 0.33711845432416027 0.05741981474566025
184512 0.31328054822587675 0.07040596461324575
184636 0.3102372052197991 0.04159752610008576
184760 0.31514550570909144 0.05366644174828316
184884 0.333473212630008 0.04381682207086993
185008 0.32153197421294755 0.04789501314687496
185132 0.31955826707877605 0.047620595894073456
185256 0.33128741595134453 0.03669413091875614
185380 0.2984936823067384 0.029449376161750883
185504 0.3237316128574916 0.030171363037253925
185628 0.3169663631353093 0.03802082425551225
185752 0.3239978347587816 0.027025503631015985
185876 0.30817854176628373 0.04073726138526468
186000 0.3237527615605462 0.045752738860245876
186000 0.3237527615605462 0.045752738860245876
186124 0.3048639120147364 0.03622168940019411
186248 0.3130916504075955 0.049001391657441155
186372 0.31977255876028743 0.053465627936109664
186496 0.3326727189802016 0.05731037339860646
186620 0.2973387018395628 0.05208964521649829
186744 0.3113417534407253 0.050527443080731434
186868 0.30919707640344263 0.04160549258348801
186992 0.3132135915590573 0.05719944108151165
187116 0.3166243407331954 0.05178813376011039
187240 0.31583533676963893 0.03629513430330025
187364 0.31995353998086484 0.0504650138727062
187488 0.31023678423517237 0.044028609634736586
187612 0.31714160890932064 0.03188957356235419
187736 0.32756791593537454 0.03879856354582287
187860 0.3105883516169155 0.03669618293340384
187984 0.30317099105981643 0.04972497932627412
188108 0.3091086580947814 0.04882452678972746
188232 0.3077852417490378 0.04855044567096097
188356 0.29536038555217464 0.0431312477505956
188480 0.2951935484591268 0.06405032058959911
188604 0.3304670278106394 0.040106486410196464
188728 0.32860985941879634 0.02785227163633271
188852 0.31376712726372463 0.04998460309440333
188976 0.3031181815281777 0.044473741621682356
189100 0.31840184281757905 0.03555270088153018
189224 0.2986580602094599 0.04477735490299608
189348 0.3081366314224579 0.04356157543690795
189472 0.3148074864206295 0.03144557313117514
189596 0.30577355805418693 0.041972302998976155
189720 0.3026357418443419 0.03333994331527936
189844 0.324135341238079 0.05504692683378585
189968 0.3118640452521804 0.048730289498109876
190092 0.29829869282714505 0.03988604078083641
190216 0.32118032945942154 0.056317405950435835
190340 0.3198029328114943 0.04839753852299995
190464 0.3112719814777968 0.02674385395924358
190588 0.32311799450061757 0.050028687808015
190712 0.33129556855975373 0.05534986598167972
190836 0.30275326345081827 0.04792719228498498
190960 0.3134712959128205 0.03900501516745403
191084 0.3103224892213622 0.048385060092072135
191208 0.3109088150137493 0.06202348611448779
191332 0.3201034504317624 0.0438507224656866
191456 0.308236235786059 0.032594817749983816
191580 0.3149114338597402 0.03848039684833169
191704 0.31809053170387347 0.038899511145560006
191828 0.3057620694742085 0.04035494943625319
191952 0.28964411979546617 0.03245433292457716
192076 0.2988360822056517 0.03999908130951231
192200 0.31487033131505565 0.035180937295800914
192324 0.3097451995443557 0.0424921422375292
192448 0.3115507403979784 0.05066099144715965
192572 0.295343527770617 0.05288690741500026
192696 0.30366070795001066 0.036984485437543325
192820 0.3198062909911866 0.039358126353892686
192944 0.3027575762479047 0.020808364521140592
193068 0.3204358536235124 0.04622026570753883
193192 0.3159399806258613 0.038180287210213715
193316 0.30925115171687567 0.04203122628613215
193440 0.3210268143036513 0.05274076482874314
193564 0.31594061252464445 0.03634702683282955
193688 0.31458240895928463 0.0264801336495385
193812 0.2970636292627025 0.07146249772333882
193936 0.3048015792621965 0.037583565510541934
194060 0.28852126816518553 0.045365760519254734
194184 0.3045669429506607 0.043773199809088226
194308 0.30035320643107705 0.04799397412542606
194432 0.3321613623875128 0.03561824566547538
194556 0.2973313557132642 0.04293141195099651
194680 0.3179353648012978 0.052365588599754376
194804 0.3196244803763468 0.05729872534863256
194928 0.30884554407304143 0.04253562696645155
195052 0.3107612468460863 0.04977760492802669
195176 0.31650419231989296 0.04461005080390571
195300 0.2992572621480607 0.05512944751617919
195424 0.3066894525407218 0.04285657861089191
195548 0.3192764430740956 0.048517860582048045
195672 0.33247835363562206 0.04140639512561385
195796 0.31159736907050056 0.038985790845535356
195920 0.296106040548407 0.05304723462347999
196044 0.3077022466730112 0.03698866733587222
196168 0.31010715029717206 0.06664983564803909
196292 0.30386263997755436 0.05697867262267653
196416 0.3148146095203861 0.05331474009552614
196540 0.3002923284217461 0.030610944085585894
196664 0.290285349728679 0.02770905018475529
196788 0.30178532400784464 0.04614919387587759
196912 0.30595215983853685 0.050253595540180655
197036 0.3156397042850273 0.05682606750169626
197160 0.32356281362116185 0.06182774690725715
197284 0.2946532505835735 0.027912801129943814
197408 0.323654735179837 0.02975720138950585
197532 0.3030045427384423 0.043271612881959916
197656 0.3156696041826238 0.04402700951009213
197780 0.2923295320996434 0.02368394532495189
197904 0.31471989136799927 0.028893613235762974
198028 0.3039562520912751 0.04562198184484131
198152 0.305764554660498 0.03551288606719827
198276 0.30033321949524017 0.030112223784374125
198400 0.29647207747731485 0.05203317570270135
198524 0.2903500497213934 0.03257232702398541
198648 0.29767823790574166 0.03670002968021688
198772 0.2931567856281871 0.06445406513877837
198896 0.2981098797281414 0.017363816625049145
199020 0.3035969467743965 0.040827459791545166
199144 0.29463702946361914 0.043810409693064704
199268 0.31129480344570765 0.03777854095719928
199392 0.30840846828590823 0.038745613401329544
199516 0.3145180527838834 0.03592786244184739
199640 0.28051724148844814 0.032426698627988644
199764 0.2900004925800695 0.037063143469249965
199888 0.2963810649349177 0.030687113991502264
200012 0.29205516783305746 0.05711942721830736
200136 0.2811782645870322 0.05272524970415514
200260 0.31394155126968204 0.04618145663242445
200384 0.28685461859730293 0.034393834169337084
200508 0.2890106757855279 0.04073403964380847
200632 0.30737533790104776 0.04874520711083804
200756 0.3021030274620763 0.0381745587657368
200880 0.3032397687263275 0.0526542103568364
201004 0.30336433053229167 0.04484388307059822
201128 0.30270036087141716 0.04813438332423981
201252 0.3180723815656784 0.032179360486178386
201376 0.3151490147580482 0.05786037978553341
201500 0.30900925432127085 0.04597801248854667
201500 0.30900925432127085 0.04597801248854667
201624 0.31755205950001025 0.02968409997560364
201748 0.3176595773629385 0.031849111693467526
201872 0.3005359787232536 0.047837386565826735
201996 0.2979726621898457 0.0508066963615985
202120 0.2978912578283957 0.04484860314513738
