Time Avstress stdstress 
141980 1.0639951762591797 0.15418336522361262
142104 1.06133817509674 0.15631965913638327
142228 1.0491130409506617 0.14220527933854413
142352 1.0448591623450014 0.13940513924361966
142476 1.0642102627784322 0.15848889437792055
142600 1.028525897895515 0.1368377542874977
142724 1.0592828354407655 0.1393815673664812
142848 1.0763607598247105 0.1623930080640808
142972 1.0359772333278485 0.16257060399287432
143096 1.0447219063473274 0.1258089162986982
143220 1.0691772896492973 0.14292798973480048
143344 1.0458360039956336 0.14558471431219694
143468 1.0450471515882418 0.15619306417579856
143592 1.0423758046277871 0.16267649327299727
143716 1.0632561656383765 0.14240804148682568
143840 1.0327230841036796 0.1475065536296416
143964 1.029642911248208 0.14212760580250974
144088 1.0497386050934188 0.13274374505576764
144212 1.0302548524689341 0.14420508160481665
144336 1.0485843418242282 0.15803482397526084
144460 1.049838367253384 0.16969373106102095
144584 1.056473685416561 0.14290507432736616
144708 1.036680466116909 0.15669451042589524
144832 1.0510762137955205 0.12837200585068126
144956 1.0481086350420712 0.16287828712183453
145080 1.0550301399421214 0.15167177883175176
145204 1.0373360617986105 0.1455394934268503
145328 1.0534440377935734 0.15593131686056297
145452 1.0530749605518201 0.15587490682389257
145576 1.0307974894376795 0.15224555991239408
145700 1.0387567084824545 0.14644086344104687
145824 1.0598899019229382 0.14304087383784855
145948 1.050492746014644 0.1550709989580896
146072 1.0200043725433818 0.17069105964155873
146196 1.0345312125742758 0.1532700429736396
146320 1.044693846589501 0.12005060841802444
146444 1.0285286644377734 0.14078798365585318
146568 1.0303235427979824 0.13456419681174409
146692 1.0505649138299789 0.15173702916277593
146816 1.0421506182551583 0.13313990468116566
146940 1.0310562651147486 0.15693162842303512
147064 1.0305938924329192 0.14640394307178667
147188 1.0173961237003173 0.15526554188149097
147312 1.0479313684139853 0.14358244070661103
147436 1.0274435015259744 0.14284586695972687
147560 1.0512105985514477 0.1581376217878521
147684 1.0400544173201391 0.1549912237995833
147808 1.0103399337004568 0.14596962565474217
147932 1.0459306962243016 0.14476713110825662
148056 1.0389489421879479 0.15892516437117535
148180 1.0138191035962005 0.1543537452176452
148304 1.0310050840100558 0.15547283925436176
148428 1.051625756019491 0.14724076876869624
148552 1.0169864847841934 0.1492413195980889
148676 1.041273874203592 0.16266170063898006
148800 1.0181782532524593 0.14189784648052392
148924 1.0248759221872137 0.15292885162021194
149048 1.018885704028779 0.16393667177871335
149172 1.060379509936022 0.16469310128161813
149296 1.024680442816167 0.11862393241321181
149420 1.0472937630007038 0.15019890304157324
149544 1.034186133080155 0.15015674534457515
149668 1.0298281816985917 0.1518508544395826
149792 1.0523700992747174 0.13127688564816536
149916 1.042188017932534 0.14099695853291297
150040 1.0190335227791765 0.16405750179981632
150164 1.0396980990860758 0.1466237384838117
150288 1.0288591269480558 0.14392633328734217
150412 1.0431343408431237 0.14056194015490767
150536 1.008869685778182 0.13436710795614437
150660 1.0304371528122367 0.17206406493033272
150784 1.0304468480599904 0.15015005839344459
150908 1.0521445628871173 0.15337775242517868
151032 1.0022315207822345 0.1543804972174139
151156 1.0220942361656442 0.16028947247281924
151280 1.0175511867610108 0.16575857861583707
151404 1.0284434352926661 0.17453538863296097
151528 1.0373337151078703 0.14928532771868613
151652 1.0173559784335924 0.13910601109347737
151776 1.0390183439474476 0.14290575942356676
151900 1.0349747359669612 0.15149811454851672
152024 1.0444592689884482 0.16021210816829548
152148 1.0434591641153688 0.14959854256831778
152272 1.0255612780969394 0.15041845483339908
152396 1.0083397343827987 0.16256807834316708
152520 1.0007500889866183 0.1459632073621236
152644 1.0159600298974256 0.17391970235015175
152768 1.0108493732524517 0.16587074349656128
152892 1.0277296515869037 0.1525062090193791
153016 1.0125008237019548 0.15352381074869492
153140 1.017921503517057 0.15124470744968294
153264 1.024334730458382 0.15858027916202944
153388 1.0001334783583142 0.14345745943874091
153512 0.9941700632334382 0.13319006951602183
153636 1.010990403629069 0.15745162660381942
153760 1.0114951908000958 0.1543342862520882
153884 0.9986751898378711 0.12583437196289324
154008 1.0153182920161248 0.14109329944127433
154132 1.0040463582880912 0.16289816465858759
154256 1.0071885141800165 0.15069845993172135
154380 1.025611421023349 0.1507288132046718
154504 1.000552168771724 0.17136401225066006
154628 1.0016843944832536 0.14629450291273796
154752 1.0026174634520224 0.15474676158069514
154876 1.0213378902474624 0.1277515063319085
155000 1.0135583846825245 0.14121566785799303
155000 1.0135583846825245 0.14121566785799303
155124 1.019042471773433 0.160545333420593
155248 1.0314021677447462 0.13754635438057208
155372 1.0107100480290614 0.14459815954861172
155496 1.017990035187084 0.14365518790912984
155620 1.032193231725918 0.1545408647086312
155744 1.023881139070365 0.15482339749169863
155868 1.0160182780269034 0.1610518266771375
155992 1.0258232459217693 0.17505608247125376
156116 1.0262787824277986 0.14157871119405402
156240 1.0138423659804814 0.15331934456648943
156364 0.992240046771175 0.15872777298384944
156488 0.9972100849148616 0.16789576985768181
156612 0.9992171688514843 0.14890756739722158
156736 0.9987995413436375 0.14088253284611552
156860 1.0303930418060425 0.15511678616400232
156984 1.0105954083700506 0.1603616497924632
157108 1.0065084011588241 0.15654146800311786
157232 0.9992531833407957 0.15340819349530985
157356 1.0189374420890005 0.16598560493645187
157480 1.0190929671026923 0.16627867710361524
157604 0.9805511322929603 0.13296518001061047
157728 1.000055446674227 0.15284865909510206
157852 1.0010882228441484 0.16897149939123798
157976 0.9904812250913481 0.15867028694850482
158100 1.0251865862107352 0.1532342180110546
158224 1.008226185699203 0.13722845033767994
158348 1.0027119935411937 0.1562631574387654
158472 0.9954712437379691 0.16827007292306026
158596 1.01111067271411 0.15366307682666155
158720 0.9960391304927029 0.14783005176420516
158844 1.007043451933674 0.164114450403216
158968 1.0048967203392374 0.14947049046746821
159092 0.9926111897132749 0.14089554505984522
159216 0.9740684364039107 0.1468120067370229
159340 0.9882732414783543 0.13864989917404832
159464 1.011075946192122 0.1497253932792368
159588 1.0007131534101241 0.15971003303625447
159712 1.0066183924066925 0.13856538993100437
159836 0.9840249868584773 0.13615727098413483
159960 0.9938845177629272 0.16406949348668307
160084 0.9901663289731796 0.17610868558267334
160208 1.0035207281548226 0.15272722899134333
160332 0.9959823327733041 0.15237778273626137
160456 1.0042676751164297 0.1616607759952506
160580 0.9883498400610097 0.1673980260184239
160704 0.9946678774311822 0.13959925221477093
160828 0.9934199914522172 0.1557640535448706
160952 0.9889155563429205 0.14029364686932586
161076 0.9914276681128119 0.1639153093504497
161200 0.9930627859946943 0.15659267323293746
161324 0.9886942227443019 0.14780415087232127
161448 1.0084678545302088 0.14641711099676633
161572 1.000375448850097 0.15011907831862825
161696 1.0199321258545797 0.15711247271147166
161820 0.9849550913505998 0.14829856521798856
161944 0.9938443043574051 0.15875746697101722
162068 0.996020544234646 0.16110581481866443
162192 0.9986334264341443 0.15134378300218565
162316 1.0181378613555119 0.16227368393453476
162440 1.0060277131999131 0.16627898876137018
162564 0.9973056040387799 0.1659970574852173
162688 0.9860952014868603 0.15062244242947082
162812 0.9915205621413713 0.15936745708038672
162936 0.9859469835094388 0.13781895191261218
163060 0.9849542025905629 0.17973897414178533
163184 1.0006030903020924 0.17466988529102265
163308 1.0085579316736353 0.1560089022589789
163432 0.9923934631224235 0.1593619397450283
163556 0.9961550950260051 0.1641934669897839
163680 1.0022361299535314 0.15566962363129552
163804 0.9848859878318507 0.14621021078829208
163928 0.9774883969744669 0.1498976619193515
164052 0.9929498218448591 0.15207382242221973
164176 0.9930035007223881 0.1728444247840077
164300 0.9799660826505073 0.17054905476898083
164424 0.9842355301059089 0.15076419797949
164548 1.000859886644934 0.1478905106888223
164672 0.989587889907243 0.16040058221576226
164796 0.9917960650165352 0.16429284933928542
164920 0.9916031907786252 0.1517288051206387
165044 1.003132971313284 0.13088368647284293
165168 0.9855294765719244 0.16722211177256546
165292 0.9906907336863898 0.159154672817572
165416 0.9881576317597548 0.13956114310745932
165540 0.974941319442118 0.16982280822672247
165664 0.9950515978611902 0.14687100261108502
165788 0.9856073034677034 0.13128313068464326
165912 1.0032606618797029 0.16511933553831054
166036 0.9862845944541908 0.13695618916696062
166160 0.9919049949060927 0.15805865566951066
166284 1.0064776574797472 0.13854774319620314
166408 0.9858882837464024 0.14668612400493847
166532 1.0041202735298007 0.14724821677485236
166656 0.9846150934350005 0.1520641478042679
166780 0.9780666073696679 0.15245340818827988
166904 0.9772717945643455 0.14171860860090887
167028 0.9787029117843268 0.16526159395619494
167152 0.9899242162979324 0.1460839073416748
167276 0.989899241352274 0.1600209092944775
167400 0.9989417525765844 0.15371581949589727
167524 0.975028126907078 0.1504983140244301
167648 0.9990234065306076 0.15291204146963816
167772 0.9937603898252293 0.1439548351437166
167896 0.9946320456441791 0.15142149740795494
168020 0.9788808041451713 0.14199652879932176
168144 0.9820776978839165 0.14934216617780294
168268 0.9818049772300647 0.14489517544308542
168392 0.9989390544752051 0.14511758159163093
168516 0.9796642577993614 0.1507830378900358
168640 1.0049922646614007 0.16979268801715897
168764 0.9718985898339021 0.1447293498861489
168888 0.9643902226621418 0.1452384052341567
169012 0.9964383519306672 0.15793717350158767
169136 0.9984474813727752 0.16486537392795067
169260 0.997203530997039 0.1466890067816096
169384 0.996468234334468 0.14487849208215806
169508 0.9837547668531939 0.14973136921938798
169632 0.9769450879173308 0.1592528192725584
169756 0.9905029767168314 0.1628016297281608
169880 0.9593835988472023 0.1458812799078325
170004 0.9960266587439089 0.15735231394715582
170128 0.9890902888253282 0.1689987757667828
170252 0.9812980677308165 0.15423953786709482
170376 0.9852591558882491 0.1352746771196
170500 0.9872993772562304 0.1450702033778966
170500 0.9872993772562304 0.14507020337789792
170624 0.9896813145669703 0.14334640207350396
170748 0.9693256696809668 0.1573707500322582
170872 0.9832262034361134 0.1517180430168132
170996 0.9777832198906998 0.1383886346454032
171120 0.9713073290816762 0.15707987187588876
171244 0.9768687556706835 0.1611456915391205
171368 0.9751505666718033 0.1362364782242663
171492 0.9812892195689095 0.16343409921616572
171616 0.9906832502146155 0.1621557855040319
171740 0.9744693851743661 0.152160506218511
171864 0.9769322498640023 0.1563397512438791
171988 0.9812018252370631 0.14074609807610464
172112 0.9797041751669321 0.11758571881883144
172236 0.9824558433281894 0.15460757378131887
172360 0.9815570948455455 0.1588935374507186
172484 0.9895038352442102 0.14973470720261992
172608 0.989019167658497 0.15768348744855326
172732 0.9990650106130247 0.13038713269397179
172856 0.9745927115025287 0.15954417859514586
172980 0.9735733043694337 0.16062533665386097
173104 0.9684671124533577 0.14099343558260782
173228 0.9988794236758459 0.15830569747230672
173352 0.9921092209258032 0.1434268371525983
173476 0.9769858850390588 0.1451112098643304
173600 0.9783262887402785 0.1675961817684414
173724 0.9905140477689095 0.1688409775504748
173848 0.9645780673912973 0.1435417863129856
173972 0.9637984409285378 0.15217918130184202
174096 0.9923960302778714 0.15007795643246813
174220 0.9813023851563575 0.16534862322058397
174344 0.9775961027758753 0.1571900826812706
174468 0.9818605558878782 0.15787999761737473
174592 0.9701203835896454 0.16276629777948412
174716 0.9714338943786659 0.16051971574138768
174840 0.972976426151483 0.15201621447916422
174964 0.9676856416174908 0.150831544643171
175088 0.965958724506626 0.1577723318431552
175212 0.9729801784015194 0.15213057784662767
175336 0.9900710246405185 0.14865239852977544
175460 0.9676749440756989 0.16417084358634473
175584 0.9584028986382219 0.1586736927411881
175708 0.9819177756259215 0.16607911770439737
175832 0.9822482468769054 0.1645505948617022
175956 0.9804221768804653 0.1596221417228547
176080 0.9623642356077778 0.14685976173553938
176204 0.9788438858469399 0.1554730108340464
176328 0.9683924796400359 0.15837920045692858
176452 0.9509089030705525 0.14321867397680713
176576 0.9813268352845272 0.17230349049480542
176700 0.979432166333523 0.1657691045984628
176824 0.96131458595071 0.16094966807994535
176948 0.9602710438884028 0.1616017860168513
177072 0.9606577738770359 0.1544620536716899
177196 0.96147812758931 0.1762521096464744
177320 0.9666492947008635 0.16595808066320153
177444 0.9784474697282716 0.14891164487575595
177568 0.9720947679774768 0.147579207352124
177692 0.9754269205634947 0.14853769402263986
177816 0.9784017973048299 0.1454705770575579
177940 0.9632753864298769 0.1385741274047212
178064 0.9728320526141412 0.1381879792680211
178188 0.9846876755290522 0.1538918913574991
178312 0.971949910234105 0.14479629096118507
178436 0.9643070183894146 0.12112537970032103
178560 0.996112780257656 0.15640517335041512
178684 0.991866755984104 0.15672409356046665
178808 0.986215636655076 0.16059288901123467
178932 0.9739031745534877 0.15035981532534076
179056 0.9733029571186428 0.15151568619900088
179180 0.9684272609659461 0.15942164595265534
179304 0.9867484698687143 0.16557673542124693
179428 0.9770280028773543 0.1485633794859164
179552 0.9645821489477989 0.14760409801346225
179676 0.98510983348965 0.16024257367225975
179800 0.9780573129008826 0.1358306763277044
179924 0.9837146022217749 0.17045007018535718
180048 0.9769995394490538 0.15269630044100835
180172 0.9833403595099551 0.17406649214886896
180296 0.9850356887035376 0.16145900511036673
180420 0.9491069125407603 0.16875766075187962
180544 0.9469040484920059 0.16116578862584519
180668 0.9742873254618374 0.15601682204764755
180792 0.9663321710710532 0.18036998134182528
180916 0.9770289836199166 0.16016702902578328
181040 0.9510774034184368 0.149901716882142
181164 0.9723067934720159 0.1334080762502539
181288 0.9783819318488162 0.15657390122527015
181412 0.9688515164767085 0.1688701521803909
181536 0.9575972108439189 0.14501557477089486
181660 0.9639799284002664 0.14629286902891336
181784 0.958444821880583 0.1380981188119913
181908 0.9817064434902335 0.14832494438893118
182032 0.979659396553174 0.1389911130402798
182156 0.9611019055606955 0.14955691353797107
182280 0.9519240563927815 0.14646591032464687
182404 0.9716240578074956 0.1451062701687985
182528 0.9451536542575832 0.15140032351485008
182652 0.968150241232786 0.17603125784370344
182776 0.9819762924907539 0.16644444901671848
182900 0.9574117455855703 0.14469534590856256
183024 0.9671786481626381 0.13361318722288953
183148 0.9908033176469392 0.14744164537788784
183272 0.9473535831593605 0.16075678649384656
183396 0.9523977992876431 0.14686428331369303
183520 0.9592219437357172 0.15712155170262582
183644 0.9885689119480613 0.14888415853765422
183768 0.9510817119438757 0.15852965407512395
183892 0.9692549769752548 0.1669192937574044
184016 0.954440258063216 0.14816121151658654
184140 0.9631352100613302 0.15360439409664728
184264 0.9475161588956259 0.14738937487391762
184388 0.9878066134910954 0.14504981050402457
184512 0.9705534410276839 0.14152105175742322
184636 0.9642664959880953 0.1299593183354189
184760 0.9511939310473932 0.14013390296830008
184884 0.9438287518225946 0.14522969786816586
185008 0.9455320232479623 0.1565367262768625
185132 0.9713004665655549 0.14675242257275461
185256 0.9347363773636342 0.1478997515636991
185380 0.9715836790124592 0.13849242600710956
185504 0.9550498633587211 0.16268165426975326
185628 0.9785050519228191 0.15001143621276
185752 0.9510810594634872 0.1386101479813059
185876 0.9608893606779966 0.14991072159115418
186000 0.9438975784443548 0.13439808318179444
186000 0.9438975784443548 0.13439808318179444
186124 0.9480798253628552 0.16408373377585203
186248 0.9906095061445669 0.15182603865962432
186372 0.9316512953178376 0.15814400164596848
186496 0.9553428076519258 0.1595488203769488
186620 0.9325813580900766 0.15110766730412645
186744 0.9451771414864183 0.15285502011262134
186868 0.968603690777583 0.1657661698039795
186992 0.9553902937692053 0.14730305859797607
187116 0.9412583399412313 0.16938018577533745
187240 0.9677457299039803 0.16547761865258748
187364 0.9532908235989593 0.14130777630350488
187488 0.9644687745132835 0.1482278756346869
187612 0.9599679533162899 0.15115186322029023
187736 0.9793400204387884 0.14673912097206832
187860 0.9836508732406823 0.15961138636160171
187984 0.9695495545164079 0.14483653311052416
188108 0.9544492483751319 0.151795654951055
188232 0.9507895178217637 0.11986974929934342
188356 0.9529344705678621 0.1478598526693403
188480 0.9390631416785362 0.1332782671227635
188604 0.9512423877510102 0.120972929600645
188728 0.9540183872633958 0.14475888694265943
188852 0.9341409261543892 0.13710609929181897
188976 0.9477734744432041 0.13656993271778622
189100 0.9551876195338248 0.14660134753258205
189224 0.965134774654519 0.14861441998818675
189348 0.97095626836379 0.165959243662381
189472 0.975412496115583 0.15988821357000094
189596 0.9692591451173487 0.1677852368052985
189720 0.9550162606636095 0.14036616018328976
189844 0.9531129023075866 0.171213286392861
189968 0.9520750428053181 0.16029993397168543
190092 0.9576944135417245 0.16478409273150013
190216 0.9599730646032739 0.13989495832878396
190340 0.9536199940005337 0.13679064062553958
190464 0.9478332118216897 0.1283386823843602
190588 0.96780104728476 0.1546731186877489
190712 0.9478234700205175 0.16793780075220316
190836 0.9591044180787213 0.15240099483590142
190960 0.9373646349952213 0.15534041357107892
191084 0.9469944537721968 0.1368972291067059
191208 0.9514933844737375 0.14872508029880685
191332 0.9553028448636997 0.14820208606310548
191456 0.9442674848977417 0.15786276077745076
191580 0.9567735826522916 0.16206213142684295
191704 0.9510588723369753 0.12893163248498307
191828 0.9613329952380961 0.1320693411651412
191952 0.9453928695697319 0.14061804306849457
192076 0.9587902406789425 0.1276419056369766
192200 0.9589928717192551 0.14501777361003274
192324 0.9468261404613088 0.18404189486960995
192448 0.9571416994853562 0.13195550649581927
192572 0.9482789186788021 0.12976246891498147
192696 0.9507607144807132 0.13419795216301802
192820 0.9484237290561887 0.1303339866584764
192944 0.957709067879278 0.14682556381208056
193068 0.953739008466847 0.1420375321464254
193192 0.9532506649285849 0.13868912755422552
193316 0.9409713992172762 0.16102697240017447
193440 0.9554847125910613 0.16898934759463183
193564 0.9606365977858511 0.1305706107138523
193688 0.9379395097221027 0.15358892027703522
193812 0.9568495813782344 0.16837983282360883
193936 0.9518555620118577 0.1452641416273194
194060 0.9524917153068686 0.1315873135190045
194184 0.9518983797394885 0.12199588095903341
194308 0.9674546521013936 0.154067683698
194432 0.9444128940806263 0.14807696659192213
194556 0.9506122106819409 0.13922704414191714
194680 0.95060728894252 0.15285840599512168
194804 0.9586456498095951 0.1510836493961223
194928 0.9421103713725355 0.15422917957057541
195052 0.951583616173158 0.14483001807921952
195176 0.9335351560090798 0.15163491062235823
195300 0.9252902870691586 0.15045005636014888
195424 0.9135441113896354 0.15491704841088508
195548 0.9374275302761508 0.15344574091185584
195672 0.9496041057574779 0.1254874406803558
195796 0.963662725683068 0.1341078566861513
195920 0.9472272102604946 0.15381620025406434
196044 0.9522016046029855 0.15504982634354988
196168 0.9499830002976074 0.13745632762072893
196292 0.92976726379722 0.1296554193241903
196416 0.9449848825615321 0.14054797942276448
196540 0.9400203552601227 0.13798849747145814
196664 0.9408202351188116 0.12755709647397206
196788 0.938259925693926 0.17986849009571274
196912 0.9587015343854979 0.14707405764344794
197036 0.9475110896353268 0.1377393234236773
197160 0.947010056234245 0.13888410171210763
197284 0.9445719218710175 0.14818394453618888
197408 0.9595194273152662 0.1544789453325563
197532 0.9286083969135226 0.13156691271806065
197656 0.9473548344452158 0.14704817752936233
197780 0.9271153429494461 0.1446821024102034
197904 0.9321711209652443 0.1366225644179447
198028 0.9412839547331531 0.1354645625174643
198152 0.9595823134693262 0.1466058425294855
198276 0.9389076940466758 0.14158618948251417
198400 0.9529247587260601 0.15760856516043845
198524 0.949251180859239 0.14710200990697864
198648 0.9444237869742087 0.1567157662242108
198772 0.9654429481795177 0.14400968610256168
198896 0.950141985330615 0.14731902264800295
199020 0.936238148305446 0.13116832072915444
199144 0.9319225719994084 0.14527793578840142
199268 0.9602264372615428 0.14746724903882963
199392 0.9329919278115986 0.13331021184539987
199516 0.9354125096254134 0.13838923990614527
199640 0.9367030633967532 0.14309640703637336
199764 0.9485708771975507 0.14853202883778283
199888 0.9487155604256053 0.17034137423398477
200012 0.9431883449014336 0.15868110450371095
200136 0.9337050187531692 0.13987406330403326
200260 0.9525694167956461 0.15182028010187779
200384 0.9576274227009877 0.14670554774288022
200508 0.9440435482021028 0.13650840971620448
200632 0.9569930088008185 0.14603506822940532
200756 0.9600317451851232 0.14805488472239398
200880 0.9471251602014237 0.1426902195392755
201004 0.9686650608748646 0.14569421104034896
201128 0.927013861507045 0.12478313232518232
201252 0.9341677920549444 0.14857299724269246
201376 0.9388586777731844 0.13555305144650656
201500 0.9558717623475363 0.14699634335248798
201500 0.9558717623475367 0.14699634335248837
201624 0.9536747116308755 0.15482216353857328
201748 0.9514162820545977 0.12968244820281552
201872 0.9319262403555407 0.15249614269457717
201996 0.9332440001776473 0.13979283181345983
202120 0.9517912617782507 0.12840792665406195
202244 0.9503286175206468 0.14010150435398624
202368 0.9468026359469375 0.14343583380556038
202492 0.9331379216831301 0.13034242244087982
202616 0.9201504068061953 0.15225685700350905
202740 0.9437050687231944 0.13733336774555094
202864 0.9432625239542379 0.1341200488168932
202988 0.9515457834093769 0.15128920026014378
203112 0.9554933434070393 0.15445247624669822
203236 0.9258559056855145 0.16512859427264584
203360 0.9407567637744966 0.15421055514424822
203484 0.9245251997262371 0.17143861895049195
203608 0.9685819515909034 0.14991709073388987
203732 0.9390691423600174 0.15271518514624902
203856 0.9485673960116177 0.12320005478834743
203980 0.9440546232877174 0.1422962717172437
204104 0.9530843285840371 0.14480336372909738
204228 0.9602295792013865 0.1560117583549122
204352 0.9401982477447608 0.1657388800767287
204476 0.9632744886117258 0.14059291845582345
204600 0.9515052147033615 0.15213620110210674
204724 0.9353436296263044 0.1267689448963817
204848 0.9532704591086191 0.13624221866829941
204972 0.9070918851816635 0.13156642711277056
205096 0.9502506422083563 0.14692407115522368
205220 0.94988807195604 0.14661484540554218
205344 0.9700522573682295 0.1324680462514021
205468 0.935018712782705 0.16052093705034987
205592 0.9565288319071872 0.14047752019495632
205716 0.9319468434243081 0.1440805194161963
205840 0.9569823199200137 0.11532833025930182
205964 0.9248963622575141 0.1605613699127444
206088 0.9320336537591848 0.15866240201153542
206212 0.9383354100444696 0.13889933770916518
206336 0.9389869689286887 0.13879928710216732
206460 0.9218936078388467 0.14171044224926266
206584 0.9211759192281638 0.13481267262622915
206708 0.9455979341381707 0.14381747568657244
206832 0.9397723289186465 0.14061990601560181
206956 0.9345995622914066 0.1350448242041729
207080 0.9422837433140366 0.14630863307278955
207204 0.9600306020927133 0.14644435957130975
207328 0.9235958844466646 0.1486855746552107
207452 0.9487150088015841 0.13498540312366133
207576 0.9415721482992047 0.13809906915554684
207700 0.9489994176467063 0.14473342434965672
207824 0.9265251986787717 0.1490254131274138
207948 0.9499699534632251 0.12589894484929243
208072 0.9456668489441373 0.13968984426949124
208196 0.9547900770888189 0.14348009381518884
208320 0.9350955544627781 0.13677190867880112
208444 0.9312753259586246 0.1426196370693224
208568 0.9223847720325863 0.1478394078280428
208692 0.9240053442387062 0.122778227906457
208816 0.9384251285759139 0.14482260599125887
208940 0.9336512639605112 0.14183857206535685
209064 0.9278718057386696 0.14609549592279109
209188 0.9145666012751196 0.14996052107846952
209312 0.9182740793419657 0.15444711953541304
209436 0.9338683873572978 0.1644101467995701
209560 0.9286555348619057 0.15239237640909706
209684 0.9132157757058591 0.16491176904183957
209808 0.9135942942730575 0.15542071912991695
209932 0.9615430531022876 0.15707435751243065
210056 0.926307814036804 0.15662851128241606
210180 0.9375991014865157 0.14109778299496745
210304 0.924846515546655 0.1728601286865445
210428 0.9285199541106455 0.1544993665158626
210552 0.9392265018056648 0.1482070734747396
210676 0.9518929370801547 0.16581738648891436
210800 0.9304938676886378 0.13645511914034428
210924 0.9379008888631188 0.1632819768582814
211048 0.933871870156231 0.1396467312092239
211172 0.9488155167832427 0.1542267439581986
211296 0.9332756184836474 0.143437715040587
211420 0.9491716202608221 0.1698202193519469
211544 0.9077206181720076 0.14794292495792397
211668 0.9405183154632875 0.1668060506182611
211792 0.9194753724049312 0.14346053940773215
211916 0.91717400909341 0.15161962132082477
212040 0.9250445189741425 0.14666178263677604
212164 0.929296017664699 0.14338535047288967
212288 0.9437681456942972 0.15294169843834973
212412 0.8989338890540527 0.12287567262062091
212536 0.9248275992450099 0.15504862854625961
212660 0.9169661410529877 0.15257078674052693
212784 0.9080855688513493 0.16652535115652342
212908 0.9202606976095105 0.14598833191537952
213032 0.9504558988067441 0.15424054440872556
213156 0.918084737743018 0.14998008591658618
213280 0.9114716118544075 0.15535372139349377
213404 0.9105027465122895 0.136752162894952
213528 0.9160955823966824 0.1294703703818473
213652 0.9236956872018403 0.1502378676631579
213776 0.9264196929345943 0.14470452146273133
213900 0.9275636798696602 0.16386483692015194
214024 0.910153477739826 0.14404821788799058
214148 0.9203471937371922 0.164291993270952
214272 0.9122032641320191 0.15168974855344
214396 0.905763871229087 0.1550651198171659
214520 0.9164549730285921 0.14964991711878373
214644 0.9224322179004232 0.1647631341872205
214768 0.9169843640892139 0.14893600962068035
214892 0.9052511601131641 0.14422689964530383
215016 0.9263463670802267 0.1571478538345308
215140 0.9160149539420235 0.16011257251165045
215264 0.9274308918912936 0.15226836464770507
215388 0.9106396424473241 0.1450798790767527
215512 0.906213547187781 0.16041215126467584
215636 0.9363877068264466 0.14107137117617471
215760 0.9167738168541416 0.13674125159505598
215884 0.9148365290783022 0.17012044270012758
216008 0.9038222538687115 0.16113999851159616
216132 0.9102549978085047 0.16506742404753416
216256 0.9285505300635464 0.15898108178872933
216380 0.9267317907763054 0.1686568328320759
216504 0.9010296824539878 0.14536896481156072
216628 0.9109441752987916 0.1432349815611872
216752 0.9267583949690574 0.14974337036325952
216876 0.9280363455446691 0.1416726844399412
217000 0.9316891388513298 0.1342564468522009
217000 0.9316891388513298 0.1342564468522009
217124 0.8994204774996283 0.15520638516612673
217248 0.9216108394487508 0.16175593227470791
217372 0.9125970901665982 0.15562078979631802
217496 0.9188660645945781 0.17288222255654753
217620 0.9132783430689658 0.15147390833028518
217744 0.9059475790202366 0.16572505309011387
217868 0.9380662450935783 0.14828370278064534
217992 0.8928240203947824 0.14353597819289565
218116 0.9091958323114567 0.15190715213476788
218240 0.938363264621731 0.1501126469105573
218364 0.8906500981666972 0.14216394232437204
218488 0.9273253383677479 0.1630074398489322
218612 0.8922288137263852 0.15141886687667047
218736 0.9102059895694069 0.16147463053469197
218860 0.9021666101835178 0.15606143053555271
218984 0.9288570143551598 0.1374782739117398
219108 0.9283609198389258 0.15578052590900696
219232 0.934404527716495 0.17710128058249242
219356 0.941112127153007 0.15271991200042995
219480 0.9154071183624481 0.17168185702182379
219604 0.9131364982467892 0.17527976202204726
219728 0.9083570247599373 0.16039118253205276
219852 0.9125259415362383 0.16510904144839242
219976 0.906254772329971 0.15946162073432602
220100 0.9158179066140503 0.13684735936248202
220224 0.9360800458787003 0.16117314618311665
220348 0.9207562171971061 0.15360321311467187
220472 0.9009421305906733 0.15914415168462123
220596 0.912563342199519 0.16286750703180453
220720 0.8844205946242469 0.1380791184901689
220844 0.8996123481057818 0.1572300835597538
220968 0.9020510726202193 0.1690746051146439
221092 0.900552412269246 0.15280551814645496
221216 0.898803757798134 0.14759758743543414
221340 0.9217914189806188 0.16657827016538784
221464 0.8986936778949969 0.1685661412712679
221588 0.9194391120388489 0.1515619103923102
221712 0.9180937112102755 0.150438263166753
221836 0.9010220945216709 0.16564715574223227
221960 0.9211991360074531 0.1525251989473468
222084 0.9033104196017798 0.1556057393811799
222208 0.9158503218445234 0.15858504492072237
222332 0.9212051945048484 0.14402784787800363
222456 0.908780647933763 0.16257064544275782
222580 0.9093844855750165 0.14034154469126334
222704 0.9205512930459263 0.15484868724357173
222828 0.8996855320390673 0.16158139500417257
222952 0.9034551220226703 0.1704022352566839
223076 0.9123728999365055 0.16161043945300546
223200 0.9101289700250896 0.14920796444760293
223324 0.9012532879808033 0.16288185782561299
223448 0.8851756825865699 0.1449922201420506
223572 0.9053582780518646 0.17428199482886184
223696 0.9139894315937902 0.14520004327320382
223820 0.8971858669072066 0.1554157436688068
223944 0.9081484836584625 0.16230784792009811
224068 0.9065046735634615 0.14966796798021073
224192 0.9194752985574514 0.14068717048479354
224316 0.915986771458062 0.1587167158780193
224440 0.9117871684229564 0.15088232367940968
