Time Avstress stdstress 
21684 -0.039567165074511065 0.024290282048867313
21696 -0.024618545368240468 0.011786109364244955
21708 -0.017178014146850763 0.012559646403373578
21720 -0.01032758366169131 0.012429106499307204
21732 -0.024599896870573717 0.011871193119040674
21744 -0.023433662332711203 0.02263240805331254
21756 -0.02892595413812007 0.016291147078107606
21768 -0.02263441329206862 0.010938015973785048
21780 -0.018125424819721143 0.023209097681097336
21792 -0.029943293817858922 0.021225613975063146
21804 -0.014033720406670194 0.011145209105829479
21816 -0.033305450096929104 0.00900653424954371
21828 -0.009942996273344665 0.011518278061370237
21840 -0.016011160898167627 0.01892976811054599
21852 -0.020781272181581555 0.020553406029611497
21864 -0.01972777459198719 0.014940126843702101
21876 -0.025980569795855918 0.009348981019137385
21888 -0.029385874057675298 0.01604898441828237
21900 -0.0242815408788641 0.005780729647844085
21912 -0.01793702421464617 0.01233797461148745
21924 -0.022235725347425638 0.007999033161010262
21936 -0.017462199877615388 0.007526771825861027
21948 -0.020994599674454596 0.016357528624049555
21960 -0.014951355112641146 0.0154379560863306
21972 -0.030476922878471337 0.022020048858567155
21984 -0.01951901805790154 0.015233381492806109
21996 -0.01318222761077037 0.022505514411217103
22008 -0.02659720730493166 0.017560544713254866
22020 -0.025388838633143604 0.02045242493534425
22032 -0.00590243694715261 0.01503596349885262
22044 -0.026904788817942386 0.01709349388314902
22056 -0.010558372039605444 0.02246232182746005
22068 -0.019003508420603384 0.013097403957501513
22080 -0.015956139342567597 0.023586085503463982
22092 -0.029659943350171563 0.01062903714145792
22104 -0.012732718538057403 0.016566290719318703
22116 -0.0190384438469947 0.01290655886753969
22128 -0.025073465265902675 0.01916748393799339
22140 -0.018385717725259928 0.022553256202519446
22152 -0.00962769410091618 0.019045751035119858
22164 -0.02307398470764072 0.012867367578174353
22176 -0.024869768813672005 0.020035044899260772
22188 -0.02515947281070407 0.014086104264205094
22200 -0.020624430855599677 0.020716756132261784
22212 -0.013965206805676849 0.012035731788359512
22224 -0.00942225409036695 0.018689474164678987
22236 -0.03363092614925007 0.018563228164562334
22248 -0.015966080143081113 0.019282453119971555
22260 -0.02104416564995939 0.014271648359693084
22272 -0.010170717390612557 0.008614842215596575
22284 -0.027982505216973055 0.018222354703695414
22296 -0.02832101214714691 0.01302264650211899
22308 -0.018002915753114388 0.02432534525396447
22320 -0.028458192984732362 0.01906713900298034
22332 -0.026620691050112853 0.008849407402692173
22344 -0.01669092028191438 0.02544388487930573
22356 -0.030722950883928724 0.012160278142076458
22368 -0.02865059261357123 0.014079722837421997
22380 -0.018276453673164234 0.018631410873700613
22392 -0.01756593169496483 0.01924045607911581
22404 -0.013776189177887253 0.013793859710507382
22416 -0.02537313450461096 0.02805875340638824
22428 -0.01962197296467017 0.017106670380700295
22440 -0.03041279352787256 0.02106775202700871
22452 -0.015452525022036208 0.014264369733192927
22464 -0.023110659337335384 0.015415222749585936
22476 -0.030923261977494513 0.013082306906031743
22488 -0.030975256330863774 0.01452653931806917
22500 -0.001378969675242554 0.017204574572573746
22500 -0.0013789696752425416 0.017204574572573746
22512 -0.008265332433157711 0.019353652681718528
22524 -0.027638330154927535 0.010583157440403132
22536 0.009883669876880647 0.014655312068901347
22548 -0.022264426079729078 0.01151679426748183
22560 -0.016271796833620254 0.026164746765857564
22572 -0.0240606929938168 0.007168052877362501
22584 -0.01944392738096396 0.024325873446483827
22596 -0.020385129585560973 0.024677578086593134
22608 -0.023194774172333496 0.008130876592802965
22620 -0.0029571003547137382 0.022586206296451597
22632 -0.021517280600886438 0.016901778835117894
22644 -0.016284316544457233 0.014054469345578548
22656 -0.016411093535450637 0.019409657930724054
22668 -0.013400436541252437 0.013315397593714294
22680 -0.023356155435453683 0.01848005429396812
22692 -0.008090047648858449 0.017875391569197787
22704 -0.006218230957467397 0.015926047559677036
22716 -0.009879126824718368 0.015584518792544749
22728 -0.026092697277594362 0.01805554931294077
22740 -0.011766992836732205 0.014478871004393726
22752 -0.018811184280663227 0.009723848133115207
22764 -0.010934825259519547 0.01766730524396969
22776 -0.029645106066023278 0.016796408621776615
22788 -0.011424732749757457 0.01701703479546138
22800 -0.018055178725416832 0.02109955886742594
22812 -0.01717341989664463 0.02183407272959408
22824 -0.019924709863105527 0.016170497466976984
22836 -0.02499701506890411 0.01030830766826697
22848 -0.025204984597540878 0.0173541851851171
22860 -0.013474243776041128 0.01512125352850829
22872 -0.010517901656673148 0.009818177350360382
22884 -0.02920178519854338 0.02175262165926612
22896 -0.03405478345469267 0.00432686978141979
22908 -0.007960509812236628 0.013194751808757543
22920 -0.026994778026480225 0.015862387172821613
22932 -0.021019855667750026 0.013636321388168157
22944 -0.019709828475267956 0.013741931534218247
22956 -0.02869438742512466 0.014636152171020815
22968 -0.018589767160492484 0.007960261212866894
22980 -0.036067946161145316 0.017706466517924235
22992 -0.003879396348239671 0.017310155295259158
23004 -0.021283590499950274 0.01744209332877869
23016 -0.02619265465909878 0.01664958791094575
23028 -0.010347728536272499 0.010596184317572407
23040 -0.012270128596252546 0.011969436275836647
23052 -0.01836208497565806 0.015495925059922772
23064 -0.0238094928434047 0.018056902802624373
23076 -0.027031195774175416 0.009413241762588944
23088 -0.016642978758966347 0.014723012065742199
23100 -0.02780107708027624 0.016159542289914966
23112 -0.020169402258085868 0.015443973033407695
23124 -0.019669641493016227 0.010932817768436605
23136 -0.003120145848908401 0.01200034237065642
23148 -0.02425898780071547 0.00616186023110933
23160 -0.03432657496023389 0.010397090168714356
23172 -0.009477360233482562 0.027787065734170696
23184 -0.023229688369116097 0.00860124062217098
23196 -0.021781633478711426 0.018522383237457883
23208 -0.020518114162351924 0.017424168463330808
23220 -0.02685858792554369 0.01177562391273118
23232 0.001958612476629717 0.017867048547888478
23244 -0.027898866041668663 0.013902554434194069
23256 -0.0340273086406448 0.01692637979617706
23268 -0.012716972920777794 0.02439534464442196
23280 -0.017150426364201433 0.018335189429122656
23292 -0.017015610138664008 0.019200046860538778
23304 -0.027094736462981425 0.023233087344160814
23316 -0.023329134411686235 0.013249540898698365
23328 -0.015916197914569608 0.021107297286299793
23340 -0.007274225828183231 0.0034940444826529454
23352 -0.01612450544619462 0.02219246754479744
23364 -0.015968354397693237 0.01699660885307048
23376 -0.009552403183540196 0.013784694204299976
23388 -0.01235249998109381 0.010023592131100394
23400 -0.019780332072099973 0.00509782863863065
23412 -0.011814232950315152 0.012116121616100642
23424 -0.012058374855722092 0.020849073872781974
23436 -0.020351542419916345 0.02148972586009159
23448 -0.025601836903119415 0.027054480372632684
23460 -0.0063054442620595575 0.006293798917786348
23472 -0.016074331183746297 0.023937094619223304
23484 -0.018577605716121447 0.012061716444230684
23496 -0.01915129362486749 0.014839282539240668
23508 -0.005417781614351602 0.01228397087707846
23520 -0.0031189099174496757 0.01038047367203616
23532 -0.005267688016919844 0.017142947719313205
23544 -0.025110101343572135 0.012914227011376993
23556 -0.015109480002164078 0.019158830692865697
23568 -0.01621490711594311 0.013891202649402995
23580 -0.01499830293402285 0.03015243880926184
23592 -0.016034059219668658 0.022090890460357802
23604 -0.022398239385639444 0.014373561449880324
23616 -0.009097963913280903 0.008021791970957556
23628 -0.00984999293297164 0.01782610096689239
23640 -0.022473226191776535 0.014605156769463327
23652 -0.02235835301921961 0.023773058367379588
23664 -0.0066633104205222424 0.023399385260235463
23676 -0.015849072641990085 0.007503853514612513
23688 -0.022997523622313325 0.01674086827373835
23700 0.010440709279860847 0.008896432520899718
23712 -0.018683487819219396 0.017220232594369493
23724 -0.02791245879659505 0.01565191895092329
23736 -0.006337065868633139 0.019655469016210392
23748 -0.016385181351248296 0.01500333263324058
23760 -0.012889819683482708 0.009417954449161449
23772 -0.016774154669996585 0.020304574613868923
23784 -0.020658578207002336 0.01474062069230955
23796 -0.017854782919999257 0.018347067511602484
23808 -0.025224110566819655 0.009948202525256963
23820 -0.019985587929817493 0.011178568351869804
23832 -0.022561118074279757 0.013844064688830749
23844 -0.03125705994619464 0.00735578351091425
23856 -0.012725847812141679 0.023190756202283804
23868 -0.025630885602371013 0.0164376667342298
23880 -0.01734905023653361 0.013051975775125683
23892 -0.014987624188532252 0.014871482685948446
23904 -0.020973047297222793 0.018656148534061247
23916 -0.015569819211024339 0.026553824119256563
23928 -0.022537251214461883 0.01950206483591856
23940 -0.004003173514966698 0.020735373916024744
23952 -0.020710267988713817 0.012637807266811686
23964 -0.03454359289453879 0.019602174395294134
23976 -0.0135263916492991 0.006000302572797224
23988 -0.01582155783881153 0.018374366254998623
24000 -0.010719655490972197 0.021402368482727335
24000 -0.010719655490972197 0.021402368482727335
24012 -0.029658655963668422 0.013528617834568853
24024 -0.004590480095176441 0.023109565315200066
24036 -0.012687958005943089 0.01903585590674169
24048 -0.029953036534301567 0.00975447520919553
24060 -0.013628880795985286 0.015076933023007494
24072 -0.011575009111869492 0.019674439461730194
24084 -0.018600087799542 0.014663044161526034
24096 -0.016766444138471573 0.01451267139298682
24108 -0.015479214008878002 0.011833004462142362
24120 -0.01144809200588007 0.021671054782444375
24132 -0.013123603827593634 0.008749606832896828
24144 -0.020317814390509035 0.01727698919717201
24156 -0.0171397884087009 0.015707280543442694
24168 -0.025781742458137292 0.010476445492447316
24180 -0.017902085460328433 0.011677502768225125
24192 -0.016992844736193672 0.010002252306356587
24204 -0.018636245576984862 0.009749584259806142
24216 -0.01854518315782482 0.019190928033136996
24228 -0.010290085827680475 0.005341079860590173
24240 -0.021926814710393715 0.010302432424361655
24252 -0.015224548149238322 0.025310045062200786
24264 -0.022267060199310795 0.019142021994695353
24276 -0.007246729575369283 0.012121439310180395
24288 -0.01828872291205529 0.013441763366975657
24300 -0.015002425181623695 0.014266611140169414
24312 -0.026679050132173046 0.022068431103347313
24324 -0.01307864320775323 0.011425154590721243
24336 -0.006385038193928157 0.02007625879248226
24348 -0.020920019737377796 0.01470734089649152
24360 -0.02312617111978257 0.01577564878615326
24372 -0.014981306547470912 0.0174308865993272
24384 -0.010437429893398208 0.023228269329832484
24396 -0.009110102014571965 0.011897473385294904
24408 -0.01930793964187004 0.020224934585512885
24420 -0.019695135899511683 0.017183899631840582
24432 -0.025395315423195 0.02304871456321443
24444 -0.015932018040529596 0.01275291426605419
24456 -0.027601162202677915 0.012042385543539178
24468 -0.024264218537887204 0.011381606997125284
24480 -0.026095185461340646 0.02510458537522442
24492 -0.010479582752478794 0.006064977473027774
24504 0.004634599277612771 0.008291703756647988
24516 -0.0009723068098429816 0.010142956906798466
24528 0.0031314700452214276 0.0056820131650384504
24540 -0.013388205298210555 0.014710049283489453
24552 -0.020605931494973004 0.032004566256526396
24564 -0.00272106912354205 0.009510154219371495
24576 -0.01619156708828596 0.017795019532662867
24588 -0.007119585917234349 0.019675751877264218
24600 -0.010218106039200248 0.018903015976412193
24612 -0.011256514921941725 0.005193306748132359
24624 -0.019576639536572644 0.016305571244377995
24636 -0.007472388512300862 0.02273017307291105
24648 -0.004721646535755132 0.010586837227824724
24660 -0.0198686741505889 0.01045935447785685
24672 -0.014198259569282473 0.011996961039489254
24684 -0.016929413435992705 0.01679481400117706
24696 -0.018855879037667795 0.0125814024333284
24708 -0.01300465213855022 0.012879790038874957
24720 -0.01630833380715023 0.0059400870652210076
24732 -0.017078194799544075 0.0072415542022543815
24744 -0.016068657143164796 0.009913688512569806
24756 -0.008757220879150188 0.010208742259217262
24768 -0.025401549890509224 0.01830778645373798
24780 -0.015939913548749924 0.01963721671470341
24792 -0.00032287577218056306 0.03443868002077716
24804 -0.005887398706838866 0.01038148206361636
24816 -0.01542239828044237 0.010633075219535824
24828 -0.011256751075586473 0.01360319327485282
24840 -0.022020793755639496 0.015248054964266919
24852 -0.0016463751878094846 0.016183809705893847
24864 -0.008336140429341807 0.01624856724949428
24876 -0.008948863281100797 0.020095581543960003
24888 -0.023703408001379725 0.016418093033869947
24900 -0.0221102837720184 0.019453658719120057
24912 -0.00751680450689568 0.01762281839568849
24924 -0.020771737946346562 0.00519723762369269
24936 -0.0018882577802540293 0.02020475703070484
24948 -0.009381747350639161 0.015502971509101049
24960 -0.024493578701663816 0.018450363541488116
24972 -0.0018232777470780647 0.02377677449534814
24984 -0.023292450052164616 0.017482290904263644
24996 -0.012780431328409362 0.01944458434080783
25008 -0.017158022710739917 0.0168140059953193
25020 -0.015528612751991456 0.029899507866997445
25032 0.0008104643990419183 0.004491963674496889
25044 -0.02780425337033177 0.010039502441408837
25056 -0.022480074853957317 0.01971198176916741
25068 -0.014833424748302034 0.00720708384057874
25080 -0.004833687213963722 0.011526562106810592
25092 -0.004463976292928648 0.015720199591033896
25104 -0.029145158363828867 0.00912896723557619
25116 -0.004481780189326585 0.009688056595750985
25128 -0.02304551620898063 0.01976187868763934
25140 -0.011521727037413835 0.01744561978752338
25152 -0.010699796556378918 0.011038624799740767
25164 -0.014776689345892373 0.01730751323949402
25176 -0.013711222891330295 0.01860903937082995
25188 -0.005670390870747039 0.016024210790511778
25200 -0.01982018337166457 0.025802577973999
25212 -0.0034117421966349056 0.014871154890511523
25224 -0.027921078337018457 0.01102947875425166
25236 -0.02626269912629183 0.017621306114533258
25248 -0.024379186446732693 0.01623526374196974
25260 -0.009737357765138262 0.019733609160155752
25272 -0.007150086876325993 0.016028661633767823
25284 -0.025507640711135968 0.022258231504582882
25296 -0.011728176826144405 0.012110751517048475
25308 -0.022277816782586137 0.006433305302106193
25320 -0.010849422335341946 0.015916446516875318
25332 -0.013052760118841818 0.013564573999149126
25344 -0.025843891834961358 0.010237882787169304
25356 -0.009649683758081756 0.011649048736145577
25368 -0.01075145683997565 0.022798462767433688
25380 -0.023179281180860437 0.01389970269381643
25392 -0.016322690764200332 0.0081878868241467
25404 -0.01032722750829493 0.019357960072428404
25416 -0.02711072890329774 0.011393459984922983
25428 -0.00916886830016853 0.02429004136205293
25440 -0.011113122004586232 0.013575236571130137
25452 -0.017380424853251582 0.017621351091047604
25464 -0.016266278195142567 0.007516397466262629
25476 -0.015410394363885298 0.020697184513923536
25488 -0.021335718562895557 0.016501692596648056
25500 0.0010400343006228131 0.02525966953400676
25500 0.0010400343006228482 0.02525966953400671
25512 0.011140514098870792 0.008119378108254941
25524 -0.011227273654088729 0.021116287359722673
25536 -0.004337264469434472 0.012238578497505124
25548 -0.020032398021496166 0.006734506898540457
25560 -0.012154163106578414 0.007878175296503956
25572 -0.0017299514055559165 0.011434334188506973
25584 -0.022412189308098743 0.023064552964002973
25596 -0.019750110688265834 0.018199231901662328
25608 -0.02575980135067647 0.005970143605406608
25620 -0.016451664822926485 0.018138952673190226
25632 -0.022034515412762253 0.01089225330881393
25644 -0.014131482021779497 0.007854411169452367
25656 -0.007630636490115755 0.009799593268325812
25668 -0.006224862249503029 0.013658047878844472
25680 -0.01580667181122546 0.01731034872901626
25692 -0.021611143350103452 0.010483568142757312
25704 -0.0018963799430552497 0.008921891798822777
25716 -0.01844723301504594 0.014385647288973628
25728 -0.000787243591983841 0.01140963366202964
25740 -0.012378985606656434 0.007113839419888904
25752 -0.016431559414695384 0.011488359881875262
25764 -0.0011114128126345454 0.023263440581566347
25776 -0.027291243584987277 0.01959700951861514
25788 -0.01615942244296168 0.014757010974360555
25800 -0.00262984857137516 0.017844930366568784
25812 -0.009956524537075987 0.010945997133720787
25824 -0.007614469427287502 0.01933295599462694
25836 -0.00953670668574871 0.011643988377497753
25848 -0.015075349578933245 0.014050200929133455
25860 -0.013043529685526549 0.006486164999671283
25872 -0.006775104571795436 0.014029553439830873
25884 -0.018722614651989922 0.009932580053733028
25896 -0.01684013303445647 0.007244676979570273
25908 -0.02516556068752555 0.019673575108153988
25920 -0.01815067865457123 0.01729733311181925
25932 -0.00853904721467721 0.026092013812093563
25944 -0.0026359384716117063 0.01630327918120204
25956 -0.018719815624022206 0.009749891099894142
25968 -0.007195530432753784 0.019893198525425176
25980 -0.020679794002150056 0.012789639373486773
25992 -0.019676743849979236 0.010313239702415093
26004 -0.00498102648497535 0.01023957478550493
26016 -0.008481310013023694 0.015442424272540745
26028 -0.0063748893044545205 0.01674925649961292
26040 -0.016124151481976833 0.01878378751880194
26052 -0.009654460889546622 0.00952866066513596
26064 -0.009881387444297401 0.008477743760005653
26076 -0.014587353919512457 0.01411904413332728
26088 -0.012438243152304235 0.017560634235568334
26100 -0.022416689846448037 0.016443597993684177
26112 -0.006984277289715239 0.013397860880896256
26124 -0.011656628806740128 0.004104189987467853
26136 -0.006868421032933435 0.015328134879418417
26148 -0.020662443514463818 0.010648108337409354
26160 -0.02239746956555788 0.017383407510031163
26172 -0.010913342518796419 0.01597974233469287
26184 -0.0009910577925699173 0.011789256829386238
26196 -0.013702527838933698 0.009571118831241563
26208 -0.013526920345426784 0.01754595022097694
26220 -0.03165956830509164 0.013053831362175741
26232 -0.001987628112269038 0.007935486824511121
26244 -0.016169077752179434 0.009657406823953333
26256 -0.007174480596480931 0.019695121830217918
26268 -0.007411868077178726 0.017722090743888474
26280 -0.02419520873477317 0.02013219107799316
26292 -0.0005669122435257206 0.014234952754596061
26304 -0.015081241362874623 0.011028167615399912
26316 -0.016620872651266806 0.020988158957470155
26328 -0.009187270362119424 0.013958433964422874
26340 -0.0170219275108377 0.01748484591116703
26352 -0.02553611478630093 0.009435556885315208
26364 -0.013690030904019976 0.01111353326971335
26376 -0.022615812748467735 0.020032452411925764
26388 -0.005000781545533166 0.015265780406200982
26400 -0.010420750304608489 0.00878835133120521
26412 -0.008967829471150747 0.01158792741696137
26424 -0.014314898723281469 0.014291794816718894
26436 -0.005792663001048297 0.019514183606006145
26448 -0.006328351498738194 0.019853312971505648
26460 -0.01923451455129661 0.01678587059985247
26472 -0.009611114157306488 0.020042285060140507
26484 -0.007802450833556677 0.006913501296411832
26496 -0.014928095107922078 0.020125186935949262
26508 0.007697618006132129 0.010583041249200993
26520 -0.014266547338064331 0.014111141915777475
26532 0.003161387430325784 0.010023437922252385
26544 0.0012102145208995282 0.018278544309490163
26556 -0.021987801679937725 0.016294847309283305
26568 -0.010891194389642717 0.01954757928678265
26580 -0.015773439754590092 0.023391771068312178
26592 -0.005727122531490924 0.014612737171893814
26604 -0.018044335402332946 0.021937328103543464
26616 -0.00312982640577427 0.013827350574500543
26628 -0.013283585046595157 0.021179877180006804
26640 -0.016271981351106548 0.025130964459673843
26652 -0.003241081908193707 0.029411417068411178
26664 -0.02132508393836116 0.009722774748907514
26676 0.0021053622618188435 0.012877282812078398
26688 -0.012590195722790192 0.006808619293057681
26700 -0.019102286776611202 0.015885432436942043
26712 -0.003812986353955628 0.01408918368645573
26724 -0.004847401161765265 0.017709693322141264
26736 -0.01410375136123814 0.01338923160286898
26748 -0.010198862166909621 0.019919397531256957
26760 -0.006652272914071007 0.01992936887120779
26772 -0.022815828752726593 0.023261489190282134
26784 -0.0127451118953461 0.020429085335075155
26796 -0.019403130015528423 0.01534320155346957
26808 -0.028452905127249444 0.017195834560044445
26820 -0.01406774377160054 0.014726963601154481
26832 -0.009829988122234427 0.010189861609105328
26844 -0.013407506373124697 0.010229343793546937
26856 -9.426145696351934e-05 0.013126274393929783
26868 -0.025535017723233057 0.018205370060496825
26880 -0.013446379051038237 0.026409996842728326
26892 -0.019860890769153497 0.006497678631441998
26904 -0.011046197518031726 0.02586649043362305
26916 -0.028655310939258955 0.019690162589006778
26928 -0.010108916493285913 0.014347852275347654
26940 0.00020048427877823166 0.024084123802253166
26952 -0.01415417033338187 0.01878960280715714
26964 -0.015446375167280278 0.012038402757572326
26976 -0.011389544860863948 0.02612106037049805
26988 -0.01962252626872674 0.022169468111744372
27000 -0.004871414374808876 0.015177134636295816
27000 -0.004871414374808873 0.015177134636295818
27012 -0.024268568383850834 0.010246024915656978
27024 -0.014639349912850859 0.017057388239753037
27036 -0.01745558686751431 0.006505792449794811
27048 -0.009687649340825985 0.023611105575460197
27060 -0.013702899110265154 0.01620769103527849
27072 -0.014364070958092244 0.011448656806677301
27084 -0.0023699618234155704 0.009442587039130703
27096 -0.016579646052111124 0.01614609266500342
27108 -0.013057829758934533 0.013263430424077434
27120 -0.007842146980362869 0.015367765906248889
27132 -0.023154714647200418 0.012998431286467294
27144 -0.01908812533909964 0.012941666327536103
27156 -0.002938045582307954 0.01282784189540431
27168 -0.020909663847335745 0.015071608276331019
27180 -0.026141965340029168 0.015324432901021572
27192 -0.00022839167919884258 0.010063081762147751
27204 -0.014604070988571203 0.014387080138492768
27216 -0.016309706594136823 0.02347293010551188
27228 -0.014399959658327785 0.020955896404886303
27240 -0.014113941383822074 0.014073799368556085
27252 -0.0040047693625087965 0.0050539633928572015
27264 -0.01687197490565612 0.010035520440760216
27276 -0.009233690609479532 0.010510515469838205
27288 -0.026253299157894972 0.007660169030073726
27300 -0.014294307306418747 0.013271772473888176
27312 -0.008394743314875877 0.011742768129119504
27324 -0.02733788501325134 0.01591386148705157
27336 -0.01840465432579825 0.007959783758277364
27348 -0.01866486549997977 0.022058565159476604
27360 -0.023317677009288815 0.007626686192144493
27372 -0.02861990788118367 0.01757425295978539
27384 0.006856030015464914 0.013027847170263895
27396 -0.014280665437384215 0.023121369945959248
27408 -0.015820647891509745 0.013134440139075906
27420 -0.025015306362342782 0.016385588223814578
27432 0.004459948765975835 0.011694925980725947
27444 -0.02292257217941968 0.012222205250470337
27456 -0.003375510972060538 0.012164641319154491
27468 -0.01448045597484603 0.016967935411644774
27480 -0.021479566219810394 0.013084689626790184
27492 -0.009573852979011203 0.0235106965552607
27504 0.010007323298973645 0.010683528460626668
27516 0.00826297628686223 0.01755756364862024
27528 -0.021046604998746412 0.020052417234693944
27540 -0.01793836451041599 0.02627273590096555
27552 0.0030226898788336186 0.012710060198369075
27564 -0.025326011153783214 0.011713147184684074
27576 -0.0015920421953378456 0.009070439581538121
27588 -0.0007055762787862912 0.021277512938747196
27600 -0.01746420728355924 0.017945216665426426
27612 -0.01664451101654857 0.01692435649599209
27624 -0.0014209233546910041 0.019788797292591274
27636 -0.031048574684207398 0.015298077670239567
27648 0.004929326414032427 0.009038289039249301
27660 -0.012556460607173326 0.010569203034868706
27672 -0.021217633500950177 0.007588044170726185
27684 -0.01383901894932517 0.014394603836889135
27696 -0.004223613756908814 0.01746088203113019
27708 -0.010538960372534937 0.018683634482718134
27720 -0.018875571372710315 0.014214049312051408
27732 -0.003913247136716511 0.009371445031258382
27744 -0.018147034479285392 0.013230246806197825
27756 -0.017743135238165824 0.009701559767307433
27768 -0.015214608444213544 0.02134223501912237
27780 -0.020433296412612597 0.015049043256061063
27792 -0.020182026333166278 0.013643762878729928
27804 -0.0025665461080812643 0.0184001714076667
27816 -0.018903377273686826 0.009940790666558723
27828 -0.017397726456780494 0.013952424043200863
27840 -0.010204517955209276 0.021484047410467232
27852 -0.004829392705101019 0.013572544100582094
27864 -0.017441218887461772 0.01893820600104468
27876 -0.006819737647969557 0.01545813068143767
27888 -0.018111935959204448 0.01115569418096649
27900 -0.025029939498842888 0.016108616954138486
27912 0.0005144330952415611 0.0038754427725380086
27924 -0.020653069227082158 0.016410971543306993
27936 -0.016872281255633736 0.016918106961588086
27948 -0.011288152481908998 0.024431943599294573
27960 -0.014338635114070197 0.01704953092494423
27972 -0.019440336861726876 0.02402086892888805
27984 0.005993231812361712 0.013197524626278743
27996 -0.007769379482562449 0.02022490693423727
28008 -0.005805124519694437 0.00684748026150394
28020 0.0019527530321894293 0.02167177754323007
28032 -0.020848520477056386 0.009049618522559458
28044 0.00252328701728368 0.007952237331516853
28056 -0.01850332510058762 0.01015364552334305
28068 -0.005711097347446661 0.020667731208080076
28080 -0.005516048750396354 0.004427834212386531
28092 -0.006706763416852978 0.012611003118507573
28104 0.0025652665906789993 0.013686781490741986
28116 -0.006780472030836314 0.013115530995005517
28128 -0.02429894578949456 0.021432563711630593
28140 -0.005261545944760967 0.024278671907627815
28152 -0.007470196110268706 0.021775321461112874
28164 -0.01120917507918966 0.00451164790937008
28176 -0.006721152507813155 0.020309330358493197
28188 -0.02079762955990388 0.009545412333010152
28200 -0.0024805621320648373 0.013446864981514997
28212 -0.014513499326848407 0.013884486179488108
28224 -0.01978207987497176 0.00785671162916127
28236 -0.01087417642873388 0.015316391685670663
28248 -0.013518798269024145 0.030851828415425088
28260 -0.025639511252657367 0.015258159747979267
28272 -0.011675457628363198 0.0070285776597515635
28284 -0.011845994704347634 0.012597251755554829
28296 -0.01836391459061651 0.020147363725028653
28308 -0.006380498687807689 0.018249438547502113
28320 -0.005136659845560589 0.02222762696494134
28332 -0.02058744088554606 0.009874965447466619
28344 -0.012060815212006479 0.012752446229888071
28356 -0.0165320775620676 0.006857851967292193
28368 -0.011888882551353615 0.011446636687439669
28380 -0.01452049281330968 0.016096922963054816
28392 -0.009088065542755661 0.012257865276977515
28404 -0.006256619634541699 0.009803653605858557
28416 -0.0068418208254333234 0.016490467776649694
28428 -0.00864367412742391 0.016654266797805406
28440 -0.0037782607121183386 0.02034881504251133
28452 -0.0174627987771771 0.007633072128341273
28464 0.012361339784655886 0.013974522668364216
28476 -0.016908010315309634 0.027170519236778642
28488 -0.02169678435402453 0.02546101023901013
28500 0.019030730904316454 0.022216629664604814
28500 0.019030730904316454 0.02221662966460474
28512 0.0038438070841677724 0.011819338308878376
28524 0.005879540469373985 0.014153008754970399
28536 -0.007648451398839796 0.008500060522900494
28548 0.0005886843523844774 0.017053797203507214
28560 -0.01404849982040133 0.013642186742331277
28572 -0.007552018289760452 0.01035709793227209
28584 0.0038004077388421255 0.015811082772502677
28596 -0.017946656218997728 0.023132310938949976
28608 -0.01031453016925811 0.020570030941618387
28620 -0.007040704350727331 0.004808000398535523
28632 0.005711719421314159 0.011193070563892767
28644 -0.023838200920789858 0.02176810940249805
28656 -0.003887195959469323 0.022338631959300078
28668 -0.0029543466026474953 0.010532838513452837
28680 -0.008633422322352565 0.010640157109020346
28692 0.005068397130914319 0.009250969967448909
28704 -0.02428846548096579 0.011437466049359756
28716 -0.006140859921288501 0.015347289482293957
28728 0.001182307725657858 0.010364642435749938
28740 -0.010250570905144538 0.00885387965233625
28752 -0.010022547574707726 0.029783005074483393
28764 -0.026750841288755756 0.006001135256299081
28776 -0.0023055293556880204 0.01667517285389628
28788 -0.01868086325134201 0.008861971941777477
28800 -0.0032850332146905294 0.011885319336861216
28812 -0.011273678314550747 0.017376753175852758
28824 -0.006196326244601213 0.02412253041905459
28836 -0.01797556623866426 0.010417021305370687
28848 0.0023519951390290356 0.027756958115206096
28860 0.00444480719457165 0.019967512492270745
28872 -0.03285281471491085 0.00934050175334506
28884 -0.008025471902492426 0.018421085632704306
28896 -0.012975932445631748 0.01385472495259224
28908 -0.019182990323622192 0.011601575499394775
28920 -0.014156627307532947 0.021999139975038197
28932 -0.01989904679075091 0.008167305877505741
28944 -0.009113116107490668 0.026003473245767707
28956 0.003372334816171276 0.011783616176160215
28968 3.907514313269352e-05 0.012995294575844028
28980 -0.026188171214198797 0.013609432100618638
28992 -0.014263617048556032 0.020076306111557682
29004 0.001996706213665248 0.011124943059690284
29016 -0.018060768570229944 0.012038312237837056
29028 -0.0002551967948940363 0.015055324378076216
29040 -0.005580449438491073 0.011981761024765988
29052 -0.013116326974501765 0.013384471910457564
29064 -0.0009805467094491033 0.015435334300035018
29076 -0.015904220874346425 0.017498526335411543
29088 -0.005036655399272399 0.011139473852022871
29100 -0.010345710245456158 0.018800673322605297
29112 -0.007968253476668703 0.009630615855707873
29124 -0.007302635576946661 0.012099189488236323
29136 -0.008333050550959372 0.013179063500567738
29148 -0.0034947183952647376 0.0120043676061806
29160 -0.011703684129258587 0.014107445136308492
29172 -0.013158660782678208 0.0253386828785103
29184 -0.01135162246218951 0.011077671906155965
29196 -0.010883202122002712 0.01607388071884682
29208 -0.0077998106790529605 0.012018484974633096
29220 -0.02323168453968747 0.010267349576612747
29232 -0.01656724335692151 0.013615647463307595
