Time Avstress
786170 0.06389296275456456
786280 0.049491248268165505
786390 0.05526503028403504
786500 0.06000587999977939
786610 0.03251637838654263
786720 0.05893417793438683
786830 0.05629094586991211
786940 0.049803158755514526
787050 0.0596744318726358
787160 0.04261917766563124
787270 0.04963709728859877
787380 0.06681863086594264
787490 0.055835038211962895
787600 0.029201256370440458
787710 0.04070305343981083
787820 0.03202381215677713
787930 0.05419575942065053
788040 0.03490323239239982
788150 0.019553142042785174
788260 0.04872154504076222
788370 0.05801614136452115
788480 0.04458056691888953
788590 0.046553249375528356
788700 0.044518011791240486
788810 0.05088563632087635
788920 0.04687773603180999
789030 0.03156941688976157
789140 0.047604585858362206
789250 0.0511203860048977
789360 0.04182968221042142
789470 0.05397336904035372
789580 0.04749247986423958
789690 0.04553114798812699
789800 0.05604922431265978
789910 0.04792452277385468
790020 0.039047235072270065
790130 0.05825241884724498
790240 0.039387162512355134
790350 0.048617725812721
790460 0.04069906940596335
790570 0.040532239485936726
790680 0.04495912915379514
790790 0.05952936472758173
790900 0.05888123779265606
791010 0.035752893615097224
791120 0.06437534989194123
791230 0.041976993811985594
791340 0.049620657969772955
791450 0.024174296687170076
791560 0.034186188848500255
791670 0.05526218329711503
791780 0.05323979350831
791890 0.05099824725346766
792000 0.0372966099432237
792110 0.049148539543520255
792220 0.038251335576518136
792330 0.05498302143210069
792440 0.05760440152875206
792550 0.03574033431091493
792660 0.04263421828371521
792770 0.057059106302012864
792880 0.04688239391464841
792990 0.03918893951658256
793100 0.05126667138665664
793210 0.04223432212052482
793320 0.047576991110777136
793430 0.05985529560712538
793540 0.06726124661070537
793650 0.052070712223899245
793760 0.049974360165281055
793870 0.05364651824056629
793980 0.05245313867687641
794090 0.044536625486217146
794200 0.058264334354861176
794310 0.03801296286428363
794420 0.06506972944701775
794530 0.05318948677212976
794640 0.054051204483391076
794750 0.04781681695848226
794860 0.033461497452657404
794970 0.052100939789299444
795080 0.037277455721915057
795190 0.040080021644744085
795300 0.05496213406134934
795410 0.059194309883197786
795520 0.04335041345046007
795630 0.0412899370216758
795740 0.0518879793486504
795850 0.05413548477173521
795960 0.0423632651471992
796070 0.04579397728404019
796180 0.04982170731554134
796290 0.0556594525282797
796400 0.03522267750451466
796510 0.04442546187357697
796620 0.049647242300883875
796730 0.037334224494977496
796840 0.04098576464366416
796950 0.03499039493825148
797060 0.05602531020590503
797170 0.037917017766024436
797280 0.04612681874526826
797390 0.04969047140776331
797500 0.05027580842680928
797610 0.057313153026432355
797720 0.05667571976015786
797830 0.03391114500216474
797940 0.041836902509252635
798050 0.04013197407969933
798160 0.05509119014696091
798270 0.04719433426016744
798380 0.0466216628413496
798490 0.05430234505417786
798600 0.05979105851458199
798710 0.0395315892175942
798820 0.06451381792359374
798930 0.04707062660259407
799040 0.030862992797071692
799150 0.04663941421921065
799260 0.05104379651513477
799370 0.03872580260519457
799480 0.05299204992216788
799590 0.04828337425636896
799700 0.05116317046554128
799810 0.05245653869879655
799920 0.05139643361820949
800030 0.03472114385409523
800140 0.03456055209107285
800250 0.03491056358934548
800360 0.05247486892522074
800470 0.04910945706252019
800580 0.04717972577844535
800690 0.057618549525454664
800800 0.045974566497074654
800910 0.0749377133158269
801020 0.05198854696789995
801130 0.05182752478717676
801240 0.065988753876875
801350 0.03827653868562326
801460 0.05524292137778794
801570 0.04288921488214628
801680 0.06222049518387134
801790 0.054962065366314164
801900 0.04472613692989133
802010 0.038426682997608666
802120 0.039868684391088156
802230 0.031184316885844842
802340 0.04619315516256108
802450 0.040787424960780604
802560 0.04840706827855941
802670 0.05845211925832125
802780 0.04062455589128163
802890 0.048238529567271156
803000 0.05066179659216615
803110 0.06059919354743679
803220 0.04587301785745859
803330 0.04958636238865593
803440 0.0475489788159566
803550 0.04775963131276948
803660 0.055719205339344456
803770 0.04086746986294052
803880 0.058131489809624744
803990 0.03655257042422177
804100 0.04206655445479887
804210 0.05075129897326807
804320 0.05184094366406668
804430 0.05334278921285745
804540 0.04064969305944952
804650 0.07151343667337835
804760 0.03675480170696566
804870 0.05086150202131128
804980 0.04831645389120576
805090 0.05010319760452431
805200 0.03521020791217965
805310 0.06569029099507845
805420 0.050824779075651874
805530 0.031905190254571635
805640 0.035463003251147505
805750 0.06350206208266525
805860 0.04505566449847306
805970 0.033740379565351274
806080 0.04714827954599357
806190 0.023845963711525656
806300 0.03172421778005401
806410 0.053663180661225315
806520 0.036906183380151295
806630 0.05231256445382619
806740 0.039282760448030286
806850 0.03201254058264879
806960 0.04623030690170036
807070 0.031168292209416283
807180 0.039482470837659725
807290 0.04347098800682054
807400 0.04512748464224454
807510 0.04100751593370493
807620 0.038268309160824326
807730 0.040543084733199335
807840 0.023217592693245755
807950 0.030252017856272958
808060 0.050441099440511186
808170 0.04241818270210712
808280 0.05789235982347325
808390 0.048424672958421164
808500 0.03382314967290368
808610 0.03406766587866693
808720 0.04600018434325122
808830 0.017860964192094972
808940 0.038319813148492796
809050 0.03584836529804578
809160 0.0582128425195315
809270 0.037993271340087065
809380 0.054542355578034406
809490 0.041664034593044304
809600 0.040630105575520256
809710 0.05753146844296457
809820 0.03732101060561272
809930 0.03847763808348277
810040 0.05651876464562005
810150 0.04259150796578376
810260 0.04143837809297313
810370 0.04871154393285083
810480 0.03966188501292972
810590 0.04501042531790991
810700 0.03698262130118351
810810 0.04840682297446656
810920 0.03769306139694714
811030 0.04414006811397132
811140 0.04476622622676871
811250 0.03780231660058571
811360 0.03097262510871894
811470 0.0415208081247628
811580 0.04373120394860063
811690 0.03536775707797479
811800 0.034950531613237204
811910 0.03412467106872319
812020 0.03822357954246232
812130 0.04505979437091294
812240 0.03556730713208384
812350 0.037959976398495625
812460 0.049066350016332305
812570 0.03398322262948849
812680 0.03846131540437776
812790 0.04849202379787236
812900 0.046859066104179656
813010 0.052249444131698755
813120 0.030573785023558127
813230 0.03529858454327431
813340 0.06136627271799781
813450 0.04923114468757375
813560 0.05432988111486651
813670 0.052377968525032535
813780 0.028714989229910944
813890 0.048916286809743054
814000 0.0468353404158579
814110 0.04328809996292895
814220 0.03350227888341345
814330 0.032758975111685955
814440 0.05126362143204649
814550 0.033764653439333714
814660 0.0436051363910623
814770 0.0464251067150182
814880 0.03879750351585365
814990 0.044027319618043334
815100 0.045027117275208466
815210 0.03939844015846541
815320 0.041190821768078
815430 0.05135819802148746
815540 0.022521314139391527
815650 0.041834804989364906
815760 0.04480304198159291
815870 0.04134782867981392
815980 0.039655994165955055
816090 0.04371193054498849
816200 0.0427241589587165
816310 0.0467924706901232
816420 0.04480618347622261
816530 0.06903962074936536
816640 0.03678912666123354
816750 0.040574209865442835
816860 0.04421487317823546
816970 0.048923726085761315
817080 0.041759393720822206
817190 0.049647001307258035
817300 0.05354235637730157
817410 0.049723950565974215
817520 0.035576937901010804
817630 0.04048192268841519
817740 0.03000252335039892
817850 0.04841720736949582
817960 0.035561910250597864
818070 0.055815969792260674
818180 0.04348789072788169
818290 0.05177265539591712
818400 0.05316967210609246
818510 0.03304874702060809
818620 0.040591678890789414
818730 0.03144415300473451
818840 0.061797592262266596
818950 0.04374885848190252
819060 0.05405587239818255
819170 0.04276124312462525
819280 0.021939699719994214
819390 0.050977168910656186
819500 0.038498298523746845
819610 0.05077704973977913
819720 0.04682179301582517
819830 0.047047803786478076
819940 0.032994768705589504
820050 0.05129117818507382
820160 0.03417245914992368
820270 0.04107358714583803
820380 0.04314685958210378
820490 0.05222746476074916
820600 0.04243576265172576
820710 0.04369868663768107
820820 0.052616249762576194
820930 0.03948802165116718
821040 0.037829635648702606
821150 0.042560381223673095
821260 0.036933837061578705
821370 0.04072058697372795
821480 0.04341654143284664
821590 0.03030476016398444
821700 0.038936424154123135
821810 0.04079427288401704
821920 0.047679847054447916
822030 0.05479500888912584
822140 0.029827873831644165
822250 0.0408618662393071
822360 0.05020067788910455
822470 0.05269858412095177
822580 0.04935283442183416
822690 0.03212397047513201
822800 0.04820733742054926
822910 0.03469998523770396
823020 0.060465103658124804
823130 0.035629707932710517
823240 0.03873715327406694
823350 0.04502782694129591
823460 0.039160582049077866
823570 0.04591701495173759
823680 0.03014346034878575
823790 0.04242525465721959
823900 0.04807149597698071
824010 0.04587834695473418
824120 0.046654452576018524
824230 0.03478986871123894
824340 0.02761122351127765
824450 0.04785392412302263
824560 0.03876276581073193
824670 0.043152617343604746
824780 0.05115214378457343
824890 0.05321974221108706
825000 0.05183070607364307
825000 0.05183070607364307
825110 0.044854194403911585
825220 0.0353778693707426
825330 0.036259756816143456
825440 0.041737372684108605
825550 0.051411887911165056
825660 0.04194298615277237
825770 0.043505378152395704
825880 0.026702643140563403
825990 0.04778188580637429
826100 0.04097754423187629
826210 0.028662144573385163
826320 0.030326044294753923
826430 0.05014630046460783
826540 0.03116433123498399
826650 0.052472430870967784
826760 0.058107738826564045
826870 0.04643607361810957
826980 0.043084547248610466
827090 0.04373146324479546
827200 0.04913597261587063
827310 0.043602934453289284
827420 0.035810180672842785
827530 0.04455243557053639
827640 0.04764413471263226
827750 0.03345501520490825
827860 0.04199016270529623
827970 0.044620637352628605
828080 0.0590002067297111
828190 0.0487394522457309
828300 0.03800608037590587
828410 0.05122582632489024
828520 0.042211602526791736
828630 0.041646207549823115
828740 0.052283156816742025
828850 0.016527169539258358
828960 0.029229996424693545
829070 0.0334835658910825
829180 0.06259147190236741
829290 0.039277070862929524
829400 0.05236890019716416
829510 0.05271085064752135
829620 0.046696850351080565
829730 0.0412354894394937
829840 0.04509639663726537
829950 0.04025794756046451
830060 0.03599200326821695
830170 0.03391120437266442
830280 0.04069058528352983
830390 0.037408900761142616
830500 0.031249680839145
830610 0.03150418906948785
830720 0.038757129965690654
830830 0.03492115260800965
830940 0.04210132777470145
831050 0.030935408845064623
831160 0.0447810545417102
831270 0.026920238303733926
831380 0.038420428852779645
831490 0.04261080225625714
831600 0.04054927473930479
831710 0.05547732336074813
831820 0.04213869883110815
831930 0.05048160694079546
832040 0.041471550660104106
832150 0.035303692613849406
832260 0.03447966563499955
832370 0.045944947764472485
832480 0.04949968649009928
832590 0.040021472516293344
832700 0.022300842338132395
832810 0.03330495798834407
832920 0.0346529948024845
833030 0.04392801317696438
833140 0.04850824807657703
833250 0.03911109861698669
833360 0.034218073439587
833470 0.06180627509291544
833580 0.0447056279963687
833690 0.05036903202272376
833800 0.044270866940689366
833910 0.047872415261674836
834020 0.05104076692282356
834130 0.03610041808459574
834240 0.03327258544972582
834350 0.044120116881055105
834460 0.04324575431206108
834570 0.0452691330453959
834680 0.046975356655510926
834790 0.05633974950441268
834900 0.03466403053500553
835010 0.04463782890607182
835120 0.040714278458303624
835230 0.05008389827471611
835340 0.03144445700183436
835450 0.05237456864382639
835560 0.03997514358818422
835670 0.0409111591066729
835780 0.03126657135949781
835890 0.02758410667403627
836000 0.020353833045850308
836110 0.03853592285137924
836220 0.03362366860572389
836330 0.040029661635803626
836440 0.049440413716896475
836550 0.04086149158594052
836660 0.02844676649973444
836770 0.045497005354041734
836880 0.046127306990807034
836990 0.034290019974554525
837100 0.044501795712512664
837210 0.038697805434236815
837320 0.039460174911153806
837430 0.027076460087299446
837540 0.036263405255410046
837650 0.03928114917524518
837760 0.040446845933103395
837870 0.04708992631131443
837980 0.039128550960218944
838090 0.05992747762611954
838200 0.04012469997703421
838310 0.05334505889228793
838420 0.04272689355552823
838530 0.041249034941134
838640 0.05413478820382871
838750 0.04133820711274736
838860 0.04329344166848585
838970 0.028044395171252182
839080 0.046382871690574846
839190 0.03213355380226041
839300 0.050972426954446884
839410 0.03677253841808256
839520 0.04262529174231964
839630 0.04452658740766217
839740 0.03983704920901781
839850 0.04499440094704739
839960 0.03418734109906533
840070 0.04109848180569914
840180 0.045411743408732635
840290 0.034246668230441424
840400 0.04304904024625052
840510 0.040177407064435185
840620 0.03667201659398907
840730 0.044187122409976534
840840 0.04332781841940541
840950 0.05734148333838542
841060 0.03429078518841879
841170 0.04152919778366339
841280 0.02701175340838342
841390 0.02904395202256359
841500 0.0477445882109701
841610 0.04550314649032228
841720 0.048179501549863946
841830 0.036096469832311406
841940 0.039179999037845935
842050 0.031655606638632976
842160 0.049891312401239646
842270 0.05133229132203247
842380 0.05107860291855234
842490 0.04053232665130684
842600 0.026295110578579733
842710 0.04080743988595852
842820 0.055246320281196054
842930 0.04344884162726351
843040 0.03514547925786786
843150 0.04024335016634625
843260 0.034377811780385355
843370 0.03745368605313355
843480 0.0432087750947111
843590 0.03992821737988503
843700 0.04214031615916937
843810 0.048210223246703064
843920 0.04215662697744457
844030 0.03074891619045409
844140 0.03137213023719714
844250 0.07670375330642104
844360 0.05216677569180974
844470 0.029352624072125643
844580 0.03132576487965632
844690 0.042608067666163964
844800 0.04153413343996637
844910 0.06350890234180408
845020 0.05168516309688567
845130 0.03582083590428781
845240 0.04577702539324087
845350 0.04370374152468525
845460 0.056419744028697795
845570 0.04154529950657279
845680 0.029677731992822785
845790 0.0388244156366587
845900 0.054976030690783245
846010 0.04241418202961079
846120 0.04440915342375277
846230 0.04851491340129971
846340 0.041822079189497166
846450 0.043481039789328636
846560 0.04660094568724254
846670 0.033493319268678115
846780 0.04403996582421772
846890 0.03433561067325154
847000 0.039140917659412036
847110 0.052077147975501545
847220 0.05202922278611484
847330 0.04975927487905099
847440 0.046396863714775596
847550 0.03608467459807523
847660 0.04157555432498868
847770 0.04818746260636317
847880 0.02465853417488432
847990 0.049534834347551696
848100 0.04207825868246887
848210 0.055950436654987716
848320 0.04148673590909941
848430 0.04660926934174801
848540 0.02328953708173238
848650 0.039966907837503535
848760 0.04121093328323521
848870 0.03829017115136349
848980 0.05502075656275064
849090 0.03173995983411536
849200 0.031711582080559866
849310 0.04225668914363394
849420 0.03573518014197544
849530 0.04786009779726305
849640 0.03674369043467123
849750 0.04766784844921078
849860 0.0472091791324591
849970 0.03334141914903357
850080 0.03332013951533417
850190 0.055475238000239256
850300 0.035646797734143774
850410 0.046327321847670584
850520 0.02768546115661889
850630 0.04447888434602572
850740 0.05212490782537436
850850 0.060335613122935505
850960 0.04399789991092869
851070 0.05889997126103376
851180 0.03012415857796425
851290 0.022530567569572918
851400 0.04630218337929861
851510 0.043389807629379114
851620 0.03651478252693827
851730 0.041511304652661715
851840 0.058485053110251865
851950 0.035921131791047195
852060 0.034728800169543016
852170 0.023770970959298032
852280 0.03648244721609504
852390 0.03641687114139513
852500 0.035419691540256815
852610 0.05190231775521387
852720 0.04512219300356823
852830 0.044403788689140494
852940 0.05138898889845628
853050 0.041075573679579216
853160 0.050054006042568606
853270 0.05836796772462963
853380 0.039077171281054854
853490 0.03812315893496078
853600 0.040243479992761316
853710 0.05251359840815869
853820 0.03897725747405755
853930 0.0284933816075362
854040 0.04745225411971592
854150 0.036703357654516204
854260 0.05029836034042779
854370 0.035092050782206334
854480 0.030888084779846066
854590 0.04398787021843377
854700 0.01831158101059034
854810 0.05050439824247936
854920 0.04878803778097987
855030 0.033238681909951905
855140 0.055552158833117544
855250 0.04037059425915567
855360 0.043380373295257714
855470 0.03856590879475798
855580 0.032922568642491386
855690 0.03719418429140375
855800 0.035146284311554594
855910 0.05694404810512185
856020 0.044208066455540124
856130 0.044975486843776044
856240 0.05113361960914956
856350 0.02937270141934169
856460 0.02710559234271521
856570 0.04676027323111645
856680 0.04603998108473688
856790 0.039841691281148145
856900 0.047050472431279064
857010 0.03360273295039178
857120 0.02983575645778492
857230 0.03535566979823122
857340 0.027212185732820734
857450 0.03746833297177906
857560 0.05101368932000617
857670 0.0531600719586855
857780 0.040768215289004116
857890 0.03715835287068506
858000 0.031345196562858994
858110 0.03307500630127128
858220 0.033196202594491256
858330 0.03983187387300958
858440 0.030297044621861693
858550 0.037620780790291665
858660 0.03029130394271277
858770 0.044670043117596384
858880 0.052635296140421554
858990 0.05624290690815676
859100 0.051058278687304205
859210 0.0406253307808957
859320 0.04727953508665091
859430 0.024084630390339055
859540 0.04723144608642837
859650 0.03401305617905041
859760 0.04052872698057826
859870 0.04873879896978305
859980 0.03820568087582131
860090 0.03744245645994914
860200 0.032194455455218554
860310 0.04214960307218943
860420 0.02664971077474916
860530 0.013385529119544945
860640 0.05596031037396881
860750 0.0463608500013586
860860 0.04494824794822897
860970 0.03658049661431674
861080 0.03576909680438973
861190 0.04449128222082304
861300 0.04491391712663979
861410 0.043690755008534914
861520 0.03028811751737892
861630 0.02861580478475836
861740 0.03684014392955767
861850 0.047282044037103975
861960 0.05858421504161034
862070 0.048768566787427726
862180 0.03531662884943891
862290 0.042240994019995946
862400 0.03713510975473322
862510 0.05085372086227848
862620 0.03815460601025675
862730 0.032159144666842145
862840 0.04005477213084195
862950 0.04076476890463413
863060 0.038281607921844846
863170 0.04086409802108108
863280 0.04140040132868923
863390 0.051195368540465726
863500 0.031749381828530605
863610 0.04744146633984073
863720 0.04276698389323682
863830 0.05507884378696637
863940 0.04655613620417593
864050 0.041747831793354236
864160 0.04135681177515342
864270 0.03785327503094207
864380 0.02749877746195094
864490 0.040544526447103005
864600 0.05276581001166936
864710 0.02511168995029501
864820 0.02904563027589545
864930 0.03966836530822325
865040 0.04781065848139905
865150 0.030002869287922587
865260 0.032104248369875965
865370 0.03187745993068737
865480 0.04556804079195248
865590 0.040806385439852495
865700 0.051793572335192384
865810 0.053551776337552016
865920 0.06564213612908436
866030 0.04020222170993068
866140 0.04325658689699743
866250 0.0471370897292936
866360 0.04381152153790027
866470 0.03739744621688972
866580 0.05123396346335268
866690 0.03382867661032292
866800 0.04144861369516969
866910 0.043588203771975885
867020 0.03944875580712384
867130 0.04467455914927077
867240 0.03170091987453177
867350 0.055181323771483985
867460 0.03912521702663471
867570 0.03468940808806211
867680 0.04453518315068274
867790 0.042625494864539676
867900 0.0397489243420117
868010 0.051294878245680235
868120 0.03441804250995364
868230 0.04394629115873006
868340 0.04450932027349942
868450 0.027286054598758422
868560 0.047331759513531316
868670 0.03409482866167882
868780 0.027800909498913322
868890 0.03817433716521116
869000 0.03665257167709259
869110 0.041895555871740486
869220 0.02302514704278305
869330 0.03594492230309928
869440 0.03378158549709902
869550 0.04651671464725604
869660 0.030617308398958914
869770 0.03985198179491062
869880 0.030851337659702285
869990 0.03747673942191628
870100 0.03652836138005369
870210 0.03996604589821213
870320 0.05289714417769322
870430 0.04390007789653022
870540 0.054756539317405484
870650 0.03711965851556437
870760 0.016102077952245497
870870 0.03581139266826801
870980 0.026494891400674573
871090 0.046192948865002637
871200 0.0431431333648905
871310 0.03472115632683488
871420 0.04029201400039474
871530 0.03661729132742033
871640 0.047403993057895895
871750 0.045658061707353974
871860 0.03187011752029392
871970 0.03859087026534246
872080 0.038703652280758234
872190 0.04300948581075418
872300 0.03436199631480073
872410 0.03611010500107774
872520 0.03201953544445987
872630 0.04688360727356385
872740 0.04671371628426209
872850 0.04149566457498431
872960 0.03732335848377327
873070 0.02661552713130311
873180 0.03920373492819708
873290 0.06043680399869251
873400 0.02466271295814217
873510 0.04487048762023148
873620 0.04364684224505716
873730 0.024098208672983668
873840 0.02615767723710095
873950 0.0307985755806947
874060 0.03285171266385166
874170 0.02429018090181668
874280 0.034921473022921486
874390 0.04520446669555266
874500 0.04791428686512853
874610 0.022169128236698366
874720 0.03612901664060944
874830 0.026441791571264917
874940 0.0300044564206421
875050 0.041735787150446374
875160 0.04963650630541699
875270 0.05457277675405992
875380 0.05291781275753793
875490 0.028530386223204925
875600 0.043308367412181005
875710 0.04186635057314062
875820 0.04437987593803176
875930 0.04720358993477019
876040 0.036607434682585455
876150 0.025634593215973316
876260 0.03886423999503189
876370 0.03501944910341332
876480 0.03060509276703588
876590 0.044721446210571884
876700 0.03704772812684954
876810 0.03384859363255851
876920 0.04877340383429707
877030 0.031774553734524626
877140 0.047762252225255854
877250 0.0527506965556976
877360 0.03716559763257247
877470 0.036592564860090084
877580 0.03054388186481282
877690 0.030393391746173868
877800 0.039838663563848443
877910 0.054119457916910946
878020 0.04026856283863593
878130 0.042697930138475955
878240 0.03552574346403047
878350 0.017423481764964763
878460 0.03638230741762179
878570 0.03158548944492059
878680 0.019023275505607187
878790 0.04793382522042554
878900 0.04416530552095653
879010 0.03994771885211272
879120 0.05497228128350006
879230 0.04147598850151241
879340 0.03849778813989011
879450 0.036869650882945665
879560 0.032813937890939816
879670 0.05545437774952765
879780 0.034349535575237844
879890 0.0379920420006731
880000 0.04351995012277823
880000 0.04351995012277823
880110 0.036548751347464055
880220 0.032471912304969715
880330 0.041616312771165696
880440 0.026714851628261316
880550 0.04522525761128273
880660 0.04521224145608031
880770 0.04873829917497666
880880 0.05677628223569174
880990 0.03243330624963773
881100 0.04446026599996174
881210 0.035408144759040895
881320 0.04545858509392207
881430 0.03959466934530228
881540 0.041761934382103585
881650 0.03765128973013117
881760 0.03817588306586542
881870 0.04319905291485301
881980 0.04509295345876209
882090 0.023958095819662552
882200 0.03413312457039287
882310 0.032405108511857315
882420 0.04276971530357131
882530 0.050019928942132266
882640 0.05001701125607639
882750 0.04357821884363098
882860 0.04312929150495068
882970 0.03396018370267233
883080 0.025119435637979873
883190 0.033140758098484505
883300 0.03285309316083919
883410 0.035800725767571956
883520 0.024128088179462062
883630 0.05362345261177257
883740 0.028429551851571692
883850 0.045765322558084104
883960 0.04238427365964204
884070 0.03151343077647653
884180 0.04426858656895441
884290 0.04256959922506012
884400 0.03680156914576253
884510 0.026989585870743633
884620 0.02898660896523881
884730 0.03687653881660217
884840 0.04691322229624646
884950 0.03742750769243339
885060 0.03705266505648212
885170 0.039329523727048614
885280 0.04445566898752984
885390 0.03654176831104102
885500 0.04513973732910159
885610 0.03952662522173322
885720 0.031216977071439042
885830 0.0344689484184384
885940 0.05298800851914326
886050 0.040035544944264916
886160 0.02864729435159703
886270 0.037495622780746786
886380 0.03331069071810732
886490 0.04640042901640934
886600 0.04393547143623515
886710 0.03958355206140715
886820 0.018696286692872297
886930 0.04123685217115297
887040 0.02554758919658449
887150 0.03285825564913709
887260 0.036461861666007206
887370 0.0432191883512808
887480 0.05608818136147621
887590 0.03897342494246959
887700 0.03305107730615368
887810 0.048581843299982
887920 0.04045166648739339
888030 0.038621128973102554
888140 0.03308537556864931
888250 0.016796068826494082
888360 0.04661425680453536
888470 0.032592063995591114
888580 0.02761292310496624
888690 0.027660888989860015
888800 0.03808628022922055
888910 0.03223929353820151
889020 0.03323460265127392
889130 0.02872900006118493
889240 0.043893568999858794
889350 0.030361457512480584
889460 0.04336865967882562
889570 0.04438968969454765
889680 0.03899749514508134
889790 0.052502721912554784
889900 0.039669118028452036
890010 0.036614395836735335
890120 0.04710356759041133
890230 0.044064614257671365
890340 0.03656186535294824
890450 0.03929374215937269
890560 0.052130592265405604
890670 0.0480958935383822
890780 0.034334165425217784
890890 0.04739018898801382
891000 0.045901453314101205
891110 0.02694232986885153
891220 0.036598235485234505
891330 0.03018238085445557
891440 0.024108434699370757
891550 0.021350697024961677
891660 0.03947461252123958
891770 0.028547548316435377
891880 0.03365523790838104
891990 0.018004243688400978
892100 0.02490539251530369
892210 0.019095420931621334
892320 0.03358874924473303
892430 0.0289895227732201
892540 0.03220390547235802
892650 0.041691549656338735
892760 0.04544821650210423
892870 0.033847538446269414
892980 0.029189429377332887
893090 0.03823231998001942
893200 0.01526749952523579
893310 0.034049514981000964
893420 0.04134132277157903
893530 0.02792343960961439
893640 0.041789622796563786
893750 0.029006983631721387
893860 0.025402884016272186
893970 0.014270615191213799
894080 0.013750661031211999
894190 0.038517931373670905
894300 0.04171949843675148
894410 0.032623299993897695
894520 0.022588766685908243
894630 0.03460078030572113
894740 0.05226995698486311
894850 0.04292422036121766
894960 0.04422478880986851
895070 0.030270384347556394
895180 0.030700874187548934
895290 0.035957258267623714
895400 0.03250775453277881
895510 0.043747018958896086
895620 0.027074470990628666
895730 0.028614225000289418
895840 0.03468690698424042
895950 0.05169835331581848
896060 0.02557157282391808
896170 0.03789282290973341
896280 0.03872220232479803
896390 0.02966231344996271
896500 0.03476411498026222
896610 0.04051329131274563
896720 0.019621720322936666
896830 0.043717615198882204
896940 0.0341967597478089
897050 0.040498110281879954
897160 0.036185633180939175
897270 0.05269881486446663
897380 0.03890236946510211
897490 0.02618973938430292
897600 0.0379594568574247
897710 0.045791373831521986
897820 0.02930351493376228
897930 0.029101264566502763
898040 0.03369731192635346
898150 0.03960053571871405
898260 0.03547375395934703
898370 0.04323555446374524
898480 0.04083310440092567
898590 0.03715872389762982
898700 0.029665027056269035
898810 0.02522595856853337
898920 0.049159746174310896
899030 0.03639586788374794
899140 0.04747784765182645
899250 0.030504700389947143
899360 0.0388560462475398
899470 0.038781804633165703
899580 0.04500451237886587
899690 0.035053083536826325
899800 0.03617662828375836
899910 0.02813248617022087
900020 0.048760850325793276
900130 0.03740102587217052
900240 0.046921592405255015
900350 0.033885553686686276
900460 0.042188514314902906
900570 0.03583364733968216
900680 0.03344399287841313
900790 0.033082177531887025
900900 0.046368593517824394
901010 0.04290086582291628
901120 0.0308688177179231
901230 0.034361923002329736
901340 0.031899737062436345
901450 0.0365054486997864
901560 0.04016054938650656
901670 0.03201231654440535
901780 0.0374562924230434
901890 0.045483317540360724
902000 0.04204326500844387
902110 0.02623215494105858
902220 0.029269169256587256
902330 0.029191069796682997
902440 0.04303589129342123
902550 0.040607366943484886
902660 0.050529437566596065
902770 0.028969731242257074
902880 0.041096910391790316
902990 0.04542317263042586
903100 0.04389308601184825
903210 0.03266450341748907
903320 0.03502417342321997
903430 0.03775905388097473
903540 0.03915835288376993
903650 0.04428923251763953
903760 0.029883518768576006
903870 0.05867574887251369
903980 0.04871102293641133
904090 0.04204671153569328
904200 0.052887046059825873
904310 0.031473060751113426
904420 0.04197811096867354
904530 0.03347850198314172
904640 0.02715542879127752
904750 0.024275791998034275
904860 0.046489551343600374
904970 0.03974158627196245
905080 0.030435817945145317
905190 0.0432753163257419
905300 0.03340159797792914
905410 0.04593293441221939
905520 0.026255675776498264
905630 0.041560175203201585
905740 0.03134922712428305
905850 0.030245592468320277
905960 0.027917129235233606
906070 0.03905239621861851
906180 0.026586252913262214
906290 0.03280757062662487
906400 0.046081448561768906
906510 0.03679036471913156
906620 0.0354616434147518
906730 0.052226284007976145
906840 0.04129937073925141
906950 0.03313389330203119
907060 0.023128792350984504
907170 0.0366619280938813
907280 0.03883379160454103
907390 0.0455426344861088
907500 0.028336636521649177
907610 0.032395427347131814
907720 0.044517291231055744
907830 0.013565846397244598
907940 0.05110393226561323
908050 0.04479107288335076
908160 0.04638661504528035
908270 0.0412191487336585
908380 0.033788634750971776
908490 0.03112124445412854
908600 0.034708295466428306
908710 0.03862578770579803
908820 0.03524342015990843
908930 0.04374810138204932
909040 0.03245536395612982
909150 0.02899304144472698
909260 0.038666682447715796
909370 0.03345989752287333
909480 0.02684700147815593
909590 0.034651518376796364
909700 0.032465592601921486
909810 0.03348332529569708
909920 0.021915223843575683
910030 0.02861258676381424
910140 0.05221075682186298
910250 0.042493262010291924
910360 0.048888852295340665
910470 0.037436074440276045
910580 0.04373878763849325
910690 0.02000626286320885
910800 0.03886071477518582
910910 0.028644101283794365
911020 0.043153602482281186
911130 0.02139457006188696
911240 0.02277264617253678
911350 0.024196968815014788
911460 0.042699170710466756
911570 0.04324607933870898
911680 0.029383305172234503
911790 0.05249829236547916
911900 0.032937194523411845
912010 0.04149660107665586
912120 0.030463712434338024
912230 0.03746626607072363
912340 0.04068585832643049
912450 0.044428401629388437
912560 0.02916149706052212
912670 0.025441958743284337
912780 0.04016092312591943
912890 0.04209544514579938
913000 0.022769190961975695
913110 0.042229252617487015
913220 0.029462538968581146
913330 0.048199119012713926
913440 0.043850333733387155
913550 0.03501732475883681
913660 0.03951738059767535
913770 0.0440015720174719
913880 0.04994938016901215
913990 0.04788952221618384
914100 0.050100200806360275
