Time Avstress stdstress 
126356 0.22871914128302853 0.046685491997914115
126480 0.21738833342313532 0.04184220028723667
126604 0.22425243161936856 0.04204954307499689
126728 0.2150868352385583 0.06048227386296116
126852 0.20952715611539152 0.0377570526927691
126976 0.20506648456668078 0.021554441278617362
127100 0.19980604050260967 0.05308226658777057
127224 0.21305114420297547 0.04782277039847631
127348 0.19889071604356193 0.02665013833380022
127472 0.1992161939337524 0.04473655872830955
127596 0.2058370710103048 0.0245607142512652
127720 0.2082369242516789 0.03465505723607484
127844 0.19728293832585855 0.03244431954695215
127968 0.19781318593138913 0.03348276862106286
128092 0.18182452447183267 0.049755816208314325
128216 0.1765723127174478 0.023369168891798065
128340 0.18203661321072215 0.036400121271750456
128464 0.16964659493067744 0.023251757370496486
128588 0.17482334919962375 0.03195396161213412
128712 0.16259371454992494 0.03468886302961056
128836 0.185172391147313 0.047151632307674475
128960 0.18514887307996997 0.055399305724787726
129084 0.16874882664936178 0.04475026902637174
129208 0.18575108732531576 0.042880446217932446
129332 0.17497986612929972 0.04303855049100108
129456 0.1711626756401052 0.04994190406549804
129580 0.17167657252908952 0.04344266213609296
129704 0.17672789538769723 0.03831438826349999
129828 0.14239007936107348 0.031928275985015006
129952 0.153387586364992 0.04278135326861145
130076 0.163436279876157 0.041493685511041434
130200 0.14785758162906817 0.04840307844341909
130324 0.14659761997621018 0.028927950166085938
130448 0.1528376027741363 0.032531248942039404
130572 0.1470866823407571 0.0491144491812065
130696 0.14654768780741528 0.018757522581256177
130820 0.16795372719895577 0.04157698479561461
130944 0.13891911077152802 0.040442827884836455
131068 0.1474731310194636 0.037598568106605855
131192 0.15095935358299037 0.02572619988503595
131316 0.13493710173877066 0.0532937064448088
131440 0.14068733442330145 0.05206100076500591
131564 0.12623022617314988 0.027017245436872877
131688 0.14166131489724787 0.029355936403901634
131812 0.1329721402988139 0.04938024892627966
131936 0.13037669530502524 0.04020538163851227
132060 0.14224836482433695 0.03266231214281728
132184 0.126276598745388 0.04941017153526378
132308 0.1266012693523069 0.047790192712875997
132432 0.13328668326847315 0.03944333668831335
132556 0.1229904587217455 0.03455169031314092
132680 0.1301905076182164 0.050935638489392324
132804 0.12239704732847265 0.041764312804188346
132928 0.1402521483248976 0.04394262693839141
133052 0.12602687918643593 0.022299844098282794
133176 0.12358369601885517 0.04590810628916579
133300 0.11146006696855028 0.03262811923438262
133424 0.13045673370438676 0.0447370084441115
133548 0.10586810999165122 0.04252033346870472
133672 0.12448367478221191 0.03875564031117883
133796 0.10066482570392667 0.03906725440360471
133920 0.12221429783786367 0.05000452949997216
134044 0.12569871342054198 0.03980419114376337
134168 0.11873347469448138 0.026036069671896447
134292 0.09798521103785983 0.030542762821239917
134416 0.1157397678611647 0.015328178405770209
134540 0.10334448851905423 0.045364621801748356
134664 0.10744733830934051 0.03947864066724704
134788 0.10483083548543876 0.01847019856500214
134912 0.09782238169532957 0.026023412708401555
135036 0.10365090562896548 0.028982460270657165
135160 0.11607025755515574 0.036017404408099606
135284 0.0951979722289249 0.02779893014300016
135408 0.10568085186716271 0.02531151342321322
135532 0.10226541223362966 0.031988091875861616
135656 0.09583528026424723 0.01309795349600803
135780 0.09163587587288542 0.028077830178409577
135904 0.07946139796245771 0.021972212965329193
136028 0.09376547993686878 0.030315386588592175
136152 0.0894614430341327 0.019035877238018802
136276 0.09077572328300641 0.025408470649595782
136400 0.10270730879834636 0.037675967342324805
136524 0.09948910494028994 0.04024814322487121
136648 0.07797860283334264 0.03449110359578681
136772 0.09107026170844967 0.02659092413682085
136896 0.076251208249338 0.015734895051949388
137020 0.09888792867221384 0.025436817681942104
137144 0.08712286866264927 0.019531955400296935
137268 0.07012739999853655 0.017698005625212416
137392 0.09090763016140938 0.01860120855088003
137516 0.08985025527758021 0.02123988077857099
137640 0.05532238821506299 0.010766369954163328
137764 0.06832782857574186 0.027009978256833475
137888 0.09740940689731581 0.026861959255444812
138012 0.08246428802354043 0.036781546438816565
138136 0.07319993686957744 0.009220546315410584
138260 0.061620047007422865 0.03319852008135891
138384 0.06915356414744638 0.03003509670815835
138508 0.08048648460802006 0.029040926894606325
138632 0.0545926524323422 0.024575288246524656
138756 0.06232502445553447 0.019800988358966543
138880 0.0787266432924726 0.022347535813840223
139004 0.077611915650486 0.02273929613268611
139128 0.07015677473164417 0.024606522444370504
139252 0.08656172133161177 0.028673724021231764
139376 0.055677184209445056 0.02102696317999771
139500 0.07992240759637562 0.021111467470857945
139500 0.07992240759637559 0.0211114674708579
139624 0.059340925290999 0.014738293412398852
139748 0.0729623980379342 0.018080450140741305
139872 0.07799388991263834 0.02360068443345462
139996 0.0571008310902308 0.02807892921306968
140120 0.06253771610885522 0.02424747897699787
140244 0.05328805476685694 0.024194529755570685
140368 0.06135416651334877 0.01904204863787074
140492 0.07303856755975319 0.019770870307866357
140616 0.04153592225536973 0.01368061659984483
140740 0.05541344817281736 0.022671033930757773
140864 0.060103103854765375 0.01484753303129444
140988 0.054864020664152774 0.03186485631264128
141112 0.04091020383876135 0.02260515260595796
141236 0.057862566201818386 0.01063442061786242
141360 0.05604752246729102 0.011789695786848409
141484 0.08283308865294638 0.015822605874794046
141608 0.06463395741298975 0.018566719058336876
141732 0.04659558311471807 0.013247828807534737
141856 0.07499337204390165 0.023630601970702703
141980 0.0651673471634557 0.012362618777467872
142104 0.032445903295912626 0.021352300786712793
142228 0.05237742708945743 0.013668223706516755
142352 0.058455163144298265 0.007821115138739756
142476 0.0700405603583855 0.020910330297700855
142600 0.06150123031408304 0.018622332907529397
142724 0.05358575644816268 0.014845836282739264
142848 0.07116761763765612 0.0158743440119843
142972 0.05126272130350977 0.0201302281288632
143096 0.05367118545303855 0.027913376813174816
143220 0.06253692578961066 0.014975016416973503
143344 0.05158032112777224 0.013780102005208053
143468 0.04531187742859176 0.013714442867271324
143592 0.05435340890470393 0.034951392369110844
143716 0.06329996591454301 0.008072303434296565
143840 0.04570874170404553 0.009742126060085357
143964 0.042550960844563425 0.02526110034267449
144088 0.048965943059573844 0.007009084943864095
144212 0.045399064135168074 0.022599882547329427
144336 0.05413740384549843 0.0141863203829577
144460 0.05681655501241599 0.015851628535296865
144584 0.048922470056413835 0.018928696943936715
144708 0.04835147430243316 0.018615485643316724
144832 0.054473691374953094 0.025879059047397426
144956 0.04152444496335478 0.015061718360119013
145080 0.03300191580766997 0.028156496525857964
145204 0.04711682270562416 0.015773201207823072
145328 0.04760715711905227 0.02720900132699996
145452 0.03525991829501911 0.013292484649750412
145576 0.028397657105149732 0.022612486817927824
145700 0.04330903755705669 0.01842888635684067
145824 0.036804625013474146 0.004622375391241395
145948 0.04567818811384908 0.011074417473410583
146072 0.03963427240718732 0.015552971250882083
146196 0.030399153050531383 0.02027171201865935
146320 0.03545920162000016 0.010543890881040028
146444 0.03901051002063023 0.01888257159917118
146568 0.04475203403910252 0.021769674993547917
146692 0.053107189421645905 0.027830040687892764
146816 0.033472646322858894 0.006833356746677259
146940 0.051634230037699146 0.02003281332551111
147064 0.027562390989366706 0.013462243671838658
147188 0.03820073427830684 0.01058042896156066
147312 0.027675763837947395 0.027692284632239064
147436 0.03692738217761175 0.011698856160861292
147560 0.04568515979813305 0.021968420749991124
147684 0.02315047172258387 0.01060575184040272
147808 0.03191143348352992 0.014720323808296652
147932 0.04530937915591201 0.015635595034064066
148056 0.03851962793833186 0.01897252993581694
148180 0.03767213616247746 0.01610141022683813
148304 0.04926210769895601 0.015249595330725617
148428 0.028914606951715695 0.028644950436125163
148552 0.03138930392695184 0.009473656964606095
148676 0.027935369280104098 0.01941589713396409
148800 0.04224856172632176 0.011164173013078519
148924 0.023632661825247443 0.011909021657404472
149048 0.018423057925973735 0.01993323386356434
149172 0.03992569823806881 0.01778363128471814
149296 0.02866216489795817 0.014567350417265534
149420 0.03456157108407993 0.01220352662701373
149544 0.029909443920998327 0.018928214424349894
149668 0.04186759249415937 0.02040106436911713
149792 0.03229713847279266 0.00899542474207249
149916 0.02460295179057329 0.026425693823928263
150040 0.02628764102989706 0.010617907416464624
150164 0.03731166940239066 0.009746454627737834
150288 0.015103783587893237 0.027059821321734307
150412 0.02157434933123942 0.017794476586535567
150536 0.027901555302143805 0.009985075297056598
150660 0.028368885217668362 0.017811734278513715
150784 0.031054295624810456 0.013611456074359474
150908 0.01702929872253858 0.02023645248641646
151032 0.03262451387390407 0.02321945603556021
151156 0.03397235769520308 0.024751686224447574
151280 0.01779921396582963 0.021775841158813827
151404 0.01969828718497618 0.01972629184394208
151528 0.011079902550043697 0.02275445054342378
151652 0.027096253432302222 0.02644564526166952
151776 0.02253048613441587 0.009534021923973374
151900 0.019312562283176078 0.021232882871504672
152024 0.00647882462073668 0.027025912253052602
152148 0.02633586833038368 0.004480713943140389
152272 0.02595366678354197 0.01733980076653643
152396 0.03931952096024392 0.023552033377378344
152520 0.006684767765194109 0.018593780840294265
152644 0.02835840041710848 0.021545211261823304
152768 0.03275490775957366 0.012534527922415342
152892 0.03481249515581836 0.009852677884774294
153016 0.02589112038521161 0.022251155367740208
153140 0.021858903566438836 0.011020204264507064
153264 0.021557362014383408 0.01283793894056132
153388 0.024832742468222327 0.018806949748234204
153512 0.02981233489301104 0.013072955744569867
153636 0.02692557473372928 0.010921081754242026
153760 0.030590872163966495 0.02959262740090264
153884 0.03193578584642866 0.014896959030417902
154008 0.020096023390475958 0.02607678702926866
154132 0.025017393211436548 0.01614768812646201
154256 0.02423117254749687 0.00918302533328696
154380 0.02749976827737594 0.014293505698801374
154504 0.026907904406050665 0.020943334212263486
154628 0.020430604161241185 0.017542619363593425
154752 0.024009488670818417 0.020622082527122342
154876 0.0035189070695269987 0.01577461299453382
155000 0.018486342888583484 0.022311171969216146
155000 0.018486342888583484 0.022311171969216146
155124 0.02833277828399355 0.01893273297713076
155248 0.018227511056090086 0.010364116576134544
155372 0.014142731329819743 0.01009587909427939
155496 0.0214794982899317 0.019931873910663794
155620 0.01778198114093286 0.021298465580994356
155744 0.031492926235222894 0.016255589772813706
155868 0.01690471530570089 0.006859621694414273
155992 0.035613701206244665 0.012731445292892883
156116 0.019584948374586218 0.02721618429547712
156240 0.02511212289988152 0.0077060481726788374
156364 0.033599369016788 0.01877811469804137
156488 0.027074481110540772 0.020201389372378017
156612 0.01210270513020757 0.00812294727781818
156736 0.02854955528149081 0.009873295656675952
156860 0.024100567184243558 0.04013047095819721
156984 0.025829667907557554 0.013481846528694033
157108 0.017301229256513596 0.01636657458422186
157232 0.013036307124481313 0.028498663165637903
157356 0.014275844483550586 0.009509589876991385
157480 0.023407431781213937 0.03824068460723197
157604 0.024264964637001916 0.020329650266729973
157728 0.023575196852542335 0.014419204982602287
157852 0.02715907081053279 0.016312069507255222
157976 0.02138328596802434 0.017202034938840094
158100 0.019867620458506496 0.01610296670696836
158224 0.005434010239861886 0.010145873845560647
158348 0.02239183797589274 0.012977795804247317
158472 0.0168712387211959 0.013341917467740003
158596 0.016861108670504305 0.018035483709449872
158720 0.0005286397163052128 0.004479564285906043
158844 0.01348858752860993 0.01846976875032451
158968 0.013203099513524013 0.015568839625520312
159092 0.014845500645667607 0.022223042605819112
159216 0.0277555719102335 0.017339973273573523
159340 0.00638996434789748 0.020450842310853593
159464 0.028057001974096545 0.008066430631647335
159588 0.010346006028053016 0.022840908950170036
159712 0.014389044487388791 0.01318376608561362
159836 0.00910959146826372 0.011598037005560304
159960 0.0032653000093935567 0.02264673448851021
160084 0.005516746986973019 0.022747780388547717
160208 0.0035785390087407793 0.01763803596696502
160332 -0.00475569013061776 0.022789511166135666
160456 0.019087443515993348 0.019252387513453078
160580 0.02009086699979593 0.0063730570623582285
160704 0.01126493115434799 0.010371313078026943
160828 0.025981168201163966 0.013756419351454184
160952 0.00586397279065027 0.03820818852261175
161076 0.009252211327512637 0.014977765702080023
161200 0.02211026374887069 0.011347606377232188
161324 0.018835900017642876 0.015853946968660566
161448 0.006830338215977394 0.023380055586776253
161572 0.012384335750013681 0.010079441885285683
161696 0.03543988578249607 0.014246678983183755
161820 0.01064603360942152 0.01671613495103354
161944 0.016192347010000236 0.015551588651104903
162068 0.010222742497980998 0.00757655807915705
162192 0.017904222775566966 0.023229704885553707
162316 0.01491193463143579 0.012630889163086034
162440 0.022556858964188287 0.008320331414654793
162564 0.015203118454674987 0.016680024663118805
162688 0.003703704769212464 0.022461114087682633
162812 -0.00018504323618165837 0.020041174606386405
162936 -0.001173647931884195 0.012485621896214065
163060 0.020421696300150786 0.015998381326259956
163184 0.03327609813683251 0.019569989801443154
163308 0.022812369960017672 0.01668043530051891
163432 -0.0007510220969467057 0.024451917051114713
163556 0.020282064029228934 0.019246009654123715
163680 0.034162762191857245 0.010565084319985416
163804 0.01360699059672629 0.015330258737795421
163928 0.013742725864439266 0.016287220020202695
164052 0.009620082693311416 0.01706873925774342
164176 0.013047733136789095 0.01601278743871184
164300 0.0020251829119570255 0.018096000334986966
164424 0.028334793044273963 0.01530596261795903
164548 0.013605855672956992 0.008212607544453352
164672 -0.002812106249431855 0.015182288743636557
164796 0.006433843556491549 0.013935724155184749
164920 0.01074385743701211 0.017493720776455463
165044 0.021299688066366097 0.014726001347987686
165168 0.007420299471687558 0.018775169795949707
165292 -5.3358962602650096e-05 0.022065743823410505
165416 0.0122061488689554 0.007555080155744061
165540 0.009614123080734905 0.013844207828831667
165664 0.003924270587092904 0.011030756742849814
165788 0.006683415173579162 0.01083931988638736
165912 -0.02171172804873649 0.0171491261097149
166036 0.016306320188702587 0.005568337782695913
166160 0.005974712054772938 0.016308852942588117
166284 0.026247590089786006 0.028929592533803644
166408 0.007757621326631494 0.031548793046875044
166532 0.02939324203538823 0.01660684130111385
166656 0.018655586839804682 0.020067799066164592
166780 0.0023603030147951484 0.01043655401414448
166904 0.019341180854072784 0.025981854389005386
167028 0.01533627887989823 0.014052412271104611
167152 0.022216936314122415 0.016080890560379524
167276 0.01849040512533469 0.033647833940467886
167400 0.009426562131772283 0.016782254208834297
167524 0.012056921555310818 0.018428827256719554
167648 0.010320251885512497 0.020657076702163678
167772 -0.0028781755878766017 0.023177322718775553
167896 0.009283105111153009 0.018576606929990653
168020 0.0181660170027253 0.010336629893207711
168144 0.000704178288145136 0.008386128783304327
168268 0.005290431228321166 0.024399172190618736
168392 0.014012512132796598 0.011597145806469672
168516 0.0111933341352452 0.019889099605845895
168640 -0.011242681849147104 0.016121696065874627
168764 0.008882364815610284 0.02645203375855575
168888 0.006763048407703521 0.023800452115642065
169012 -0.012008316460920501 0.023169805149135407
169136 -0.00016074526554143208 0.010907967097400093
169260 0.015659252308835542 0.016324920191671997
169384 0.01378245028415345 0.012256757588711385
169508 0.003938260662028354 0.0075604178742508755
169632 0.011113323998928023 0.017569863065347198
169756 0.014983950129570095 0.01739632776503328
169880 -0.01025809341083579 0.011014063984182866
170004 0.01656581126336177 0.017788028092830727
170128 0.0018930994386112106 0.01859223706295687
170252 -0.007452940489688849 0.02495806643110839
170376 0.021083728034362897 0.018068743425202934
170500 -0.00030138893611089505 0.022217404688682753
170500 -0.0003013889361109009 0.02221740468868275
170624 0.006825996685015571 0.022793479221161837
170748 0.013091772422574897 0.01954349143016617
170872 -0.002761971772395294 0.02312021565326028
170996 0.015104010207264339 0.026002671904892232
171120 0.012088162271166296 0.01607723270137216
171244 0.01001433553724197 0.012346544878509166
171368 0.012843791876752896 0.023929594668989487
171492 -0.0007603498346483961 0.025254808774301675
171616 0.01699359816518733 0.01211069559250526
171740 0.006760622694800579 0.011592500927918843
171864 0.011542845634475999 0.026137953651138884
171988 0.0017418900457086802 0.01935710627793225
172112 0.00855581670952941 0.019434341867455376
172236 -0.0017552741168943408 0.02417525242570211
172360 0.006575642468357578 0.020873879929507934
172484 0.0017145542125939904 0.008661842997468194
172608 0.013142480371155677 0.01794886719835381
172732 0.01955378837806938 0.02468773504647411
172856 0.013123193482092904 0.01233316654156211
172980 0.016427325518065954 0.00748879659091563
173104 0.0026838089236918467 0.014556871337748556
173228 0.03044219959203263 0.008857165357829435
173352 -0.0007449113184580144 0.020904706204284206
173476 0.007190376622253089 0.017753762095643513
173600 -0.007082598652091851 0.015123824983965785
173724 -0.0030508555442484353 0.01117651328772642
173848 0.01724787412496366 0.0181366385010797
173972 0.0009183013680180736 0.019369265036645825
174096 0.013155363388740508 0.02214113012347236
174220 0.007210224721827045 0.01407556017003626
174344 0.010621899989177485 0.024790592919799296
174468 -0.012396544568113316 0.021803555916687672
174592 0.011331922518137789 0.01900723496913011
174716 -0.007038683403386258 0.020522287880088832
174840 0.001548746699828578 0.022508567628571376
174964 0.017092318691099877 0.013714564343167398
175088 0.022582781745040435 0.019723996548545113
175212 0.015068030112677717 0.021182303757758838
175336 0.007787268083359543 0.009040507885831103
175460 0.013879135731182053 0.020843803816551803
175584 0.010736067446774493 0.014972688508236725
175708 0.0012238793052071488 0.008860172338334605
175832 0.017506170233127383 0.01584990993392003
175956 -0.011864038538343056 0.03164676178566648
176080 -0.008631296316544 0.018143697854324604
176204 0.004763265460337369 0.018322067005003936
176328 0.011893196894186237 0.009426752942881152
176452 0.01288365196677528 0.017387635968539525
176576 -0.0040778412998992795 0.019426259582259856
176700 0.0069915278328614395 0.019575925962712834
176824 -0.007384097425170021 0.011027105314280876
176948 0.01125478984873546 0.01830784643558172
177072 0.01649028918235519 0.02059663493925408
177196 0.01834807728928926 0.017196556720933582
177320 0.010982969575110994 0.017096393546978606
177444 0.006846323742745933 0.015155743688402626
177568 0.008737411178243682 0.010195349584593703
177692 -0.001558718996933411 0.017233410304973242
177816 0.001500945577789435 0.009271855051305284
177940 0.001158183445424023 0.021019491644004153
178064 0.0073709959248059575 0.01780283720296503
178188 0.016179357906930415 0.015325006956503536
178312 0.015607333473628053 0.010909071008946366
178436 -0.000263661465902167 0.014750734244230576
178560 0.010372431684710018 0.009779434160710258
178684 0.011109964616169183 0.008884529641017934
178808 -0.0005621578756098729 0.025261579473839144
178932 0.0013843248450993318 0.021403966387978965
179056 -0.002066754425306811 0.008072333489062403
179180 0.0009880559995403934 0.009745623968245166
179304 -0.002659767352115509 0.016603404832830196
179428 0.002585641674142914 0.01020598696179457
179552 0.007053490605881031 0.008429124406471594
179676 0.012125944936537654 0.026044421562898965
179800 -0.0009136372531657678 0.024840110658067863
179924 -0.0008361377845770446 0.012189351369879475
180048 0.015362265758181653 0.012248462908230272
180172 -0.015366368432340807 0.0203993392851938
180296 -0.00942308146293924 0.014331078756818846
180420 0.001957456589738208 0.011998386682200253
180544 0.010466993176786708 0.020632476633871612
180668 0.005750961688405274 0.016061027205696236
180792 0.008908088575967803 0.029743773114079906
180916 -0.0010609589043988044 0.01168060381808381
181040 0.005063605572966027 0.018372952709787917
181164 -0.006073446223912094 0.01593654884042883
181288 -0.00012264355699882025 0.01056534795667049
181412 0.012601809474295265 0.020344362486347644
181536 0.0021426344288685436 0.008376054192032667
181660 9.902374769077953e-05 0.022289952609461094
181784 0.017224506214536334 0.016205181058409828
181908 0.004062794323751623 0.01660054607186565
182032 0.023873251569253413 0.012261708657254315
182156 0.0020095212117738266 0.009737858972291326
182280 0.009876042711584413 0.01629057457404831
182404 0.011697985381553361 0.015827064680088217
182528 -0.006311792541802674 0.018762970000186768
182652 0.008054262891887105 0.020483405070606604
182776 -0.005804632146168822 0.015802235864135934
182900 -0.009176624410706222 0.022550754929597978
183024 0.01933294163265528 0.01068008477315474
183148 0.019177880416295156 0.016097940841224043
183272 0.012407424832607844 0.007216839722805019
183396 0.007546859960577913 0.01937345661451864
183520 -0.0023086478124106115 0.005871937218723966
183644 0.006518012396066886 0.01732129429363389
183768 -0.001805203197065136 0.01899827950581514
183892 0.010336803769686438 0.016331893021970655
184016 -0.0021306227245700077 0.01734515823538504
184140 0.0035532647701953446 0.021804902176885965
184264 0.027105928613722664 0.02276890984493611
184388 0.005447141458905329 0.011464742950356897
184512 -0.008013286133872227 0.012825281870643348
184636 0.008267484088597683 0.013515487825392173
184760 -0.006736204065098347 0.005885868125461825
184884 0.016383597076518455 0.008586275082842366
185008 0.0004958152048430756 0.025489311740134003
185132 -0.007028502599837738 0.015603947915843524
185256 0.00028245271395211204 0.01832473865083136
185380 -0.0064857185820439405 0.010123447191337861
185504 0.014764457882973333 0.01720329637692945
185628 -0.002432522670388348 0.013715997248853163
185752 -0.004300915706985677 0.020146793609356367
185876 0.0023247404115141717 0.01708677122841772
186000 0.0008337575447441177 0.008703983411155886
186000 0.0008337575447441177 0.008703983411155886
186124 0.006024266998374548 0.013302026005993579
186248 0.02061598164882892 0.012421983626028772
186372 0.008678047701412754 0.022207138189674767
186496 0.002507482104868308 0.010639004170659027
186620 -0.005465631170010568 0.02223709969627493
186744 -0.0004010663530590757 0.01796777239208678
186868 0.005664125696808581 0.018673317797623695
186992 0.014991705440780306 0.0182785153666255
187116 0.001712896085065393 0.015343544114244535
187240 0.005225636240405182 0.016825740388948202
187364 -0.017513127550122354 0.02048762566913754
187488 0.0016349716031398532 0.020482123525913262
187612 -0.0004533343981718855 0.008984776598318842
187736 0.009452522979342348 0.01795727951808296
187860 0.01118333712842456 0.01742346277126869
187984 0.009677164123468873 0.021973305522669552
188108 0.009551047170880055 0.007727106635649405
188232 -0.005552457335190089 0.009572830520293465
188356 0.0025264395844577523 0.015235876010660466
188480 0.0075886387675656005 0.01621013910046822
188604 0.0016198586158332265 0.013016486544027886
188728 -0.009730936285306696 0.01870520182020435
188852 -0.012618118253856973 0.016028680916103922
188976 0.016613796193404747 0.007369788124646579
189100 -0.009611041331705891 0.011423369016828727
189224 0.001706544672708915 0.027454721457086457
189348 0.0025423670237179757 0.010922439465499315
189472 0.0023666486644815118 0.012709390304047918
189596 -0.0008648444661612544 0.009506780655677538
189720 -0.00016149909968398124 0.008617896517909543
189844 -0.013463904564530884 0.011021873512146554
189968 -0.0011072379038679482 0.004421374203297313
190092 -0.008878711401756017 0.007875101740039308
190216 -0.0010717318894736952 0.01425035034749888
190340 -0.0017747765203990067 0.009833904361065487
190464 0.004080912731629726 0.01485395699072588
190588 -0.0015242396532620644 0.009965991166200004
190712 0.002620198987644393 0.014692601336072277
190836 0.0038007186340826143 0.012081670983667261
190960 0.007832847513865464 0.018888243953633865
191084 0.0046519496608905565 0.024641951013643942
191208 -0.005881892231044769 0.01654339544117639
191332 0.008594308706607046 0.018282738964667013
191456 -0.006777745684733249 0.01280473251593648
191580 -0.0015763187072711776 0.008677119152815476
191704 -0.0010763738075593521 0.01845133556623067
191828 -0.0015196368820109337 0.012814396104146175
191952 -0.0014489108165129856 0.007682761378516716
192076 -0.008512047782112425 0.0026352181131051177
192200 -0.010157033994335613 0.02309713884440079
192324 -0.012887411164082763 0.01434987289573848
192448 0.004717167703509221 0.009796780343855194
192572 -0.013052802335740809 0.016194352327410125
192696 -0.003431204879491576 0.013292102594015365
192820 -0.01345127727969033 0.01672246318154617
192944 0.0004984936672622366 0.013853953863644696
193068 -0.007746872898561963 0.02424887930320507
193192 0.015612292657584745 0.008524025755219758
193316 0.0025821650137619508 0.01581996485416726
193440 0.004078206763813287 0.01965900003656745
193564 0.00618327409775425 0.018425389374934403
193688 -0.008259297223449123 0.014991214591209182
193812 -0.01392237552571093 0.012804279991575188
193936 -0.002064357619779584 0.01801645548534866
194060 0.004160880580796433 0.016716450926836993
194184 0.0054009507897705995 0.009750751682916047
194308 -0.009236353637539396 0.016574986838016188
194432 -0.008654889648078085 0.01385673871862546
194556 -0.0010379935690040382 0.013034998214662162
194680 0.010259377331447954 0.007759462945066091
194804 0.005241718804999515 0.008618572879431774
194928 -0.012955033801321635 0.01681455012803994
195052 0.007175061171740107 0.008198993248268602
195176 0.00027425778554425066 0.014644302114101906
195300 0.0034243603182152523 0.008191372698412386
195424 0.0075811419187805 0.020027488245907294
195548 -0.007571399131208043 0.010758786379344404
195672 0.0031606931088265016 0.027252720444653315
195796 -0.0010564745503734404 0.021305844772130444
195920 0.010825821867249919 0.01017823588937203
196044 0.004522156171067607 0.010524242187687912
196168 0.0020120345008851695 0.01626290222720424
196292 -0.001111938290907372 0.01404613635352861
196416 -0.0036864935044402546 0.01644077334801968
196540 -0.007889875056403073 0.015811278681294012
196664 0.0073644223067710745 0.005683528769939289
196788 -0.005565931864447137 0.01858187261967471
196912 0.002011811505088268 0.017145441895429017
197036 -0.00194504204732274 0.0167085096987688
197160 -0.008951965690670556 0.007126040419171786
197284 -0.0036986323863823526 0.016635270935059066
197408 0.012338848822400633 0.027064953380988997
197532 0.0028551236836208147 0.02673296936484209
197656 -0.0017213406949512678 0.0219012244796642
197780 -0.011211672573218347 0.02323778326304639
197904 -0.002417777200499518 0.016962520069808855
198028 -0.007923701052789223 0.015403256078923348
198152 -0.010784703452723622 0.016214225485219783
198276 -0.0018867089222117156 0.007724937986687715
198400 0.0030306304918230266 0.011051629066033746
198524 0.015096912072289 0.017102563724656492
198648 0.003919746375094914 0.024963357833280447
198772 -0.0013497008061494273 0.018156892640635018
198896 0.00898742035618003 0.0125722901084308
199020 -0.0064316594746434644 0.007166502237696841
199144 -0.00029012167627680063 0.00929884108085321
199268 -0.003974067150283561 0.009138925484005429
199392 0.005718306303004763 0.01783465059673759
199516 0.0008409801036154348 0.015509701749310672
199640 0.009784105782710665 0.02240994305941293
199764 -0.00449910589892229 0.020990696074299705
199888 -0.00741123330431113 0.023816877732365592
200012 0.007986940857378257 0.018287930381819313
200136 -0.00838341988235092 0.017747088380349177
200260 -0.016034793757273517 0.01854741024911823
200384 -0.003259617333117362 0.01413225711073767
200508 0.00406906234984984 0.015561960799334727
200632 0.006933714077990537 0.014387916734645853
200756 -0.008383621073998123 0.022813895126239055
200880 -0.008607642200949053 0.02339423076243748
201004 0.001683603697395007 0.009228463525615698
201128 -0.001498482415606456 0.023345185128199025
201252 0.013076771975553932 0.007213136395910876
201376 0.005077918386663093 0.013019449368534067
201500 0.006732435972870935 0.01215344220917235
201500 0.006732435972870945 0.01215344220917234
201624 -0.00181074572674692 0.010832798021596349
201748 -0.009244127224674156 0.017282940096330465
201872 -0.0036184271341829517 0.008273500875362239
201996 -0.004647925642462162 0.014505278267064214
202120 -0.003515816398779125 0.020429797047004414
202244 0.007234709008576775 0.023223322249965296
202368 -0.018973876068295304 0.016623014505493517
202492 0.0054193268204313525 0.029526698893464053
202616 -0.008983230443580572 0.02781935107740336
202740 -0.01393159702780215 0.009436968671369237
202864 -0.015614913954228224 0.0062880030375701374
202988 0.006075771021297094 0.009519310831675022
203112 0.016448704316276253 0.018657476422352482
203236 -0.0061083987791927955 0.011107978719322906
203360 0.0002755881285527355 0.012962757340555216
203484 -0.0038285058682461033 0.02387615868399219
203608 -0.007647295472304841 0.010650471349684878
203732 -0.004289616542683359 0.015367819743443574
203856 -0.008907688894484104 0.010148647558731376
203980 -0.009659106284159485 0.023406146061934568
204104 -0.0035341470635066267 0.010196852019193724
204228 0.00395933602807752 0.022654161260596335
204352 0.0004134003624508938 0.011578513066425156
204476 -0.010513523843861092 0.018218873941305957
204600 -0.010883641558886856 0.01340717449824631
204724 0.0005921183599828794 0.009783566911687629
204848 -0.006226859042896724 0.014225081317516963
204972 -0.012094529236057385 0.011402528307947496
205096 0.0017632158590242639 0.018425264136007098
205220 -0.005174604731742799 0.017030080402935133
205344 -0.0017710289887563411 0.017697316816161414
205468 -0.0059777790050547135 0.011131022716433877
205592 -0.006159060988640399 0.02048088921915242
205716 0.016287338566846225 0.02660097214516435
205840 0.005655239463699409 0.006944494879043259
205964 -0.010873832111377223 0.019010709882797436
206088 -0.014583974217330736 0.015453539231244191
206212 -0.003312782025471264 0.008760856615628969
206336 0.006575561643124012 0.01843209875041813
206460 -0.004541755522195591 0.014827814452279561
206584 -0.0039343001012159505 0.021210341705801192
206708 0.006894025776417282 0.021403485005566204
